x_axis,Intensity,Error
2.410000000000000142e+01,2.536791257999999871e+01,1.619074485000000063e+00
2.430000000000000071e+01,2.490954127999999912e+01,1.602192360999999954e+00
2.450000000000000000e+01,1.676542455999999959e+01,1.199561297000000026e+00
2.469999999999999929e+01,4.739559169999999710e+00,4.745968582000000269e-01
2.489999999999999858e+01,4.365002157999999799e-01,9.751668719000000651e-02
2.510000000000000142e+01,9.827635440000000167e-02,1.512868541000000032e-02
2.530000000000000071e+01,2.326822665000000123e-01,8.236555959999999899e-02
2.550000000000000000e+01,1.743231719999999985e-01,9.809702064000000443e-02
2.569999999999999929e+01,2.424631244000000074e-01,1.147592276999999938e-01
2.589999999999999858e+01,1.008392151999999986e-01,1.397796339000000054e-02
2.610000000000000142e+01,9.277986504000000634e-02,1.311471219000000070e-02
2.630000000000000071e+01,2.806090378000000163e-01,1.195071493000000040e-01
2.650000000000000000e+01,1.231242295000000014e-01,3.480711670000000146e-02
2.669999999999999929e+01,1.228451262999999960e-01,2.089688026000000032e-02
2.689999999999999858e+01,1.530850085999999888e-01,3.468788334999999695e-02
2.710000000000000142e+01,4.928331382000000205e-01,1.128566681999999960e-01
2.730000000000000071e+01,1.573472959999999921e+00,2.754199783999999873e-01
2.750000000000000000e+01,4.216182756000000253e+00,4.131809687999999925e-01
2.769999999999999929e+01,1.012517260000000086e+01,7.529462538000000205e-01
2.789999999999999858e+01,1.859646104999999849e+01,1.066267939999999914e+00
2.810000000000000142e+01,1.783361397999999909e+01,1.082578127999999973e+00
2.830000000000000071e+01,9.450562882999999914e+00,7.367301557000000001e-01
2.850000000000000000e+01,3.330834960999999872e+00,3.394796056000000117e-01
2.869999999999999929e+01,9.727330128000000187e-01,3.050643838000000052e-01
2.889999999999999858e+01,2.623175522999999787e-01,1.639524116999999948e-01
2.910000000000000142e+01,3.608731079999999980e-01,1.308470509999999920e-01
2.930000000000000071e+01,6.318616912000000196e-01,3.933129375000000150e-01
2.950000000000000000e+01,7.655615076999999769e-02,1.154465151000000009e-02
2.969999999999999929e+01,1.702234407999999866e-01,5.017250325000000011e-02
2.989999999999999858e+01,1.242837066000000018e-01,2.057607976000000102e-02
3.010000000000000142e+01,2.803944854000000042e-01,1.023632388000000060e-01
3.030000000000000071e+01,2.538674046000000128e-01,1.028084452000000010e-01
3.050000000000000000e+01,2.747275954999999770e-01,1.619808275999999880e-01
3.069999999999999929e+01,2.284093785999999904e-01,8.979684665999999871e-02
3.089999999999999858e+01,2.229358784000000093e-01,6.174820778000000149e-02
3.110000000000000142e+01,1.239641157000000021e-01,1.596427011000000132e-02
3.130000000000000071e+01,2.240838118000000045e-01,8.193047888000000445e-02
3.150000000000000000e+01,3.441323373999999879e-01,1.599872192000000026e-01
3.169999999999999929e+01,1.084306530999999962e-01,1.525192476999999956e-02
3.189999999999999858e+01,1.897322200999999875e-01,5.602111205000000205e-02
3.210000000000000142e+01,1.148020715999999997e-01,1.534621016000000011e-02
3.229999999999999716e+01,1.719498886999999976e-01,4.715987574999999654e-02
3.250000000000000000e+01,4.072140141999999741e-01,1.832999177000000091e-01
3.270000000000000284e+01,1.268230411000000057e-01,3.050863671999999929e-02
3.289999999999999858e+01,3.535028111999999889e-01,1.619541120000000112e-01
3.310000000000000142e+01,1.331990372000000089e-01,2.381016753999999971e-02
3.329999999999999716e+01,2.969779008000000275e-01,1.193247333999999937e-01
3.350000000000000000e+01,1.250941242999999981e-01,2.335094061999999984e-02
3.370000000000000284e+01,1.745333518999999944e-01,4.484003866999999866e-02
3.389999999999999858e+01,1.587579179999999979e-01,3.062642361999999910e-02
3.410000000000000142e+01,3.762519753999999939e-01,1.579042392999999989e-01
3.429999999999999716e+01,3.121848414000000238e-01,1.381915280999999884e-01
3.450000000000000000e+01,2.393929593999999939e-01,7.721907253000000193e-02
3.470000000000000284e+01,3.018271457999999741e-01,1.171566562000000006e-01
3.489999999999999858e+01,2.980305816000000108e-01,1.554202722999999953e-01
3.510000000000000142e+01,3.161184089999999891e-01,1.121789811999999997e-01
3.529999999999999716e+01,1.456187946999999983e-01,3.014382598000000038e-02
3.550000000000000000e+01,9.139845870000000427e-02,1.247339104999999927e-02
3.570000000000000284e+01,2.086556286000000038e-01,8.432803665999999421e-02
3.589999999999999858e+01,2.865476208000000136e-01,1.214974030000000038e-01
3.610000000000000142e+01,2.919257794999999822e-01,1.399206971999999993e-01
3.629999999999999716e+01,1.294781855000000093e-01,1.515273928999999985e-02
3.650000000000000000e+01,2.087315764000000073e-01,9.256522926000000651e-02
3.670000000000000284e+01,2.167849906000000049e-01,1.014056098999999989e-01
3.689999999999999858e+01,2.445998295000000045e-01,1.129981674000000019e-01
3.710000000000000142e+01,1.418547262000000031e-01,2.617153331999999902e-02
3.729999999999999716e+01,1.652758192000000070e-01,4.042437648999999689e-02
3.750000000000000000e+01,2.913844902000000125e-01,9.269938239000000135e-02
3.770000000000000284e+01,9.274248049000000105e-02,1.304014338000000078e-02
3.789999999999999858e+01,2.028765126000000030e-01,7.699917061000000063e-02
3.810000000000000142e+01,1.592184017999999923e-01,4.806901538000000335e-02
3.829999999999999716e+01,1.174492309000000068e-01,1.450338309999999950e-02
3.850000000000000000e+01,1.211479837999999976e-01,1.747629916000000005e-02
3.870000000000000284e+01,1.098923418999999957e-01,1.764031624999999950e-02
3.889999999999999858e+01,1.876249403999999954e-01,5.086536719999999734e-02
3.910000000000000142e+01,3.291002695999999950e-01,1.009994594999999995e-01
3.929999999999999716e+01,7.256188002000000248e-01,1.871040676000000069e-01
3.950000000000000000e+01,1.815556807000000106e+00,2.732881640000000001e-01
3.970000000000000284e+01,8.235924433999999295e+00,7.532247925999999705e-01
3.989999999999999858e+01,1.560406022999999998e+01,1.166578413000000092e+00
4.010000000000000142e+01,1.785719050000000152e+01,1.308006393999999961e+00
4.029999999999999716e+01,1.263549813000000022e+01,1.055624745999999892e+00
4.050000000000000000e+01,6.441931991999999774e+00,6.297351057000000196e-01
4.070000000000000284e+01,1.498211656000000058e+00,2.425304919000000059e-01
4.089999999999999858e+01,2.087574923000000138e-01,5.478112403999999686e-02
4.110000000000000142e+01,6.345802586000000023e-01,4.408922576000000038e-01
4.129999999999999716e+01,4.065025742999999747e-01,1.896968575000000101e-01
4.150000000000000000e+01,2.461963453999999885e-01,6.978522686999999447e-02
4.170000000000000284e+01,1.488694497999999977e-01,2.272967236000000141e-02
4.189999999999999858e+01,2.172616306000000053e-01,6.203523692000000034e-02
4.210000000000000142e+01,1.454263892000000058e-01,1.612441439000000115e-02
4.229999999999999716e+01,1.389430188999999927e-01,1.583583463000000011e-02
4.250000000000000000e+01,1.708847478999999947e-01,3.852729993000000158e-02
4.270000000000000284e+01,9.875004654999999798e-02,1.301717428000000003e-02
4.289999999999999858e+01,1.469286002000000091e-01,3.269063132000000343e-02
4.310000000000000142e+01,3.585185813999999804e-01,1.513369016999999983e-01
4.329999999999999716e+01,1.128122485999999980e-01,1.465641422999999950e-02
4.350000000000000000e+01,2.271966095000000074e-01,1.148796200000000017e-01
4.370000000000000284e+01,1.691894659000000023e-01,3.321807823000000326e-02
4.389999999999999858e+01,3.014303734000000068e-01,1.144852070999999999e-01
4.410000000000000142e+01,3.355233450999999811e-01,1.132626154999999968e-01
4.429999999999999716e+01,1.184435248000000052e-01,1.919567570000000126e-02
4.450000000000000000e+01,3.036426034999999968e-01,1.786453013000000034e-01
4.470000000000000284e+01,1.254562875000000133e-01,2.595962263000000173e-02
4.489999999999999858e+01,2.125062581999999922e-01,7.943729821999999385e-02
4.510000000000000142e+01,1.502466070000000042e-01,3.491823027999999690e-02
4.529999999999999716e+01,1.642126436999999939e-01,1.776714394000000058e-02
4.550000000000000000e+01,3.365754357999999891e-01,2.208237469000000064e-01
4.570000000000000284e+01,3.822542795000000160e-01,1.571743315999999946e-01
4.589999999999999858e+01,2.982909940999999843e-01,9.828857005999999674e-02
4.610000000000000142e+01,2.141559601999999951e-01,6.429154448000000410e-02
4.629999999999999716e+01,2.227035735000000016e-01,1.153091908000000027e-01
4.650000000000000000e+01,4.387304336999999776e-01,1.551225776999999861e-01
4.670000000000000284e+01,1.423098809000000076e+00,3.511583903000000118e-01
4.689999999999999858e+01,6.981722487999999949e+00,8.709805633999999630e-01
4.710000000000000142e+01,1.370730919999999919e+01,1.358721974999999915e+00
4.729999999999999716e+01,2.444733472000000063e+01,1.956751013999999955e+00
4.750000000000000000e+01,2.324447581000000085e+01,1.976449901000000064e+00
4.770000000000000284e+01,1.426111848999999943e+01,1.374058962000000106e+00
4.789999999999999858e+01,6.067274391999999850e+00,7.370169387999999655e-01
4.810000000000000142e+01,9.031340404000000044e-01,2.237506753999999876e-01
4.829999999999999716e+01,4.189536489999999835e-01,1.642485399999999984e-01
4.850000000000000000e+01,4.498333480000000217e-01,2.389759039000000085e-01
4.870000000000000284e+01,1.423437119000000028e-01,1.585246285999999949e-02
4.889999999999999858e+01,6.020624829999999816e-01,1.192118781999999960e-01
4.910000000000000142e+01,1.624424148999999984e+00,1.965875662999999884e-01
4.929999999999999716e+01,4.252069309000000352e+00,3.937270676999999885e-01
4.950000000000000000e+01,7.645151779999999953e+00,5.691674494999999778e-01
4.970000000000000284e+01,7.917504833999999825e+00,6.129081615999999455e-01
4.989999999999999858e+01,5.892996582000000316e+00,4.997844882999999960e-01
5.010000000000000142e+01,2.785016837000000134e+00,3.005792278000000151e-01
5.029999999999999716e+01,7.290583413000000235e-01,1.273092046000000033e-01
5.050000000000000000e+01,2.424746948000000013e-01,6.428261652000000215e-02
5.070000000000000284e+01,1.572101237000000096e-01,2.746677772999999920e-02
5.089999999999999858e+01,3.059013892999999928e-01,1.719702053999999924e-01
5.110000000000000142e+01,3.783580708000000015e-01,1.860246758000000111e-01
5.129999999999999716e+01,2.955276290000000139e-01,1.087600581000000011e-01
5.150000000000000000e+01,3.449598132999999733e-01,1.568323748999999878e-01
5.170000000000000284e+01,1.939952101000000095e-01,4.822340834999999659e-02
5.189999999999999858e+01,2.382826949999999888e-01,8.921747429000000118e-02
5.210000000000000142e+01,3.890270860000000219e-01,1.428874320000000087e-01
5.229999999999999716e+01,1.420155357000000007e-01,1.624475104000000156e-02
5.250000000000000000e+01,3.264188141000000098e-01,1.143301151999999987e-01
5.270000000000000284e+01,2.053777850999999877e-01,6.762080449000000548e-02
5.289999999999999858e+01,1.491208847999999920e-01,4.056756947000000196e-02
5.310000000000000142e+01,4.867907707999999944e-01,1.933733512999999959e-01
5.329999999999999716e+01,4.197756581000000042e-01,1.990489051999999870e-01
5.350000000000000000e+01,1.799449029000000089e-01,2.188342570000000042e-02
5.370000000000000284e+01,2.506109626999999951e-01,1.458850841000000065e-01
5.389999999999999858e+01,2.951766019000000019e-01,1.207458168000000026e-01
5.410000000000000142e+01,1.914203727999999882e-01,7.231213690000000416e-02
5.429999999999999716e+01,5.467946972999999655e-01,2.443734485999999873e-01
5.450000000000000000e+01,3.052734154000000255e-01,1.103284657000000030e-01
5.470000000000000284e+01,1.313149375000000063e-01,1.802252207000000148e-02
5.489999999999999858e+01,3.078603885999999790e-01,1.656664056000000107e-01
5.510000000000000142e+01,2.391480008000000101e-01,8.235365652999999952e-02
5.529999999999999716e+01,1.765221785999999959e-01,3.093892834000000133e-02
5.550000000000000000e+01,2.878863821000000045e-01,1.004690649000000019e-01
5.570000000000000284e+01,1.969901005999999954e-01,7.852299760000000517e-02
5.589999999999999858e+01,1.861578096000000015e-01,4.394668289999999894e-02
5.610000000000000142e+01,1.379558080999999936e-01,2.515708058000000122e-02
5.629999999999999716e+01,1.237547132999999994e-01,1.554492631000000021e-02
5.650000000000000000e+01,3.237630827999999905e-01,1.392304561999999912e-01
5.670000000000000284e+01,3.326348214000000025e-01,1.763604377000000112e-01
5.689999999999999858e+01,2.515412551999999802e-01,1.079902575000000059e-01
5.710000000000000142e+01,4.184451926000000155e-01,2.256828193000000038e-01
5.729999999999999716e+01,4.008489020000000069e-01,6.908378777000000193e-02
5.750000000000000000e+01,1.258500766000000048e+00,1.658207344000000028e-01
5.770000000000000284e+01,3.192919181000000162e+00,2.813127068999999869e-01
5.789999999999999858e+01,4.740786564000000425e+00,3.695860203999999927e-01
5.810000000000000142e+01,5.037850356999999946e+00,3.897722614999999946e-01
5.829999999999999716e+01,2.688365563000000069e+00,2.673121411000000114e-01
5.850000000000000000e+01,1.704179002999999915e+00,2.632662941999999728e-01
5.870000000000000284e+01,5.524804196000000500e-01,1.621294225000000089e-01
5.889999999999999858e+01,2.024169470000000137e-01,2.648347943999999898e-02
5.910000000000000142e+01,1.343366249000000068e-01,1.795149202999999846e-02
5.929999999999999716e+01,3.246187562000000248e-01,1.643197714999999892e-01
5.950000000000000000e+01,3.146512127000000159e-01,1.158716563000000005e-01
5.970000000000000284e+01,2.099284545000000002e-01,6.039021488000000104e-02
5.989999999999999858e+01,3.414136360000000203e-01,1.094443445999999931e-01
6.010000000000000142e+01,2.065949099999999927e-01,6.043842424999999741e-02
6.029999999999999716e+01,1.323239448000000096e-01,1.796944786000000127e-02
6.050000000000000000e+01,2.704564607000000120e-01,7.193473421000000367e-02
6.070000000000000284e+01,2.410856624999999920e-01,8.994598554999999607e-02
6.089999999999999858e+01,2.062441842999999941e-01,6.954987727000000453e-02
6.110000000000000142e+01,2.490297768999999994e-01,1.301553756999999922e-01
6.129999999999999716e+01,2.087158815999999861e-01,5.617053586000000237e-02
6.150000000000000000e+01,2.047862213999999959e-01,7.274536308000000007e-02
6.170000000000000284e+01,1.844718602000000041e-01,6.079723766999999696e-02
6.189999999999999858e+01,5.029461064000000370e-01,2.566034622999999737e-01
6.210000000000000142e+01,1.830543165000000083e-01,5.470452591000000281e-02
6.229999999999999716e+01,4.062769217000000155e-01,2.101880762999999985e-01
6.250000000000000000e+01,1.896729431999999993e-01,3.698503429000000314e-02
6.270000000000000284e+01,4.207524557000000276e-01,1.471040456000000107e-01
6.289999999999999858e+01,3.680343938999999787e-01,1.040234549000000064e-01
6.310000000000000142e+01,1.238206080000000098e+00,2.619796984000000162e-01
6.329999999999999716e+01,3.903201823999999931e+00,6.230769173000000327e-01
6.350000000000000000e+01,8.862925182999999763e+00,9.480416195999999962e-01
6.370000000000000284e+01,1.376454123999999979e+01,1.248280390999999989e+00
6.389999999999999858e+01,1.534441814000000015e+01,1.358069924999999900e+00
6.409999999999999432e+01,1.233421135000000035e+01,1.158637396000000042e+00
6.429999999999999716e+01,3.962183485999999810e+00,5.341677631000000259e-01
6.450000000000000000e+01,1.158455645000000089e+00,2.781426322000000173e-01
6.470000000000000284e+01,8.539761613999999890e-01,2.851429506000000003e-01
6.490000000000000568e+01,1.021019522000000013e+00,2.228836355999999908e-01
6.509999999999999432e+01,3.467058306000000201e+00,5.098646529999999455e-01
6.529999999999999716e+01,6.257555185000000186e+00,7.422417692999999650e-01
6.550000000000000000e+01,1.311693640000000016e+01,1.171969854999999949e+00
6.570000000000000284e+01,1.359162202999999991e+01,1.241019553000000109e+00
6.590000000000000568e+01,1.104123386000000018e+01,1.093045180999999921e+00
6.609999999999999432e+01,5.667914986000000432e+00,6.802945455000000141e-01
6.629999999999999716e+01,1.984935099999999952e+00,3.717876934000000078e-01
6.650000000000000000e+01,4.596279088999999929e-01,1.286604369000000081e-01
6.670000000000000284e+01,2.354865533000000122e-01,7.287511603000000615e-02
6.690000000000000568e+01,4.480500807999999724e-01,2.419987127999999876e-01
6.709999999999999432e+01,4.297801500999999802e-01,1.919867912999999870e-01
6.729999999999999716e+01,5.416959894999999747e-01,2.567549348000000009e-01
6.750000000000000000e+01,2.593286491999999832e-01,9.562169534000000692e-02
6.770000000000000284e+01,2.221384452000000065e-01,7.295286381000000431e-02
6.790000000000000568e+01,1.680675774000000011e-01,5.187250396000000346e-02
6.809999999999999432e+01,2.338445121999999932e-01,8.044847592999999908e-02
6.829999999999999716e+01,1.686017308999999964e-01,2.732303956999999894e-02
6.850000000000000000e+01,2.316516429000000099e-01,8.063510428999999535e-02
6.870000000000000284e+01,2.650568070000000054e-01,1.093851869000000004e-01
6.890000000000000568e+01,4.269155090999999791e-01,1.502552213999999997e-01
6.909999999999999432e+01,2.411056136999999988e-01,5.573094510999999918e-02
6.929999999999999716e+01,1.587001044999999944e-01,2.743494703000000021e-02
6.950000000000000000e+01,6.419752981999999886e-01,2.841879350000000026e-01
6.970000000000000284e+01,2.344790170000000118e-01,7.888912696000000002e-02
6.990000000000000568e+01,1.162483096000000021e-01,1.478591249000000066e-02
7.009999999999999432e+01,3.929999235000000146e-01,2.502004299000000209e-01
7.029999999999999716e+01,2.014949933000000082e-01,4.818483310999999852e-02
7.050000000000000000e+01,1.362055373999999930e-01,1.575541490000000044e-02
7.070000000000000284e+01,1.291094157000000076e-01,2.083592083000000011e-02
7.090000000000000568e+01,1.659973311999999868e-01,3.535229289999999858e-02
7.109999999999999432e+01,4.911029878000000015e-01,3.037116381000000143e-01
7.129999999999999716e+01,2.809608605999999731e-01,7.651849599000000446e-02
7.150000000000000000e+01,3.280432101999999905e-01,1.534920599000000052e-01
7.170000000000000284e+01,1.546839097000000107e-01,3.409485308000000103e-02
7.190000000000000568e+01,1.326690953000000117e-01,1.641009355999999836e-02
7.209999999999999432e+01,1.116361511000000029e+00,2.705869659999999843e-01
7.229999999999999716e+01,3.120399807000000081e+00,4.617563962999999827e-01
7.250000000000000000e+01,5.387648233000000175e+00,6.531565388000000194e-01
7.270000000000000284e+01,1.078065516999999929e+01,1.015686136000000017e+00
7.290000000000000568e+01,9.521819302999999124e+00,9.815281019999999579e-01
7.309999999999999432e+01,9.843208261999999209e+00,9.732552062999999531e-01
7.329999999999999716e+01,5.740987471000000397e+00,6.911511457000000247e-01
7.350000000000000000e+01,2.608312134000000171e+00,4.016746432000000144e-01
7.370000000000000284e+01,5.282170484000000554e-01,1.847122998999999877e-01
7.390000000000000568e+01,1.826175274999999876e-01,3.232820069999999685e-02
7.409999999999999432e+01,1.849206646999999870e-01,5.971486399999999944e-02
7.429999999999999716e+01,1.201005973000000004e-01,1.438780467999999958e-02
7.450000000000000000e+01,1.747023692999999933e-01,3.887855999999999951e-02
7.470000000000000284e+01,4.209107009999999982e-01,2.089234241000000047e-01
7.490000000000000568e+01,3.912542600000000204e-01,1.902969350000000004e-01
7.509999999999999432e+01,1.655566108000000036e-01,2.959011345000000029e-02
7.529999999999999716e+01,3.013156274000000079e-01,1.109860342000000000e-01
7.550000000000000000e+01,1.998678000999999926e-01,4.650155318000000204e-02
7.570000000000000284e+01,3.972541460999999829e-01,1.689818908999999869e-01
7.590000000000000568e+01,1.781750021999999878e-01,6.589284368999999419e-02
7.609999999999999432e+01,1.609293782000000006e-01,2.064964491000000069e-02
7.629999999999999716e+01,2.136415386000000138e-01,5.249753555000000182e-02
7.650000000000000000e+01,1.620118705999999964e-01,3.008326987999999924e-02
7.670000000000000284e+01,4.300577555000000274e-01,2.065478192000000102e-01
7.690000000000000568e+01,2.127617018000000082e-01,4.441471522999999866e-02
7.709999999999999432e+01,3.602370399000000001e-01,8.017167835999999825e-02
7.729999999999999716e+01,7.838419089000000506e-01,1.569331572000000063e-01
7.750000000000000000e+01,3.417732041999999915e+00,4.630344047000000129e-01
7.770000000000000284e+01,7.018551547000000390e+00,7.083172210000000524e-01
7.790000000000000568e+01,1.293061969000000033e+01,1.015437818999999964e+00
7.809999999999999432e+01,1.455635615999999999e+01,1.072139243000000075e+00
7.829999999999999716e+01,1.417292285000000085e+01,1.036388633999999920e+00
7.850000000000000000e+01,8.151434561000000301e+00,7.240990206999999845e-01
7.870000000000000284e+01,3.453599039000000204e+00,4.314391477000000252e-01
7.890000000000000568e+01,7.219317723000000520e-01,1.350049151999999919e-01
7.909999999999999432e+01,5.380021324000000549e-01,1.387420528999999958e-01
7.929999999999999716e+01,5.717508493999999830e-01,4.703331438999999725e-02
7.950000000000000000e+01,9.326788692999999908e-01,7.831468366999999597e-02
7.970000000000000284e+01,1.001481875000000077e+00,2.313339188999999907e-01
7.990000000000000568e+01,6.564393974000000131e-01,1.164093300999999997e-01
8.009999999999999432e+01,3.210417528999999770e-01,2.905809223999999968e-02
8.029999999999999716e+01,2.238339978999999980e-01,2.292091183000000143e-02
8.050000000000000000e+01,3.641071960999999746e-01,1.161887687000000002e-01
8.070000000000000284e+01,3.615502067999999958e-01,1.320546311999999944e-01
8.090000000000000568e+01,5.254211792999999853e-01,2.172901556999999872e-01
8.109999999999999432e+01,1.612700266000000049e-01,3.097660539999999921e-02
8.129999999999999716e+01,1.893739161999999920e-01,5.179494719999999663e-02
8.150000000000000000e+01,2.480078767999999989e-01,1.119781881000000007e-01
8.170000000000000284e+01,1.359523441000000110e-01,1.516244555000000049e-02
8.190000000000000568e+01,2.178135740999999903e-01,8.271729733999999556e-02
8.209999999999999432e+01,2.756506004000000010e-01,1.233056366000000043e-01
8.229999999999999716e+01,5.225955377000000013e-01,2.428288088999999983e-01
8.250000000000000000e+01,3.949208491999999793e-01,1.314413516000000060e-01
8.270000000000000284e+01,1.557058517999999891e-01,1.935598117000000146e-02
8.290000000000000568e+01,2.900434006000000009e-01,1.764020488999999969e-01
8.309999999999999432e+01,4.293724461999999797e-01,1.918600048999999919e-01
8.329999999999999716e+01,4.000922415000000010e-01,1.306409293999999943e-01
8.350000000000000000e+01,2.862965878000000020e-01,1.035098457000000055e-01
8.370000000000000284e+01,1.564704279999999947e-01,1.667997700999999944e-02
8.390000000000000568e+01,3.287190881000000009e-01,1.002309789000000034e-01
8.409999999999999432e+01,3.346199720999999960e-01,1.118144828000000035e-01
8.429999999999999716e+01,2.150597284999999914e-01,4.333460865000000189e-02
8.450000000000000000e+01,1.528059761999999988e-01,3.851574147000000337e-02
8.470000000000000284e+01,2.174450068000000069e-01,3.790509771000000194e-02
8.490000000000000568e+01,2.399124128000000022e-01,8.000352729000000107e-02
8.509999999999999432e+01,1.704257098999999998e-01,3.978025472999999895e-02
8.529999999999999716e+01,2.431677020999999939e-01,7.443359285999999464e-02
8.550000000000000000e+01,1.722154404000000028e-01,2.675697545999999871e-02
8.570000000000000284e+01,3.923712883000000096e-01,1.749914240999999870e-01
8.590000000000000568e+01,1.062675722999999905e+00,2.410974842999999979e-01
8.609999999999999432e+01,2.070938664999999901e+00,3.045605127000000079e-01
8.629999999999999716e+01,3.035186261999999857e+00,3.363652120000000245e-01
8.650000000000000000e+01,4.139561115000000235e+00,4.068949091999999879e-01
8.670000000000000284e+01,5.626632567999999779e+00,4.919938260000000230e-01
8.690000000000000568e+01,4.416078211000000309e+00,4.388967515000000152e-01
8.709999999999999432e+01,2.039922166000000203e+00,2.680894417999999946e-01
8.729999999999999716e+01,1.120581032000000032e+00,1.671238921000000044e-01
8.750000000000000000e+01,3.773208834999999817e-01,1.328451769000000005e-01
