x_axis,Intensity,Error
4.229999999999999716e+01,9.674369543000000249e+01,6.282006832999999624e+00
4.250000000000000000e+01,1.063324061000000000e+02,6.673491402999999877e+00
4.270000000000000284e+01,1.190341829999999987e+02,6.941020207000000219e+00
4.289999999999999858e+01,9.782312435000000050e+01,6.363450953000000077e+00
4.310000000000000142e+01,7.533684938999999758e+01,5.544933390999999823e+00
4.329999999999999716e+01,4.892184175999999951e+01,4.399719295999999780e+00
4.350000000000000000e+01,2.045642553000000063e+01,2.843777242999999899e+00
4.370000000000000284e+01,1.362414627000000067e+01,2.247131861000000175e+00
4.389999999999999858e+01,3.176942178000000006e+00,1.098328324999999994e+00
4.410000000000000142e+01,2.370799174000000065e+00,7.636919517000000379e-01
4.429999999999999716e+01,2.923919351999999972e+00,8.609883486999999613e-01
4.450000000000000000e+01,2.472883583999999857e+00,3.699356872999999823e-01
4.470000000000000284e+01,4.447065592000000400e+00,1.539602472000000111e+00
4.489999999999999858e+01,3.173870173000000072e+00,7.999546843999999490e-01
4.510000000000000142e+01,3.984935507999999960e+00,7.177288698999999550e-01
4.529999999999999716e+01,2.616124558000000100e+00,8.835377851000000282e-01
4.550000000000000000e+01,2.541892693999999953e+00,6.690169762000000020e-01
4.570000000000000284e+01,1.112080364999999960e+00,6.290992076000000433e-01
4.589999999999999858e+01,2.268028021000000061e-01,9.864152129000000602e-02
4.610000000000000142e+01,1.188849760999999977e-01,6.977341793999999875e-02
4.629999999999999716e+01,6.755214713000000371e-02,5.098495975000000291e-02
4.650000000000000000e+01,5.506102649999999876e-01,3.191764004000000043e-01
4.670000000000000284e+01,1.004074627999999914e+00,5.495571756999999558e-01
4.689999999999999858e+01,2.047113863999999950e+00,1.162766237999999897e+00
4.710000000000000142e+01,9.660217715000000149e-01,9.417584276999999560e-01
4.729999999999999716e+01,3.654872967000000195e-01,3.069474167999999836e-01
4.750000000000000000e+01,1.351027659000000103e+00,9.885592633999999990e-01
4.770000000000000284e+01,1.768001190999999972e+00,1.129811080999999939e+00
4.789999999999999858e+01,1.524406308000000099e+00,7.565287944999999903e-01
4.810000000000000142e+01,4.831871029000000053e-03,2.936432052999999893e-03
4.829999999999999716e+01,2.769084322999999959e+00,1.918866546999999922e+00
4.850000000000000000e+01,2.751745898999999884e+00,1.661044224000000069e+00
4.870000000000000284e+01,1.194241107000000079e+00,5.773750730000000164e-01
4.889999999999999858e+01,2.383341068999999916e-03,1.827825083000000038e-03
4.910000000000000142e+01,1.246201528000000058e+00,8.601278275999999501e-01
4.929999999999999716e+01,2.430536303999999981e-02,1.519281410999999936e-02
4.950000000000000000e+01,3.273288851000000221e-01,2.476898091999999996e-01
4.970000000000000284e+01,6.025197676000000335e-01,4.616185763000000275e-01
4.989999999999999858e+01,1.672333942000000073e+00,9.739362609999999698e-01
5.010000000000000142e+01,1.978249388000000053e+00,1.188112993999999922e+00
5.029999999999999716e+01,8.460302444999999727e-01,5.154988764000000279e-01
5.050000000000000000e+01,1.010384297000000098e+00,7.958897750000000215e-01
5.070000000000000284e+01,9.660736798000000292e-01,4.925240304999999874e-01
5.089999999999999858e+01,1.167001951999999898e+00,7.034924743999999563e-01
5.110000000000000142e+01,1.676405268999999976e+00,1.111368891999999997e+00
5.129999999999999716e+01,9.662719512999999871e-01,6.201043437000000047e-01
5.150000000000000000e+01,8.021482327000000190e-01,2.319999759999999966e-01
5.170000000000000284e+01,1.610006940000000109e+00,5.742834634000000271e-01
