x_axis,Intensity,Error
3.710000000000000142e+01,6.531349577999999712e-01,7.139833037999999688e-01
3.729999999999999716e+01,1.304751184999999980e+00,8.549520106000000341e-01
3.750000000000000000e+01,2.924249302999999967e-01,2.873050939999999831e-01
3.770000000000000284e+01,2.539855722000000093e-01,1.924577067999999891e-01
3.789999999999999858e+01,1.751911645999999934e+00,1.089921171000000077e+00
3.810000000000000142e+01,7.484043710000000127e-01,4.466392035000000260e-01
3.829999999999999716e+01,2.166771497999999962e-01,2.345719202000000059e-01
3.850000000000000000e+01,6.867607794000000210e-01,3.153002595000000130e-01
3.870000000000000284e+01,9.557825373999999652e-01,9.300307432000000096e-01
3.889999999999999858e+01,3.781638851999999940e-01,2.624399980000000077e-01
3.910000000000000142e+01,6.887455617000000085e-01,4.423422734999999939e-01
3.929999999999999716e+01,1.239707520000000063e+00,6.649838692999999745e-01
3.950000000000000000e+01,9.547105148000000208e-01,6.545293350999999982e-01
3.970000000000000284e+01,6.671331893999999929e-01,6.590000355999999782e-01
3.989999999999999858e+01,5.742965225999999701e-01,3.508817513999999971e-01
4.010000000000000142e+01,8.638315177000000303e-03,6.276776934000000141e-03
4.029999999999999716e+01,9.652820086000000188e-01,7.027489114999999620e-01
4.050000000000000000e+01,4.416423535000000081e-03,2.919178230000000086e-03
4.070000000000000284e+01,1.429590678000000059e+00,7.646489857999999584e-01
4.089999999999999858e+01,9.966699642999999886e-01,4.680756965999999797e-01
4.110000000000000142e+01,1.967743342000000117e-01,1.353697970999999944e-01
4.129999999999999716e+01,1.128769568000000056e+00,1.016396172000000098e+00
4.150000000000000000e+01,5.725931200999999637e-01,4.449593922999999784e-01
4.170000000000000284e+01,6.049826351999999519e-01,5.829583932999999885e-01
4.189999999999999858e+01,8.371060330999999799e-01,6.014464848999999669e-01
4.210000000000000142e+01,3.853010811999999952e+00,1.039194662999999963e+00
4.229999999999999716e+01,1.187537529999999997e+01,1.744164223999999930e+00
4.250000000000000000e+01,5.201120316000000088e+01,4.135102611999999844e+00
4.270000000000000284e+01,1.200045197999999971e+02,6.312422064999999805e+00
4.289999999999999858e+01,1.975105805000000032e+02,8.424432474999999698e+00
4.310000000000000142e+01,2.275477748000000133e+02,9.076867623000000052e+00
4.329999999999999716e+01,1.797884938999999918e+02,7.948525571000000234e+00
4.350000000000000000e+01,9.593966439999999807e+01,5.766371126000000125e+00
4.370000000000000284e+01,3.053214189999999917e+01,3.114994577000000042e+00
4.389999999999999858e+01,6.147891180000000233e+00,1.404440793000000021e+00
4.410000000000000142e+01,1.262209630000000082e+00,6.552858177999999478e-01
4.429999999999999716e+01,4.418330427000000116e-01,3.611972574999999797e-01
4.450000000000000000e+01,3.738036418999999833e-01,2.338769582000000125e-01
4.470000000000000284e+01,7.500363233000000296e-01,5.518776744000000178e-01
4.489999999999999858e+01,1.571152035999999974e+00,9.501694133000000431e-01
4.510000000000000142e+01,2.677295640999999837e-01,1.985717915000000111e-01
4.529999999999999716e+01,1.158709718999999971e+00,1.251459396000000002e+00
4.550000000000000000e+01,3.356635238999999826e-01,3.301216942999999904e-01
4.570000000000000284e+01,7.518602053999999812e-01,4.292603690999999833e-01
4.589999999999999858e+01,1.214351724999999993e+00,8.664083350000000294e-01
4.610000000000000142e+01,6.831198283999999621e-01,4.012968076000000273e-01
4.629999999999999716e+01,1.285786574000000008e-03,6.965210824999999630e-04
4.650000000000000000e+01,1.038069686000000047e+00,8.383751634999999647e-01
4.670000000000000284e+01,1.069569511000000084e+00,8.306269537999999564e-01
4.689999999999999858e+01,4.835214091000000214e-01,5.076802459999999462e-01
4.710000000000000142e+01,1.369930550999999941e+00,7.155744777000000445e-01
4.729999999999999716e+01,2.693431844999999991e-01,1.989756051999999886e-01
4.750000000000000000e+01,5.066507848000000314e-01,3.653885826000000114e-01
4.770000000000000284e+01,8.985810262000000215e-01,7.180261461000000400e-01
4.789999999999999858e+01,5.913244673999999979e-01,3.581906546999999996e-01
4.810000000000000142e+01,6.981298858000000163e-01,4.836089686999999748e-01
4.829999999999999716e+01,2.893412499999999943e-01,2.219494063999999933e-01
4.850000000000000000e+01,1.375838349999999877e-01,1.026666917000000068e-01
4.870000000000000284e+01,3.303954579000000003e+00,1.509343053000000046e+00
4.889999999999999858e+01,8.325505704000000229e-01,4.934490217999999984e-01
4.910000000000000142e+01,1.516870112999999964e+00,5.243635320999999738e-01
4.929999999999999716e+01,6.913488618999999780e+00,1.216249885000000086e+00
4.950000000000000000e+01,1.907183175000000119e+01,1.978723317000000037e+00
4.970000000000000284e+01,5.064393222999999722e+01,3.392113743999999986e+00
4.989999999999999858e+01,8.910626521000000366e+01,4.543071644000000298e+00
5.010000000000000142e+01,1.190226928999999956e+02,5.229423543000000230e+00
5.029999999999999716e+01,1.110542192000000057e+02,5.056425663999999820e+00
5.050000000000000000e+01,7.927282644999999661e+01,4.282938676999999750e+00
5.070000000000000284e+01,3.732005363999999759e+01,2.814766499000000088e+00
5.089999999999999858e+01,1.339396177000000066e+01,1.837709833999999987e+00
5.110000000000000142e+01,3.993011335999999911e+00,9.577613863999999699e-01
5.129999999999999716e+01,2.911177037999999939e+00,9.487681955000000222e-01
5.150000000000000000e+01,2.802545182999999773e-01,1.581260029000000067e-01
5.170000000000000284e+01,4.672803347999999746e-01,2.897346913000000135e-01
5.189999999999999858e+01,4.811268214000000154e-01,2.258147192000000136e-01
5.210000000000000142e+01,7.089831537999999878e-01,3.740932989999999903e-01
5.229999999999999716e+01,4.405515022000000003e-01,1.420601183999999906e-01
5.250000000000000000e+01,1.427939319000000040e+00,3.720081925000000012e-01
5.270000000000000284e+01,2.282481880000000185e+00,5.615890248999999557e-01
5.289999999999999858e+01,2.621238121999999837e+00,3.469437633999999937e-01
5.310000000000000142e+01,2.664108989999999899e+00,5.228082329000000028e-01
5.329999999999999716e+01,1.517910848999999951e+00,2.374946401999999956e-01
5.350000000000000000e+01,1.108510477000000050e+00,5.035030378000000528e-01
5.370000000000000284e+01,1.115478796000000106e+00,6.365736139000000016e-01
5.389999999999999858e+01,5.126204398999999468e-01,2.667408161000000000e-01
5.410000000000000142e+01,7.664683962999999656e-01,5.544735896000000386e-01
5.429999999999999716e+01,2.918076003999999779e-01,2.400826084999999888e-01
5.450000000000000000e+01,3.896100171999999917e-02,3.898170855000000073e-02
5.470000000000000284e+01,1.110965430999999892e+00,7.533372711000000388e-01
5.489999999999999858e+01,1.504036313999999930e+00,8.307661982999999806e-01
5.510000000000000142e+01,9.149525907000000124e-01,7.893710956999999695e-01
5.529999999999999716e+01,4.851679750999999818e-01,3.800699632000000272e-01
5.550000000000000000e+01,2.226342017000000062e-01,2.082611417000000131e-01
5.570000000000000284e+01,1.158238614999999916e+00,1.049131983999999962e+00
5.589999999999999858e+01,8.230337115000000425e-01,8.561205999000000011e-01
5.610000000000000142e+01,2.521395564000000200e-01,2.713124430000000142e-01
5.629999999999999716e+01,1.848305211000000003e+00,1.463347039999999932e+00
5.650000000000000000e+01,1.673898947000000081e+00,1.119787116999999999e+00
5.670000000000000284e+01,9.779762951999999565e-01,7.354254214000000012e-01
5.689999999999999858e+01,3.093178602999999832e-02,2.307968561999999835e-02
5.710000000000000142e+01,9.819877170999999905e-01,6.260571639999999993e-01
5.729999999999999716e+01,1.399033769000000094e+00,9.319711523999999470e-01
5.750000000000000000e+01,9.259304170000000056e-01,5.651645763000000544e-01
5.770000000000000284e+01,1.222266158000000083e-03,1.493994755000000027e-03
5.789999999999999858e+01,5.179354867000000168e-02,4.907458568999999854e-02
5.810000000000000142e+01,6.223613322000000059e-01,6.366321822999999602e-01
5.829999999999999716e+01,4.391526330000000145e-01,3.105278349000000215e-01
5.850000000000000000e+01,8.065623181000000086e-01,5.179219729999999799e-01
5.870000000000000284e+01,1.910486530000000016e+00,1.387735546999999903e+00
5.889999999999999858e+01,6.071942179999999939e-02,6.433271941000000271e-02
5.910000000000000142e+01,1.050199745000000018e+00,6.478336834000000266e-01
5.929999999999999716e+01,2.557309260000000251e-01,2.786937543999999933e-01
5.950000000000000000e+01,2.659591412999999793e+00,1.553956394999999935e+00
5.970000000000000284e+01,1.692686300000000088e+00,1.207530165000000100e+00
5.989999999999999858e+01,9.242156835999999487e-01,6.581922211999999828e-01
6.010000000000000142e+01,6.282103477999999575e-01,4.031497204000000223e-01
6.029999999999999716e+01,7.876460828000000358e-01,4.749012932000000187e-01
6.050000000000000000e+01,4.658216024000000344e-02,5.704802719999999688e-02
6.070000000000000284e+01,3.528237396000000192e-01,2.508801567000000232e-01
6.089999999999999858e+01,8.994489680999999681e-01,4.528312412000000120e-01
6.110000000000000142e+01,6.701507574999999717e-01,3.021339894999999776e-01
6.129999999999999716e+01,8.777763447999999968e-01,5.031397221000000197e-01
6.150000000000000000e+01,1.347055361000000007e+00,5.836455042999999510e-01
6.170000000000000284e+01,2.145083544999999869e+00,7.432434662000000358e-01
6.189999999999999858e+01,1.637496190000000018e+00,4.934209524000000013e-01
6.210000000000000142e+01,2.037191518000000201e+00,6.247596515000000128e-01
6.229999999999999716e+01,1.212679177000000053e+00,4.552661661999999887e-01
6.250000000000000000e+01,1.153830412000000027e+00,4.726182614000000171e-01
6.270000000000000284e+01,3.571135950000000059e-01,2.410123231000000088e-01
6.289999999999999858e+01,1.707400658999999876e-01,1.124432169000000037e-01
6.310000000000000142e+01,1.700576674000000010e-01,1.323987130000000012e-01
6.329999999999999716e+01,9.629486440000000202e-01,6.157692738000000165e-01
6.350000000000000000e+01,3.678976453999999729e-01,3.363625553999999851e-01
6.370000000000000284e+01,8.729278138999999603e-01,9.410592707999999584e-01
6.389999999999999858e+01,1.920964751000000083e-03,1.294814613999999966e-03
6.409999999999999432e+01,1.254164272999999996e+00,8.172453064000000378e-01
6.429999999999999716e+01,1.002768748999999904e+00,8.432150552999999604e-01
6.450000000000000000e+01,1.163474485000000058e-01,1.263103621999999981e-01
6.470000000000000284e+01,2.749562534000000169e-01,2.491257716999999983e-01
6.490000000000000568e+01,3.843393818999999989e-01,2.947484416999999746e-01
6.509999999999999432e+01,1.294573959000000052e+00,6.466978716000000293e-01
6.529999999999999716e+01,9.282891859999999884e-01,6.312753977999999710e-01
6.550000000000000000e+01,8.908361039999999897e-02,6.237278159000000238e-02
6.570000000000000284e+01,1.210625397999999908e+00,9.722392871999999686e-01
6.590000000000000568e+01,1.983195443999999918e-01,1.522002648000000125e-01
6.609999999999999432e+01,1.373742798000000098e+00,1.367802264999999906e+00
6.629999999999999716e+01,5.508497948999999672e-01,3.198903466999999945e-01
6.650000000000000000e+01,9.196766766999999732e-01,8.686964229000000426e-01
6.670000000000000284e+01,4.030738723999999773e-01,2.932112216000000160e-01
6.690000000000000568e+01,9.369535368000000419e-01,6.202990321000000362e-01
6.709999999999999432e+01,3.312991106000000019e-01,2.166110840000000093e-01
6.729999999999999716e+01,1.794756100999999937e+00,9.855928102000000024e-01
6.750000000000000000e+01,4.380994568000000089e-01,3.317690457999999953e-01
6.770000000000000284e+01,1.034787289000000055e+00,5.026916187000000091e-01
6.790000000000000568e+01,1.314631024000000092e+00,1.091373450000000078e+00
6.809999999999999432e+01,4.494451051999999724e-01,2.465652600999999888e-01
6.829999999999999716e+01,1.001292308000000020e+00,7.737097197000000204e-01
6.850000000000000000e+01,1.001184062000000097e+00,6.278620834999999456e-01
6.870000000000000284e+01,4.865712138000000131e-01,3.969890380000000163e-01
6.890000000000000568e+01,2.894722139999999946e-04,3.331402025999999805e-04
6.909999999999999432e+01,8.647119653000000516e-01,6.630743597999999572e-01
6.929999999999999716e+01,5.362988788000000451e-01,5.001645456000000101e-01
6.950000000000000000e+01,6.126011014000000143e-01,3.363800489000000060e-01
6.970000000000000284e+01,5.078193275000000284e-01,3.081337326999999959e-01
6.990000000000000568e+01,2.165839102999999877e-01,1.768196374999999876e-01
7.009999999999999432e+01,1.309463827000000025e-01,1.117527626999999940e-01
7.029999999999999716e+01,5.987360926000000472e-01,5.339924453000000071e-01
7.050000000000000000e+01,1.110710402999999902e+00,9.673357624999999738e-01
7.070000000000000284e+01,6.398741928000000190e-01,3.838911530999999933e-01
7.090000000000000568e+01,1.932314991999999898e-01,1.210544333999999944e-01
7.109999999999999432e+01,1.926879360000000041e+00,1.004406252999999971e+00
7.129999999999999716e+01,9.613024602999999946e-01,5.410979056000000398e-01
7.150000000000000000e+01,1.811486755000000004e+00,1.155388148999999975e+00
7.170000000000000284e+01,1.708733332000000049e-01,1.790874514999999945e-01
7.190000000000000568e+01,8.550769917999999636e-01,5.270928833000000369e-01
7.209999999999999432e+01,3.684448952000000110e-01,3.359461664999999764e-01
7.229999999999999716e+01,1.855244112999999917e+00,6.600978666000000272e-01
7.250000000000000000e+01,5.343406186000000169e+00,1.284950832000000043e+00
7.270000000000000284e+01,9.883008971000000642e+00,1.747856990999999915e+00
7.290000000000000568e+01,2.572034899999999880e+01,2.911301416999999780e+00
7.309999999999999432e+01,4.010554392000000234e+01,3.590705643000000169e+00
7.329999999999999716e+01,7.011723465000000033e+01,4.883838182999999944e+00
7.350000000000000000e+01,9.952058854999999937e+01,5.716897765999999770e+00
7.370000000000000284e+01,1.068687161000000003e+02,5.889090485999999736e+00
7.390000000000000568e+01,9.486016469999999856e+01,5.543325012000000385e+00
7.409999999999999432e+01,8.242202790999999706e+01,5.135388035000000073e+00
7.429999999999999716e+01,5.291650366999999733e+01,4.037435396000000232e+00
7.450000000000000000e+01,2.990731299999999848e+01,3.042192319000000200e+00
7.470000000000000284e+01,9.489510475999999528e+00,1.634587242999999912e+00
7.490000000000000568e+01,7.276226501000000013e+00,1.611352547999999940e+00
7.509999999999999432e+01,2.526711774999999882e+00,8.862482668000000174e-01
7.529999999999999716e+01,2.208010896999999861e+00,1.256594530999999959e+00
7.550000000000000000e+01,2.632039213999999849e-01,2.176086809999999983e-01
7.570000000000000284e+01,6.236104204000000317e-01,4.017631992999999846e-01
7.590000000000000568e+01,1.239498830000000051e+00,6.613728038999999725e-01
7.609999999999999432e+01,3.029899805999999862e-01,2.780593013000000058e-01
7.629999999999999716e+01,5.565670847999999449e-01,3.162819010999999847e-01
7.650000000000000000e+01,1.376302321999999911e+00,5.617275806999999510e-01
7.670000000000000284e+01,5.827840443999999787e-01,4.205134560000000077e-01
7.690000000000000568e+01,9.901649399999999657e-02,7.279106471000000578e-02
7.709999999999999432e+01,1.483534394000000090e+00,1.156126961000000009e+00
7.729999999999999716e+01,5.183869217000000029e-01,5.481888930999999632e-01
7.750000000000000000e+01,6.627694629999999476e-01,6.720568761999999863e-01
7.770000000000000284e+01,9.850333105999999894e-01,8.016618984000000170e-01
7.790000000000000568e+01,3.280278197000000007e-01,1.707298661999999967e-01
7.809999999999999432e+01,1.089388530999999993e+00,5.031553436000000268e-01
7.829999999999999716e+01,3.105132880999999845e+00,1.790187595999999992e+00
7.850000000000000000e+01,5.067528800999999694e-01,3.176778518999999745e-01
7.870000000000000284e+01,1.101697259000000040e+00,8.158486457000000414e-01
7.890000000000000568e+01,2.140692190000000217e+00,1.125426449000000106e+00
7.909999999999999432e+01,1.416341154999999907e-01,9.919052240999999548e-02
7.929999999999999716e+01,1.136067597999999901e+00,5.910105657999999984e-01
7.950000000000000000e+01,1.845084761000000073e+00,1.121710981999999968e+00
7.970000000000000284e+01,4.067518128000000011e-01,2.881964732999999779e-01
7.990000000000000568e+01,1.290895643000000037e+00,8.548719760999999862e-01
8.009999999999999432e+01,1.339879127999999975e+00,7.913283846999999982e-01
8.029999999999999716e+01,1.825736219000000105e-01,1.410334434000000137e-01
8.050000000000000000e+01,1.098675719999999911e+00,6.620459137999999966e-01
8.070000000000000284e+01,1.886997263999999896e+00,1.208829914999999922e+00
8.090000000000000568e+01,1.358286477000000044e-03,1.181990820999999922e-03
8.109999999999999432e+01,3.774615693000000216e-01,3.957160418999999818e-01
8.129999999999999716e+01,9.513882386999999996e-01,5.543843552999999647e-01
8.150000000000000000e+01,4.429176349999999762e-01,2.740053997999999935e-01
8.170000000000000284e+01,8.362505072000000483e-01,6.371830182000000065e-01
8.190000000000000568e+01,6.091288809999999554e-01,4.832881258999999763e-01
8.209999999999999432e+01,9.952080920000000441e-02,7.875933151000000243e-02
8.229999999999999716e+01,1.335291148000000039e+00,6.869924439000000271e-01
8.250000000000000000e+01,6.978238655999999818e-01,4.972721598000000021e-01
8.270000000000000284e+01,5.378310281000000526e-01,3.469143539000000276e-01
8.290000000000000568e+01,5.472771051999999470e-01,3.154451553000000019e-01
8.309999999999999432e+01,3.602196288999999774e-01,3.597058407000000013e-01
8.329999999999999716e+01,2.334781885999999973e-01,2.467421542000000079e-01
8.350000000000000000e+01,7.376154158000000072e-01,7.606576439000000134e-01
8.370000000000000284e+01,4.641418247999999913e-01,4.188119652000000248e-01
8.390000000000000568e+01,2.957590793000000051e-01,1.907489414999999910e-01
8.409999999999999432e+01,8.947085874000000327e-01,5.166372688000000490e-01
8.429999999999999716e+01,2.163457323000000099e-01,1.594047892000000077e-01
8.450000000000000000e+01,2.489465250000000018e-01,2.058604531999999876e-01
8.470000000000000284e+01,7.637382031999999654e-01,6.407711208999999908e-01
8.490000000000000568e+01,5.185626003000000095e-01,3.465493975000000226e-01
8.509999999999999432e+01,2.727548774999999925e-01,1.385105301000000011e-01
8.529999999999999716e+01,1.732712199999999925e+00,1.044574273000000053e+00
8.550000000000000000e+01,2.447859706000000135e-01,2.003564845999999955e-01
8.570000000000000284e+01,9.806926623999999426e-02,1.032832117999999966e-01
8.590000000000000568e+01,5.899633040999999745e-01,3.929765284999999775e-01
8.609999999999999432e+01,1.614522232999999973e+00,7.051806334000000342e-01
8.629999999999999716e+01,2.946743561999999872e-01,1.923383774000000102e-01
8.650000000000000000e+01,1.961501340999999954e+00,1.253720823000000095e+00
8.670000000000000284e+01,1.835772249999999994e+00,1.226759361000000048e+00
8.690000000000000568e+01,3.552583299000000028e-01,3.455550472000000206e-01
8.709999999999999432e+01,2.325268141000000066e-01,2.445735622999999914e-01
8.729999999999999716e+01,1.529637839999999915e+00,1.098315233999999974e+00
8.750000000000000000e+01,7.067831880999999594e-01,7.830978145000000445e-01
