x_axis,Intensity,Error
3.770000000000000284e+01,6.038255816000000209e+01,4.855660820999999849e+00
3.789999999999999858e+01,6.171195791000000241e+01,4.970223831000000203e+00
3.810000000000000142e+01,5.913207960999999813e+01,4.748434714000000056e+00
3.829999999999999716e+01,5.753851187000000067e+01,4.607020015999999885e+00
3.850000000000000000e+01,6.159526736000000113e+01,4.708279092999999804e+00
3.870000000000000284e+01,6.903018860000000245e+01,5.152739283999999920e+00
3.889999999999999858e+01,7.040293907999999590e+01,5.013262862999999570e+00
3.910000000000000142e+01,6.703468218999999806e+01,4.935734524999999984e+00
3.929999999999999716e+01,6.945700406999999643e+01,5.069469677999999924e+00
3.950000000000000000e+01,7.298491029999999569e+01,5.393908530000000034e+00
3.970000000000000284e+01,9.199691642000000513e+01,6.164442654000000132e+00
3.989999999999999858e+01,9.086133144000000073e+01,6.113287214999999719e+00
4.010000000000000142e+01,1.105962045999999930e+02,6.633384857000000245e+00
4.029999999999999716e+01,1.073945116999999954e+02,6.524173442999999573e+00
4.050000000000000000e+01,1.011704612999999995e+02,6.340321690999999760e+00
4.070000000000000284e+01,9.621740382999999497e+01,6.137697128000000113e+00
4.089999999999999858e+01,7.078220521000000076e+01,5.099575258999999861e+00
4.110000000000000142e+01,6.002835941000000020e+01,4.654199971999999796e+00
4.129999999999999716e+01,6.140106526000000287e+01,4.680440313000000074e+00
4.150000000000000000e+01,6.282193550000000215e+01,5.065239091999999665e+00
4.170000000000000284e+01,6.286494340000000136e+01,4.809406928999999664e+00
4.189999999999999858e+01,6.810262298000000669e+01,5.171497560999999799e+00
4.210000000000000142e+01,6.371536509999999964e+01,5.020410755000000336e+00
4.229999999999999716e+01,5.661565341000000018e+01,4.527130118999999731e+00
4.250000000000000000e+01,5.778446027999999757e+01,4.522624921000000242e+00
4.270000000000000284e+01,6.055415473000000048e+01,4.857123473999999774e+00
4.289999999999999858e+01,5.646859320000000082e+01,4.450078067999999831e+00
4.310000000000000142e+01,5.298599875000000026e+01,4.541120499999999893e+00
4.329999999999999716e+01,6.747628088999999818e+01,4.942334147000000399e+00
4.350000000000000000e+01,6.663435866999999746e+01,4.874930211999999763e+00
4.370000000000000284e+01,6.584652300000000480e+01,4.882124409000000220e+00
4.389999999999999858e+01,7.278040364999999667e+01,5.396429752000000413e+00
4.410000000000000142e+01,6.622590128000000220e+01,5.005663983999999900e+00
4.429999999999999716e+01,6.808353436999999531e+01,4.987046798999999808e+00
4.450000000000000000e+01,5.958488838000000243e+01,4.587929696999999862e+00
4.470000000000000284e+01,6.457152644999999325e+01,4.837724388999999903e+00
4.489999999999999858e+01,6.606902549000000135e+01,4.833383504999999580e+00
4.510000000000000142e+01,6.377305276999999961e+01,4.853433518000000113e+00
4.529999999999999716e+01,6.476413125999999920e+01,4.784013253000000354e+00
4.550000000000000000e+01,6.117913431000000202e+01,4.935679192000000270e+00
4.570000000000000284e+01,5.622817323999999672e+01,4.517240175999999607e+00
4.589999999999999858e+01,5.794688894000000090e+01,4.597657952999999686e+00
4.610000000000000142e+01,6.164778402000000312e+01,4.688399643000000339e+00
4.629999999999999716e+01,7.763105124000000501e+01,5.619028905999999601e+00
4.650000000000000000e+01,7.623052119000000459e+01,5.721900681000000155e+00
4.670000000000000284e+01,8.647254902999999615e+01,6.214368390999999825e+00
4.689999999999999858e+01,9.387678687000000366e+01,6.766556138000000331e+00
4.710000000000000142e+01,1.198654705000000007e+02,8.163982005999999458e+00
4.729999999999999716e+01,1.229825589999999949e+02,8.148582186000000505e+00
4.750000000000000000e+01,1.413986701999999980e+02,8.853324573000000086e+00
4.770000000000000284e+01,1.079166452999999990e+02,7.478128521000000362e+00
4.789999999999999858e+01,1.063313784000000055e+02,7.072887267999999672e+00
4.810000000000000142e+01,9.102165442000000439e+01,6.501572347999999835e+00
4.829999999999999716e+01,9.127075154999999995e+01,6.301857486000000286e+00
4.850000000000000000e+01,7.768502913999999748e+01,5.717538925000000383e+00
4.870000000000000284e+01,7.939861867000000473e+01,5.486204725000000337e+00
4.889999999999999858e+01,7.699448015000000112e+01,5.302531892000000191e+00
4.910000000000000142e+01,7.829426544999999749e+01,5.203837062999999930e+00
4.929999999999999716e+01,8.724686841000000470e+01,5.606826821000000294e+00
4.950000000000000000e+01,8.166888833999999520e+01,5.447065889000000105e+00
4.970000000000000284e+01,9.008496436999999446e+01,5.527134135999999920e+00
4.989999999999999858e+01,9.688022736000000634e+01,5.831984562999999788e+00
5.010000000000000142e+01,8.922774696999999833e+01,5.586665621999999942e+00
5.029999999999999716e+01,7.881085061999999652e+01,5.221998947000000335e+00
5.050000000000000000e+01,8.172534871000000578e+01,5.528560834000000312e+00
5.070000000000000284e+01,7.152930202999999665e+01,5.076852253000000204e+00
