x_axis,Intensity,Error
2.869999999999999929e+01,5.444907975999999650e-01,1.108573595000000023e-01
2.889999999999999858e+01,3.062210235000000225e-01,3.601804162999999726e-02
2.910000000000000142e+01,2.786952575000000154e-01,3.149890060999999825e-02
2.930000000000000071e+01,3.715074951999999819e-01,7.701233171999999350e-02
2.950000000000000000e+01,4.269029044000000050e-01,9.575378465000000672e-02
2.969999999999999929e+01,9.299570919999999852e-01,2.803020851999999952e-01
2.989999999999999858e+01,1.437652375000000093e+00,3.080311063999999766e-01
3.010000000000000142e+01,5.119996733999999883e+00,7.911343893000000183e-01
3.030000000000000071e+01,9.659224003000000280e+00,1.124914175000000016e+00
3.050000000000000000e+01,1.155799636000000064e+01,1.295813220999999960e+00
3.069999999999999929e+01,1.066881629000000054e+01,1.203501101999999934e+00
3.089999999999999858e+01,8.352003853999999450e+00,9.842994485999999599e-01
3.110000000000000142e+01,1.055477154000000084e+01,1.085225609000000091e+00
3.130000000000000071e+01,1.095848134000000051e+01,1.256693618999999984e+00
3.150000000000000000e+01,1.165048542000000076e+01,1.280113048999999892e+00
3.169999999999999929e+01,6.916510049000000215e+00,9.093915019999999627e-01
3.189999999999999858e+01,4.008664506999999766e+00,6.795596131000000151e-01
3.210000000000000142e+01,7.714010733999999703e-01,1.842442783999999889e-01
3.229999999999999716e+01,4.324007935999999996e-01,1.301448377999999961e-01
3.250000000000000000e+01,3.878779739000000060e-01,6.418130737999999669e-02
3.270000000000000284e+01,3.111138665000000025e-01,3.406904530000000320e-02
3.289999999999999858e+01,3.732850253000000174e-01,7.891077854000000391e-02
3.310000000000000142e+01,3.351634705000000047e-01,4.747007277000000330e-02
3.329999999999999716e+01,5.972486207999999630e-01,3.159037211999999872e-01
3.350000000000000000e+01,3.360268744000000085e-01,5.191173102999999817e-02
3.370000000000000284e+01,1.152321946999999902e+00,3.068289529000000071e-01
3.389999999999999858e+01,1.617382737000000015e+00,3.316747479000000109e-01
3.410000000000000142e+01,4.084832212000000240e+00,7.016586075999999839e-01
3.429999999999999716e+01,7.042606625000000342e+00,9.321502887000000515e-01
3.450000000000000000e+01,1.032914300000000019e+01,1.152983305000000014e+00
3.470000000000000284e+01,7.729317925000000145e+00,9.670127762000000349e-01
3.489999999999999858e+01,3.153447358000000200e+00,6.100561651000000474e-01
3.510000000000000142e+01,1.275415929000000004e+00,2.616697331999999765e-01
3.529999999999999716e+01,6.844673117999999779e-01,1.370009415000000008e-01
3.550000000000000000e+01,5.379027843999999448e-01,1.424162015999999864e-01
3.570000000000000284e+01,4.922578658000000273e-01,1.148112273999999933e-01
3.589999999999999858e+01,8.368894362000000031e-01,1.904027450999999926e-01
3.610000000000000142e+01,2.107368698000000151e+00,3.411092138999999857e-01
3.629999999999999716e+01,6.557409112000000206e+00,7.928752823000000394e-01
3.650000000000000000e+01,8.185256497999999326e+00,8.980191317000000284e-01
3.670000000000000284e+01,8.543602468999999644e+00,9.082565622999999588e-01
3.689999999999999858e+01,8.845166446000000349e+00,9.178223279999999651e-01
3.710000000000000142e+01,4.195537188000000306e+00,5.283657482000000405e-01
3.729999999999999716e+01,1.661450083999999938e+00,2.321050422000000002e-01
3.750000000000000000e+01,9.705130014999999721e-01,1.155321358000000048e-01
3.770000000000000284e+01,5.515279743000000012e-01,6.091833776000000339e-02
3.789999999999999858e+01,4.868370791000000142e-01,1.413755858999999893e-01
3.810000000000000142e+01,4.753725018000000135e-01,1.156826995999999941e-01
3.829999999999999716e+01,2.261051782999999871e-01,2.978344998000000132e-02
3.850000000000000000e+01,2.947648599000000091e-01,3.239985488000000219e-02
3.870000000000000284e+01,3.394117226999999737e-01,3.559180236000000080e-02
3.889999999999999858e+01,3.923152140999999760e-01,1.233060130000000060e-01
3.910000000000000142e+01,4.410577144000000227e-01,8.948340766000000002e-02
3.929999999999999716e+01,6.515252806000000341e-01,1.252904561000000028e-01
3.950000000000000000e+01,1.296277499000000111e+00,2.084166047999999882e-01
3.970000000000000284e+01,2.294593293999999783e+00,3.384747811000000106e-01
3.989999999999999858e+01,3.026728623999999979e+00,3.907437537999999821e-01
4.010000000000000142e+01,3.400295939999999906e+00,4.597717558000000149e-01
4.029999999999999716e+01,2.045202283000000065e+00,3.078615272999999930e-01
4.050000000000000000e+01,1.396437630999999957e+00,2.326482638000000047e-01
4.070000000000000284e+01,5.514087772000000331e-01,9.478192904000000418e-02
4.089999999999999858e+01,5.759376765999999481e-01,1.540897364000000103e-01
4.110000000000000142e+01,4.678039655999999824e-01,7.932265086999999715e-02
4.129999999999999716e+01,2.160413077999999931e+00,5.712314430999999582e-01
4.150000000000000000e+01,4.074432099000000029e+00,7.988561768999999924e-01
4.170000000000000284e+01,9.719560093000000123e+00,1.399063718000000067e+00
4.189999999999999858e+01,1.057853384999999946e+01,1.442376957000000015e+00
4.210000000000000142e+01,1.241856957000000072e+01,1.506081473999999920e+00
4.229999999999999716e+01,1.011462137000000006e+01,1.158345756999999976e+00
4.250000000000000000e+01,1.089324605999999918e+01,1.107646863000000037e+00
4.270000000000000284e+01,7.379934361000000109e+00,7.874300362999999692e-01
4.289999999999999858e+01,5.225301723000000287e+00,6.704057830999999856e-01
4.310000000000000142e+01,3.546830232000000027e+00,4.822723993999999959e-01
4.329999999999999716e+01,1.644255564000000058e+00,3.066440876000000038e-01
4.350000000000000000e+01,6.396585359999999998e-01,1.515985658000000014e-01
4.370000000000000284e+01,2.912877556999999840e-01,3.396155750000000306e-02
4.389999999999999858e+01,2.988895288999999789e-01,4.053290309000000258e-02
4.410000000000000142e+01,4.344237799999999816e-01,1.382948022000000110e-01
4.429999999999999716e+01,1.065959855000000012e+00,2.447634013999999969e-01
4.450000000000000000e+01,1.725990987000000088e+00,3.506506769000000134e-01
4.470000000000000284e+01,3.348739421999999966e+00,5.169767388999999547e-01
4.489999999999999858e+01,4.723998457999999623e+00,6.655752862999999575e-01
4.510000000000000142e+01,6.320019667000000396e+00,7.718523351999999615e-01
4.529999999999999716e+01,3.871764231999999861e+00,5.945665082000000101e-01
4.550000000000000000e+01,2.621717133000000199e+00,4.407392815999999769e-01
4.570000000000000284e+01,1.282361359999999895e+00,2.574477911999999979e-01
4.589999999999999858e+01,7.628965199999999669e-01,1.590903787000000069e-01
4.610000000000000142e+01,1.626610872000000096e+00,3.371813752999999747e-01
4.629999999999999716e+01,2.189910043999999889e+00,4.088876825000000159e-01
4.650000000000000000e+01,3.905252887000000062e+00,5.801161805000000227e-01
4.670000000000000284e+01,4.931736593000000113e+00,6.685629320000000542e-01
4.689999999999999858e+01,5.669619789000000409e+00,7.109475598000000174e-01
4.710000000000000142e+01,7.256720624999999814e+00,7.934321009999999452e-01
4.729999999999999716e+01,5.066524794000000220e+00,6.394549176999999585e-01
4.750000000000000000e+01,4.956260499999999958e+00,6.556033112000000385e-01
4.770000000000000284e+01,3.319596907000000208e+00,5.085650935000000095e-01
4.789999999999999858e+01,1.936670553999999989e+00,3.643450557999999839e-01
4.810000000000000142e+01,9.094927447999999748e-01,1.960195247000000029e-01
4.829999999999999716e+01,7.043675015000000483e-01,2.284531039999999902e-01
4.850000000000000000e+01,3.313852488999999846e-01,3.648877219999999838e-02
4.870000000000000284e+01,4.437629658999999727e-01,7.334409080999999830e-02
4.889999999999999858e+01,6.568587228000000167e-01,9.941366929999999325e-02
4.910000000000000142e+01,8.720638327999999939e-01,1.169627907999999938e-01
4.929999999999999716e+01,1.012212770000000095e+00,1.422995156999999899e-01
4.950000000000000000e+01,1.972570702000000065e+00,2.256307915999999913e-01
4.970000000000000284e+01,1.699442969999999997e+00,2.038577471999999946e-01
4.989999999999999858e+01,1.293630779999999980e+00,1.715086369999999916e-01
5.010000000000000142e+01,1.062362071999999991e+00,1.534155503999999892e-01
5.029999999999999716e+01,1.004620869000000027e+00,1.876286583000000008e-01
5.050000000000000000e+01,1.324594078999999924e+00,2.706265319000000225e-01
5.070000000000000284e+01,1.780791809999999975e+00,3.287746518999999923e-01
5.089999999999999858e+01,4.867602804999999755e+00,6.175604659000000218e-01
5.110000000000000142e+01,6.640582461000000158e+00,7.360056244999999553e-01
5.129999999999999716e+01,8.784538889000000239e+00,8.487553044000000213e-01
5.150000000000000000e+01,7.192778044999999842e+00,7.497663181999999482e-01
5.170000000000000284e+01,9.204580072000000612e+00,8.783794928999999474e-01
5.189999999999999858e+01,5.659067069999999866e+00,6.481307840000000153e-01
5.210000000000000142e+01,3.558755053000000057e+00,5.421689829000000405e-01
5.229999999999999716e+01,2.791301870999999934e+00,4.293762123000000042e-01
5.250000000000000000e+01,1.089161392000000061e+00,2.170599343999999875e-01
5.270000000000000284e+01,5.864042082999999517e-01,1.504199569999999930e-01
5.289999999999999858e+01,7.569789588999999985e-01,2.665284544000000033e-01
5.310000000000000142e+01,1.761954003999999907e+00,4.616538855999999802e-01
5.329999999999999716e+01,1.988792475999999976e+00,4.762881950000000253e-01
5.350000000000000000e+01,3.387977921000000059e+00,6.758081740000000392e-01
5.370000000000000284e+01,7.327716788000000037e+00,1.058297759000000005e+00
5.389999999999999858e+01,8.259472602000000663e+00,1.168741003999999917e+00
5.410000000000000142e+01,6.037195535999999585e+00,9.683613857999999741e-01
5.429999999999999716e+01,3.627281045999999787e+00,7.467417883000000423e-01
5.450000000000000000e+01,2.715665051000000219e+00,6.052020619000000323e-01
5.470000000000000284e+01,1.566570734999999992e+00,3.434932636999999955e-01
5.489999999999999858e+01,4.611010910000000074e+00,7.143821113999999639e-01
5.510000000000000142e+01,4.993823113000000369e+00,7.886539765000000202e-01
5.529999999999999716e+01,8.795653217999999995e+00,1.072733605999999895e+00
5.550000000000000000e+01,8.444744573999999560e+00,9.687191092000000392e-01
5.570000000000000284e+01,7.207296624999999679e+00,9.926928179999999768e-01
5.589999999999999858e+01,5.421313234000000314e+00,8.035347687999999655e-01
5.610000000000000142e+01,2.236093818000000066e+00,4.613399072000000101e-01
5.629999999999999716e+01,1.050414959999999898e+00,2.111520268000000033e-01
5.650000000000000000e+01,7.114936579999999733e-01,1.228440303999999983e-01
5.670000000000000284e+01,3.652503498999999931e-01,3.824957745000000242e-02
5.689999999999999858e+01,3.285731946000000070e-01,3.487958134000000016e-02
5.710000000000000142e+01,6.546602810999999633e-01,2.063237371999999958e-01
5.729999999999999716e+01,6.424865585000000268e-01,1.279329322999999963e-01
5.750000000000000000e+01,6.339945818000000122e-01,8.092975084999999569e-02
5.770000000000000284e+01,1.068028900999999919e+00,1.183711439000000032e-01
5.789999999999999858e+01,1.017689588999999950e+00,1.428783148999999975e-01
5.810000000000000142e+01,1.155779977999999986e+00,1.388068255999999889e-01
5.829999999999999716e+01,8.391379851000000389e-01,1.491044330000000084e-01
5.850000000000000000e+01,8.802967844000000319e-01,1.491103587000000008e-01
5.870000000000000284e+01,1.465899800000000086e+00,2.637736504000000037e-01
5.889999999999999858e+01,1.762850835000000060e+00,3.237992619999999766e-01
5.910000000000000142e+01,3.298929746000000218e+00,4.763490148000000257e-01
5.929999999999999716e+01,4.610053931000000382e+00,5.434726322999999804e-01
5.950000000000000000e+01,6.536164639999999970e+00,6.928414784999999965e-01
5.970000000000000284e+01,6.076398582999999576e+00,6.463882101000000269e-01
5.989999999999999858e+01,7.306138927000000116e+00,7.237754409000000111e-01
6.010000000000000142e+01,5.692560826000000240e+00,6.054872081000000072e-01
6.029999999999999716e+01,4.979301644999999610e+00,5.993345797000000363e-01
6.050000000000000000e+01,3.602328167000000025e+00,4.993518737000000041e-01
6.070000000000000284e+01,1.436192544999999932e+00,2.553374209000000006e-01
6.089999999999999858e+01,9.009379429999999633e-01,1.456430243999999874e-01
6.110000000000000142e+01,1.147777320000000101e+00,2.059016626000000072e-01
6.129999999999999716e+01,1.415722560999999935e+00,2.220639687000000029e-01
6.150000000000000000e+01,3.018209225000000107e+00,4.187134111999999964e-01
6.170000000000000284e+01,3.998033500000000018e+00,4.454729265999999854e-01
6.189999999999999858e+01,3.652310490000000076e+00,4.605500793999999787e-01
6.210000000000000142e+01,4.338774316000000297e+00,5.214251050999999526e-01
6.229999999999999716e+01,2.768195634000000016e+00,3.698340748999999761e-01
6.250000000000000000e+01,2.896157587999999894e+00,4.726308099000000040e-01
6.270000000000000284e+01,3.245800459999999887e+00,5.025187736999999766e-01
6.289999999999999858e+01,5.000834056000000416e+00,7.127760799000000258e-01
6.310000000000000142e+01,5.487843072999999627e+00,7.805367488000000131e-01
6.329999999999999716e+01,7.172719617000000270e+00,8.872059308999999949e-01
6.350000000000000000e+01,7.342265203000000184e+00,8.846222499000000461e-01
6.370000000000000284e+01,5.451963200999999870e+00,7.392916641000000233e-01
6.389999999999999858e+01,4.729968637999999892e+00,6.387951522000000493e-01
6.409999999999999432e+01,3.126868432000000197e+00,4.917963211999999973e-01
6.429999999999999716e+01,1.878131092999999918e+00,3.185481553000000243e-01
6.450000000000000000e+01,1.644655696999999916e+00,3.167452821999999779e-01
6.470000000000000284e+01,7.278880910999999676e-01,1.507469677999999924e-01
6.490000000000000568e+01,9.837446156000000386e-01,1.968880527999999908e-01
6.509999999999999432e+01,1.326341559999999919e+00,2.372195963000000019e-01
6.529999999999999716e+01,2.383291307999999997e+00,3.631482909000000037e-01
6.550000000000000000e+01,2.185683218999999955e+00,3.695129279000000100e-01
6.570000000000000284e+01,2.770056272999999791e+00,4.057157435000000034e-01
6.590000000000000568e+01,2.288361241000000046e+00,3.830810398000000228e-01
6.609999999999999432e+01,2.101868549999999836e+00,3.529064423000000117e-01
6.629999999999999716e+01,2.731279830000000075e+00,4.407762634999999873e-01
6.650000000000000000e+01,5.193486887999999801e+00,7.378441393000000348e-01
6.670000000000000284e+01,7.267869418000000081e+00,8.534981792000000400e-01
6.690000000000000568e+01,8.961758615999999122e+00,1.002898588000000091e+00
6.709999999999999432e+01,7.598416227000000411e+00,9.442700030999999772e-01
6.729999999999999716e+01,9.308304698000000599e+00,1.029754435999999940e+00
6.750000000000000000e+01,8.493918729000000667e+00,9.822665684000000397e-01
6.770000000000000284e+01,7.427210258999999759e+00,9.346873170999999703e-01
6.790000000000000568e+01,3.823536709999999950e+00,6.545071298000000315e-01
6.809999999999999432e+01,2.233183309000000172e+00,4.617488477000000202e-01
6.829999999999999716e+01,1.759566254000000107e+00,3.923130490000000248e-01
6.850000000000000000e+01,1.766410011000000058e+00,3.970644333000000192e-01
6.870000000000000284e+01,1.046761121999999933e+00,2.026913744999999933e-01
6.890000000000000568e+01,1.963342201999999981e+00,3.507098607999999951e-01
6.909999999999999432e+01,2.568420736000000204e+00,3.866769065999999810e-01
6.929999999999999716e+01,2.378094464000000130e+00,3.788960464000000194e-01
6.950000000000000000e+01,2.202889431000000009e+00,3.546417902999999816e-01
6.970000000000000284e+01,2.512030789999999847e+00,4.263499217000000230e-01
6.990000000000000568e+01,2.162132442999999959e+00,4.094728928999999962e-01
7.009999999999999432e+01,2.679391633999999911e+00,5.177489419999999898e-01
7.029999999999999716e+01,3.360340437000000069e+00,5.979970971000000413e-01
7.050000000000000000e+01,4.837529167999999657e+00,7.903970339000000456e-01
7.070000000000000284e+01,4.705612949999999906e+00,7.627644081000000131e-01
7.090000000000000568e+01,2.384291509000000087e+00,4.743684062999999895e-01
7.109999999999999432e+01,2.857104114000000195e+00,5.802242351999999936e-01
7.129999999999999716e+01,1.656349070000000090e+00,4.398795565999999990e-01
7.150000000000000000e+01,9.840352339000000281e-01,2.831130940000000096e-01
7.170000000000000284e+01,7.043306973999999832e-01,1.713458957000000005e-01
7.190000000000000568e+01,6.221942765000000319e-01,1.423771561999999935e-01
7.209999999999999432e+01,8.140315504999999785e-01,1.770719568999999938e-01
7.229999999999999716e+01,1.141167336000000088e+00,2.282746266000000024e-01
7.250000000000000000e+01,1.424866519999999914e+00,2.583445658999999894e-01
7.270000000000000284e+01,1.265736573000000087e+00,2.223821381999999958e-01
7.290000000000000568e+01,2.583002905999999932e+00,3.705922342999999897e-01
7.309999999999999432e+01,1.910697934000000098e+00,3.098115377999999809e-01
7.329999999999999716e+01,1.867211463999999932e+00,3.055214003000000234e-01
7.350000000000000000e+01,1.456728060000000102e+00,2.761749071999999861e-01
7.370000000000000284e+01,6.664361751999999806e-01,1.492466110000000012e-01
7.390000000000000568e+01,4.661415543999999911e-01,9.466449033000000346e-02
7.409999999999999432e+01,5.050985251999999814e-01,9.423655837000000091e-02
7.429999999999999716e+01,3.699126061999999937e-01,3.983678275000000074e-02
7.450000000000000000e+01,3.401525412999999998e-01,3.394233487000000021e-02
7.470000000000000284e+01,3.632805303000000152e-01,5.054338162000000106e-02
7.490000000000000568e+01,2.863533334999999735e-01,3.166651107000000021e-02
7.509999999999999432e+01,4.503806466999999980e-01,6.180616333999999767e-02
7.529999999999999716e+01,3.373811073999999910e-01,3.521928106000000308e-02
7.550000000000000000e+01,4.525669573000000168e-01,1.669087935000000134e-01
7.570000000000000284e+01,5.867502495999999956e-01,1.529851060999999901e-01
7.590000000000000568e+01,4.695287993999999743e-01,1.019934443999999940e-01
7.609999999999999432e+01,4.492323740999999981e-01,1.250836590000000137e-01
7.629999999999999716e+01,3.149033258000000224e-01,3.400685962000000312e-02
7.650000000000000000e+01,3.430115308999999724e-01,3.546877035999999872e-02
7.670000000000000284e+01,3.825413282999999831e-01,4.422104736000000147e-02
7.690000000000000568e+01,3.365055064999999956e-01,3.500997186000000261e-02
7.709999999999999432e+01,2.824121096000000164e-01,3.052086258999999954e-02
7.729999999999999716e+01,3.481646910999999789e-01,3.586673824000000121e-02
7.750000000000000000e+01,3.435890186000000179e-01,3.769936950999999703e-02
7.770000000000000284e+01,2.440598918000000117e-01,2.841892395000000099e-02
7.790000000000000568e+01,3.219143324000000028e-01,3.443941519999999673e-02
7.809999999999999432e+01,3.202262780999999836e-01,3.506376155999999661e-02
7.829999999999999716e+01,3.156151609000000247e-01,3.328617006000000184e-02
7.850000000000000000e+01,3.663712617000000060e-01,6.540519434000000021e-02
7.870000000000000284e+01,2.793545290000000181e-01,3.117686714999999900e-02
7.890000000000000568e+01,3.439985856000000175e-01,3.503067887999999908e-02
7.909999999999999432e+01,3.155433655000000059e-01,3.473313810999999890e-02
7.929999999999999716e+01,2.880158635999999772e-01,3.349807876000000101e-02
7.950000000000000000e+01,3.272643245999999895e-01,3.389625169999999771e-02
7.970000000000000284e+01,2.955022776999999823e-01,3.207506077999999761e-02
7.990000000000000568e+01,3.211286360999999756e-01,3.526160709000000087e-02
8.009999999999999432e+01,2.871123347999999798e-01,3.177745968000000171e-02
8.029999999999999716e+01,3.265776980999999801e-01,3.427918590000000182e-02
8.050000000000000000e+01,3.081767456999999766e-01,3.270051898000000262e-02
8.070000000000000284e+01,3.589725736000000111e-01,7.552940935999999383e-02
8.090000000000000568e+01,4.350890742999999894e-01,9.945459972999999565e-02
8.109999999999999432e+01,4.735564375999999909e-01,1.320904668000000004e-01
8.129999999999999716e+01,3.279810408000000121e-01,3.561952659999999965e-02
8.150000000000000000e+01,3.807308160000000274e-01,3.919288925000000146e-02
8.170000000000000284e+01,2.850002239000000159e-01,3.141490067000000247e-02
8.190000000000000568e+01,3.006089946000000124e-01,3.255983649000000063e-02
8.209999999999999432e+01,3.183831193000000170e-01,3.345745275999999907e-02
8.229999999999999716e+01,3.475916119999999943e-01,3.496366387000000159e-02
8.250000000000000000e+01,4.344608719999999979e-01,7.622684269000000457e-02
8.270000000000000284e+01,3.226622050999999880e-01,3.468887964999999712e-02
8.290000000000000568e+01,3.017171035999999806e-01,3.376141578999999893e-02
8.309999999999999432e+01,3.188604037000000169e-01,3.470354088000000142e-02
8.329999999999999716e+01,3.311214827999999777e-01,3.530698164999999944e-02
8.350000000000000000e+01,3.936873665999999772e-01,8.540453594999999898e-02
8.370000000000000284e+01,5.681859922999999979e-01,2.778470034000000144e-01
8.390000000000000568e+01,3.347029149999999897e-01,3.429151262999999977e-02
8.409999999999999432e+01,2.978365326999999896e-01,3.347465947000000108e-02
8.429999999999999716e+01,3.348602407999999864e-01,3.510361582000000313e-02
8.450000000000000000e+01,2.990866355999999837e-01,3.292582724999999766e-02
8.470000000000000284e+01,2.752884404000000007e-01,3.138309496999999726e-02
8.490000000000000568e+01,2.884964846999999999e-01,3.296920195999999970e-02
8.509999999999999432e+01,2.855555261000000122e-01,3.200842890999999746e-02
8.529999999999999716e+01,3.646530993000000054e-01,4.094792047999999685e-02
8.550000000000000000e+01,3.343787442999999748e-01,3.486898370000000164e-02
8.570000000000000284e+01,3.456805553000000253e-01,3.558254018999999768e-02
8.590000000000000568e+01,2.595533818999999909e-01,2.960601860999999974e-02
8.609999999999999432e+01,3.207570275000000137e-01,3.369168818999999926e-02
8.629999999999999716e+01,3.055725168999999797e-01,3.343898505000000160e-02
8.650000000000000000e+01,2.775801049000000131e-01,3.142136225000000116e-02
8.670000000000000284e+01,3.837784408000000091e-01,1.050570660999999989e-01
8.690000000000000568e+01,3.273895694000000245e-01,3.386691225999999971e-02
8.709999999999999432e+01,3.642931341000000267e-01,5.668257604000000172e-02
8.729999999999999716e+01,3.187321980999999749e-01,4.699172763000000058e-02
8.750000000000000000e+01,3.128259097000000155e-01,3.422605079999999772e-02
