x_axis,Intensity,Error
2.110000000000000142e+01,7.195631303999999773e+01,6.888623552000000316e+00
2.130000000000000071e+01,6.457680220999999676e+01,6.285792080000000226e+00
2.150000000000000000e+01,6.501579900000000123e+01,6.382609344999999657e+00
2.169999999999999929e+01,7.763758995999999968e+01,7.310869204000000288e+00
2.189999999999999858e+01,6.152552713000000040e+01,6.114835723999999750e+00
2.210000000000000142e+01,6.942509637000000566e+01,6.591219505999999839e+00
2.230000000000000071e+01,8.236877886000000615e+01,7.290136485999999749e+00
2.250000000000000000e+01,7.331595579999999757e+01,6.860345923999999762e+00
2.269999999999999929e+01,7.197989703000000361e+01,6.894091641000000159e+00
2.289999999999999858e+01,6.587445015999999498e+01,6.133387102999999563e+00
2.310000000000000142e+01,8.596752333000000590e+01,7.602821754999999904e+00
2.330000000000000071e+01,6.505465196000000105e+01,6.254720915000000048e+00
2.350000000000000000e+01,8.419400260000000458e+01,7.573192654999999718e+00
2.369999999999999929e+01,7.229755276999999580e+01,6.806864996999999917e+00
2.389999999999999858e+01,8.375154455000000553e+01,7.244915784999999886e+00
2.410000000000000142e+01,7.386682231999999715e+01,6.876322820999999585e+00
2.430000000000000071e+01,7.384133989000000042e+01,6.960744027999999695e+00
2.450000000000000000e+01,7.515533064000000252e+01,6.848612927999999656e+00
2.469999999999999929e+01,8.881208707999999774e+01,7.456096994000000144e+00
2.489999999999999858e+01,7.533716388000000563e+01,6.797302216000000286e+00
2.510000000000000142e+01,8.471409665000000189e+01,7.352491397999999734e+00
2.530000000000000071e+01,9.559644570999999758e+01,7.861865557999999865e+00
2.550000000000000000e+01,7.485262908999999354e+01,7.111932302999999678e+00
2.569999999999999929e+01,8.961266806999999801e+01,7.529413459999999780e+00
2.589999999999999858e+01,7.356797423999999808e+01,6.714101812000000002e+00
2.610000000000000142e+01,8.374835410000000024e+01,7.456543747999999638e+00
2.630000000000000071e+01,8.750340404000000660e+01,7.492252922999999676e+00
2.650000000000000000e+01,9.682438494000000162e+01,8.220788971999999362e+00
2.669999999999999929e+01,7.787196785999999804e+01,6.900929870999999771e+00
2.689999999999999858e+01,7.756359555000000228e+01,6.848394995999999679e+00
2.710000000000000142e+01,8.161061805999999308e+01,7.262062625000000438e+00
2.730000000000000071e+01,7.808050518999999667e+01,6.952451167999999626e+00
2.750000000000000000e+01,9.565325885000000028e+01,7.835098302999999653e+00
2.769999999999999929e+01,8.629319664999999873e+01,7.527521973999999894e+00
2.789999999999999858e+01,8.068777079000000185e+01,7.058906172000000367e+00
2.810000000000000142e+01,9.081971935999999346e+01,7.930104354000000022e+00
2.830000000000000071e+01,8.852478739999999391e+01,7.566348281999999870e+00
2.850000000000000000e+01,8.994442517000000237e+01,7.596217408000000226e+00
2.869999999999999929e+01,7.450858066000000690e+01,6.712637969000000204e+00
2.889999999999999858e+01,7.551554206999999508e+01,6.892837189999999836e+00
2.910000000000000142e+01,8.387109834999999691e+01,7.294655394000000292e+00
2.930000000000000071e+01,7.712307513000000370e+01,6.860409929000000240e+00
2.950000000000000000e+01,8.210323142000000018e+01,7.106573884000000341e+00
2.969999999999999929e+01,7.780092682000000082e+01,7.095486165999999706e+00
2.989999999999999858e+01,9.579647088000000110e+01,7.837169184999999594e+00
3.010000000000000142e+01,7.958200166999999681e+01,7.060476019000000214e+00
3.030000000000000071e+01,7.904736977999999681e+01,6.929022008999999649e+00
3.050000000000000000e+01,9.235256323999999495e+01,7.476170848999999841e+00
3.069999999999999929e+01,8.966725520999999333e+01,7.423167697000000231e+00
3.089999999999999858e+01,1.021052791999999982e+02,8.276456266000000284e+00
3.110000000000000142e+01,7.749892814999999757e+01,6.772957062999999778e+00
3.130000000000000071e+01,8.898168560999999954e+01,7.578607455000000215e+00
3.150000000000000000e+01,9.143530943999999749e+01,7.601938280999999797e+00
3.169999999999999929e+01,8.170114098000000524e+01,7.171747915000000084e+00
3.189999999999999858e+01,9.549133953999999846e+01,7.699981632000000076e+00
3.210000000000000142e+01,8.666115730999999300e+01,7.359196583000000125e+00
3.229999999999999716e+01,1.026064164000000005e+02,8.190021041999999696e+00
3.250000000000000000e+01,1.012898966000000058e+02,8.095014567999999855e+00
3.270000000000000284e+01,9.995906415000000322e+01,7.883347518999999970e+00
3.289999999999999858e+01,8.665359673000000384e+01,7.132602381999999963e+00
3.310000000000000142e+01,9.874497293000000298e+01,7.928995500000000085e+00
3.329999999999999716e+01,9.307921512999999436e+01,7.703372144000000254e+00
3.350000000000000000e+01,8.841675377999999341e+01,7.487281678999999635e+00
3.370000000000000284e+01,1.003643710999999996e+02,8.019049837000000736e+00
3.389999999999999858e+01,9.081473452999999552e+01,7.520844351000000039e+00
3.410000000000000142e+01,9.429445950000000209e+01,7.756884485999999690e+00
3.429999999999999716e+01,9.026270110999999474e+01,7.695733073000000424e+00
3.450000000000000000e+01,1.135682780000000065e+02,8.724509995000000018e+00
3.470000000000000284e+01,9.206674882000000082e+01,7.663165057999999696e+00
3.489999999999999858e+01,1.038837967999999989e+02,8.238128194999999820e+00
3.510000000000000142e+01,9.761812953999999820e+01,7.761439412999999732e+00
3.529999999999999716e+01,1.025246329000000003e+02,8.097986061000000291e+00
3.550000000000000000e+01,9.512604690999999946e+01,7.483792457999999925e+00
3.570000000000000284e+01,9.590690789999999311e+01,7.782450940000000372e+00
3.589999999999999858e+01,8.533869740000000093e+01,7.404600809999999811e+00
3.610000000000000142e+01,9.383943028999999569e+01,7.792980605000000338e+00
3.629999999999999716e+01,1.016267610000000019e+02,8.096308908999999332e+00
3.650000000000000000e+01,1.011583080000000052e+02,8.129820373999999461e+00
3.670000000000000284e+01,1.013223681999999997e+02,7.925677928999999899e+00
3.689999999999999858e+01,1.000220051000000012e+02,8.083605209999999985e+00
3.710000000000000142e+01,9.049343439000000444e+01,7.520242212000000315e+00
3.729999999999999716e+01,8.890233682999999587e+01,7.562123687999999788e+00
3.750000000000000000e+01,9.790517782999999952e+01,8.007221393000000020e+00
3.770000000000000284e+01,1.040116181000000068e+02,8.122732523999999898e+00
3.789999999999999858e+01,1.155887381999999945e+02,8.654476770000000485e+00
3.810000000000000142e+01,9.386618860999999470e+01,7.809069602000000110e+00
3.829999999999999716e+01,7.948651608999999496e+01,6.943377990000000111e+00
3.850000000000000000e+01,1.109362387000000041e+02,8.483108939999999265e+00
3.870000000000000284e+01,1.014167465999999962e+02,8.385352206000000308e+00
3.889999999999999858e+01,1.002495413000000042e+02,7.748024945000000052e+00
3.910000000000000142e+01,1.058933035999999959e+02,8.220836157000000810e+00
3.929999999999999716e+01,1.053433792000000011e+02,8.298114637999999488e+00
3.950000000000000000e+01,1.075880844999999937e+02,8.147033730000000418e+00
3.970000000000000284e+01,1.107798925999999966e+02,8.624968444000000289e+00
3.989999999999999858e+01,1.105087240000000008e+02,8.433233126999999385e+00
4.010000000000000142e+01,1.022827850000000041e+02,8.075222284000000528e+00
4.029999999999999716e+01,1.027203793000000047e+02,7.972312158000000260e+00
4.050000000000000000e+01,9.985364296999999567e+01,7.917272972000000131e+00
4.070000000000000284e+01,1.093981904000000043e+02,8.545336743000000013e+00
4.089999999999999858e+01,9.429725709999999594e+01,7.625969471000000333e+00
4.110000000000000142e+01,1.109346799000000061e+02,8.301776653999999311e+00
4.129999999999999716e+01,1.114186136999999945e+02,8.462369826999999844e+00
4.150000000000000000e+01,1.146573491000000047e+02,8.777667796999999439e+00
4.170000000000000284e+01,1.096002454999999998e+02,8.040594320000000295e+00
4.189999999999999858e+01,1.263546513000000004e+02,8.811576620000000304e+00
4.210000000000000142e+01,1.347129652000000135e+02,9.255601216000000520e+00
4.229999999999999716e+01,1.933745491999999899e+02,1.107863895999999926e+01
4.250000000000000000e+01,2.047247388000000115e+02,1.160796717000000022e+01
4.270000000000000284e+01,2.629217305000000238e+02,1.356810982999999915e+01
4.289999999999999858e+01,2.929809367999999949e+02,1.428633834000000036e+01
4.310000000000000142e+01,3.132825323999999796e+02,1.465382767000000008e+01
4.329999999999999716e+01,3.197329813000000058e+02,1.470129363000000033e+01
4.350000000000000000e+01,2.875942048000000000e+02,1.389678658999999961e+01
4.370000000000000284e+01,2.112817440000000033e+02,1.172932911000000011e+01
4.389999999999999858e+01,1.796360607000000016e+02,1.082110003000000020e+01
4.410000000000000142e+01,1.439958882999999901e+02,9.568375182000000478e+00
4.429999999999999716e+01,1.368755242999999950e+02,9.330077440000000166e+00
4.450000000000000000e+01,1.135963789000000048e+02,8.415776728999999179e+00
4.470000000000000284e+01,1.134935442000000023e+02,8.195588865999999584e+00
4.489999999999999858e+01,1.108938748000000061e+02,8.465576007999999320e+00
4.510000000000000142e+01,1.285757103999999913e+02,9.435318114999999395e+00
4.529999999999999716e+01,1.158364670999999930e+02,8.525503438999999517e+00
4.550000000000000000e+01,1.099958771000000013e+02,8.061472350000000731e+00
4.570000000000000284e+01,9.843013440000000003e+01,7.889763814000000153e+00
4.589999999999999858e+01,1.352740904999999998e+02,9.342129610000000639e+00
4.610000000000000142e+01,1.142548438999999973e+02,8.541942350999999434e+00
4.629999999999999716e+01,1.157821753000000058e+02,8.399032339999999763e+00
4.650000000000000000e+01,1.177693014999999974e+02,8.346431923000000808e+00
4.670000000000000284e+01,1.313079151999999965e+02,9.172571810999999187e+00
4.689999999999999858e+01,1.224445690000000013e+02,8.765539742999999717e+00
4.710000000000000142e+01,1.169294478000000055e+02,8.520885199000000298e+00
4.729999999999999716e+01,1.297967463999999893e+02,9.012415211000000426e+00
4.750000000000000000e+01,1.261851584000000059e+02,8.932071314999999956e+00
4.770000000000000284e+01,1.201514221000000049e+02,8.580963131000000743e+00
4.789999999999999858e+01,1.351129286000000036e+02,9.293750063999999256e+00
4.810000000000000142e+01,1.249018810000000030e+02,8.741394076000000624e+00
4.829999999999999716e+01,1.243594728000000060e+02,8.883682543999999126e+00
4.850000000000000000e+01,1.391679061000000104e+02,9.595094623999999683e+00
4.870000000000000284e+01,1.352779706999999974e+02,9.446803349999999710e+00
4.889999999999999858e+01,1.272410286000000070e+02,8.824509425000000462e+00
4.910000000000000142e+01,1.613057516000000078e+02,9.789918500000000634e+00
4.929999999999999716e+01,1.425399410999999930e+02,9.057128139999999661e+00
4.950000000000000000e+01,1.900317432999999880e+02,1.040926297000000034e+01
4.970000000000000284e+01,1.912754271000000017e+02,1.043152820999999975e+01
4.989999999999999858e+01,2.513886501000000067e+02,1.180851864000000084e+01
5.010000000000000142e+01,2.108902287999999885e+02,1.100515814000000070e+01
5.029999999999999716e+01,2.266072882999999933e+02,1.112507319999999922e+01
5.050000000000000000e+01,2.084450869000000068e+02,1.069820892999999984e+01
5.070000000000000284e+01,1.999000915000000020e+02,1.063786915000000022e+01
5.089999999999999858e+01,1.713656884000000105e+02,1.004260067000000056e+01
5.110000000000000142e+01,1.444535003000000017e+02,9.157197267000000807e+00
5.129999999999999716e+01,1.466390347999999904e+02,9.430497817999999199e+00
5.150000000000000000e+01,1.365106024000000104e+02,9.083214370000000315e+00
5.170000000000000284e+01,1.311825621000000126e+02,9.034935443000000177e+00
5.189999999999999858e+01,1.250553440000000052e+02,8.871057341000000207e+00
5.210000000000000142e+01,1.145404733000000022e+02,8.393694917999999561e+00
5.229999999999999716e+01,1.192047024999999962e+02,8.889415429999999674e+00
5.250000000000000000e+01,1.284362965999999915e+02,9.034415500999999793e+00
5.270000000000000284e+01,1.086214192999999995e+02,8.421260672000000724e+00
5.289999999999999858e+01,1.306747703999999999e+02,9.224386057000000250e+00
5.310000000000000142e+01,1.259100784999999973e+02,8.803832785000000882e+00
5.329999999999999716e+01,1.322128482999999903e+02,9.173662287999999165e+00
5.350000000000000000e+01,1.176647717000000029e+02,8.650737794999999508e+00
5.370000000000000284e+01,1.270579343999999935e+02,8.870181135999999356e+00
5.389999999999999858e+01,1.208916193999999962e+02,8.892491322999999781e+00
5.410000000000000142e+01,1.400544503000000134e+02,9.458976866000000427e+00
5.429999999999999716e+01,1.240594205999999957e+02,8.775513188999999770e+00
5.450000000000000000e+01,1.211014200999999986e+02,8.729195732000000874e+00
5.470000000000000284e+01,1.396306090999999867e+02,9.398839947000000805e+00
5.489999999999999858e+01,1.339195852000000002e+02,9.218561338000000660e+00
5.510000000000000142e+01,1.267514134000000041e+02,8.792125684000000163e+00
5.529999999999999716e+01,1.439684148999999991e+02,9.702779744000000761e+00
5.550000000000000000e+01,1.250001828000000046e+02,8.831390617000000276e+00
5.570000000000000284e+01,1.251406472999999977e+02,9.068356428999999608e+00
5.589999999999999858e+01,1.436775700000000029e+02,9.500201377999999863e+00
5.610000000000000142e+01,1.270807369999999992e+02,9.095394498999999300e+00
5.629999999999999716e+01,1.471430282000000034e+02,9.872602935999999829e+00
5.650000000000000000e+01,1.369621554000000003e+02,9.328603901999999337e+00
5.670000000000000284e+01,1.282916667000000075e+02,9.075353103999999504e+00
5.689999999999999858e+01,1.482045127000000093e+02,9.818162916000000351e+00
5.710000000000000142e+01,1.410492528999999990e+02,9.484781355000000858e+00
5.729999999999999716e+01,1.423716670000000022e+02,9.541413698999999582e+00
5.750000000000000000e+01,1.144077900999999997e+02,8.538856813000000656e+00
5.770000000000000284e+01,1.441434486999999933e+02,9.699440665999999212e+00
5.789999999999999858e+01,1.417892247000000054e+02,9.424492863999999415e+00
5.810000000000000142e+01,1.331219708000000139e+02,9.141955031000000176e+00
5.829999999999999716e+01,1.323091062000000022e+02,9.298189196999999240e+00
5.850000000000000000e+01,1.394791013999999905e+02,9.375551546000000513e+00
5.870000000000000284e+01,1.331027948999999921e+02,9.013253015000000090e+00
5.889999999999999858e+01,1.467987631000000022e+02,9.806220140000000640e+00
5.910000000000000142e+01,1.370082166999999913e+02,9.340338678000000172e+00
5.929999999999999716e+01,1.398438643000000070e+02,9.406408848999999961e+00
5.950000000000000000e+01,1.280019313999999895e+02,8.989111054000000323e+00
5.970000000000000284e+01,1.209023114999999962e+02,8.647216524999999265e+00
5.989999999999999858e+01,1.353644825000000083e+02,9.421349849000000276e+00
6.010000000000000142e+01,1.455717472999999984e+02,9.777732343000000270e+00
6.029999999999999716e+01,1.359915401000000088e+02,9.263852433000000275e+00
6.050000000000000000e+01,1.380871744000000092e+02,9.489572352999999794e+00
6.070000000000000284e+01,1.265909441000000015e+02,8.967186825000000638e+00
6.089999999999999858e+01,1.357001831000000038e+02,9.294341470999999189e+00
6.110000000000000142e+01,1.406918561999999895e+02,9.388390520999999822e+00
6.129999999999999716e+01,1.380016741000000025e+02,9.171848981000000123e+00
6.150000000000000000e+01,1.396530419000000052e+02,9.551927102000000502e+00
6.170000000000000284e+01,1.467820907999999918e+02,9.728165251000000069e+00
6.189999999999999858e+01,1.391400647000000106e+02,9.561321110999999817e+00
6.210000000000000142e+01,1.414025291000000095e+02,9.505042966999999621e+00
6.229999999999999716e+01,1.368317992000000061e+02,9.234674639999999712e+00
6.250000000000000000e+01,1.521023701000000017e+02,9.954366122999999789e+00
6.270000000000000284e+01,1.486183939000000009e+02,9.801221660999999585e+00
6.289999999999999858e+01,1.371190504999999860e+02,9.404044505999999970e+00
6.310000000000000142e+01,1.463616432999999972e+02,9.757238671999999724e+00
6.329999999999999716e+01,1.404029454999999871e+02,9.545645275000000041e+00
6.350000000000000000e+01,1.431782272000000091e+02,9.392092812999999651e+00
6.370000000000000284e+01,1.292439491000000089e+02,8.895962688999999202e+00
6.389999999999999858e+01,1.295843346000000054e+02,9.190489784000000384e+00
6.409999999999999432e+01,1.320376704999999902e+02,8.940622874000000664e+00
6.429999999999999716e+01,1.389784297999999865e+02,9.285947881000000237e+00
6.450000000000000000e+01,1.234450518000000017e+02,8.912028962999999138e+00
6.470000000000000284e+01,1.262895379999999932e+02,9.132948630999999651e+00
6.490000000000000568e+01,1.452232673999999975e+02,9.707266819999999186e+00
6.509999999999999432e+01,1.643479992000000038e+02,1.023672011999999931e+01
6.529999999999999716e+01,1.336876794000000075e+02,9.155275053000000440e+00
6.550000000000000000e+01,1.469246382999999980e+02,9.908158409000000333e+00
6.570000000000000284e+01,1.566006567000000018e+02,9.943606460999999896e+00
6.590000000000000568e+01,1.412614638999999954e+02,9.372026268000000826e+00
6.609999999999999432e+01,1.518283830999999964e+02,9.761466986000000290e+00
6.629999999999999716e+01,1.481781843999999921e+02,9.700288181999999537e+00
6.650000000000000000e+01,1.350293667999999911e+02,9.058326560999999444e+00
6.670000000000000284e+01,1.181860623000000032e+02,8.767264986000000704e+00
6.690000000000000568e+01,1.458550529000000040e+02,9.429199425000000190e+00
6.709999999999999432e+01,1.586941495000000089e+02,1.014339836999999989e+01
6.729999999999999716e+01,1.374345692999999926e+02,9.332242608999999689e+00
6.750000000000000000e+01,1.435329787000000010e+02,9.923232260000000693e+00
6.770000000000000284e+01,1.451238261999999963e+02,9.859800718000000685e+00
6.790000000000000568e+01,1.399871508999999890e+02,9.323989200999999838e+00
6.809999999999999432e+01,1.458060393000000090e+02,9.593719294999999647e+00
6.829999999999999716e+01,1.582865399000000082e+02,9.979420529000000428e+00
6.850000000000000000e+01,1.309268189999999947e+02,9.210486145000000846e+00
6.870000000000000284e+01,1.506197554999999966e+02,9.763427348000000450e+00
6.890000000000000568e+01,1.530594733000000076e+02,9.965588792000000140e+00
6.909999999999999432e+01,1.467191779000000054e+02,9.636853452000000431e+00
6.929999999999999716e+01,1.480381950999999958e+02,9.587727212000000776e+00
6.950000000000000000e+01,1.544104472999999871e+02,9.709998903000000681e+00
6.970000000000000284e+01,1.368371664000000010e+02,9.255252511000000126e+00
6.990000000000000568e+01,1.573362540999999908e+02,1.004383415999999940e+01
7.009999999999999432e+01,1.439053326000000084e+02,9.449105538999999609e+00
7.029999999999999716e+01,1.388662957999999890e+02,9.318829036000000343e+00
7.050000000000000000e+01,1.447465847999999937e+02,9.683308783999999392e+00
7.070000000000000284e+01,1.203173476000000051e+02,8.466255147000000036e+00
7.090000000000000568e+01,1.450791175999999894e+02,9.550507478000000106e+00
7.109999999999999432e+01,1.657469007999999917e+02,1.039849094999999934e+01
7.129999999999999716e+01,1.385516896999999972e+02,9.317283097000000680e+00
7.150000000000000000e+01,1.524251619000000062e+02,9.761583827000000824e+00
7.170000000000000284e+01,1.362914265000000000e+02,9.255575221000000852e+00
7.190000000000000568e+01,1.597404169000000138e+02,1.041351097000000081e+01
7.209999999999999432e+01,1.851616420999999946e+02,1.100661241000000068e+01
7.229999999999999716e+01,1.594388055999999949e+02,1.016946528999999977e+01
7.250000000000000000e+01,1.716594474999999989e+02,1.054627288999999912e+01
7.270000000000000284e+01,1.853035707999999886e+02,1.096419286000000071e+01
7.290000000000000568e+01,1.845035852999999975e+02,1.085895217999999929e+01
7.309999999999999432e+01,2.079653270999999961e+02,1.159639383000000024e+01
7.329999999999999716e+01,2.385767170999999962e+02,1.244187501999999945e+01
7.350000000000000000e+01,2.272031599000000028e+02,1.201997283000000039e+01
7.370000000000000284e+01,2.307439152999999976e+02,1.216684315000000005e+01
7.390000000000000568e+01,2.289071633000000077e+02,1.221061315999999941e+01
7.409999999999999432e+01,2.278278610000000128e+02,1.190077806000000038e+01
7.429999999999999716e+01,2.327752849000000026e+02,1.237193700000000085e+01
7.450000000000000000e+01,2.136429185000000075e+02,1.162317859000000020e+01
7.470000000000000284e+01,1.909621445999999878e+02,1.103141590999999977e+01
7.490000000000000568e+01,1.936533445999999969e+02,1.103459538999999978e+01
7.509999999999999432e+01,1.819665809999999908e+02,1.069951400000000064e+01
7.529999999999999716e+01,1.694513061000000107e+02,1.026910782999999938e+01
7.550000000000000000e+01,1.555349420000000009e+02,9.769561072000000124e+00
7.570000000000000284e+01,1.510794501999999966e+02,9.793111762000000553e+00
7.590000000000000568e+01,1.690271314000000018e+02,1.109560302000000043e+01
7.609999999999999432e+01,1.578675986000000080e+02,9.855964676999999341e+00
7.629999999999999716e+01,1.597949088000000017e+02,1.003029448999999929e+01
7.650000000000000000e+01,1.525849426000000051e+02,9.655500202000000698e+00
7.670000000000000284e+01,1.538157932999999957e+02,9.840949409000000259e+00
7.690000000000000568e+01,1.710163889000000097e+02,1.044369934000000022e+01
7.709999999999999432e+01,1.639906071999999995e+02,1.039171862000000068e+01
7.729999999999999716e+01,1.346921016999999949e+02,9.089214104999999932e+00
7.750000000000000000e+01,1.485702814999999930e+02,9.848755467000000152e+00
7.770000000000000284e+01,1.491202433999999926e+02,9.574425533999999516e+00
7.790000000000000568e+01,1.420715819000000124e+02,9.271307762999999369e+00
7.809999999999999432e+01,1.437556362999999919e+02,9.712157445000000777e+00
7.829999999999999716e+01,1.654207507000000135e+02,1.011646518999999955e+01
7.850000000000000000e+01,1.615336517000000072e+02,1.028249920000000017e+01
7.870000000000000284e+01,1.523696914999999876e+02,1.016597237999999948e+01
7.890000000000000568e+01,1.493068885000000137e+02,9.638395741000000072e+00
7.909999999999999432e+01,1.626977626000000043e+02,9.981756869999999893e+00
7.929999999999999716e+01,1.751169864999999959e+02,1.077032385999999953e+01
7.950000000000000000e+01,1.699920103999999981e+02,1.027123025000000034e+01
7.970000000000000284e+01,1.476550062999999966e+02,9.731181233999999236e+00
7.990000000000000568e+01,1.539981027000000040e+02,9.839566615000000738e+00
8.009999999999999432e+01,1.519771303999999930e+02,9.952680109999999303e+00
8.029999999999999716e+01,1.420390127000000007e+02,9.468475835999999646e+00
8.050000000000000000e+01,1.573017125000000078e+02,9.827166555999999886e+00
8.070000000000000284e+01,1.330875116999999932e+02,8.903921795000000472e+00
8.090000000000000568e+01,1.489053525999999863e+02,9.661741132999999593e+00
8.109999999999999432e+01,1.573891697999999906e+02,9.905424785999999315e+00
8.129999999999999716e+01,1.334539772999999911e+02,9.013535077000000229e+00
8.150000000000000000e+01,1.581294125000000008e+02,1.010648974999999972e+01
8.170000000000000284e+01,1.591756088999999861e+02,1.010135351999999997e+01
8.190000000000000568e+01,1.580729554000000121e+02,9.866310845999999302e+00
8.209999999999999432e+01,1.439249296000000129e+02,9.422949509000000390e+00
8.229999999999999716e+01,1.587846450000000118e+02,1.008286406999999940e+01
8.250000000000000000e+01,1.636736124999999902e+02,1.033225361999999947e+01
8.270000000000000284e+01,1.350696175999999866e+02,9.414797109000000219e+00
8.290000000000000568e+01,1.568138801999999998e+02,9.998361943000000807e+00
8.309999999999999432e+01,1.382196759999999927e+02,9.267682972999999436e+00
8.329999999999999716e+01,1.430547904000000017e+02,9.543785431999999957e+00
8.350000000000000000e+01,1.451687043999999958e+02,9.643381035000000878e+00
8.370000000000000284e+01,1.679083995999999956e+02,1.047469657000000076e+01
8.390000000000000568e+01,1.548904063999999892e+02,9.826549906000000334e+00
8.409999999999999432e+01,1.573549422000000106e+02,1.013158903999999971e+01
8.429999999999999716e+01,1.516137563000000057e+02,9.992379786000000763e+00
8.450000000000000000e+01,1.589277315999999871e+02,1.001877456000000066e+01
8.470000000000000284e+01,1.483288560999999959e+02,9.570277716999999740e+00
8.490000000000000568e+01,1.458761743000000024e+02,9.564470318999999776e+00
8.509999999999999432e+01,1.395795339000000013e+02,9.413399622000000022e+00
8.529999999999999716e+01,1.478176727999999969e+02,9.695002842999999260e+00
8.550000000000000000e+01,1.463261210000000005e+02,9.707173483000000047e+00
8.570000000000000284e+01,1.540927676999999960e+02,1.013195192000000056e+01
8.590000000000000568e+01,1.502757435000000044e+02,9.794169554999999860e+00
8.609999999999999432e+01,1.447437333000000024e+02,9.510305306999999431e+00
8.629999999999999716e+01,1.483625696000000005e+02,9.805315928000000625e+00
8.650000000000000000e+01,1.526945675000000051e+02,9.957001831999999553e+00
8.670000000000000284e+01,1.619849909000000139e+02,1.031185316000000007e+01
8.690000000000000568e+01,1.629411052000000097e+02,1.034785349999999937e+01
8.709999999999999432e+01,1.607850831000000085e+02,1.026007322000000066e+01
8.729999999999999716e+01,1.666389159000000006e+02,1.062269878999999939e+01
8.750000000000000000e+01,1.723028582999999969e+02,1.088723423000000068e+01
