x_axis,Intensity,Error
3.710000000000000142e+01,2.479436149000000000e+02,1.946926399999999902e+01
3.729999999999999716e+01,2.417313115999999980e+02,1.964992987999999841e+01
3.750000000000000000e+01,2.422595551000000000e+02,1.989035245999999901e+01
3.770000000000000284e+01,2.624174085000000218e+02,2.113243286999999881e+01
3.789999999999999858e+01,2.505150486000000001e+02,1.986188143000000039e+01
3.810000000000000142e+01,2.655374160000000074e+02,2.049057226000000043e+01
3.829999999999999716e+01,2.732530141999999955e+02,2.046979958000000011e+01
3.850000000000000000e+01,2.823526221000000191e+02,2.195200455000000161e+01
3.870000000000000284e+01,2.622559453000000076e+02,2.060598814000000090e+01
3.889999999999999858e+01,2.720300012999999808e+02,2.056348318999999947e+01
3.910000000000000142e+01,2.601466302000000042e+02,2.029851494000000045e+01
3.929999999999999716e+01,2.783895605000000160e+02,2.165687842000000174e+01
3.950000000000000000e+01,2.899802660999999944e+02,2.177670369000000150e+01
3.970000000000000284e+01,2.650610012000000211e+02,2.074750318999999976e+01
3.989999999999999858e+01,2.797323792999999910e+02,2.110060393999999917e+01
4.010000000000000142e+01,3.093501435000000015e+02,2.260896577000000107e+01
4.029999999999999716e+01,2.937832265000000120e+02,2.158566083999999918e+01
4.050000000000000000e+01,3.016248193000000128e+02,2.197125551999999971e+01
4.070000000000000284e+01,2.588346788999999717e+02,2.021561230000000009e+01
4.089999999999999858e+01,3.025712030000000254e+02,2.197563949999999977e+01
4.110000000000000142e+01,3.373579910000000268e+02,2.379874609000000163e+01
4.129999999999999716e+01,3.019837368999999967e+02,2.177779487999999830e+01
4.150000000000000000e+01,3.643446738000000096e+02,2.432050183999999859e+01
4.170000000000000284e+01,4.016856176000000005e+02,2.585168176000000173e+01
4.189999999999999858e+01,4.115353289000000245e+02,2.653449316000000024e+01
4.210000000000000142e+01,4.382989688000000115e+02,2.706286619000000115e+01
4.229999999999999716e+01,4.527698571999999899e+02,2.763123215999999971e+01
4.250000000000000000e+01,5.003734026999999855e+02,2.894813003000000151e+01
4.270000000000000284e+01,4.831577541999999994e+02,2.812839981000000122e+01
4.289999999999999858e+01,5.152227709999999661e+02,2.868338716999999960e+01
4.310000000000000142e+01,5.442680761000000302e+02,3.024614316999999986e+01
4.329999999999999716e+01,5.913682105000000320e+02,3.148922132999999945e+01
4.350000000000000000e+01,4.919729062999999769e+02,2.865437368999999990e+01
4.370000000000000284e+01,5.105557807000000139e+02,2.908959519000000071e+01
4.389999999999999858e+01,4.424454167999999754e+02,2.685179291000000035e+01
4.410000000000000142e+01,4.464184819000000175e+02,2.715399100999999860e+01
4.429999999999999716e+01,4.292188932000000250e+02,2.646391646000000009e+01
4.450000000000000000e+01,4.646563497000000211e+02,2.764895196000000155e+01
4.470000000000000284e+01,4.581007088999999723e+02,2.905327207999999928e+01
4.489999999999999858e+01,3.640010730000000194e+02,2.418856746000000157e+01
4.510000000000000142e+01,3.402393496999999911e+02,2.323301444999999887e+01
4.529999999999999716e+01,3.377397462999999789e+02,2.297180407999999829e+01
4.550000000000000000e+01,3.320090880999999854e+02,2.282495572999999922e+01
4.570000000000000284e+01,3.131684670000000210e+02,2.174851006000000098e+01
4.589999999999999858e+01,2.712030199999999809e+02,2.021430116999999882e+01
4.610000000000000142e+01,3.349792433000000074e+02,2.280631162999999972e+01
4.629999999999999716e+01,3.038295021000000133e+02,2.251509511000000074e+01
4.650000000000000000e+01,3.081373674000000165e+02,2.165106945999999866e+01
4.670000000000000284e+01,2.978419786000000045e+02,2.150042996000000173e+01
4.689999999999999858e+01,3.470187973999999826e+02,2.336306525999999906e+01
4.710000000000000142e+01,3.059640944000000218e+02,2.231900003000000154e+01
4.729999999999999716e+01,3.113237905999999953e+02,2.235647392999999994e+01
4.750000000000000000e+01,3.191707208999999921e+02,2.240842912000000098e+01
4.770000000000000284e+01,2.872876064000000156e+02,2.139520093000000145e+01
4.789999999999999858e+01,3.164457534000000010e+02,2.200772235999999893e+01
4.810000000000000142e+01,3.343965448000000151e+02,2.291971524999999943e+01
4.829999999999999716e+01,3.448310892999999737e+02,2.289443461000000113e+01
4.850000000000000000e+01,3.305362339999999790e+02,2.237700708999999932e+01
4.870000000000000284e+01,3.825627501000000166e+02,2.396839758999999859e+01
4.889999999999999858e+01,3.534098119999999881e+02,2.270673563000000073e+01
4.910000000000000142e+01,3.834273206999999957e+02,2.324571418000000023e+01
4.929999999999999716e+01,4.279048007000000098e+02,2.570564411000000149e+01
4.950000000000000000e+01,3.820805591000000163e+02,2.404501216999999968e+01
4.970000000000000284e+01,4.375000380999999834e+02,2.578019653000000133e+01
4.989999999999999858e+01,3.998451413999999886e+02,2.382999747999999940e+01
5.010000000000000142e+01,4.459719102000000248e+02,2.504750810000000172e+01
5.029999999999999716e+01,3.734058942999999999e+02,2.258580846999999991e+01
5.050000000000000000e+01,4.095345042000000149e+02,2.383437006999999852e+01
5.070000000000000284e+01,3.715915471000000139e+02,2.335011129999999824e+01
5.089999999999999858e+01,4.065194228999999950e+02,2.438497281000000072e+01
5.110000000000000142e+01,3.997416997000000265e+02,2.403738169000000013e+01
5.129999999999999716e+01,3.423319885999999883e+02,2.210599402000000069e+01
5.150000000000000000e+01,3.919716971999999942e+02,2.404989871000000079e+01
5.170000000000000284e+01,3.732810701000000222e+02,2.368306529999999910e+01
5.189999999999999858e+01,3.542844344999999748e+02,2.304885983000000138e+01
5.210000000000000142e+01,3.624044483000000128e+02,2.299163392999999900e+01
5.229999999999999716e+01,3.427619323999999779e+02,2.318430004000000011e+01
5.250000000000000000e+01,2.912882025999999769e+02,2.123499280000000056e+01
5.270000000000000284e+01,2.911771785999999906e+02,2.111430046999999988e+01
5.289999999999999858e+01,3.529137483999999745e+02,2.397281222000000156e+01
5.310000000000000142e+01,3.005263621999999941e+02,2.166457585999999935e+01
5.329999999999999716e+01,3.190228169999999750e+02,2.211362096999999949e+01
5.350000000000000000e+01,2.864504997999999887e+02,2.106867460999999864e+01
5.370000000000000284e+01,3.668229160000000206e+02,2.405242640000000165e+01
5.389999999999999858e+01,3.073577387000000272e+02,2.211088949000000170e+01
5.410000000000000142e+01,3.056000910000000204e+02,2.178878246000000019e+01
5.429999999999999716e+01,3.194861630999999988e+02,2.234111701000000139e+01
5.450000000000000000e+01,3.024264443999999799e+02,2.186398716000000064e+01
5.470000000000000284e+01,3.477930326000000036e+02,2.385233046000000101e+01
5.489999999999999858e+01,3.062977569999999901e+02,2.209387747999999974e+01
5.510000000000000142e+01,3.278097849999999767e+02,2.277978816999999978e+01
5.529999999999999716e+01,2.916059040000000095e+02,2.114950608999999915e+01
5.550000000000000000e+01,2.836392407999999818e+02,2.092544437000000102e+01
5.570000000000000284e+01,3.214232268000000090e+02,2.235365553000000105e+01
5.589999999999999858e+01,3.403742126999999869e+02,2.350822480000000070e+01
5.610000000000000142e+01,3.665019040000000246e+02,2.406992070000000083e+01
5.629999999999999716e+01,3.129442376999999738e+02,2.237953209000000143e+01
5.650000000000000000e+01,3.032962555999999950e+02,2.173551046000000042e+01
5.670000000000000284e+01,3.430525208000000248e+02,2.377831618000000091e+01
5.689999999999999858e+01,2.918533823999999868e+02,2.118691919999999840e+01
5.710000000000000142e+01,3.013889649999999847e+02,2.131588946000000107e+01
5.729999999999999716e+01,3.208991710999999896e+02,2.248315257999999872e+01
5.750000000000000000e+01,3.474197826000000191e+02,2.328134392999999847e+01
5.770000000000000284e+01,3.508971606000000065e+02,2.388779729000000174e+01
5.789999999999999858e+01,3.368221214000000145e+02,2.324289939999999888e+01
5.810000000000000142e+01,3.252166301999999973e+02,2.261703161000000151e+01
5.829999999999999716e+01,3.446277430000000095e+02,2.355673739999999938e+01
5.850000000000000000e+01,3.169052219000000150e+02,2.207802291000000139e+01
5.870000000000000284e+01,3.466274283999999852e+02,2.321360217999999875e+01
5.889999999999999858e+01,3.745608283000000256e+02,2.454092673999999974e+01
5.910000000000000142e+01,3.602478800999999748e+02,2.401848142000000053e+01
5.929999999999999716e+01,3.395782312000000047e+02,2.365108067999999975e+01
5.950000000000000000e+01,3.485202927000000273e+02,2.418639767999999890e+01
5.970000000000000284e+01,3.562837468999999828e+02,2.380116710000000069e+01
5.989999999999999858e+01,3.374374265999999807e+02,2.303381883999999857e+01
6.010000000000000142e+01,3.475802697999999964e+02,2.355196809999999985e+01
6.029999999999999716e+01,2.998629371000000106e+02,2.176789047000000110e+01
6.050000000000000000e+01,3.180521668000000091e+02,2.246709205000000154e+01
6.070000000000000284e+01,3.303150019000000270e+02,2.311894664000000077e+01
6.089999999999999858e+01,3.117137730000000033e+02,2.202346262000000010e+01
6.110000000000000142e+01,3.333906309999999849e+02,2.320953358999999949e+01
6.129999999999999716e+01,3.478612623000000212e+02,2.378221621999999869e+01
6.150000000000000000e+01,3.528853017000000136e+02,2.388324807000000050e+01
6.170000000000000284e+01,3.421170281999999929e+02,2.329344157999999965e+01
6.189999999999999858e+01,3.659399328000000082e+02,2.436306006999999951e+01
6.210000000000000142e+01,3.358988997999999810e+02,2.313928684000000047e+01
6.229999999999999716e+01,3.258808682999999746e+02,2.277775680999999963e+01
6.250000000000000000e+01,3.589242456000000061e+02,2.396377868000000078e+01
6.270000000000000284e+01,3.254577378999999837e+02,2.278838411999999991e+01
6.289999999999999858e+01,3.335131549000000177e+02,2.262623871999999992e+01
6.310000000000000142e+01,3.593824263999999857e+02,2.441457944000000069e+01
6.329999999999999716e+01,3.450947196999999846e+02,2.295084645000000023e+01
6.350000000000000000e+01,3.288960655000000202e+02,2.281181211000000175e+01
6.370000000000000284e+01,3.778065781000000243e+02,2.430032900000000140e+01
6.389999999999999858e+01,3.524492789999999900e+02,2.404052739000000116e+01
6.409999999999999432e+01,3.405614810000000148e+02,2.320390044000000174e+01
6.429999999999999716e+01,2.921059882000000130e+02,2.096273572999999857e+01
6.450000000000000000e+01,3.539684679999999730e+02,2.383361074000000102e+01
6.470000000000000284e+01,3.440181299000000195e+02,2.353953664999999873e+01
6.490000000000000568e+01,3.836915566000000126e+02,2.501748041999999828e+01
6.509999999999999432e+01,3.427032039000000054e+02,2.349180220999999946e+01
6.529999999999999716e+01,3.494576756000000159e+02,2.353455999000000176e+01
6.550000000000000000e+01,3.076467976000000135e+02,2.189712257000000051e+01
6.570000000000000284e+01,3.898065971999999988e+02,2.492801607000000175e+01
6.590000000000000568e+01,3.834011401999999862e+02,2.477429237000000128e+01
6.609999999999999432e+01,3.311601152999999726e+02,2.286245673000000167e+01
6.629999999999999716e+01,3.682689536999999973e+02,2.425806309000000027e+01
6.650000000000000000e+01,3.336990872999999738e+02,2.288699859000000103e+01
6.670000000000000284e+01,3.942800335000000018e+02,2.547564868999999987e+01
6.690000000000000568e+01,3.500699041999999963e+02,2.381381236000000001e+01
6.709999999999999432e+01,3.239254116999999837e+02,2.228965970000000141e+01
6.729999999999999716e+01,3.513988577000000078e+02,2.332748721000000103e+01
6.750000000000000000e+01,3.340230856000000017e+02,2.305759473999999898e+01
6.770000000000000284e+01,3.507258312999999816e+02,2.319574631000000053e+01
6.790000000000000568e+01,3.641410281000000282e+02,2.372379370999999892e+01
6.809999999999999432e+01,3.676021546000000058e+02,2.440208432000000016e+01
6.829999999999999716e+01,3.649371171999999888e+02,2.500179482000000064e+01
6.850000000000000000e+01,3.543669995000000199e+02,2.342139373999999918e+01
6.870000000000000284e+01,3.624749519999999734e+02,2.344648096999999964e+01
6.890000000000000568e+01,3.673099234000000024e+02,2.361152818000000053e+01
6.909999999999999432e+01,3.508400545000000079e+02,2.359139949000000058e+01
6.929999999999999716e+01,3.393098999000000049e+02,2.318165435999999957e+01
6.950000000000000000e+01,3.548893074000000070e+02,2.360980522999999920e+01
6.970000000000000284e+01,4.054029790000000162e+02,2.542620435999999984e+01
6.990000000000000568e+01,3.732041070000000218e+02,2.429673826000000147e+01
7.009999999999999432e+01,3.677641342000000009e+02,2.421092888000000087e+01
7.029999999999999716e+01,4.067873387000000207e+02,2.527586943000000019e+01
7.050000000000000000e+01,3.815348081999999863e+02,2.473304410000000075e+01
7.070000000000000284e+01,4.030263497999999913e+02,2.552251748000000120e+01
7.090000000000000568e+01,3.710533052999999768e+02,2.400322230000000090e+01
7.109999999999999432e+01,3.926449170000000208e+02,2.517601181999999937e+01
7.129999999999999716e+01,4.212983080999999856e+02,2.572528275999999892e+01
7.150000000000000000e+01,4.194673950999999761e+02,2.631638942000000014e+01
7.170000000000000284e+01,3.935408856000000242e+02,2.468265322999999967e+01
7.190000000000000568e+01,4.331796362000000045e+02,2.637035343000000154e+01
7.209999999999999432e+01,4.273015778999999839e+02,2.606706986000000015e+01
7.229999999999999716e+01,3.871161412000000155e+02,2.449904699000000008e+01
7.250000000000000000e+01,4.716262848000000076e+02,2.789565354999999869e+01
7.270000000000000284e+01,4.531658575999999812e+02,2.672161438999999916e+01
7.290000000000000568e+01,4.634544414000000074e+02,2.711259631000000070e+01
7.309999999999999432e+01,4.404294376999999940e+02,2.634674809999999923e+01
7.329999999999999716e+01,4.595934093000000189e+02,2.708617270999999960e+01
7.350000000000000000e+01,4.557740737999999965e+02,2.693769099000000011e+01
7.370000000000000284e+01,4.692884910000000218e+02,2.703757974000000175e+01
7.390000000000000568e+01,4.781731983000000241e+02,2.773036481999999836e+01
7.409999999999999432e+01,4.927004911999999877e+02,2.840969645999999926e+01
7.429999999999999716e+01,4.659639109999999960e+02,2.698594121000000001e+01
7.450000000000000000e+01,5.132776129999999739e+02,2.905492183999999867e+01
7.470000000000000284e+01,5.303017975999999862e+02,2.914375336999999888e+01
7.490000000000000568e+01,4.910402336999999875e+02,2.813689081000000058e+01
7.509999999999999432e+01,4.619043591999999876e+02,2.706019351999999856e+01
7.529999999999999716e+01,4.829775045000000091e+02,2.760305749000000120e+01
7.550000000000000000e+01,4.349101608999999939e+02,2.617334900000000175e+01
7.570000000000000284e+01,4.416463254000000234e+02,2.653640734000000023e+01
7.590000000000000568e+01,3.863864947000000143e+02,2.480412498000000099e+01
7.609999999999999432e+01,4.013491137999999978e+02,2.570075106000000176e+01
7.629999999999999716e+01,4.062170294000000013e+02,2.584817677999999930e+01
7.650000000000000000e+01,4.029359539000000154e+02,2.463570560000000143e+01
7.670000000000000284e+01,4.130977955999999836e+02,2.540442466000000010e+01
7.690000000000000568e+01,3.784892980999999850e+02,2.451830195999999873e+01
7.709999999999999432e+01,4.252052838000000179e+02,2.590383637000000050e+01
7.729999999999999716e+01,3.985864103000000114e+02,2.513350937999999957e+01
7.750000000000000000e+01,4.054636303999999996e+02,2.597521266000000040e+01
7.770000000000000284e+01,3.934389812000000006e+02,2.526838835999999944e+01
7.790000000000000568e+01,4.263014385999999831e+02,2.627947780999999949e+01
7.809999999999999432e+01,3.737886366999999836e+02,2.459072895999999986e+01
7.829999999999999716e+01,3.573526150999999800e+02,2.360081905999999918e+01
7.850000000000000000e+01,3.589689897999999744e+02,2.365232651000000175e+01
7.870000000000000284e+01,3.865954221000000075e+02,2.471826116000000084e+01
7.890000000000000568e+01,4.195535358999999858e+02,2.616675813999999889e+01
7.909999999999999432e+01,3.527828835999999910e+02,2.379551288000000042e+01
7.929999999999999716e+01,3.433700324999999793e+02,2.307019530999999901e+01
7.950000000000000000e+01,3.762487575000000106e+02,2.460169070999999974e+01
7.970000000000000284e+01,3.525946094000000244e+02,2.319698035000000047e+01
7.990000000000000568e+01,3.655039105999999833e+02,2.431205201999999943e+01
8.009999999999999432e+01,4.116460094999999910e+02,2.571025832999999849e+01
8.029999999999999716e+01,3.900617894999999749e+02,2.572417306999999909e+01
8.050000000000000000e+01,3.517189372000000276e+02,2.352232989000000174e+01
8.070000000000000284e+01,3.615505446999999890e+02,2.364304038999999946e+01
8.090000000000000568e+01,4.050146641000000045e+02,2.589884019000000137e+01
8.109999999999999432e+01,3.756728069999999775e+02,2.427967230000000143e+01
8.129999999999999716e+01,3.743404080999999906e+02,2.417031181000000117e+01
8.150000000000000000e+01,4.039467012000000068e+02,2.550578104999999951e+01
8.170000000000000284e+01,3.903515113000000269e+02,2.482870717999999854e+01
8.190000000000000568e+01,3.714896332999999800e+02,2.437288991999999865e+01
8.209999999999999432e+01,4.258797344999999837e+02,2.613679424000000040e+01
8.229999999999999716e+01,4.071040985999999862e+02,2.528246451000000050e+01
8.250000000000000000e+01,4.139968077999999991e+02,2.607664691000000090e+01
8.270000000000000284e+01,3.584422852999999805e+02,2.397563420999999906e+01
8.290000000000000568e+01,3.777224431000000209e+02,2.462010404000000108e+01
8.309999999999999432e+01,3.711611871999999721e+02,2.364012744000000055e+01
8.329999999999999716e+01,3.420187412999999879e+02,2.313150557000000163e+01
8.350000000000000000e+01,3.868822710000000029e+02,2.481315234999999930e+01
8.370000000000000284e+01,4.244320233000000258e+02,2.664504485000000145e+01
8.390000000000000568e+01,4.431080857000000037e+02,2.660895238000000163e+01
8.409999999999999432e+01,3.852409812999999872e+02,2.485638841000000099e+01
8.429999999999999716e+01,4.118645897000000105e+02,2.603777785000000122e+01
8.450000000000000000e+01,3.707806368000000248e+02,2.458523376000000127e+01
8.470000000000000284e+01,4.350062004999999772e+02,2.689581070999999923e+01
8.490000000000000568e+01,3.926464768000000163e+02,2.581768525000000025e+01
8.509999999999999432e+01,4.516740811000000235e+02,2.782895165000000048e+01
8.529999999999999716e+01,4.490462388999999916e+02,2.710960839000000178e+01
8.550000000000000000e+01,4.208632288000000017e+02,2.749656381000000138e+01
8.570000000000000284e+01,4.005986381999999821e+02,2.602553509999999903e+01
8.590000000000000568e+01,4.707389759999999796e+02,2.891013520999999997e+01
8.609999999999999432e+01,4.683783053999999879e+02,2.836586072000000058e+01
8.629999999999999716e+01,4.479173114000000169e+02,2.825387024999999852e+01
8.650000000000000000e+01,3.775885771000000091e+02,2.552925268999999986e+01
8.670000000000000284e+01,4.087962231000000202e+02,2.623692189999999869e+01
8.690000000000000568e+01,4.580810430999999880e+02,2.813409727999999888e+01
8.709999999999999432e+01,4.697480550999999878e+02,2.951348461999999984e+01
8.729999999999999716e+01,4.910718550000000278e+02,2.959478069000000033e+01
8.750000000000000000e+01,5.121184439999999540e+02,3.027115086999999960e+01
