x_axis,Intensity,Error
3.410000000000000142e+01,2.369092317000000003e-01,1.096579109999999968e-01
3.429999999999999716e+01,2.062457075999999945e-01,1.535550642000000077e-01
3.450000000000000000e+01,4.855807355999999797e-01,3.194514847000000102e-01
3.470000000000000284e+01,8.318237792999999547e-01,4.287903042999999803e-01
3.489999999999999858e+01,2.146294382000000014e-02,1.310083299000000014e-02
3.510000000000000142e+01,2.763222459999999971e-03,1.896027649000000008e-03
3.529999999999999716e+01,1.187205649000000057e-01,9.478425166999999985e-02
3.550000000000000000e+01,4.258243958999999856e-01,3.401390190999999952e-01
3.570000000000000284e+01,3.198916101000000012e-01,2.237747006999999955e-01
3.589999999999999858e+01,5.772286573999999559e-01,2.133110622999999928e-01
3.610000000000000142e+01,7.382482492000000285e+00,8.082975246000000391e-01
3.629999999999999716e+01,3.069718268000000094e+01,1.855306992000000044e+00
3.650000000000000000e+01,7.490695974000000490e+01,3.157030654999999797e+00
3.670000000000000284e+01,8.331741714999999715e+01,3.337660495000000171e+00
3.689999999999999858e+01,5.371595835000000108e+01,2.611754964999999817e+00
3.710000000000000142e+01,1.201721254999999999e+01,1.003280316999999977e+00
3.729999999999999716e+01,8.812081116000000103e-01,3.009028961999999918e-01
3.750000000000000000e+01,1.515307653999999893e-01,1.655835951000000084e-01
3.770000000000000284e+01,4.854872879000000051e-03,4.465443048000000172e-03
3.789999999999999858e+01,3.524028969999999927e-01,1.927325995999999986e-01
3.810000000000000142e+01,3.595495494999999958e-02,1.987634447999999873e-02
3.829999999999999716e+01,2.277957567999999988e-01,1.461984175000000108e-01
3.850000000000000000e+01,1.834614621000000001e-01,1.613951456000000118e-01
3.870000000000000284e+01,3.945292138999999948e-02,3.734300447999999717e-02
3.889999999999999858e+01,2.287448460000000017e-01,1.754191947000000029e-01
3.910000000000000142e+01,4.454229706000000233e-01,2.782767406000000165e-01
3.929999999999999716e+01,4.297056405999999940e-01,2.903925204999999732e-01
3.950000000000000000e+01,3.298066432999999797e-01,1.548158847999999976e-01
3.970000000000000284e+01,5.011315582999999879e-02,5.217721550999999958e-02
3.989999999999999858e+01,1.266725505000000085e-01,8.370144127999999684e-02
4.010000000000000142e+01,1.601649219000000068e-01,1.710307518999999998e-01
4.029999999999999716e+01,1.427979052999999998e-01,1.323367510000000025e-01
4.050000000000000000e+01,1.138870819000000062e-01,1.265691761999999942e-01
4.070000000000000284e+01,1.182233215000000059e-01,1.020670691000000047e-01
4.089999999999999858e+01,1.294833676999999905e-01,9.223724590000000056e-02
4.110000000000000142e+01,6.058119515999999677e-02,6.924758811999999486e-02
4.129999999999999716e+01,1.241424694000000002e-02,9.139870798000000740e-03
4.150000000000000000e+01,9.238065105999999915e-02,9.513513673000000004e-02
4.170000000000000284e+01,8.002038365999999958e-02,4.366011947000000143e-02
4.189999999999999858e+01,9.938792475000000071e-01,2.585424520999999864e-01
4.210000000000000142e+01,6.731281190999999886e+00,6.856399539999999959e-01
4.229999999999999716e+01,2.422256587000000039e+01,1.331207403999999928e+00
4.250000000000000000e+01,4.463121048000000002e+01,1.944449993000000099e+00
4.270000000000000284e+01,4.671085679000000113e+01,2.021035917999999931e+00
4.289999999999999858e+01,2.350271052000000083e+01,1.343866320999999919e+00
4.310000000000000142e+01,5.082872751000000022e+00,5.120954840000000452e-01
4.329999999999999716e+01,2.830350831999999817e-01,9.360342051999999413e-02
4.350000000000000000e+01,1.737869734999999971e-01,1.061409142999999999e-01
4.370000000000000284e+01,7.312372395999999775e-02,6.648339649999999990e-02
4.389999999999999858e+01,4.960265215999999922e-01,3.365898219999999830e-01
4.410000000000000142e+01,1.242212396999999996e-01,1.204130969999999967e-01
4.429999999999999716e+01,1.957589816000000066e-02,7.689146806000000250e-03
4.450000000000000000e+01,3.748888939999999725e-01,1.061729133999999991e-01
4.470000000000000284e+01,9.014764452000000317e-01,8.845150795999999482e-02
4.489999999999999858e+01,1.317708265000000045e+00,1.401763705999999887e-01
4.510000000000000142e+01,9.388470818999999912e-01,3.137593827999999863e-01
4.529999999999999716e+01,3.832341644999999741e-01,2.239641139999999919e-01
4.550000000000000000e+01,2.935727144999999982e-01,3.279828191999999976e-01
4.570000000000000284e+01,3.401671421000000001e-02,3.144043617000000235e-02
4.589999999999999858e+01,1.804461685999999903e-03,1.093524411000000108e-03
4.610000000000000142e+01,1.829197197999999913e-01,1.253496226999999963e-01
4.629999999999999716e+01,5.522585678999999970e-02,5.618364107999999912e-02
4.650000000000000000e+01,2.118212023000000110e-01,1.403659697999999900e-01
4.670000000000000284e+01,1.186838360000000009e-01,9.013469572000000485e-02
4.689999999999999858e+01,5.442816124999999561e-01,3.294139014999999948e-01
4.710000000000000142e+01,1.519761843000000112e-01,1.619825534000000067e-01
4.729999999999999716e+01,4.468638596000000240e-01,2.626151542999999866e-01
4.750000000000000000e+01,1.529304566999999948e-01,1.666394200000000103e-01
4.770000000000000284e+01,2.968491810000000175e-01,2.507004023000000137e-01
4.789999999999999858e+01,1.416829578000000089e-01,1.121280662999999955e-01
4.810000000000000142e+01,4.562494795000000131e-02,3.905127804999999896e-02
4.829999999999999716e+01,3.992762862000000419e-03,3.539609367999999815e-03
4.850000000000000000e+01,4.238931400000000016e-01,2.017075620000000069e-01
4.870000000000000284e+01,3.303501516999999832e-01,2.046938719999999989e-01
4.889999999999999858e+01,1.304169339000000039e-01,9.818128964000000236e-02
4.910000000000000142e+01,4.930709012999999752e-01,2.339937715000000029e-01
4.929999999999999716e+01,1.444779633999999924e-01,1.339544742999999871e-01
4.950000000000000000e+01,5.917738828999999923e-01,3.493293791000000037e-01
4.970000000000000284e+01,5.082426699999999936e-02,4.946550838000000200e-02
4.989999999999999858e+01,2.569674377000000232e-01,1.596419974000000130e-01
5.010000000000000142e+01,1.729573765000000070e-03,1.055799078999999962e-03
5.029999999999999716e+01,1.235947026999999936e-03,1.392088133999999991e-03
5.050000000000000000e+01,3.080578131999999747e-01,2.876890406000000011e-01
5.070000000000000284e+01,7.255305069000000245e-03,8.089072061999999855e-03
5.089999999999999858e+01,1.227593295999999945e-01,1.028073131000000057e-01
5.110000000000000142e+01,8.657841967000000144e-04,6.868485238999999824e-04
5.129999999999999716e+01,3.148214225000000033e-01,3.630065471999999738e-01
5.150000000000000000e+01,1.721999120999999910e-01,1.182083943000000054e-01
5.170000000000000284e+01,4.261474890999999987e-01,3.069947755999999917e-01
5.189999999999999858e+01,3.688112496000000018e-01,2.037558462999999875e-01
5.210000000000000142e+01,4.120491470000000045e-01,5.207659424000000287e-02
5.229999999999999716e+01,1.025203808000000105e+00,2.087326448999999862e-01
5.250000000000000000e+01,8.551000975000000448e-01,3.017373691999999941e-01
5.270000000000000284e+01,2.391839537999999876e-01,9.615600747999999975e-02
5.289999999999999858e+01,2.283013488999999924e-02,1.624103598999999953e-02
5.310000000000000142e+01,8.716463291999999585e-01,4.493533587999999912e-01
5.329999999999999716e+01,3.259638834999999957e-01,2.479548205000000061e-01
5.350000000000000000e+01,3.322748315999999869e-01,2.929367144999999728e-01
5.370000000000000284e+01,5.224826017999999461e-01,2.577792916000000156e-01
5.389999999999999858e+01,4.141269106000000089e-01,3.297653673000000007e-01
5.410000000000000142e+01,2.517270341000000244e-01,1.542252457000000132e-01
5.429999999999999716e+01,3.769775391999999892e-01,2.404613566999999896e-01
5.450000000000000000e+01,1.999976185000000017e-01,1.159875883999999940e-01
5.470000000000000284e+01,5.948976992000000290e-04,6.572102867999999589e-04
5.489999999999999858e+01,3.491692594999999677e-02,2.566564756000000100e-02
5.510000000000000142e+01,6.342123670999999518e-02,5.620779866000000236e-02
5.529999999999999716e+01,2.963945693000000214e-01,2.028957291000000052e-01
5.550000000000000000e+01,6.450001635000000011e-01,3.474646055000000233e-01
5.570000000000000284e+01,3.275428029999999935e-01,3.281216497000000176e-01
5.589999999999999858e+01,1.468482559000000021e-01,1.140252375999999956e-01
5.610000000000000142e+01,1.392774729000000045e-01,8.270573559999999658e-02
5.629999999999999716e+01,3.145976435999999765e-01,2.530861040999999867e-01
5.650000000000000000e+01,4.718519641000000209e-01,2.820299092999999924e-01
5.670000000000000284e+01,7.106708056999999981e-03,7.712859047999999669e-03
5.689999999999999858e+01,5.343164164000000493e-01,2.930790649000000192e-01
5.710000000000000142e+01,7.009933064000000158e-01,4.198707852999999934e-01
5.729999999999999716e+01,8.003714791999999578e-02,7.213327197999999663e-02
5.750000000000000000e+01,1.541566208000000049e-01,8.627622184000000027e-02
5.770000000000000284e+01,1.809933659999999889e-01,1.675637027000000112e-01
5.789999999999999858e+01,3.028580535000000018e-01,2.801836517999999887e-01
5.810000000000000142e+01,1.442230834000000038e-02,1.065141304999999913e-02
5.829999999999999716e+01,2.351005882999999920e-04,1.631421582999999979e-04
5.850000000000000000e+01,3.216937738999999657e-02,1.537216331999999991e-02
5.870000000000000284e+01,1.584769511999999936e-01,1.542465879999999900e-01
5.889999999999999858e+01,1.135216239000000002e-02,1.032724800000000068e-02
5.910000000000000142e+01,5.090441575000000107e-03,3.758784493000000022e-03
5.929999999999999716e+01,3.059269398999999723e-01,1.636348092999999893e-01
5.950000000000000000e+01,3.309821115000000091e-01,1.965424738000000060e-01
5.970000000000000284e+01,2.968593991999999848e-01,2.780373722000000214e-01
5.989999999999999858e+01,4.372374068000000058e-01,2.227198730999999932e-01
6.010000000000000142e+01,4.443613852000000142e-02,5.104972346000000161e-02
6.029999999999999716e+01,1.713642553999999985e-01,1.937323669000000081e-01
6.050000000000000000e+01,1.537603834000000058e-01,1.632827679999999948e-01
6.070000000000000284e+01,1.240381702000000058e-01,7.895880693000000006e-02
6.089999999999999858e+01,4.683530723000000062e-01,3.152030089999999785e-01
6.110000000000000142e+01,3.568524395000000071e-01,1.299127496999999964e-01
6.129999999999999716e+01,4.597473101000000284e+00,6.386582518000000208e-01
6.150000000000000000e+01,1.932111559999999884e+01,1.432391820000000093e+00
6.170000000000000284e+01,4.298956814000000293e+01,2.266258522000000220e+00
6.189999999999999858e+01,5.279560900999999973e+01,2.541442476999999922e+00
6.210000000000000142e+01,3.914913343999999995e+01,2.146283154999999887e+00
6.229999999999999716e+01,1.655804016000000090e+01,1.287151775999999970e+00
6.250000000000000000e+01,3.065199924999999936e+00,4.872533184000000239e-01
6.270000000000000284e+01,3.458728924000000204e-01,1.404827227999999872e-01
6.289999999999999858e+01,4.560193665000000229e-01,3.065583179999999963e-01
6.310000000000000142e+01,4.900140747999999769e-01,3.263729301000000138e-01
6.329999999999999716e+01,1.689698249000000096e-01,1.074650979999999950e-01
6.350000000000000000e+01,5.491546510999999464e-01,3.217958471999999848e-01
6.370000000000000284e+01,2.899612994999999915e-01,2.125024972000000012e-01
6.389999999999999858e+01,1.221223827000000040e-01,8.998303012000000156e-02
6.409999999999999432e+01,1.154790990999999961e-01,7.698257103000000212e-02
6.429999999999999716e+01,1.871511392999999912e-02,1.223806583999999947e-02
6.450000000000000000e+01,1.065979478999999966e-02,9.046348129999999543e-03
6.470000000000000284e+01,2.659994097000000224e-01,2.169909671999999956e-01
6.490000000000000568e+01,3.544921585999999958e-01,2.138904866000000127e-01
6.509999999999999432e+01,4.476597180999999925e-02,4.342017742999999819e-02
6.529999999999999716e+01,8.510246038999999540e-02,4.989313948000000110e-02
6.550000000000000000e+01,1.862282094000000110e-01,1.292808071999999864e-01
6.570000000000000284e+01,4.491935306000000017e-02,5.169252289000000194e-02
6.590000000000000568e+01,8.199709494000000098e-02,6.142337151999999884e-02
6.609999999999999432e+01,1.768713765000000104e-01,1.757698591000000088e-01
6.629999999999999716e+01,4.402272396000000282e-02,2.184784614999999916e-02
6.650000000000000000e+01,5.503790052999999460e-01,3.748461529000000070e-01
6.670000000000000284e+01,2.329745998999999956e-01,1.789304378999999889e-01
6.690000000000000568e+01,1.724665296000000014e-01,1.234621691000000049e-01
6.709999999999999432e+01,3.283050534000000326e-02,3.213094769000000156e-02
6.729999999999999716e+01,4.300154738999999865e-02,3.736448021000000203e-02
6.750000000000000000e+01,1.494738018000000002e-01,1.254258490999999864e-01
6.770000000000000284e+01,8.460272061000000121e-02,6.209930713000000324e-02
6.790000000000000568e+01,3.395965179000000056e-01,2.632574779999999892e-01
6.809999999999999432e+01,3.205976751999999874e-01,2.623290052000000205e-01
6.829999999999999716e+01,1.296660977999999909e-01,1.296525041000000100e-01
6.850000000000000000e+01,2.036910141999999924e-01,1.204414184999999943e-01
6.870000000000000284e+01,2.549204307999999863e-01,2.389673033999999974e-01
6.890000000000000568e+01,1.526533096999999894e-01,8.743754716000000371e-02
6.909999999999999432e+01,2.561524855000000267e-01,1.587585172000000044e-01
6.929999999999999716e+01,1.254624041000000079e-01,7.861297320000000532e-02
6.950000000000000000e+01,2.702522390000000052e-01,2.032007516000000069e-01
6.970000000000000284e+01,2.141688025000000051e-01,1.761243697000000052e-01
6.990000000000000568e+01,5.485606992999999543e-01,3.436826305999999831e-01
7.009999999999999432e+01,4.273071639999999859e-03,3.343647994999999866e-03
7.029999999999999716e+01,1.302044676999999928e-01,7.419006200000000106e-02
7.050000000000000000e+01,3.914548257000000087e-01,3.147900162999999751e-01
7.070000000000000284e+01,2.344447198000000065e-01,1.611484444000000071e-01
7.090000000000000568e+01,2.453751168999999954e-01,1.844361073999999934e-01
7.109999999999999432e+01,1.511068624000000138e-01,1.636426968999999954e-01
7.129999999999999716e+01,5.352885947000000089e-01,2.981406399000000040e-01
7.150000000000000000e+01,9.621302547000000482e-02,7.598383993000000503e-02
7.170000000000000284e+01,2.151549658999999948e-01,1.316537760000000001e-01
7.190000000000000568e+01,7.530142615000000317e-02,6.668518861000000131e-02
7.209999999999999432e+01,1.139506898999999990e-01,5.588207702999999776e-02
7.229999999999999716e+01,9.013924097000000635e-02,7.436895246999999931e-02
7.250000000000000000e+01,3.880740639999999964e-01,1.656763152000000072e-01
7.270000000000000284e+01,7.622030193999999783e-04,5.221446760000000029e-04
7.290000000000000568e+01,2.105300654999999914e-14,2.105300654999999914e-14
7.309999999999999432e+01,3.551682494000000245e-01,1.679174075000000044e-01
7.329999999999999716e+01,9.282783223999999667e-01,3.389617531999999933e-01
7.350000000000000000e+01,3.388375966999999989e+00,6.824012007999999962e-01
7.370000000000000284e+01,1.650809715000000111e+01,1.668547031999999986e+00
7.390000000000000568e+01,5.188692959000000116e+01,3.189047379999999876e+00
7.409999999999999432e+01,7.154089722999999879e+01,3.840867986000000123e+00
7.429999999999999716e+01,6.386281527999999952e+01,3.595477287000000022e+00
7.450000000000000000e+01,3.642276397999999915e+01,2.657011407999999797e+00
7.470000000000000284e+01,1.076328093999999957e+01,1.266324577000000007e+00
7.490000000000000568e+01,1.409191059000000079e+00,4.606548757000000216e-01
7.509999999999999432e+01,2.334958000000000033e-01,1.771932327000000085e-01
7.529999999999999716e+01,7.133532308999999960e-02,5.865290596000000134e-02
7.550000000000000000e+01,1.339380464999999909e-01,1.409032048999999953e-01
7.570000000000000284e+01,6.082988690999999726e-01,2.759124783999999941e-01
7.590000000000000568e+01,2.136179393000000107e-02,1.999431486999999827e-02
7.609999999999999432e+01,6.804460474000000036e-02,6.226534974000000333e-02
7.629999999999999716e+01,2.185423176999999884e-01,1.702389176999999920e-01
7.650000000000000000e+01,1.395229279999999905e-01,1.037366365000000068e-01
7.670000000000000284e+01,8.520580279999999396e-02,3.101889110000000116e-02
7.690000000000000568e+01,4.087906796999999925e-01,8.881033284000000583e-02
7.709999999999999432e+01,9.785167736000000005e-01,2.512280190000000246e-01
7.729999999999999716e+01,1.002498281999999907e+00,1.544185637000000111e-01
7.750000000000000000e+01,2.826665275999999949e+00,3.537198008999999921e-01
7.770000000000000284e+01,8.917938440000000355e+00,7.426032483000000184e-01
7.790000000000000568e+01,1.544356707000000029e+01,9.605062511999999941e-01
7.809999999999999432e+01,2.071611964999999955e+01,1.160479875000000050e+00
7.829999999999999716e+01,1.621331384000000142e+01,9.883445364999999816e-01
7.850000000000000000e+01,9.822846984999999975e+00,7.603619831000000273e-01
7.870000000000000284e+01,2.430929154000000203e+00,3.546097336999999849e-01
7.890000000000000568e+01,8.573160391999999907e-01,3.605376041999999726e-01
7.909999999999999432e+01,3.388091156999999964e-01,1.923371131999999928e-01
7.929999999999999716e+01,7.144729012999999351e-02,5.069779443999999913e-02
7.950000000000000000e+01,2.896936681000000235e-01,1.675951542999999933e-01
7.970000000000000284e+01,2.221365815000000132e-01,1.444079966000000048e-01
7.990000000000000568e+01,1.216201415000000008e-01,6.814817464000000324e-02
8.009999999999999432e+01,2.399178735999999978e-01,1.461309707000000013e-01
8.029999999999999716e+01,4.754857941000000254e-01,2.688772249999999975e-01
8.050000000000000000e+01,3.028967283999999816e-01,1.996952690000000086e-01
8.070000000000000284e+01,1.731884850000000031e-01,9.539980289999999696e-02
8.090000000000000568e+01,6.451809099999999964e-02,5.692258697000000117e-02
8.109999999999999432e+01,1.837099983999999908e-01,1.123008677999999955e-01
8.129999999999999716e+01,3.390687435999999999e-01,2.235761404999999924e-01
8.150000000000000000e+01,1.225541972000000063e-01,1.304691937999999940e-01
8.170000000000000284e+01,6.580616236000000211e-04,7.038038666000000091e-04
8.190000000000000568e+01,1.680280711999999899e-01,1.858754025000000087e-01
8.209999999999999432e+01,2.540341651999999950e-01,2.519727984999999837e-01
8.229999999999999716e+01,6.690349488999999816e-02,5.104370653000000341e-02
8.250000000000000000e+01,9.230265611000000592e-02,7.215669408000000007e-02
8.270000000000000284e+01,4.081951099000000194e-02,3.844589620999999680e-02
8.290000000000000568e+01,2.474852684000000136e-01,1.148063208000000002e-01
8.309999999999999432e+01,9.510912000000000532e-02,8.067747275999999357e-02
8.329999999999999716e+01,2.006546200999999863e-01,2.087623398000000019e-01
8.350000000000000000e+01,5.716802723000000142e-03,6.385212452999999844e-03
8.370000000000000284e+01,2.029399631000000093e-01,2.071807287999999914e-01
8.390000000000000568e+01,1.251172184000000076e-01,8.760325241999999957e-02
8.409999999999999432e+01,4.985353111999999975e-01,3.098422517000000154e-01
8.429999999999999716e+01,6.291447246000000382e-01,3.025952463000000092e-01
8.450000000000000000e+01,1.207542493999999994e-01,8.645711641000000669e-02
8.470000000000000284e+01,1.240787975000000043e-01,8.476574508999999702e-02
8.490000000000000568e+01,2.018685789000000119e-01,1.395367970999999985e-01
8.509999999999999432e+01,1.512617569999999967e-01,1.625548539999999986e-01
8.529999999999999716e+01,9.934749144000000476e-02,7.059879078000000363e-02
8.550000000000000000e+01,5.670988407000000509e-01,2.850202674000000269e-01
8.570000000000000284e+01,2.963592306000000232e-01,1.553843581999999890e-01
8.590000000000000568e+01,2.468942815999999874e-01,1.278398061000000085e-01
8.609999999999999432e+01,3.901668381000000241e-01,2.675233834999999893e-01
8.629999999999999716e+01,9.718880095000000108e-02,7.660619090999999659e-02
8.650000000000000000e+01,2.357875304000000005e-01,2.238757500999999928e-01
8.670000000000000284e+01,2.496347970999999912e-03,1.749714485000000101e-03
8.690000000000000568e+01,1.156182507000000012e-02,6.346741403000000052e-03
8.709999999999999432e+01,9.225230521999999711e-03,7.741951341000000326e-03
8.729999999999999716e+01,1.976602980000000120e-01,1.876711493999999869e-01
8.750000000000000000e+01,4.244073562999999827e-01,2.280847188000000025e-01
