x_axis,Intensity,Error
1.610000000000000142e+01,5.895015828999999874e-01,1.280416477999999914e-01
1.630000000000000071e+01,6.943573892000000081e-01,2.198987608999999899e-01
1.650000000000000000e+01,5.672677676999999807e-01,6.776064292000000266e-02
1.669999999999999929e+01,4.768711856999999776e-01,5.929271069000000005e-02
1.689999999999999858e+01,5.599395962000000004e-01,1.255752596999999970e-01
1.710000000000000142e+01,4.953048957000000252e-01,5.951992611999999683e-02
1.730000000000000071e+01,5.446955378000000181e-01,1.117911510000000053e-01
1.750000000000000000e+01,4.992591464999999729e-01,5.785311089999999740e-02
1.769999999999999929e+01,7.066981109000000094e-01,7.460158115999999950e-02
1.789999999999999858e+01,7.442134863999999572e-01,1.763996371999999868e-01
1.810000000000000142e+01,6.457391220999999515e-01,1.601048988999999867e-01
1.830000000000000071e+01,1.133492930999999926e+00,4.213586140999999730e-01
1.850000000000000000e+01,1.200454342000000008e+00,2.869291586000000116e-01
1.869999999999999929e+01,1.834719541999999981e+00,5.714233147999999707e-01
1.889999999999999858e+01,3.888474464000000186e+00,7.410751493999999662e-01
1.910000000000000142e+01,8.671808873999999889e+00,1.289238566999999946e+00
1.930000000000000071e+01,1.352103593000000004e+01,1.615576048999999959e+00
1.950000000000000000e+01,2.293206567000000007e+01,2.283571482999999791e+00
1.969999999999999929e+01,2.482633081999999902e+01,2.333145255999999890e+00
1.989999999999999858e+01,2.205790521999999854e+01,2.204283375000000156e+00
2.010000000000000142e+01,1.324443029999999943e+01,1.603182003999999994e+00
2.030000000000000071e+01,3.154821623000000130e+00,6.121942940000000277e-01
2.050000000000000000e+01,1.309251123999999988e+00,3.579139744000000012e-01
2.069999999999999929e+01,5.637656009999999496e-01,6.491992537000000618e-02
2.089999999999999858e+01,5.665218506000000431e-01,8.380266103000000300e-02
2.110000000000000142e+01,6.071807675000000515e-01,6.710116656999999540e-02
2.130000000000000071e+01,7.425981047999999918e-01,2.980052496999999745e-01
2.150000000000000000e+01,5.099039727999999938e-01,7.573016269000000522e-02
2.169999999999999929e+01,7.869264518999999902e-01,2.325108408999999876e-01
2.189999999999999858e+01,1.078363181000000059e+00,3.187837103999999755e-01
2.210000000000000142e+01,2.173101181999999909e+00,6.740083507999999890e-01
2.230000000000000071e+01,2.124224636000000110e+00,5.586369891000000365e-01
2.250000000000000000e+01,1.107104436000000014e+01,2.008365019999999834e+00
2.269999999999999929e+01,2.099031927000000053e+01,2.783197620000000150e+00
2.289999999999999858e+01,2.756293505000000010e+01,3.319312161000000039e+00
2.310000000000000142e+01,3.279501438999999863e+01,3.514096592000000019e+00
2.330000000000000071e+01,2.803849891999999855e+01,3.206945206999999964e+00
2.350000000000000000e+01,2.471809114999999935e+01,2.892509806000000072e+00
2.369999999999999929e+01,1.385563740999999993e+01,1.755857277999999910e+00
2.389999999999999858e+01,1.284317957000000021e+01,1.547650508999999897e+00
2.410000000000000142e+01,1.296774175999999912e+01,1.203753448999999920e+00
2.430000000000000071e+01,9.470839834999999596e+00,1.142034924000000062e+00
2.450000000000000000e+01,6.382474682999999871e+00,8.022243192000000356e-01
2.469999999999999929e+01,4.520555091000000303e+00,5.738184298999999822e-01
2.489999999999999858e+01,1.788226555000000051e+00,3.530051799000000212e-01
2.510000000000000142e+01,9.525984214999999589e-01,2.766173715999999949e-01
2.530000000000000071e+01,5.217321826999999912e-01,7.942507095999999656e-02
2.550000000000000000e+01,1.513997994999999985e+00,6.871596759000000443e-01
2.569999999999999929e+01,9.664793423999999966e-01,5.086147115000000385e-01
2.589999999999999858e+01,5.613726794000000186e-01,6.363860537000000372e-02
2.610000000000000142e+01,5.506737422999999909e-01,6.488763590000000414e-02
2.630000000000000071e+01,7.240156809000000138e-01,1.954197112000000125e-01
2.650000000000000000e+01,7.410966808000000183e-01,1.556753176000000016e-01
2.669999999999999929e+01,6.917983865000000288e-01,1.093198674000000065e-01
2.689999999999999858e+01,7.951661959000000390e-01,1.358112541000000006e-01
2.710000000000000142e+01,1.432219826000000085e+00,4.304679378999999861e-01
2.730000000000000071e+01,2.257801301000000205e+00,3.674951283999999818e-01
2.750000000000000000e+01,3.326099042000000061e+00,4.429706664999999988e-01
2.769999999999999929e+01,4.509777205999999872e+00,5.043179437000000487e-01
2.789999999999999858e+01,6.290039926000000392e+00,6.614357155000000210e-01
2.810000000000000142e+01,6.375526198000000200e+00,6.824951183999999893e-01
2.830000000000000071e+01,6.099205432999999843e+00,6.886253536999999980e-01
2.850000000000000000e+01,2.868367826000000065e+00,4.392171272000000015e-01
2.869999999999999929e+01,1.138792169000000021e+00,2.064400543999999893e-01
2.889999999999999858e+01,8.449291422000000384e-01,1.348182975999999977e-01
2.910000000000000142e+01,8.629021829999999893e-01,2.747411355000000110e-01
2.930000000000000071e+01,8.572362270000000173e-01,2.065146639000000062e-01
2.950000000000000000e+01,2.135732895999999936e+00,5.634005642999999619e-01
2.969999999999999929e+01,4.595288133999999580e+00,9.977336882999999768e-01
2.989999999999999858e+01,5.366198962000000350e+00,1.100759038000000078e+00
3.010000000000000142e+01,1.295681908000000071e+01,1.826642142000000080e+00
3.030000000000000071e+01,1.380994437999999924e+01,1.948592388000000009e+00
3.050000000000000000e+01,1.687330581999999879e+01,2.133381568999999978e+00
3.069999999999999929e+01,1.999324508999999850e+01,2.345724063000000026e+00
3.089999999999999858e+01,2.121031122000000124e+01,2.395430363000000007e+00
3.110000000000000142e+01,1.986238973000000030e+01,2.314363746999999805e+00
