x_axis,Intensity,Error
2.930000000000000071e+01,5.275070988999999599e+00,4.043888811999999611e+00
2.950000000000000000e+01,4.453093686999999967e+00,4.160281046999999788e+00
2.969999999999999929e+01,3.094171486000000026e+00,2.524464325999999925e+00
2.989999999999999858e+01,3.577010302999999780e+00,2.555580867000000200e+00
3.010000000000000142e+01,8.459256909000000491e+00,5.759722159999999924e+00
3.030000000000000071e+01,3.170397845000000103e+00,2.273410338999999780e+00
3.050000000000000000e+01,7.222053841000000141e+00,6.630616873000000133e+00
3.069999999999999929e+01,2.683898568000000040e+00,1.797536347000000090e+00
3.089999999999999858e+01,1.437865638999999973e+00,1.182706472000000009e+00
3.110000000000000142e+01,1.620646921000000074e+00,1.134880716999999928e+00
3.130000000000000071e+01,5.932364558999999815e+00,4.359777554999999971e+00
3.150000000000000000e+01,3.779724896999999917e+00,3.759376866000000206e+00
3.169999999999999929e+01,3.523391428000000047e+00,1.793529525999999930e+00
3.189999999999999858e+01,2.177303353000000108e+00,1.514127932999999926e+00
3.210000000000000142e+01,3.859742231999999884e+00,2.921532862999999924e+00
3.229999999999999716e+01,5.639606986999999627e+00,5.302330646999999786e+00
3.250000000000000000e+01,3.924287332000000017e+00,2.787970110999999918e+00
3.270000000000000284e+01,3.523308210999999801e+00,1.569459302000000056e+00
3.289999999999999858e+01,3.852343771999999777e-01,2.557671608000000041e-01
3.310000000000000142e+01,1.851545782999999945e+00,1.106579173000000083e+00
3.329999999999999716e+01,2.013406262000000169e+00,1.300854541999999947e+00
3.350000000000000000e+01,4.273740994999999820e+00,2.797273858000000057e+00
3.370000000000000284e+01,5.603949542999999700e+00,4.122501880999999813e+00
3.389999999999999858e+01,6.271036545000000517e-01,6.502724004000000058e-01
3.410000000000000142e+01,1.318410112000000023e+00,1.360335639000000096e+00
3.429999999999999716e+01,5.631523278999999604e+00,3.414207814000000063e+00
3.450000000000000000e+01,6.820263796000000656e-02,5.596008317000000093e-02
3.470000000000000284e+01,4.362012328999999689e+00,2.721613202999999981e+00
3.489999999999999858e+01,1.771417776000000055e+00,1.526859224999999931e+00
3.510000000000000142e+01,2.321459701000000209e+00,2.253733886000000020e+00
3.529999999999999716e+01,1.309196073000000071e+00,1.217050846000000019e+00
3.550000000000000000e+01,1.269848013000000053e+00,9.564355351000000116e-01
3.570000000000000284e+01,8.558764756000000418e+00,4.881458947999999687e+00
3.589999999999999858e+01,1.077435887000000037e+00,9.819575837999999779e-01
3.610000000000000142e+01,6.311919932000000344e+00,4.237978516000000084e+00
3.629999999999999716e+01,4.715899355000000348e+00,2.972537990999999824e+00
3.650000000000000000e+01,2.233507480000000101e+00,1.414422422999999984e+00
3.670000000000000284e+01,5.282245044999999806e+00,5.346574238999999729e+00
3.689999999999999858e+01,1.615904653999999940e-02,1.017879736999999923e-02
3.710000000000000142e+01,1.358343335999999901e+00,9.026333306999999584e-01
3.729999999999999716e+01,2.253830178999999934e+00,1.290240099000000029e+00
3.750000000000000000e+01,2.751595269000000066e+00,1.715508937999999928e+00
3.770000000000000284e+01,1.884804303000000014e-01,1.970484428000000010e-01
3.789999999999999858e+01,1.210595945999999978e+00,1.401988105000000040e+00
3.810000000000000142e+01,6.938607053000000136e+00,4.288582053999999921e+00
3.829999999999999716e+01,2.172295214000000030e+00,1.323889362999999930e+00
3.850000000000000000e+01,6.506416923999999824e+00,3.950309578999999793e+00
3.870000000000000284e+01,5.981807523999999709e+00,3.057783558000000124e+00
3.889999999999999858e+01,8.323425304000000580e+00,5.435043542999999922e+00
3.910000000000000142e+01,2.788994848000000193e+00,1.672280412999999966e+00
3.929999999999999716e+01,9.847871988999999715e+00,5.261494120000000052e+00
3.950000000000000000e+01,7.399159064000000008e+00,4.361804959999999731e+00
3.970000000000000284e+01,1.013578163000000032e+01,4.574587567000000021e+00
3.989999999999999858e+01,5.360946304999999690e+00,2.912195944000000036e+00
4.010000000000000142e+01,1.382105424999999954e+01,4.799655325999999889e+00
4.029999999999999716e+01,1.468430513000000026e+01,4.928806400000000032e+00
4.050000000000000000e+01,3.311448920000000129e+01,7.586124771999999794e+00
4.070000000000000284e+01,4.249649944000000090e+01,7.790954011000000179e+00
4.089999999999999858e+01,6.293499546000000322e+01,1.059171820999999980e+01
4.110000000000000142e+01,8.448489347999999666e+01,1.228958403999999938e+01
4.129999999999999716e+01,1.070760805999999974e+02,1.377816057999999977e+01
4.150000000000000000e+01,1.477785852000000091e+02,1.572883556000000027e+01
4.170000000000000284e+01,1.586889135000000124e+02,1.651900696999999951e+01
4.189999999999999858e+01,2.293884566000000120e+02,1.972510644000000113e+01
4.210000000000000142e+01,2.009528034999999875e+02,1.864291868999999835e+01
4.229999999999999716e+01,2.610652110999999991e+02,2.140022781000000052e+01
4.250000000000000000e+01,2.925776993999999718e+02,2.254682172000000051e+01
4.270000000000000284e+01,2.663880626000000120e+02,2.129002402000000060e+01
4.289999999999999858e+01,3.139594902000000047e+02,2.371534464000000142e+01
4.310000000000000142e+01,3.395924807000000101e+02,2.384202430999999933e+01
4.329999999999999716e+01,3.159893050000000017e+02,2.366374039999999823e+01
4.350000000000000000e+01,2.665660394000000224e+02,2.092904410999999953e+01
4.370000000000000284e+01,2.839942985999999792e+02,2.240445903000000172e+01
4.389999999999999858e+01,2.300810879000000000e+02,2.032092435999999935e+01
4.410000000000000142e+01,2.422153917999999919e+02,2.080134248999999969e+01
4.429999999999999716e+01,1.745682247000000018e+02,1.731751576999999997e+01
4.450000000000000000e+01,1.334543868000000089e+02,1.521353490000000086e+01
4.470000000000000284e+01,1.136657632999999947e+02,1.395877443000000007e+01
4.489999999999999858e+01,8.423638065999999469e+01,1.189213104000000065e+01
4.510000000000000142e+01,7.408086289999999963e+01,1.139156537000000036e+01
4.529999999999999716e+01,4.073067755000000290e+01,8.713990728000000630e+00
4.550000000000000000e+01,4.307534382000000051e+01,9.465568641000000838e+00
4.570000000000000284e+01,3.058175753000000086e+01,7.293168214999999677e+00
4.589999999999999858e+01,1.314655194999999921e+01,4.558143586999999997e+00
4.610000000000000142e+01,1.213615116000000071e+01,4.686337712000000266e+00
4.629999999999999716e+01,2.081579122000000126e+01,7.412443211000000254e+00
4.650000000000000000e+01,8.209801318000000236e+00,3.094727781000000011e+00
4.670000000000000284e+01,1.227833206000000033e+01,4.063408759999999731e+00
4.689999999999999858e+01,1.358265693000000063e+01,4.738916702000000036e+00
4.710000000000000142e+01,1.739622217999999876e+01,6.094818472000000042e+00
4.729999999999999716e+01,1.716346105999999949e+01,4.511970468000000345e+00
4.750000000000000000e+01,3.655275753000000094e+01,6.950106177000000329e+00
4.770000000000000284e+01,2.528352845999999943e+01,7.673281599000000064e+00
4.789999999999999858e+01,4.861445023999999648e+01,7.626738542000000010e+00
4.810000000000000142e+01,4.992977725000000078e+01,7.485748131000000249e+00
4.829999999999999716e+01,5.276977664999999718e+01,7.324884992000000317e+00
4.850000000000000000e+01,7.836825290000000166e+01,9.422370922000000704e+00
4.870000000000000284e+01,7.926895996999999738e+01,9.887962954000000693e+00
4.889999999999999858e+01,1.020218749999999943e+02,1.158356127000000058e+01
4.910000000000000142e+01,1.224018599999999992e+02,1.229099335999999987e+01
4.929999999999999716e+01,1.483074431000000004e+02,1.317991929000000084e+01
4.950000000000000000e+01,1.407219555000000071e+02,1.288821466999999998e+01
4.970000000000000284e+01,1.700105920000000026e+02,1.410446465999999965e+01
4.989999999999999858e+01,1.560756265999999925e+02,1.367405740999999963e+01
5.010000000000000142e+01,1.564763614999999959e+02,1.316138836999999917e+01
5.029999999999999716e+01,1.604935373000000141e+02,1.342228571999999964e+01
5.050000000000000000e+01,1.603431459999999902e+02,1.370299329000000021e+01
5.070000000000000284e+01,1.376626984000000107e+02,1.269600928000000017e+01
5.089999999999999858e+01,1.394470263000000045e+02,1.308616774000000049e+01
5.110000000000000142e+01,1.303042459000000122e+02,1.247541750999999977e+01
5.129999999999999716e+01,9.543020731999999384e+01,1.044407694999999947e+01
5.150000000000000000e+01,1.035243890999999934e+02,1.135360494000000031e+01
5.170000000000000284e+01,9.364755329000000472e+01,1.008444749999999956e+01
5.189999999999999858e+01,7.115076870000000042e+01,8.908831830000000451e+00
5.210000000000000142e+01,6.651941834999999514e+01,8.434310116000000690e+00
5.229999999999999716e+01,5.509038005000000027e+01,8.483067460999999199e+00
5.250000000000000000e+01,3.266940112000000340e+01,5.968836117999999580e+00
5.270000000000000284e+01,2.499819370000000163e+01,5.237498808999999866e+00
5.289999999999999858e+01,3.359685656999999992e+01,6.120730286999999770e+00
5.310000000000000142e+01,2.569258252999999925e+01,8.388693256999999903e+00
5.329999999999999716e+01,2.902591096000000093e+01,7.712469536999999598e+00
5.350000000000000000e+01,1.527790000999999975e+01,3.964930314000000067e+00
5.370000000000000284e+01,6.633500100000000010e+00,2.107436566000000067e+00
5.389999999999999858e+01,3.234406557999999876e+00,1.042000612999999909e+00
5.410000000000000142e+01,5.165043765000000064e+00,2.003670352999999960e+00
5.429999999999999716e+01,7.186850631000000433e+00,4.323536358000000135e+00
5.450000000000000000e+01,3.660997183000000099e+00,1.913840658000000028e+00
5.470000000000000284e+01,5.747458409000000046e+00,4.728751510000000380e+00
5.489999999999999858e+01,5.935586853000000218e+00,3.469092358999999792e+00
5.510000000000000142e+01,3.839092179000000105e+00,2.705685175000000164e+00
5.529999999999999716e+01,5.286695742000000475e-01,2.200358802000000058e-01
5.550000000000000000e+01,3.381967228999999797e+00,1.873726365000000005e+00
5.570000000000000284e+01,4.400447554999999955e-01,2.286166320999999946e-01
5.589999999999999858e+01,4.503497982999999927e+00,2.439790334000000005e+00
5.610000000000000142e+01,2.326176107000000215e+00,1.594679777000000076e+00
5.629999999999999716e+01,1.441015742000000044e+00,1.109509558000000062e+00
5.650000000000000000e+01,4.999288560000000103e+00,3.044280008999999954e+00
5.670000000000000284e+01,1.049526481999999916e+01,6.150316704999999828e+00
5.689999999999999858e+01,2.750372211999999816e+00,2.635051028999999989e+00
5.710000000000000142e+01,1.635892960999999923e+00,1.251762822000000108e+00
5.729999999999999716e+01,8.589357002999999935e+00,5.330481650000000293e+00
5.750000000000000000e+01,2.442066775999999884e+00,1.416587196999999909e+00
5.770000000000000284e+01,2.856954551999999925e+00,2.185108247000000059e+00
5.789999999999999858e+01,3.458787053000000000e+00,2.465170628000000086e+00
5.810000000000000142e+01,1.259875815000000010e+01,9.085255361999999835e+00
5.829999999999999716e+01,5.597585598000000218e+00,3.426711511000000154e+00
5.850000000000000000e+01,1.574308922000000055e-01,1.089730455999999986e-01
5.870000000000000284e+01,4.516204480999999937e+00,2.297321768000000208e+00
5.889999999999999858e+01,8.839907255000000186e-01,6.384519036000000369e-01
5.910000000000000142e+01,3.489178690000000138e+00,3.526868647000000134e+00
5.929999999999999716e+01,5.043757701999999732e+00,2.419577765000000102e+00
5.950000000000000000e+01,6.937335155999999614e+00,5.955560457999999890e+00
5.970000000000000284e+01,7.850757972000000251e+00,4.565780518000000399e+00
5.989999999999999858e+01,5.008826638999999581e+00,3.033876515999999857e+00
6.010000000000000142e+01,4.356932142999999868e+00,3.083425638000000024e+00
6.029999999999999716e+01,5.695645365999999932e+00,2.936908945999999965e+00
6.050000000000000000e+01,5.627654488000000121e+00,2.888470057000000146e+00
6.070000000000000284e+01,5.125433842999999712e+00,2.756551072000000158e+00
6.089999999999999858e+01,1.073828390999999982e+01,4.661932321000000101e+00
6.110000000000000142e+01,6.173379925999999962e+00,2.417887365999999982e+00
6.129999999999999716e+01,1.595496676000000003e+00,7.232065559000000476e-01
6.150000000000000000e+01,8.091072816000000500e+00,3.538863751000000057e+00
6.170000000000000284e+01,4.180393446000000068e+00,2.330100954999999807e+00
6.189999999999999858e+01,1.042565422000000019e+01,4.665468337000000076e+00
6.210000000000000142e+01,7.541792463000000168e+00,4.522425176999999685e+00
6.229999999999999716e+01,5.619787287000000298e+00,4.107540065000000240e+00
6.250000000000000000e+01,1.685764953999999927e+00,3.288024166999999887e-01
6.270000000000000284e+01,3.925963877000000046e+00,2.725597499000000035e+00
6.289999999999999858e+01,5.488946231999999981e+00,4.342795471999999712e+00
6.310000000000000142e+01,6.343573553999999781e+00,3.070653019999999955e+00
6.329999999999999716e+01,2.669761948000000107e+00,1.930429098999999926e+00
6.350000000000000000e+01,4.898397419000000141e+00,2.872351205000000185e+00
6.370000000000000284e+01,9.449682246000000063e+00,3.800017808000000219e+00
6.389999999999999858e+01,7.958597707000000021e+00,4.441456789000000072e+00
6.409999999999999432e+01,4.969264370000000319e+00,2.575437577999999839e+00
6.429999999999999716e+01,2.372547850000000125e+00,1.393706381000000105e+00
6.450000000000000000e+01,4.059886806999999820e+00,2.677902769000000127e+00
6.470000000000000284e+01,3.199831382000000168e+00,1.909572159000000102e+00
6.490000000000000568e+01,4.849621514999999938e+00,2.400175347999999875e+00
6.509999999999999432e+01,1.266510151999999945e+00,9.570605506999999568e-01
6.529999999999999716e+01,7.153839755999999994e+00,4.566342452999999857e+00
6.550000000000000000e+01,9.415913826000000597e+00,5.387911038999999569e+00
6.570000000000000284e+01,4.081800014999999782e+00,2.885711135000000205e+00
6.590000000000000568e+01,4.073193633999999896e+00,2.400136555000000005e+00
6.609999999999999432e+01,1.062852764000000061e+00,1.035914594999999938e+00
6.629999999999999716e+01,1.638980809999999977e+01,9.469567453999999884e+00
6.650000000000000000e+01,1.659468818999999984e+00,1.124054059999999966e+00
6.670000000000000284e+01,3.280666930999999842e+00,2.335530617999999947e+00
6.690000000000000568e+01,2.933726619999999841e+00,2.336755955000000107e+00
6.709999999999999432e+01,4.788573279000000404e+00,2.559435190999999943e+00
6.729999999999999716e+01,7.876294064999999733e+00,3.630413658000000154e+00
6.750000000000000000e+01,1.152650247000000050e+01,5.696253832000000017e+00
6.770000000000000284e+01,5.527080261000000050e+00,2.639535482999999960e+00
6.790000000000000568e+01,1.013561050999999935e+01,4.261695044999999737e+00
6.809999999999999432e+01,1.176553755000000034e+00,1.168391721000000105e+00
6.829999999999999716e+01,7.701252041000000048e+00,3.234590550000000064e+00
6.850000000000000000e+01,7.839493845999999877e+00,3.432858303000000166e+00
6.870000000000000284e+01,1.296703308000000021e+01,4.537074211000000190e+00
6.890000000000000568e+01,5.069661467000000421e+00,2.660834020999999883e+00
6.909999999999999432e+01,1.364495374000000005e+01,4.353426703000000231e+00
6.929999999999999716e+01,1.891852998999999969e+01,5.543061222000000399e+00
6.950000000000000000e+01,2.480888213000000064e+01,6.986781033999999835e+00
6.970000000000000284e+01,3.301469577999999672e+01,8.906366670000000596e+00
6.990000000000000568e+01,2.151609348999999938e+01,5.733416348999999634e+00
7.009999999999999432e+01,3.450748930000000314e+01,7.185336951000000028e+00
7.029999999999999716e+01,3.843213595000000282e+01,8.197609999000000869e+00
7.050000000000000000e+01,4.869074530000000323e+01,9.703842258999999970e+00
7.070000000000000284e+01,3.238726971999999904e+01,7.494985763999999939e+00
7.090000000000000568e+01,5.407244476000000333e+01,9.198432736000000887e+00
7.109999999999999432e+01,4.620743324000000030e+01,8.473185976999999980e+00
7.129999999999999716e+01,5.863456426999999849e+01,9.819064686999999125e+00
7.150000000000000000e+01,6.704067562000000180e+01,1.046045185999999916e+01
7.170000000000000284e+01,7.084132608999999547e+01,1.080705511000000030e+01
7.190000000000000568e+01,6.388468897999999996e+01,1.012522633000000027e+01
7.209999999999999432e+01,8.621632882000000109e+01,1.184813147000000022e+01
7.229999999999999716e+01,9.728727768000000253e+01,1.238596966000000066e+01
7.250000000000000000e+01,9.711161577999999395e+01,1.268881544000000083e+01
7.270000000000000284e+01,1.007082199999999972e+02,1.281686325000000082e+01
7.290000000000000568e+01,6.496861717999999541e+01,9.540554972000000689e+00
7.309999999999999432e+01,1.170716924999999975e+02,1.357103210000000004e+01
7.329999999999999716e+01,9.250661164999999642e+01,1.194401745000000048e+01
7.350000000000000000e+01,1.070552090000000049e+02,1.293680898000000035e+01
7.370000000000000284e+01,1.142760983000000010e+02,1.354986266000000050e+01
7.390000000000000568e+01,1.531883095999999966e+02,1.706787312999999884e+01
7.409999999999999432e+01,7.966334899000000291e+01,1.088944146999999951e+01
7.429999999999999716e+01,1.333824376999999970e+02,1.452916105999999985e+01
7.450000000000000000e+01,1.019449757000000005e+02,1.253375018999999924e+01
7.470000000000000284e+01,1.056789648999999969e+02,1.320986936999999983e+01
7.490000000000000568e+01,1.071533117999999973e+02,1.308354774000000020e+01
7.509999999999999432e+01,1.232446604999999948e+02,1.480218827999999931e+01
7.529999999999999716e+01,7.370410506999999711e+01,1.095719142999999995e+01
7.550000000000000000e+01,9.712185263000000646e+01,1.244252380000000002e+01
7.570000000000000284e+01,9.555705598000000123e+01,1.216010724000000032e+01
7.590000000000000568e+01,6.681347417000000632e+01,9.976339302999999603e+00
7.609999999999999432e+01,7.953939171999999758e+01,1.246431862999999929e+01
7.629999999999999716e+01,5.129071435000000179e+01,9.088786056000000002e+00
7.650000000000000000e+01,6.465053844999999910e+01,1.019771689000000059e+01
7.670000000000000284e+01,5.360464927999999674e+01,9.383416113999999197e+00
7.690000000000000568e+01,5.060900335000000183e+01,8.725454282999999478e+00
7.709999999999999432e+01,4.410319656000000066e+01,8.185581121000000238e+00
7.729999999999999716e+01,2.885762031999999877e+01,6.477566084000000224e+00
7.750000000000000000e+01,4.184821250000000248e+01,8.022002112999999213e+00
7.770000000000000284e+01,1.696777331999999916e+01,5.064804816999999737e+00
7.790000000000000568e+01,2.647532020999999958e+01,6.520875744999999668e+00
7.809999999999999432e+01,4.609610490000000027e+01,1.029564960000000085e+01
7.829999999999999716e+01,2.553191250000000068e+01,6.746373625000000374e+00
7.850000000000000000e+01,1.160210988999999948e+01,5.945517718999999701e+00
7.870000000000000284e+01,2.273052867000000177e+01,7.205676754999999822e+00
7.890000000000000568e+01,1.229320234999999961e+01,4.731718389000000080e+00
7.909999999999999432e+01,9.298627631000000449e+00,3.888290650000000070e+00
7.929999999999999716e+01,6.994659852999999927e+00,2.829052372000000037e+00
7.950000000000000000e+01,8.102415639000000169e+00,3.871869853000000194e+00
7.970000000000000284e+01,7.248157948000000239e+00,3.407178495999999779e+00
7.990000000000000568e+01,3.613959767999999961e+00,2.823534865000000060e+00
8.009999999999999432e+01,3.153889734999999916e+00,1.704966857000000058e+00
8.029999999999999716e+01,1.121128321000000039e+00,8.111441729999999684e-01
8.050000000000000000e+01,2.266572340999999824e+00,2.413654293000000006e+00
8.070000000000000284e+01,8.762019165999999970e+00,5.209886596999999675e+00
8.090000000000000568e+01,4.094621722000000297e+00,2.152175517999999954e+00
8.109999999999999432e+01,4.677982326999999607e+00,3.190474791000000199e+00
8.129999999999999716e+01,1.113311643000000073e+00,7.713979105999999586e-01
8.150000000000000000e+01,7.159867945000000233e+00,4.898105529000000402e+00
8.170000000000000284e+01,5.997910916999999564e+00,5.035119535999999840e+00
8.190000000000000568e+01,5.144891936999999693e+00,2.571955489000000039e+00
8.209999999999999432e+01,7.515372725999999837e+00,4.455648111000000355e+00
8.229999999999999716e+01,8.106551013000000694e+00,4.177031873999999867e+00
8.250000000000000000e+01,1.288284967000000059e+00,7.686278909000000548e-01
8.270000000000000284e+01,2.728705355999999860e+00,2.271716910999999950e+00
8.290000000000000568e+01,7.535516237000000395e+00,4.597916745000000027e+00
8.309999999999999432e+01,1.425776317000000049e+01,7.140521807999999915e+00
8.329999999999999716e+01,1.768412534999999863e+01,6.529577709999999868e+00
8.350000000000000000e+01,2.290873294000000016e+01,8.536791223999999900e+00
8.370000000000000284e+01,2.455714108000000095e+01,7.828274359999999987e+00
8.390000000000000568e+01,3.538396351000000095e+01,1.144305783000000076e+01
8.409999999999999432e+01,1.909123501999999917e+01,7.723306744000000279e+00
8.429999999999999716e+01,2.007020788999999894e+01,7.607478385000000287e+00
8.450000000000000000e+01,2.680156032000000010e+01,8.081446529000000822e+00
8.470000000000000284e+01,4.948082630999999765e+01,1.182440199999999919e+01
8.490000000000000568e+01,3.624617625999999859e+01,1.015639907999999991e+01
8.509999999999999432e+01,4.436048807000000238e+01,1.079227116000000031e+01
8.529999999999999716e+01,4.309873080999999928e+01,1.076371349999999971e+01
8.550000000000000000e+01,5.146376999000000296e+01,1.193886503000000054e+01
8.570000000000000284e+01,4.902465389999999701e+01,1.091551062999999999e+01
8.590000000000000568e+01,7.885018549000000121e+01,1.466639716999999976e+01
8.609999999999999432e+01,7.777700726999999858e+01,1.445804006000000008e+01
8.629999999999999716e+01,7.854442568000000335e+01,1.458244692999999970e+01
8.650000000000000000e+01,1.001443160000000034e+02,1.629394369999999981e+01
8.670000000000000284e+01,1.024106788999999935e+02,1.666773468999999963e+01
8.690000000000000568e+01,1.053339081000000022e+02,1.713269852000000171e+01
8.709999999999999432e+01,1.174114885000000044e+02,1.790456469000000084e+01
8.729999999999999716e+01,1.279472362000000061e+02,1.883784950000000080e+01
8.750000000000000000e+01,1.493987023999999906e+02,1.987281517999999991e+01
