x_axis,Intensity,Error
1.524999999999999967e-01,3.690016922999999952e+05,6.204169653000000153e+02
1.575000000000000011e-01,2.925710228999999817e+05,4.946102789000000257e+02
1.625000000000000056e-01,2.321502000999999873e+05,3.934785426999999913e+02
1.675000000000000100e-01,1.854032661000000080e+05,3.149834850999999958e+02
1.724999999999999867e-01,1.479535840000000026e+05,2.510218734000000040e+02
1.774999999999999911e-01,1.191275320999999967e+05,1.999233791000000053e+02
1.824999999999999956e-01,9.578881914999999572e+04,1.576120573999999976e+02
1.875000000000000000e-01,7.814449189999999362e+04,1.242626671999999957e+02
1.925000000000000044e-01,6.454334657000000152e+04,9.800052943000000027e+01
1.975000000000000089e-01,5.439049786000000313e+04,7.721466703999999481e+01
2.025000000000000133e-01,4.651077476000000024e+04,6.043635121999999882e+01
2.074999999999999900e-01,4.073761400000000140e+04,4.779484330999999742e+01
2.124999999999999944e-01,3.644188833999999770e+04,3.809057357999999738e+01
2.174999999999999989e-01,3.330701604999999836e+04,3.116184149000000048e+01
2.225000000000000033e-01,3.095744941000000108e+04,2.604418388999999934e+01
2.275000000000000078e-01,2.920100859000000128e+04,2.251121639000000130e+01
2.325000000000000122e-01,2.791864997999999832e+04,2.029818917000000056e+01
2.374999999999999889e-01,2.690114613000000099e+04,1.877638025999999982e+01
2.424999999999999933e-01,2.605081336999999985e+04,1.776616467999999927e+01
2.474999999999999978e-01,2.527023152000000118e+04,1.701275087000000141e+01
2.525000000000000022e-01,2.459082756000000154e+04,1.643762858999999921e+01
2.575000000000000067e-01,2.388777585000000181e+04,1.591299629000000060e+01
2.625000000000000111e-01,2.319613167999999860e+04,1.541562573000000036e+01
2.675000000000000155e-01,2.241046193000000130e+04,1.490503147000000084e+01
2.725000000000000200e-01,2.158268784999999843e+04,1.438335778999999981e+01
2.775000000000000244e-01,2.074982099999999991e+04,1.385860661999999977e+01
2.824999999999999734e-01,1.981978916000000027e+04,1.330832864999999998e+01
2.874999999999999778e-01,1.891394588999999905e+04,1.276938838999999959e+01
2.924999999999999822e-01,1.796479052999999840e+04,1.221402995999999952e+01
2.974999999999999867e-01,1.696517787999999928e+04,1.163965018000000029e+01
3.024999999999999911e-01,1.598865099999999984e+04,1.108034714000000065e+01
3.074999999999999956e-01,1.499236771000000044e+04,1.050254037999999923e+01
3.125000000000000000e-01,1.400427216000000044e+04,9.926860447999999337e+00
3.175000000000000044e-01,1.305069777000000067e+04,9.360002273999999289e+00
3.225000000000000089e-01,1.210623854000000028e+04,8.789748611000000267e+00
3.275000000000000133e-01,1.117603283000000010e+04,8.214962069000000255e+00
3.325000000000000178e-01,1.032741837999999916e+04,7.676452364000000195e+00
3.375000000000000222e-01,9.483543257999999696e+03,7.126545199999999802e+00
3.425000000000000266e-01,8.700526594000000841e+03,6.598954776000000244e+00
3.474999999999999756e-01,7.945869896999999582e+03,6.073940645000000416e+00
3.524999999999999800e-01,7.256258821000000353e+03,5.583133313000000264e+00
3.574999999999999845e-01,6.625392649999999776e+03,5.112046173999999610e+00
3.624999999999999889e-01,6.043064256999999998e+03,4.666799632000000031e+00
3.674999999999999933e-01,5.500658331999999973e+03,4.232939852000000336e+00
3.724999999999999978e-01,5.025396563000000242e+03,3.838270878999999969e+00
3.775000000000000022e-01,4.591926253999999972e+03,3.467643118999999885e+00
3.825000000000000067e-01,4.212141456000000289e+03,3.128483580999999791e+00
3.875000000000000111e-01,3.877732015000000047e+03,2.818736869999999950e+00
3.925000000000000155e-01,3.579945764999999938e+03,2.537788239999999806e+00
3.975000000000000200e-01,3.329420690999999806e+03,2.289134660000000210e+00
4.025000000000000244e-01,3.115257837999999992e+03,2.072540365000000051e+00
4.074999999999999734e-01,2.931472311999999874e+03,1.884929507000000060e+00
4.124999999999999778e-01,2.781020916999999827e+03,1.726466148000000089e+00
4.174999999999999822e-01,2.654666471000000001e+03,1.595981863000000001e+00
4.224999999999999867e-01,2.550215585999999803e+03,1.489740400999999936e+00
4.274999999999999911e-01,2.464412526999999955e+03,1.404876369999999985e+00
4.324999999999999956e-01,2.397290704000000005e+03,1.338869601000000076e+00
4.375000000000000000e-01,2.342812108000000080e+03,1.288560581000000038e+00
4.425000000000000044e-01,2.297399218999999903e+03,1.248421320999999917e+00
4.475000000000000089e-01,2.257546291999999994e+03,1.216260753000000028e+00
4.525000000000000133e-01,2.219479663999999957e+03,1.189995691000000022e+00
4.575000000000000178e-01,2.146730567000000065e+03,1.157987378000000067e+00
4.625000000000000222e-01,2.048723097000000053e+03,1.122026788000000108e+00
4.675000000000000266e-01,1.929461692999999968e+03,1.081293846999999975e+00
4.724999999999999756e-01,1.788721933000000035e+03,1.034180671000000107e+00
4.774999999999999800e-01,1.631261574999999993e+03,9.818120566000000382e-01
4.824999999999999845e-01,1.456024057999999968e+03,9.222191213999999526e-01
4.874999999999999889e-01,1.269076260000000048e+03,8.563750675000000312e-01
4.924999999999999933e-01,1.074500661000000036e+03,7.837513323999999448e-01
4.974999999999999978e-01,8.808731208000000379e+02,7.059311617000000316e-01
