x_axis,Intensity,Error
2.998391255999999783e-01,7.770146183000000019e+04,4.893670998999999711e+01
3.072425608000000086e-01,6.677032885999999417e+04,4.424964150000000274e+01
3.146459959999999834e-01,5.635797875999999815e+04,3.942443791000000175e+01
3.220494312000000137e-01,4.688999685999999929e+04,3.464456395999999927e+01
3.294528663999999885e-01,3.849945345000000088e+04,2.994373802999999867e+01
3.368563016000000188e-01,3.143266718000000037e+04,2.555070105000000069e+01
3.442597367999999936e-01,2.568206217000000106e+04,2.151413227000000106e+01
3.516631720000000239e-01,2.116223142000000007e+04,1.781129735000000025e+01
3.590666071999999986e-01,1.787339876999999979e+04,1.461668051999999918e+01
3.664700423999999734e-01,1.565977693999999974e+04,1.199369942000000044e+01
3.738734776000000037e-01,1.432258662000000004e+04,9.936561436999999941e+00
3.812769127000000258e-01,1.357890487000000030e+04,8.409533336000000858e+00
3.886803479000000006e-01,1.330214098999999987e+04,7.439798997999999663e+00
3.960837830999999754e-01,1.324443849000000046e+04,6.851855063000000357e+00
4.034872183000000057e-01,1.327304983999999968e+04,6.539608808999999745e+00
4.108906534999999804e-01,1.328229246000000057e+04,6.377446518000000175e+00
4.182940887000000107e-01,1.317564883000000009e+04,6.270764493999999800e+00
4.256975238999999855e-01,1.291419491000000016e+04,6.168987099999999835e+00
4.331009591000000158e-01,1.249471196000000054e+04,6.050123066000000271e+00
4.405043942999999906e-01,1.188108883000000060e+04,5.887861004000000342e+00
4.479078295000000209e-01,1.113374951999999939e+04,5.693018968999999707e+00
4.553112646999999957e-01,1.025451475000000028e+04,5.455296940000000205e+00
4.627146999000000260e-01,9.309239530999999261e+03,5.187355226000000208e+00
4.701181351000000008e-01,8.316759072999999262e+03,4.883788353999999998e+00
4.775215702999999756e-01,7.311459729999999581e+03,4.549353453000000158e+00
4.849250055000000059e-01,6.342090202999999747e+03,4.193269475000000135e+00
4.923284406999999807e-01,5.438403207000000293e+03,3.823499834999999791e+00
4.997318759000000110e-01,4.614468300999999883e+03,3.444392644000000114e+00
5.071353110999999858e-01,3.865696297999999842e+03,3.055517373999999897e+00
5.145387462999999606e-01,3.236811259000000064e+03,2.686363570000000145e+00
5.219421815000000464e-01,2.703292468000000099e+03,2.335293131999999883e+00
5.293456167000000212e-01,2.264463760999999977e+03,2.010842278000000150e+00
5.367490518999999960e-01,1.912713884000000007e+03,1.718408002000000101e+00
5.441524870999999708e-01,1.642310545999999931e+03,1.472557305999999899e+00
5.515559222999999456e-01,1.441748548999999912e+03,1.275534916000000019e+00
5.589593575000000314e-01,1.293836109999999962e+03,1.127415065000000105e+00
5.663627927000000062e-01,1.183394068999999945e+03,1.022767328000000031e+00
5.737662278999999810e-01,1.106119038000000046e+03,9.559608433999999821e-01
5.811696630999999558e-01,1.049513932000000068e+03,9.142548699000000445e-01
5.885730983000000416e-01,1.000262349999999969e+03,8.853644109999999623e-01
5.959765335000000164e-01,9.582012237999999797e+02,8.645577922999999609e-01
6.033799686999999912e-01,9.130673941999999670e+02,8.431967474999999546e-01
6.107834038999999660e-01,8.676208943999999974e+02,8.215886947999999634e-01
6.181868391000000518e-01,8.150529400000000351e+02,7.954791100000000448e-01
6.255902743000000266e-01,7.593215185000000247e+02,7.667082094999999597e-01
6.329937095000000014e-01,6.966100654000000532e+02,7.336712077999999471e-01
6.403971446999999761e-01,6.310074624999999742e+02,6.974787150000000269e-01
6.478005798999999509e-01,5.619413667999999689e+02,6.577502601000000393e-01
6.552040151000000368e-01,4.927987949999999842e+02,6.145096218000000166e-01
6.626074503000000115e-01,4.233998464000000013e+02,5.674281775999999722e-01
6.700108854999999863e-01,3.566235714000000030e+02,5.182520440000000228e-01
6.774143206999999611e-01,2.947466059999999857e+02,4.675594076999999849e-01
6.848177559000000469e-01,2.374061657000000025e+02,4.152932309999999849e-01
6.922211911000000217e-01,1.872765780000000007e+02,3.629148803999999728e-01
6.996246262999999965e-01,1.428273893999999871e+02,3.106245190999999961e-01
7.070280614999999713e-01,1.058837211999999965e+02,2.602921792999999817e-01
7.144314966999999461e-01,7.614850097000000062e+01,2.140381786999999980e-01
7.218349319000000319e-01,5.254310822000000059e+01,1.707634734000000043e-01
7.292383671000000067e-01,3.477120879999999659e+01,1.326589582999999906e-01
7.366418022999999815e-01,2.168755025000000103e+01,9.906471035000000147e-02
