x_axis,Intensity,Error
8.935180413000000333e-04,4.373685061000000000e+10,9.808311181000000238e+07
2.680554123999999861e-03,4.375432810000000000e+10,5.656988720000000298e+07
4.467590205999999627e-03,4.374261213000000000e+10,4.380559553000000119e+07
6.254626289000000255e-03,4.378267184000000000e+10,3.705130214999999851e+07
8.041662370999999587e-03,4.370626949000000000e+10,3.264605425000000000e+07
9.828698453999999349e-03,4.379605008000000000e+10,2.955425932999999821e+07
1.161573454000000040e-02,4.360838857000000000e+10,2.712967223999999836e+07
1.340277062000000061e-02,4.373124302000000000e+10,2.529532355000000075e+07
1.518980670000000081e-02,4.369909167000000000e+10,2.374974596000000089e+07
1.697684278000000102e-02,4.353106887000000000e+10,2.242213612999999896e+07
1.876387887000000032e-02,3.987520618000000000e+10,2.044569326000000164e+07
2.055091494999999879e-02,3.123417692000000000e+10,1.731847128999999911e+07
2.233795103000000074e-02,2.094778495000000000e+10,1.363443855000000075e+07
2.412498710999999921e-02,1.114270804000000000e+10,9.612311627000000328e+06
2.591202319999999851e-02,3.472592980000000000e+09,5.237413848000000231e+06
2.769905928000000045e-02,2.787011076000000238e+08,1.465560482000000076e+06
2.948609535999999892e-02,6.021101012000000337e+05,6.733061303999999654e+04
3.127313143999999739e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.306016752999999669e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.484720361000000211e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.663423969000000058e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.842127576999999905e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.020831185999999835e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.199534793999999682e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.378238402000000223e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.556942010000000071e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.735645619000000001e-02,0.000000000000000000e+00,0.000000000000000000e+00
