x_axis,Intensity,Error
2.539631788999999751e-01,5.337405248000000313e+01,1.084917744999999989e-01
2.593097721000000022e-01,4.847344126000000131e+01,9.842088457000000568e-02
2.646563653999999821e-01,4.417791455999999783e+01,8.902101675000000103e-02
2.700029586000000092e-01,3.980124431000000129e+01,7.893907635999999894e-02
2.753495517999999809e-01,3.408620319999999992e+01,6.769472546999999452e-02
2.806961451000000163e-01,2.950574110000000161e+01,5.846316791000000235e-02
2.860427382999999879e-01,2.498105456000000046e+01,4.882386589999999915e-02
2.913893316000000233e-01,2.010903466999999978e+01,3.937149087999999852e-02
2.967359247999999949e-01,1.614165549000000155e+01,3.181619125000000048e-02
3.020825180000000221e-01,1.267607719999999993e+01,2.476741661999999969e-02
3.074291113000000020e-01,9.216177468999999789e+00,1.812198065999999844e-02
3.127757044999999736e-01,6.585983965999999690e+00,1.332655324999999953e-02
3.181222978000000090e-01,4.520869281000000406e+00,9.220309689999999295e-03
3.234688909999999806e-01,2.702316720999999866e+00,5.702175779000000222e-03
3.288154842000000078e-01,1.502491868999999980e+00,3.495415820000000173e-03
3.341620774999999877e-01,7.458943216000000209e-01,1.891411553999999915e-03
3.395086707000000148e-01,3.064514462999999855e-01,7.884522057000000351e-04
3.448552638999999864e-01,2.260461151000000002e-01,5.858173431999999731e-04
3.502018572000000218e-01,4.335046665999999771e-01,1.025971659000000057e-03
3.555484503999999935e-01,8.693831241999999682e-01,1.877354453000000057e-03
3.608950436999999734e-01,1.421304955999999953e+00,2.792377961000000030e-03
3.662416369000000005e-01,2.144858371000000208e+00,3.914962848000000210e-03
3.715882301000000276e-01,2.923340424000000048e+00,5.193620670999999842e-03
3.769348234000000075e-01,3.606886041000000098e+00,6.282844963999999720e-03
3.822814165999999791e-01,4.424509668999999867e+00,7.478952750999999684e-03
3.876280099000000146e-01,5.155159001000000352e+00,8.613221282000000506e-03
3.929746030999999862e-01,5.577129074000000131e+00,9.325106928999999864e-03
3.983211963000000133e-01,6.156050089999999919e+00,1.007147251000000028e-02
4.036677895999999932e-01,6.580804652000000310e+00,1.066798348999999958e-02
4.090143828000000203e-01,6.605268384000000381e+00,1.074543835999999981e-02
4.143609761000000002e-01,6.789635379999999998e+00,1.089923364000000040e-02
4.197075693000000274e-01,6.710249489999999817e+00,1.080149302999999956e-02
4.250541624999999990e-01,6.122555772000000118e+00,1.017626217999999944e-02
4.304007557999999789e-01,5.668326464999999814e+00,9.666088575000000502e-03
4.357473490000000060e-01,5.114707873000000404e+00,8.987144214999999436e-03
4.410939422999999859e-01,4.301912495999999919e+00,7.940872084999999955e-03
4.464405355000000131e-01,3.693850703999999929e+00,7.098523463999999693e-03
4.517871286999999847e-01,3.088048925999999916e+00,6.189855238000000100e-03
4.571337220000000201e-01,2.404925753000000110e+00,5.117050708000000364e-03
4.624803151999999917e-01,1.893819530999999889e+00,4.267254449000000213e-03
4.678269085000000271e-01,1.448065895000000047e+00,3.453680542000000207e-03
4.731735016999999988e-01,1.005300269999999996e+00,2.597836804999999888e-03
4.785200949000000259e-01,6.927977217999999882e-01,1.963719710999999816e-03
4.838666882000000058e-01,4.540582740999999922e-01,1.412802971999999914e-03
4.892132813999999774e-01,2.562521692999999989e-01,9.060305949999999508e-04
4.945598747000000128e-01,1.387200889000000104e-01,5.830931920000000145e-04
4.999064678999999844e-01,6.516842233000000317e-02,3.347916503999999981e-04
5.052530611000000116e-01,2.219932753000000009e-02,1.509372643000000123e-04
5.105996543999999915e-01,6.350363252999999784e-03,6.875590437000000477e-05
5.159462475999999631e-01,9.026659518000000127e-04,1.743831307999999956e-05
5.212928409000000540e-01,1.946179667000000143e-05,2.245261849999999805e-06
5.266394341000000257e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.319860272999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00
