x_axis,Intensity,Error
1.724999999999999867e-01,1.912565070999999989e+03,1.272595005999999973e+00
1.774999999999999911e-01,1.827215312000000040e+03,1.198417958000000061e+00
1.824999999999999956e-01,1.764146056000000044e+03,1.129546868000000037e+00
1.875000000000000000e-01,1.607211080999999922e+03,1.013510646000000071e+00
1.925000000000000044e-01,1.413560645999999906e+03,8.858589696999999985e-01
1.975000000000000089e-01,1.295738562000000002e+03,8.061902315000000208e-01
2.025000000000000133e-01,1.250832589000000098e+03,7.651688792999999933e-01
2.074999999999999900e-01,1.185709413999999924e+03,7.111515426000000195e-01
2.124999999999999944e-01,1.065729904000000033e+03,6.331427095999999644e-01
2.174999999999999989e-01,9.515140235999999732e+02,5.624804013999999963e-01
2.225000000000000033e-01,8.898620002000000113e+02,5.213779718000000063e-01
2.275000000000000078e-01,8.571035156000000370e+02,4.935834906000000077e-01
2.325000000000000122e-01,7.961683153000000175e+02,4.518292085000000236e-01
2.374999999999999889e-01,7.129749216000000160e+02,4.022819805999999776e-01
2.424999999999999933e-01,6.475645359000000099e+02,3.631485631999999963e-01
2.474999999999999978e-01,6.141100992000000360e+02,3.403542260999999902e-01
2.525000000000000022e-01,5.822047198000000208e+02,3.182239960000000090e-01
2.575000000000000067e-01,5.325580982000000176e+02,2.882310994999999765e-01
2.625000000000000111e-01,4.789587392000000250e+02,2.579618539999999904e-01
2.675000000000000155e-01,4.419239512999999988e+02,2.358136677999999875e-01
2.725000000000000200e-01,4.176503501000000256e+02,2.206256118000000099e-01
2.775000000000000244e-01,3.895225705999999946e+02,2.035539946999999905e-01
2.824999999999999734e-01,3.536431635999999799e+02,1.835470993999999967e-01
2.874999999999999778e-01,3.207779717000000232e+02,1.653923431000000055e-01
2.924999999999999822e-01,2.975340206000000194e+02,1.519276243999999887e-01
2.974999999999999867e-01,2.785783844000000045e+02,1.410537212000000096e-01
3.024999999999999911e-01,2.562895163000000025e+02,1.287603113999999938e-01
3.074999999999999956e-01,2.322783070000000123e+02,1.160282841999999981e-01
3.125000000000000000e-01,2.118397305000000017e+02,1.048806642000000011e-01
3.175000000000000044e-01,1.958232499000000075e+02,9.612748130999999863e-02
3.225000000000000089e-01,1.809521233000000109e+02,8.831041794999999750e-02
3.275000000000000133e-01,1.649148611999999900e+02,8.003606029000000233e-02
3.325000000000000178e-01,1.495377489999999909e+02,7.207858061999999899e-02
3.375000000000000222e-01,1.360877293000000066e+02,6.498025250000000197e-02
3.425000000000000266e-01,1.246521616999999935e+02,5.910687530000000023e-02
3.474999999999999756e-01,1.135792335000000008e+02,5.371621244000000100e-02
3.524999999999999800e-01,1.029978990000000039e+02,4.846976912999999970e-02
3.574999999999999845e-01,9.309806613000000652e+01,4.345439797000000270e-02
3.624999999999999889e-01,8.403501509000000169e+01,3.887008239999999865e-02
3.674999999999999933e-01,7.580370376000000476e+01,3.492585487000000183e-02
3.724999999999999978e-01,6.828969528999999739e+01,3.145258710999999929e-02
3.775000000000000022e-01,6.157444560999999794e+01,2.820152433999999902e-02
3.825000000000000067e-01,5.514672714999999670e+01,2.503667549000000020e-02
3.875000000000000111e-01,4.896831935000000158e+01,2.205729074999999983e-02
3.925000000000000155e-01,4.339194857999999755e+01,1.954344078000000082e-02
3.975000000000000200e-01,3.872256250000000222e+01,1.745330294999999921e-02
4.025000000000000244e-01,3.443921129999999664e+01,1.544999336000000070e-02
4.074999999999999734e-01,3.024281810000000092e+01,1.345963732000000045e-02
4.124999999999999778e-01,2.625693830000000162e+01,1.161486284000000022e-02
4.174999999999999822e-01,2.284722251000000171e+01,1.013374033000000000e-02
4.224999999999999867e-01,2.003920602000000173e+01,8.922886569999999989e-03
4.274999999999999911e-01,1.743436557000000064e+01,7.738711740000000193e-03
4.324999999999999956e-01,1.481973220000000069e+01,6.542542729999999834e-03
4.375000000000000000e-01,1.241436022999999977e+01,5.465611946000000117e-03
4.425000000000000044e-01,1.050342309999999912e+01,4.664981363000000186e-03
4.475000000000000089e-01,8.957434115999999946e+00,4.017067667000000404e-03
4.525000000000000133e-01,7.455022188000000050e+00,3.360647881999999972e-03
4.575000000000000178e-01,5.985940312000000318e+00,2.701403612999999943e-03
4.625000000000000222e-01,4.745666886999999612e+00,2.147089701999999826e-03
4.675000000000000266e-01,3.828105916000000164e+00,1.769562317999999945e-03
4.724999999999999756e-01,3.066516564000000056e+00,1.463535232999999902e-03
4.774999999999999800e-01,2.339978855000000024e+00,1.152478861999999991e-03
4.824999999999999845e-01,1.681109262000000104e+00,8.460592799000000129e-04
4.874999999999999889e-01,1.128295634999999963e+00,6.043205686999999484e-04
4.924999999999999933e-01,6.338503288000000291e-01,4.272918429000000136e-04
4.974999999999999978e-01,2.128838661999999937e-01,2.452824965999999868e-04
