x_axis,Intensity,Error
3.701717599999999973e-03,4.678556786000000000e+09,9.467016903000000166e+05
1.110515280000000035e-02,2.475975720000000000e+08,1.494914139000000141e+05
1.850858799999999943e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.591202319999999851e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.331545839999999759e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.071889358999999931e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.812232879000000185e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.552576398999999746e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.292919918999999307e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.033263438999999562e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.773606958999999816e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.513950479000000071e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.254293999000000326e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.994637519000000581e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.073498103999999953e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.147532455999999979e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.221566808000000004e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.295601160000000029e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.369635512000000055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.443669864000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.517704216000000106e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.591738568000000131e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.665772919999999879e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.739807271999999905e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.813841623999999930e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.887875975999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.961910327999999981e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.035944680000000007e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.109979032000000032e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.184013384000000058e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.258047736000000083e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.332082088000000109e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.406116440000000134e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.480150791999999882e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.554185144000000185e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.628219495999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.702253848000000236e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.776288199999999984e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.850322551999999732e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.924356904000000035e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.998391255999999783e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.072425608000000086e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.146459959999999834e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.220494312000000137e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.294528663999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.368563016000000188e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.442597367999999936e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.516631720000000239e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.590666071999999986e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.664700423999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.738734776000000037e-01,0.000000000000000000e+00,0.000000000000000000e+00
