x_axis,Intensity,Error
9.597045627999999887e-04,2.364163107000000000e+11,1.275366815000000000e+08
2.879113688999999834e-03,2.362709839000000000e+11,7.356383409999999404e+07
4.798522813999999727e-03,2.364843218000000000e+11,5.701068032999999821e+07
6.717931939999999616e-03,2.357560961000000000e+11,4.812491471000000089e+07
8.637341066000000372e-03,2.311668552000000000e+11,4.205823357000000030e+07
1.055675019000000027e-02,2.219929216000000000e+11,3.731007638000000268e+07
1.247615931999999928e-02,2.113410290000000000e+11,3.351288046000000089e+07
1.439556843999999919e-02,2.001416698000000000e+11,3.038199666000000015e+07
1.631497756999999993e-02,1.885916652000000000e+11,2.772535955999999866e+07
1.823438668999999984e-02,1.764974080000000000e+11,2.540261835000000149e+07
2.015379582000000058e-02,1.595928248000000000e+11,2.309799996000000089e+07
2.207320495000000132e-02,1.317502533000000000e+11,2.030842803000000119e+07
2.399261407000000124e-02,9.351465488000000000e+10,1.671968947000000067e+07
2.591202319999999851e-02,5.392236771000000000e+10,1.256612718999999948e+07
2.783143231999999842e-02,2.335808361000000000e+10,8.270926485000000335e+06
2.975084144999999916e-02,6.516761883000000000e+09,4.365819743999999948e+06
3.167025057000000254e-02,8.459054730000000000e+08,1.562566428000000073e+06
3.358965970000000328e-02,2.182858798000000045e+07,2.493927725999999966e+05
3.550906882000000320e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.742847794999999700e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.934788707999999774e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.126729619999999765e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.318670532999999839e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.510611444999999831e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.702552357999999905e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.894493269999999896e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.086434182999999970e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.278375096000000044e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.470316008000000035e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.662256921000000109e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.854197833000000101e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.046138746000000175e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.238079658000000166e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.430020571000000240e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.621961483999999620e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.813902396000000306e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.005843308999999686e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.197784221000000371e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.389725133999999751e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.581666046000000436e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.773606958999999816e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.965547872000000584e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.157488783999999882e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.349429697000000650e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.541370608999999947e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.733311521999999327e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.925252434000000012e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.117193346999999393e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.309134260000000161e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.501075171999999458e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.693016085000000226e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.884956996999999523e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007689791000000029e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.026883881999999942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.046077972999999994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.065272064999999990e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.084466156000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.103660246999999955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.122854338999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.142048430000000003e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.161242521000000055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.180436611999999968e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.199630703999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.218824795000000016e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.238018886000000068e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.257212977000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.276407069000000116e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.295601160000000029e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.314795250999999943e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.333989342000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.353183434000000129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.372377525000000043e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391571615999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.410765706999999869e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.429959798999999865e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.449153890000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.468347980999999969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.487542071999999882e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.506736163999999878e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.525930255000000069e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.545124345999999982e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.564318436999999895e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.583512528999999891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.602706620000000082e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.621900710999999995e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.641094801999999908e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.660288893999999904e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.679482985000000095e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.698677076000000008e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.717871166999999921e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.737065258999999917e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.756259350000000108e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.775453441000000021e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.794647533000000017e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.813841623999999930e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.833035715000000121e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.852229806000000034e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.871423898000000030e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.890617988999999943e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.909812080000000134e-01,0.000000000000000000e+00,0.000000000000000000e+00
