x_axis,Intensity,Error
1.524999999999999967e-01,5.332020240999999805e+04,3.249376515000000154e+02
1.575000000000000011e-01,4.082974377999999706e+04,2.500168653000000063e+02
1.625000000000000056e-01,3.116793726999999853e+04,1.902059383000000139e+02
1.675000000000000100e-01,2.388180168000000049e+04,1.438242380000000082e+02
1.724999999999999867e-01,1.850458858999999939e+04,1.079228518999999977e+02
1.774999999999999911e-01,1.455380162000000018e+04,8.212672302000000002e+01
1.824999999999999956e-01,1.153561745999999948e+04,5.995121160000000060e+01
1.875000000000000000e-01,9.588412587999999232e+03,4.500100522000000325e+01
1.925000000000000044e-01,8.228083391000000120e+03,3.384468864000000110e+01
1.975000000000000089e-01,7.301376615000000129e+03,2.588381255999999908e+01
2.025000000000000133e-01,6.853580735999999888e+03,2.141118266000000148e+01
2.074999999999999900e-01,6.587651458999999704e+03,1.868438241000000133e+01
2.124999999999999944e-01,6.514046680999999808e+03,1.738125950999999958e+01
2.174999999999999989e-01,6.504651937999999973e+03,1.667403247000000022e+01
2.225000000000000033e-01,6.509235238000000209e+03,1.633120509999999825e+01
2.275000000000000078e-01,6.539383389999999963e+03,1.610787091999999987e+01
2.325000000000000122e-01,6.561560848000000078e+03,1.592012305999999988e+01
2.374999999999999889e-01,6.535670269000000189e+03,1.568817969999999917e+01
2.424999999999999933e-01,6.471620383999999831e+03,1.540785832999999982e+01
2.474999999999999978e-01,6.308121258999999554e+03,1.499786137000000075e+01
2.525000000000000022e-01,6.102201794999999947e+03,1.455564986999999988e+01
2.575000000000000067e-01,5.891580912000000353e+03,1.409589575999999944e+01
2.625000000000000111e-01,5.581523791999999958e+03,1.350366866000000066e+01
2.675000000000000155e-01,5.256166119999999864e+03,1.289252119000000008e+01
2.725000000000000200e-01,4.900612603999999919e+03,1.222024805000000036e+01
2.775000000000000244e-01,4.547782420999999886e+03,1.153550453999999981e+01
2.824999999999999734e-01,4.171241046000000097e+03,1.079900731999999941e+01
2.874999999999999778e-01,3.757394894000000022e+03,9.977332084000000378e+00
2.924999999999999822e-01,3.400418800999999803e+03,9.241467454000000359e+00
2.974999999999999867e-01,3.019117827000000034e+03,8.428977712000000011e+00
3.024999999999999911e-01,2.681303064000000177e+03,7.663385872000000099e+00
3.074999999999999956e-01,2.357057867999999871e+03,6.905026465999999807e+00
3.125000000000000000e-01,2.061976540999999997e+03,6.180754009000000160e+00
3.175000000000000044e-01,1.802713923999999906e+03,5.500641436999999634e+00
3.225000000000000089e-01,1.572491428000000042e+03,4.868558203000000084e+00
3.275000000000000133e-01,1.359196607000000085e+03,4.242558692000000242e+00
3.325000000000000178e-01,1.180180450000000064e+03,3.681677543000000163e+00
3.375000000000000222e-01,1.047950665000000072e+03,3.212419312999999832e+00
3.425000000000000266e-01,9.285863414000000375e+02,2.782189591999999934e+00
3.474999999999999756e-01,8.371663794999999482e+02,2.409172152000000011e+00
3.524999999999999800e-01,7.692859736000000339e+02,2.098320382999999900e+00
3.574999999999999845e-01,7.224781541999999490e+02,1.859666188000000053e+00
3.624999999999999889e-01,6.902759033999999474e+02,1.668474322000000010e+00
3.674999999999999933e-01,6.756158920999999964e+02,1.544582997000000013e+00
3.724999999999999978e-01,6.659545467000000372e+02,1.452722003000000095e+00
3.775000000000000022e-01,6.651939949999999726e+02,1.399977797000000024e+00
3.825000000000000067e-01,6.770624245000000201e+02,1.382971643999999944e+00
3.875000000000000111e-01,6.827676348999999618e+02,1.367940675999999911e+00
3.925000000000000155e-01,6.923194958000000270e+02,1.363938799000000035e+00
3.975000000000000200e-01,7.082128685000000132e+02,1.370640371999999996e+00
4.025000000000000244e-01,7.120313816000000315e+02,1.365712478999999924e+00
4.074999999999999734e-01,7.167762589000000162e+02,1.362624043999999923e+00
4.124999999999999778e-01,7.192690258999999742e+02,1.355154597000000072e+00
4.174999999999999822e-01,7.139920744999999442e+02,1.340163092000000056e+00
4.224999999999999867e-01,7.034483827000000247e+02,1.318413983999999983e+00
4.274999999999999911e-01,6.886173290000000407e+02,1.292908707000000046e+00
4.324999999999999956e-01,6.709511294000000134e+02,1.264153397000000068e+00
4.375000000000000000e-01,6.495169909999999618e+02,1.230235095999999917e+00
4.425000000000000044e-01,6.200707803000000240e+02,1.188054194000000008e+00
4.475000000000000089e-01,5.904339787000000115e+02,1.144271908999999976e+00
4.525000000000000133e-01,5.567431940999999824e+02,1.095550564000000060e+00
4.575000000000000178e-01,5.190105492999999797e+02,1.045794359999999923e+00
4.625000000000000222e-01,4.771493783000000235e+02,9.902481944000000036e-01
4.675000000000000266e-01,4.345390211999999792e+02,9.341586007000000080e-01
4.724999999999999756e-01,3.896338845999999876e+02,8.731321426000000496e-01
4.774999999999999800e-01,3.454366691999999830e+02,8.128144044999999762e-01
4.824999999999999845e-01,3.045924016000000165e+02,7.555248041000000025e-01
4.874999999999999889e-01,2.599243604999999775e+02,6.886936407999999510e-01
4.924999999999999933e-01,2.203497509999999977e+02,6.281131449000000311e-01
4.974999999999999978e-01,1.822262091000000055e+02,5.642779270000000125e-01
