x_axis,Intensity,Error
3.701717599999999973e-03,2.134472178999999911e+07,1.735934216000000015e+05
1.110515280000000035e-02,1.683945576000000164e+07,9.085986370000000170e+04
1.850858799999999943e-02,8.016169396999999881e+06,4.917405404000000271e+04
2.591202319999999851e-02,2.545552041999999899e+06,1.745590950000000157e+04
3.331545839999999759e-02,1.041044067999999970e+06,2.965793029999999817e+03
4.071889358999999931e-02,5.984122081000000471e+05,1.001491521000000034e+03
4.812232879000000185e-02,3.823954483999999939e+05,5.401480749999999489e+02
5.552576398999999746e-02,2.566372874000000011e+05,3.248125428999999826e+02
6.292919918999999307e-02,1.783915279999999912e+05,2.077370153999999900e+02
7.033263438999999562e-02,1.265747584000000061e+05,1.379181833000000097e+02
7.773606958999999816e-02,9.039378930000000400e+04,9.308955613999999912e+01
8.513950479000000071e-02,6.485428351000000112e+04,6.371190153999999950e+01
9.254293999000000326e-02,4.638872886999999901e+04,4.385041092000000162e+01
9.994637519000000581e-02,3.296195837000000029e+04,3.014706406000000172e+01
1.073498103999999953e-01,2.312856379999999990e+04,2.059171763000000155e+01
1.147532455999999979e-01,1.597379322999999931e+04,1.392876730999999957e+01
1.221566808000000004e-01,1.076581413000000066e+04,9.270230271000000855e+00
1.295601160000000029e-01,7.036180878999999550e+03,6.035605094000000115e+00
1.369635512000000055e-01,4.432010592999999972e+03,3.831307699999999983e+00
1.443669864000000080e-01,2.635561679999999797e+03,2.337858025000000062e+00
1.517704216000000106e-01,1.453062811000000011e+03,1.356820877000000092e+00
1.591738568000000131e-01,7.232382354999999734e+02,7.377599427000000043e-01
1.665772919999999879e-01,3.172624142999999890e+02,3.687456295000000051e-01
1.739807271999999905e-01,1.352730506999999989e+02,1.669630054000000030e-01
1.813841623999999930e-01,1.027858832000000007e+02,9.870266001999999927e-02
1.887875975999999956e-01,1.619444410000000119e+02,1.303194087000000001e-01
1.961910327999999981e-01,2.701728390000000104e+02,1.872896397999999907e-01
2.035944680000000007e-01,3.957253086000000053e+02,2.463854561000000110e-01
2.109979032000000032e-01,5.178659999999999854e+02,3.010386149000000011e-01
2.184013384000000058e-01,6.207556674999999586e+02,3.452643938000000134e-01
2.258047736000000083e-01,6.985121223999999529e+02,3.766929700000000159e-01
2.332082088000000109e-01,7.432909300000000030e+02,3.923742084999999880e-01
2.406116440000000134e-01,7.597259476000000404e+02,3.940150775999999855e-01
2.480150791999999882e-01,7.470606447999999773e+02,3.822577162999999945e-01
2.554185144000000185e-01,7.105320498999999472e+02,3.595340314000000093e-01
2.628219495999999933e-01,6.541286969999999883e+02,3.281056001000000055e-01
2.702253848000000236e-01,5.843301298000000088e+02,2.912997579000000115e-01
2.776288199999999984e-01,5.054242909000000168e+02,2.509807302000000018e-01
2.850322551999999732e-01,4.238182858999999780e+02,2.101959652000000012e-01
2.924356904000000035e-01,3.428527182000000266e+02,1.705720028999999915e-01
2.998391255999999783e-01,2.669387927999999874e+02,1.338017119000000088e-01
3.072425608000000086e-01,1.985491533000000004e+02,1.010959158000000052e-01
3.146459959999999834e-01,1.398838984999999866e+02,7.310342541000000582e-02
3.220494312000000137e-01,9.198182778000000326e+01,5.025422071999999934e-02
3.294528663999999885e-01,5.531017835000000105e+01,3.246700455999999846e-02
3.368563016000000188e-01,2.949976725999999871e+01,1.935313164000000002e-02
3.442597367999999936e-01,1.382391961000000080e+01,1.046377515000000008e-02
3.516631720000000239e-01,6.976654453000000089e+00,5.409168183999999921e-03
3.590666071999999986e-01,7.396061823000000146e+00,5.024248797999999669e-03
3.664700423999999734e-01,1.342638284000000048e+01,7.973747154000000031e-03
3.738734776000000037e-01,2.335786596999999887e+01,1.201921341999999913e-02
3.812769127000000258e-01,3.546586174000000113e+01,1.652452131000000171e-02
3.886803479000000006e-01,4.812046907999999945e+01,2.110330754000000128e-02
3.960837830999999754e-01,5.917181392999999900e+01,2.526942381000000029e-02
4.034872183000000057e-01,6.731707860000000210e+01,2.867128704000000000e-02
4.108906534999999804e-01,7.262062487999999405e+01,3.113017238000000131e-02
4.182940887000000107e-01,7.485989087000000097e+01,3.249060892999999783e-02
4.256975238999999855e-01,7.420636057000000108e+01,3.272948294999999952e-02
4.331009591000000158e-01,7.093893006999999784e+01,3.188326349000000087e-02
4.405043942999999906e-01,6.573982361999999569e+01,3.017920421999999853e-02
4.479078295000000209e-01,5.878880697000000310e+01,2.765929660999999831e-02
4.553112646999999957e-01,5.093475559000000175e+01,2.460264733999999870e-02
4.627146999000000260e-01,4.257621361999999721e+01,2.120498419999999884e-02
4.701181351000000008e-01,3.432955193000000094e+01,1.768846899999999833e-02
4.775215702999999756e-01,2.656705283000000151e+01,1.424160198000000085e-02
4.849250055000000059e-01,1.959045395000000056e+01,1.101945338000000045e-02
4.923284406999999807e-01,1.365343324000000003e+01,8.147520704999999461e-03
4.997318759000000110e-01,8.887047458999999705e+00,5.725134169999999967e-03
5.071353110999999858e-01,5.295457138999999813e+00,3.773662771000000065e-03
5.145387462999999606e-01,2.831020367999999898e+00,2.298900970000000016e-03
5.219421815000000464e-01,1.387331928000000048e+00,1.275975801999999987e-03
5.293456167000000212e-01,7.965003501999999846e-01,7.229570387000000022e-04
5.367490518999999960e-01,8.802941721999999469e-01,8.033713079999999515e-04
5.441524870999999708e-01,1.440251076000000019e+00,1.259469891999999945e-03
5.515559222999999456e-01,2.294205153000000053e+00,1.843793267000000055e-03
5.589593575000000314e-01,3.264412328000000141e+00,2.477942312999999955e-03
5.663627927000000062e-01,4.207827710000000110e+00,3.107949357999999912e-03
5.737662278999999810e-01,5.022044389000000386e+00,3.685157432000000111e-03
5.811696630999999558e-01,5.630614689999999811e+00,4.161271016000000177e-03
5.885730983000000416e-01,5.974742878999999895e+00,4.494359833999999991e-03
5.959765335000000164e-01,6.053771749000000035e+00,4.671261527000000399e-03
6.033799686999999912e-01,5.902234619999999765e+00,4.692436690000000195e-03
6.107834038999999660e-01,5.526269270000000233e+00,4.552727246999999783e-03
6.181868391000000518e-01,4.992765912000000306e+00,4.281014863000000108e-03
6.255902743000000266e-01,4.335141633000000105e+00,3.892187837000000202e-03
6.329937095000000014e-01,3.636950408000000134e+00,3.434070980999999988e-03
6.403971446999999761e-01,2.929383774999999801e+00,2.926969254000000038e-03
6.478005798999999509e-01,2.260146397000000196e+00,2.410887122999999955e-03
6.552040151000000368e-01,1.663110700000000053e+00,1.911325178999999895e-03
6.626074503000000115e-01,1.163515365999999940e+00,1.456879263999999929e-03
6.700108854999999863e-01,7.601299908999999966e-01,1.056092785999999907e-03
6.774143206999999611e-01,4.612033985999999808e-01,7.268428891000000081e-04
6.848177559000000469e-01,2.553145404000000118e-01,4.681768014000000158e-04
6.922211911000000217e-01,1.271769671999999907e-01,2.789108496999999744e-04
6.996246262999999965e-01,5.710856059999999679e-02,1.508130047000000133e-04
7.070280614999999713e-01,2.537463208000000081e-02,7.723446722999999627e-05
7.144314966999999461e-01,1.246848648000000066e-02,4.747689566999999745e-05
7.218349319000000319e-01,5.545345353000000026e-03,3.067670638999999685e-05
7.292383671000000067e-01,1.801150493000000042e-03,1.599930770000000153e-05
7.366418022999999815e-01,2.985996759000000096e-04,5.569438129000000129e-06
