x_axis,Intensity,Error
2.500000000000000052e-03,6.707780893999999762e+07,8.445252150000000373e+06
7.499999999999999722e-03,6.548914378000000119e+07,4.741419190999999642e+06
1.250000000000000069e-02,7.394186956999999285e+07,4.116021424999999814e+06
1.750000000000000167e-02,6.574644295000000298e+07,3.013896679000000004e+06
2.249999999999999917e-02,7.476782187999999523e+07,3.089580325000000186e+06
2.750000000000000014e-02,6.650661200000000000e+07,2.503683387000000104e+06
3.250000000000000111e-02,6.816401448000000417e+07,2.445162041999999899e+06
3.749999999999999861e-02,6.693702893999999762e+07,2.235191859000000171e+06
4.250000000000000305e-02,6.658849678999999911e+07,2.134496112999999896e+06
4.750000000000000056e-02,6.196892421000000089e+07,1.943358378000000026e+06
5.249999999999999806e-02,6.245046389000000060e+07,1.956595639999999898e+06
5.750000000000000250e-02,4.729480954999999702e+07,1.546987712999999989e+06
6.250000000000000000e-02,3.858471257999999821e+07,1.350255296000000089e+06
6.750000000000000444e-02,2.547921839999999851e+07,9.923816543000000529e+05
7.249999999999999500e-02,1.496181535999999940e+07,5.623915200999999652e+05
7.749999999999999944e-02,8.765130497999999672e+06,2.301726589000000095e+05
8.250000000000000389e-02,5.606187678999999538e+06,6.286430612999999721e+04
8.749999999999999445e-02,4.207176569000000134e+06,3.946503158000000258e+04
9.249999999999999889e-02,3.152172254000000190e+06,2.547005223000000115e+04
9.750000000000000333e-02,2.459453791999999899e+06,1.829019274999999834e+04
1.024999999999999939e-01,1.930970135999999940e+06,1.347070063999999911e+04
1.074999999999999983e-01,1.543358726999999955e+06,1.042965060000000085e+04
1.125000000000000028e-01,1.219621405999999959e+06,8.029106732999999622e+03
1.174999999999999933e-01,9.787417304999999469e+05,6.282868367000000035e+03
1.224999999999999978e-01,7.730719096999999601e+05,4.865684511999999813e+03
1.275000000000000022e-01,6.165684699000000255e+05,3.864713306999999986e+03
1.325000000000000067e-01,4.977785712000000058e+05,3.102135287999999946e+03
1.375000000000000111e-01,3.912210354999999981e+05,2.447386860000000070e+03
1.424999999999999878e-01,3.096453668000000180e+05,1.940905565999999908e+03
1.474999999999999922e-01,2.501785512999999919e+05,1.572174776000000065e+03
1.524999999999999967e-01,1.996641070999999938e+05,1.268616864000000078e+03
1.575000000000000011e-01,1.579660358000000124e+05,1.010469369000000029e+03
1.625000000000000056e-01,1.247486391000000003e+05,8.009352708999999777e+02
1.675000000000000100e-01,9.946394801999999618e+04,6.430389949999999999e+02
1.724999999999999867e-01,7.885711736000000383e+04,5.021407166000000188e+02
1.774999999999999911e-01,6.343969432000000234e+04,4.015565508000000250e+02
1.824999999999999956e-01,5.072122621999999683e+04,3.128902671999999825e+02
1.875000000000000000e-01,4.210214127000000008e+04,2.481910631000000080e+02
1.925000000000000044e-01,3.456252999999999884e+04,1.929898571999999888e+02
1.975000000000000089e-01,2.933629300000000148e+04,1.507056203999999866e+02
2.025000000000000133e-01,2.538734486000000106e+04,1.197138556999999963e+02
2.074999999999999900e-01,2.251314921999999933e+04,9.475735466000000429e+01
2.124999999999999944e-01,2.032002474000000075e+04,7.643625638000000322e+01
2.174999999999999989e-01,1.874283974999999919e+04,6.284689210999999887e+01
2.225000000000000033e-01,1.765245847000000140e+04,5.442218222000000338e+01
2.275000000000000078e-01,1.675168422999999893e+04,4.831623718000000167e+01
2.325000000000000122e-01,1.615857354999999916e+04,4.468968104000000352e+01
2.374999999999999889e-01,1.559168668000000071e+04,4.188754013999999870e+01
2.424999999999999933e-01,1.517915560999999980e+04,4.027908003999999664e+01
2.474999999999999978e-01,1.475844847999999911e+04,3.883836529999999954e+01
2.525000000000000022e-01,1.440149172999999973e+04,3.765864803000000194e+01
2.575000000000000067e-01,1.397072470000000067e+04,3.647218395000000157e+01
2.625000000000000111e-01,1.361284651999999915e+04,3.544342575999999667e+01
2.675000000000000155e-01,1.311134851999999955e+04,3.415157975999999707e+01
2.725000000000000200e-01,1.269348013999999966e+04,3.307380554000000217e+01
2.775000000000000244e-01,1.216459750999999960e+04,3.180931217999999916e+01
2.824999999999999734e-01,1.168560490000000027e+04,3.064296412999999930e+01
2.874999999999999778e-01,1.112526931999999942e+04,2.937839941000000010e+01
2.924999999999999822e-01,1.054874838000000091e+04,2.806741824999999935e+01
2.974999999999999867e-01,9.948502741000000242e+03,2.674296078000000065e+01
3.024999999999999911e-01,9.376285976999999548e+03,2.543594378999999961e+01
3.074999999999999956e-01,8.792334609999999884e+03,2.409716828999999905e+01
3.125000000000000000e-01,8.180824776000000384e+03,2.272093496999999829e+01
3.175000000000000044e-01,7.666466556000000310e+03,2.147713810999999851e+01
3.225000000000000089e-01,7.082007118999999875e+03,2.009452767999999878e+01
3.275000000000000133e-01,6.514063336000000163e+03,1.873647589000000124e+01
3.325000000000000178e-01,5.986011709999999766e+03,1.744351703999999970e+01
3.375000000000000222e-01,5.488588638999999603e+03,1.615595237000000139e+01
3.425000000000000266e-01,5.023510814000000209e+03,1.490533117000000018e+01
3.474999999999999756e-01,4.606158228000000236e+03,1.373930660000000081e+01
3.524999999999999800e-01,4.179485609000000295e+03,1.254955408000000006e+01
3.574999999999999845e-01,3.810164909000000080e+03,1.145260921999999937e+01
3.624999999999999889e-01,3.462079536000000189e+03,1.040870452000000057e+01
3.674999999999999933e-01,3.149498223000000053e+03,9.440580987000000590e+00
3.724999999999999978e-01,2.872760381000000052e+03,8.526689707999999257e+00
3.775000000000000022e-01,2.624578701999999794e+03,7.683831679999999942e+00
3.825000000000000067e-01,2.403679512000000159e+03,6.921138623000000045e+00
3.875000000000000111e-01,2.225740366999999878e+03,6.256426354000000245e+00
3.925000000000000155e-01,2.046961407999999892e+03,5.604694412999999820e+00
3.975000000000000200e-01,1.905473964000000024e+03,5.047532681999999937e+00
4.025000000000000244e-01,1.785469929999999977e+03,4.565046543000000234e+00
4.074999999999999734e-01,1.682830541000000039e+03,4.160316281000000060e+00
4.124999999999999778e-01,1.589770577999999887e+03,3.810714967000000009e+00
4.174999999999999822e-01,1.525032774999999901e+03,3.537626921000000202e+00
4.224999999999999867e-01,1.468376931999999897e+03,3.318892799999999976e+00
4.274999999999999911e-01,1.425312975999999935e+03,3.147747518000000078e+00
4.324999999999999956e-01,1.389244093000000021e+03,3.014062275000000124e+00
4.375000000000000000e-01,1.361303075999999919e+03,2.915224199999999932e+00
4.425000000000000044e-01,1.335689274999999952e+03,2.836498758999999925e+00
4.475000000000000089e-01,1.324065581000000066e+03,2.783746000999999914e+00
4.525000000000000133e-01,1.300010817999999972e+03,2.726155770000000089e+00
4.575000000000000178e-01,1.246156195000000025e+03,2.643412737999999873e+00
4.625000000000000222e-01,1.176966564000000062e+03,2.548317165999999911e+00
4.675000000000000266e-01,1.099365917000000081e+03,2.447344012999999929e+00
4.724999999999999756e-01,1.019603880000000004e+03,2.343120745999999865e+00
4.774999999999999800e-01,9.283711676000000352e+02,2.223412090000000063e+00
4.824999999999999845e-01,8.292900433999999450e+02,2.087519126000000114e+00
4.874999999999999889e-01,7.317682028000000400e+02,1.947186670000000008e+00
4.924999999999999933e-01,6.299630648999999494e+02,1.798852172999999999e+00
4.974999999999999978e-01,5.303527503000000252e+02,1.642358712999999915e+00
