x_axis,Intensity,Error
1.031128696000000074e-02,6.928153693999999762e+08,1.341580611999999965e+05
3.093386089000000130e-02,2.013426024999999907e+06,5.132605171000000155e+03
5.155643481000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.217900872999999384e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.280158266000000655e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.134241566000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.340467304999999887e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.546693044000000128e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.752918783999999897e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.959144523000000138e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.165370262000000101e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.371596001000000065e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.577821739999999751e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.784047479999999797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.990273218999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.196498957999999724e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.402724697000000242e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.608950436999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.815176176000000252e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.021401915000000216e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.227627654000000179e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.433853394000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.640079133000000189e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.846304872000000152e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.052530611000000116e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.258756351000000162e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.464982090000000126e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.671207829000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.877433568000000053e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.083659308000000099e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.289885047000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.496110786000000026e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.702336524999999989e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.908562263999999953e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.114788003999999999e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.321013742999999963e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.527239481999999926e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.733465220999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.939690960999999936e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.145916699999999899e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.352142438999999863e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.558368177999999826e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.764593917999999872e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.970819656999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.177045395999999799e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.383271134999999763e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.589496874999999809e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.795722613999999773e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000194835000000060e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020817408999999953e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.041439983000000069e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062062556999999963e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082685131000000078e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103307704999999972e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.123930279000000088e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144552852999999981e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165175427000000097e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.185798000999999990e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206420575000000106e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227043147999999917e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.247665722000000033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268288295999999926e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288910870000000042e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309533443999999935e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330156018000000051e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350778591999999945e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.371401166000000060e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.392023739999999954e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.412646314000000070e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.433268887999999963e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.453891462000000079e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.474514035999999972e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495136609000000005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515759182999999899e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536381757000000015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557004330999999908e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577626905000000024e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.598249478999999917e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.618872053000000033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639494626999999927e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660117201000000042e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680739774999999936e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.701362349000000052e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.721984922999999945e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.742607497000000061e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.763230070000000094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.783852643999999987e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804475218000000103e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.825097791999999997e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.845720365999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.866342940000000006e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.886965513999999899e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.907588088000000015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.928210661999999909e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948833236000000024e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969455809999999918e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990078384000000034e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.010700958000000149e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.031323530999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051946104999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00
