x_axis,Intensity,Error
1.524999999999999967e-01,1.980343886999999938e+02,1.411664152000000061e-01
1.575000000000000011e-01,2.109451723999999899e+02,1.401658432000000010e-01
1.625000000000000056e-01,1.980381891000000110e+02,1.297998435000000117e-01
1.675000000000000100e-01,1.585449427000000071e+02,1.077045843000000030e-01
1.724999999999999867e-01,1.328690544000000102e+02,9.136970192000000435e-02
1.774999999999999911e-01,1.363976998999999921e+02,8.895911183999999361e-02
1.824999999999999956e-01,1.417373798000000136e+02,8.745626945999999957e-02
1.875000000000000000e-01,1.264152768000000009e+02,7.814090204000000150e-02
1.925000000000000044e-01,1.031314600000000041e+02,6.560356507999999531e-02
1.975000000000000089e-01,9.318017656000000670e+01,5.888137069999999779e-02
2.025000000000000133e-01,9.446986440999999957e+01,5.725009722999999801e-02
2.074999999999999900e-01,9.185366985000000284e+01,5.392772895999999733e-02
2.124999999999999944e-01,8.189724230000000205e+01,4.815787341000000304e-02
2.174999999999999989e-01,7.199867356999999402e+01,4.255559082999999659e-02
2.225000000000000033e-01,6.615920316999999784e+01,3.878312451000000272e-02
2.275000000000000078e-01,6.266996810999999923e+01,3.610924131999999898e-02
2.325000000000000122e-01,5.933719089000000224e+01,3.346381441000000068e-02
2.374999999999999889e-01,5.590769640999999979e+01,3.101095153000000063e-02
2.424999999999999933e-01,5.101643943999999919e+01,2.816159970000000137e-02
2.474999999999999978e-01,4.493914276000000285e+01,2.497791555000000024e-02
2.525000000000000022e-01,4.061710996000000051e+01,2.254522270999999994e-02
2.575000000000000067e-01,3.960760559999999941e+01,2.133105566000000064e-02
2.625000000000000111e-01,3.884934214999999824e+01,2.031827349000000019e-02
2.675000000000000155e-01,3.491368407000000218e+01,1.830993604999999955e-02
2.725000000000000200e-01,2.952435176999999911e+01,1.579251942000000145e-02
2.775000000000000244e-01,2.680652329000000123e+01,1.427514484999999923e-02
2.824999999999999734e-01,2.694747123000000144e+01,1.378822044000000031e-02
2.874999999999999778e-01,2.623778121000000141e+01,1.310764069999999920e-02
2.924999999999999822e-01,2.291959572000000023e+01,1.162070041999999949e-02
2.974999999999999867e-01,1.937643690999999890e+01,9.987960742000000225e-03
3.024999999999999911e-01,1.798056920999999875e+01,9.119307503999999828e-03
3.074999999999999956e-01,1.788432755999999912e+01,8.771143364999999317e-03
3.125000000000000000e-01,1.692524279999999948e+01,8.218539974999999539e-03
3.175000000000000044e-01,1.479865273000000059e+01,7.294237286000000015e-03
3.225000000000000089e-01,1.282450397000000031e+01,6.332014514000000073e-03
3.275000000000000133e-01,1.181160606999999985e+01,5.733514811999999676e-03
3.325000000000000178e-01,1.129352515000000068e+01,5.397762591000000200e-03
3.375000000000000222e-01,1.057761668999999927e+01,5.037648524999999676e-03
3.425000000000000266e-01,9.497759496000000468e+00,4.533196855000000240e-03
3.474999999999999756e-01,8.297020523000000480e+00,3.939069556000000284e-03
3.524999999999999800e-01,7.353266375999999660e+00,3.474259314999999983e-03
3.574999999999999845e-01,6.815799735999999776e+00,3.213077061000000137e-03
3.624999999999999889e-01,6.468869907000000197e+00,3.020855817000000013e-03
3.674999999999999933e-01,5.918248442000000331e+00,2.745561221000000079e-03
3.724999999999999978e-01,5.078441127999999694e+00,2.360676055000000134e-03
3.775000000000000022e-01,4.329049332000000305e+00,2.023564039000000109e-03
3.825000000000000067e-01,3.961407241999999940e+00,1.848929920000000034e-03
3.875000000000000111e-01,3.798816584999999968e+00,1.746506105999999893e-03
3.925000000000000155e-01,3.461504737999999914e+00,1.590204065999999963e-03
3.975000000000000200e-01,2.901889603999999956e+00,1.351662633000000075e-03
4.025000000000000244e-01,2.412131487999999990e+00,1.129830829000000010e-03
4.074999999999999734e-01,2.173643101000000133e+00,1.012572998999999906e-03
4.124999999999999778e-01,2.060528537999999799e+00,9.527668865000000001e-04
4.174999999999999822e-01,1.856017272000000107e+00,8.687130784000000492e-04
4.224999999999999867e-01,1.539070678999999942e+00,7.355804166000000496e-04
4.274999999999999911e-01,1.245326753999999925e+00,5.964939662000000222e-04
4.324999999999999956e-01,1.080985518000000090e+00,5.164722192999999508e-04
4.375000000000000000e-01,9.992436524000000153e-01,4.816131315999999793e-04
4.425000000000000044e-01,8.954548960999999530e-01,4.413187985999999911e-04
4.475000000000000089e-01,7.331818278999999716e-01,3.722231938999999825e-04
4.525000000000000133e-01,5.687574946000000242e-01,2.915798117999999790e-04
4.575000000000000178e-01,4.656489612999999972e-01,2.393490850999999923e-04
4.625000000000000222e-01,4.188881824999999837e-01,2.190968686000000084e-04
4.675000000000000266e-01,3.753115077999999993e-01,2.019974187000000022e-04
4.724999999999999756e-01,3.042182046999999945e-01,1.703078888999999877e-04
4.774999999999999800e-01,2.265168935999999911e-01,1.281961446999999922e-04
4.824999999999999845e-01,1.755777306000000093e-01,9.690853398000000231e-05
4.874999999999999889e-01,1.495031374999999940e-01,8.393498428999999637e-05
4.924999999999999933e-01,5.998526282000000293e-02,5.250692505999999767e-05
4.974999999999999978e-01,5.817348936999999472e-04,5.164571590999999613e-06
