x_axis,Intensity,Error
1.524999999999999967e-01,7.446828182000000425e+02,6.486555311999999685e-01
1.575000000000000011e-01,6.875096952000000101e+02,5.976163438999999578e-01
1.625000000000000056e-01,6.299249784999999520e+02,5.510287594999999650e-01
1.675000000000000100e-01,5.669281514000000470e+02,5.002650822999999969e-01
1.724999999999999867e-01,5.011421483999999964e+02,4.449242239000000265e-01
1.774999999999999911e-01,4.335726538999999775e+02,3.856570920999999874e-01
1.824999999999999956e-01,3.720008464000000004e+02,3.272294725000000071e-01
1.875000000000000000e-01,3.190136562000000140e+02,2.726879696000000242e-01
1.925000000000000044e-01,2.779891135999999960e+02,2.268486349999999929e-01
1.975000000000000089e-01,2.470841373000000090e+02,1.914063662999999915e-01
2.025000000000000133e-01,2.244352234000000124e+02,1.670504492999999868e-01
2.074999999999999900e-01,2.083817309000000080e+02,1.517296961000000055e-01
2.124999999999999944e-01,1.946636587000000134e+02,1.409142633000000089e-01
2.174999999999999989e-01,1.820443892000000119e+02,1.318050789000000111e-01
2.225000000000000033e-01,1.690439015999999981e+02,1.225445248999999931e-01
2.275000000000000078e-01,1.553820738000000006e+02,1.126025234999999958e-01
2.325000000000000122e-01,1.415552514999999971e+02,1.024027663999999976e-01
2.374999999999999889e-01,1.278904746000000046e+02,9.200222302999999657e-02
2.424999999999999933e-01,1.155856265999999977e+02,8.222222345000000654e-02
2.474999999999999978e-01,1.047516580000000062e+02,7.306598117000000225e-02
2.525000000000000022e-01,9.567009794000000511e+01,6.508893259999999625e-02
2.575000000000000067e-01,8.836149007000000211e+01,5.853367019999999865e-02
2.625000000000000111e-01,8.244803258999999684e+01,5.352330544000000190e-02
2.675000000000000155e-01,7.736592362999999750e+01,4.972653440000000119e-02
2.725000000000000200e-01,7.288536892999999850e+01,4.669544004000000109e-02
2.775000000000000244e-01,6.874126121999999839e+01,4.401296084999999775e-02
2.824999999999999734e-01,6.471047817999999552e+01,4.138397689000000018e-02
2.874999999999999778e-01,6.069003938000000176e+01,3.875399867999999859e-02
2.924999999999999822e-01,5.684652403999999848e+01,3.614189494000000225e-02
2.974999999999999867e-01,5.307642136999999849e+01,3.353785223999999898e-02
3.024999999999999911e-01,4.952003157000000044e+01,3.103227257000000169e-02
3.074999999999999956e-01,4.623068866999999926e+01,2.863859599999999880e-02
3.125000000000000000e-01,4.321614604999999898e+01,2.637775793999999965e-02
3.175000000000000044e-01,4.050693877999999870e+01,2.437844578000000068e-02
3.225000000000000089e-01,3.806310547999999727e+01,2.264238064000000106e-02
3.275000000000000133e-01,3.589668178000000154e+01,2.118281622000000100e-02
3.325000000000000178e-01,3.404656265999999931e+01,2.000878065999999941e-02
3.375000000000000222e-01,3.237628830999999963e+01,1.899984764999999853e-02
3.425000000000000266e-01,3.083644795000000016e+01,1.809339076999999865e-02
3.474999999999999756e-01,2.940540538999999853e+01,1.722827061999999965e-02
3.524999999999999800e-01,2.807676142000000041e+01,1.639530328999999967e-02
3.574999999999999845e-01,2.677141941000000003e+01,1.554914293999999989e-02
3.624999999999999889e-01,2.554205096999999824e+01,1.473908753000000016e-02
3.674999999999999933e-01,2.425016790000000100e+01,1.390161684000000043e-02
3.724999999999999978e-01,2.298206962000000075e+01,1.308501561000000035e-02
3.775000000000000022e-01,2.176702930000000080e+01,1.229072732000000001e-02
3.825000000000000067e-01,2.061266819000000083e+01,1.154277853999999964e-02
3.875000000000000111e-01,1.956125039000000143e+01,1.087339311000000072e-02
3.925000000000000155e-01,1.861988507999999953e+01,1.029849717000000039e-02
3.975000000000000200e-01,1.778326948999999857e+01,9.812311054999999990e-03
4.025000000000000244e-01,1.707218881000000010e+01,9.410916667000000443e-03
4.074999999999999734e-01,1.643634635000000088e+01,9.052832061000000430e-03
4.124999999999999778e-01,1.586755375999999984e+01,8.727736080999999937e-03
4.174999999999999822e-01,1.533941032999999976e+01,8.410728471000000414e-03
4.224999999999999867e-01,1.477989114999999920e+01,8.079441931999999452e-03
4.274999999999999911e-01,1.425499635999999981e+01,7.754747725000000341e-03
4.324999999999999956e-01,1.367351071000000040e+01,7.414653466999999651e-03
4.375000000000000000e-01,1.301953216000000069e+01,7.062607123999999764e-03
4.425000000000000044e-01,1.220707759999999986e+01,6.677818535999999888e-03
4.475000000000000089e-01,1.128880685000000028e+01,6.274941717999999759e-03
4.525000000000000133e-01,1.032578634000000051e+01,5.869183705999999820e-03
4.575000000000000178e-01,9.324481017000000094e+00,5.464142739000000040e-03
4.625000000000000222e-01,8.332513178999999326e+00,5.081554488999999626e-03
4.675000000000000266e-01,7.316263282000000423e+00,4.702861469000000315e-03
4.724999999999999756e-01,6.309612673000000171e+00,4.331475262000000249e-03
4.774999999999999800e-01,5.307887770999999866e+00,3.951096204999999910e-03
4.824999999999999845e-01,4.330645661000000146e+00,3.557685848000000182e-03
4.874999999999999889e-01,3.414902747999999821e+00,3.153221605000000073e-03
4.924999999999999933e-01,2.558298724000000135e+00,2.723498711000000173e-03
4.974999999999999978e-01,1.784084873999999932e+00,2.270861715000000065e-03
