x_axis,Intensity,Error
1.349212241999999951e-01,3.354655763999999908e+04,7.046634416999999928e+01
1.367082602999999952e-01,2.993221399000000019e+04,6.317577215000000024e+01
1.384952963999999953e-01,2.662858035000000018e+04,5.650633847999999659e+01
1.402823324999999954e-01,2.358217851000000155e+04,5.020240608000000293e+01
1.420693685999999956e-01,2.079548204999999871e+04,4.425752473000000009e+01
1.438564045999999874e-01,1.839883440999999948e+04,3.941282584999999727e+01
1.456434406999999875e-01,1.612797934999999961e+04,3.494285780999999957e+01
1.474304767999999877e-01,1.408412910000000011e+04,3.085442764000000082e+01
1.492175128999999878e-01,1.227324861000000055e+04,2.699323807000000031e+01
1.510045489999999879e-01,1.060467667000000074e+04,2.349446640000000031e+01
1.527915850999999881e-01,9.175971068999999261e+03,2.063971761999999899e+01
1.545786211000000077e-01,7.851393036000000393e+03,1.800935740999999979e+01
1.563656572000000078e-01,6.692229284000000007e+03,1.554216749999999969e+01
1.581526933000000079e-01,5.663327766999999767e+03,1.328109393999999988e+01
1.599397294000000080e-01,4.736110230999999658e+03,1.135037703999999970e+01
1.617267655000000082e-01,3.976852083000000221e+03,9.816304411000000840e+00
1.635138016000000083e-01,3.279069663000000219e+03,8.337211877999999743e+00
1.653008376000000001e-01,2.664580343000000084e+03,6.913876400000000366e+00
1.670878737000000003e-01,2.141862998999999945e+03,5.736403134999999764e+00
1.688749098000000004e-01,1.710414510000000064e+03,4.807617420999999780e+00
1.706619459000000005e-01,1.340186778000000004e+03,4.014125159999999859e+00
1.724489820000000007e-01,1.009397817000000032e+03,3.229615443999999780e+00
1.742360179999999925e-01,7.262437875000000531e+02,2.499010275999999919e+00
1.760230540999999926e-01,5.066135581999999999e+02,1.927715244999999911e+00
1.778100901999999928e-01,3.319542078999999717e+02,1.493112355999999918e+00
