x_axis,Intensity,Error
8.925252434000000012e-02,1.074087950999999885e+06,2.595374582999999802e+03
9.117193346999999393e-02,9.839841539000000339e+05,2.352646514000000025e+03
9.309134260000000161e-02,9.078974135999999708e+05,2.147087641999999960e+03
9.501075171999999458e-02,8.271223560000000289e+05,1.938316033999999945e+03
9.693016085000000226e-02,7.589616432000000495e+05,1.764850856000000022e+03
9.884956996999999523e-02,6.927536450000000186e+05,1.598476599000000078e+03
1.007689791000000029e-01,6.360402615000000224e+05,1.453049985000000106e+03
1.026883881999999942e-01,5.795509666000000434e+05,1.315262850000000071e+03
1.046077972999999994e-01,5.264596088999999920e+05,1.188921857000000045e+03
1.065272064999999990e-01,4.815001709000000264e+05,1.078560541000000057e+03
1.084466156000000042e-01,4.386631852000000072e+05,9.784433241000000407e+02
1.103660246999999955e-01,3.995457787999999709e+05,8.833485642000000553e+02
1.122854338999999951e-01,3.632564528000000282e+05,8.005032665999999608e+02
1.142048430000000003e-01,3.300222711000000127e+05,7.242140799000000015e+02
1.161242521000000055e-01,2.990989989000000060e+05,6.557067124999999805e+02
1.180436611999999968e-01,2.709594904000000097e+05,5.887619873999999527e+02
1.199630703999999964e-01,2.439208089000000036e+05,5.283064679999999953e+02
1.218824795000000016e-01,2.209633225000000093e+05,4.780230917999999747e+02
1.238018886000000068e-01,1.979877717999999877e+05,4.280360039999999913e+02
1.257212977000000120e-01,1.783373344999999972e+05,3.838719753999999966e+02
1.276407069000000116e-01,1.600713863999999885e+05,3.444020542000000091e+02
1.295601160000000029e-01,1.426957112999999954e+05,3.075627987999999959e+02
1.314795250999999943e-01,1.272627697999999946e+05,2.746879430000000184e+02
1.333989342000000133e-01,1.134470176999999967e+05,2.448347092999999859e+02
1.353183434000000129e-01,1.007133763000000035e+05,2.175380321000000095e+02
1.372377525000000043e-01,8.926775290000000678e+04,1.935230173999999863e+02
1.391571615999999956e-01,7.853192220000000088e+04,1.714213378999999975e+02
1.410765706999999869e-01,6.869800556000000506e+04,1.505212084000000061e+02
1.429959798999999865e-01,6.031308125000000291e+04,1.327271134000000075e+02
1.449153890000000056e-01,5.238222800000000279e+04,1.162558286999999950e+02
1.468347980999999969e-01,4.553835532999999850e+04,1.022444672999999966e+02
1.487542071999999882e-01,3.922270375999999669e+04,8.935568732999999497e+01
1.506736163999999878e-01,3.363393177999999898e+04,7.717830415999999616e+01
1.525930255000000069e-01,2.860736635999999999e+04,6.685552090999999564e+01
1.545124345999999982e-01,2.421075057000000015e+04,5.780072315000000316e+01
1.564318436999999895e-01,2.028609240000000136e+04,4.965202915999999789e+01
1.583512528999999891e-01,1.681969153000000006e+04,4.221620201000000350e+01
1.602706620000000082e-01,1.378717473000000064e+04,3.550952921999999745e+01
1.621900710999999995e-01,1.121042754000000059e+04,3.015272268000000011e+01
1.641094801999999908e-01,8.954294522000000143e+03,2.523266286000000136e+01
1.660288893999999904e-01,7.046055218000000423e+03,2.084033211999999935e+01
1.679482985000000095e-01,5.439888737000000219e+03,1.689380651999999827e+01
1.698677076000000008e-01,4.175217520000000150e+03,1.377809416999999925e+01
1.717871166999999921e-01,3.191955023999999867e+03,1.125717290999999953e+01
1.737065258999999917e-01,2.348740844999999808e+03,8.864898396999999264e+00
1.756259350000000108e-01,1.716047023999999965e+03,6.848949196999999600e+00
1.775453441000000021e-01,1.228291330999999900e+03,5.285031449999999964e+00
1.794647533000000017e-01,8.659245968000000175e+02,4.121751158000000359e+00
1.813841623999999930e-01,5.892734689999999773e+02,3.112192449000000138e+00
1.833035715000000121e-01,3.893127607999999782e+02,2.234985516000000061e+00
1.852229806000000034e-01,2.492662719999999865e+02,1.554853138999999995e+00
1.871423898000000030e-01,1.569046021999999994e+02,1.101670299000000020e+00
1.890617988999999943e-01,9.552464383999999598e+01,7.976520218000000551e-01
1.909812080000000134e-01,5.223768000999999828e+01,5.101121958000000012e-01
