x_axis,Intensity,Error
1.041439983000000069e+00,2.064415654000000018e+02,4.295237527999999916e-01
1.062062556999999963e+00,1.804232868999999937e+02,3.876293117999999871e-01
1.082685131000000078e+00,1.550364457000000016e+02,3.412995046000000254e-01
1.103307704999999972e+00,1.352611822000000075e+02,2.977097251999999972e-01
1.123930279000000088e+00,1.229476489999999984e+02,2.642778425000000264e-01
1.144552852999999981e+00,1.159165926000000013e+02,2.427603194000000075e-01
1.165175427000000097e+00,1.110058254000000062e+02,2.318977674000000100e-01
1.185798000999999990e+00,1.038396683999999937e+02,2.212327741000000014e-01
1.206420575000000106e+00,9.376953638999999896e+01,2.076320285999999904e-01
1.227043147999999917e+00,8.071577748999999358e+01,1.890094127999999984e-01
1.247665722000000033e+00,6.814932423000000483e+01,1.674014067000000050e-01
1.268288295999999926e+00,5.785863058999999708e+01,1.467114833000000007e-01
1.288910870000000042e+00,5.095217833000000240e+01,1.297024090999999990e-01
1.309533443999999935e+00,4.745845924000000338e+01,1.191028098000000007e-01
1.330156018000000051e+00,4.585790336000000167e+01,1.137747255000000068e-01
1.350778591999999945e+00,4.395068782999999968e+01,1.097388462999999981e-01
1.371401166000000060e+00,4.099519192999999717e+01,1.052772686000000013e-01
1.392023739999999954e+00,3.627865829999999647e+01,9.767208786000000642e-02
1.412646314000000070e+00,3.090667060000000177e+01,8.803635205000000241e-02
1.433268887999999963e+00,2.604464735999999903e+01,7.758384762999999407e-02
1.453891462000000079e+00,2.218960102999999862e+01,6.750312992000000178e-02
1.474514035999999972e+00,1.978871247000000011e+01,6.074381056000000001e-02
1.495136609000000005e+00,1.876515481999999935e+01,5.765176014000000099e-02
1.515759182999999899e+00,1.805223558999999867e+01,5.580921367000000327e-02
1.536381757000000015e+00,1.721338692999999864e+01,5.410663989000000229e-02
1.557004330999999908e+00,1.552960127000000057e+01,5.091331555999999842e-02
1.577626905000000024e+00,1.352960256000000072e+01,4.688769468000000135e-02
1.598249478999999917e+00,1.127230164000000023e+01,4.137090897000000184e-02
1.618872053000000033e+00,9.367119107000000611e+00,3.583577613999999745e-02
1.639494626999999927e+00,7.968172208000000367e+00,3.140050058999999810e-02
1.660117201000000042e+00,7.127605328999999657e+00,2.875560661999999879e-02
1.680739774999999936e+00,6.644515420000000283e+00,2.747310181000000087e-02
1.701362349000000052e+00,6.314240500999999561e+00,2.661800153000000099e-02
1.721984922999999945e+00,5.771943871000000392e+00,2.531909895000000049e-02
1.742607497000000061e+00,5.123992608000000004e+00,2.375851334999999967e-02
1.763230070000000094e+00,4.246022585999999599e+00,2.119239084999999939e-02
1.783852643999999987e+00,3.328668257999999991e+00,1.796866235000000103e-02
1.804475218000000103e+00,2.628836236000000159e+00,1.511907174999999916e-02
1.825097791999999997e+00,2.079511676000000087e+00,1.283766385000000010e-02
1.845720365999999890e+00,1.737484436999999993e+00,1.154032663999999923e-02
1.866342940000000006e+00,1.518130584999999977e+00,1.083704243000000074e-02
1.886965513999999899e+00,1.343409561999999946e+00,1.021006225999999961e-02
1.907588088000000015e+00,1.145595316000000086e+00,9.489023531000000122e-03
1.928210661999999909e+00,8.844023828999999504e-01,8.331147549999999222e-03
1.948833236000000024e+00,5.998757155999999702e-01,6.734082534000000210e-03
1.969455809999999918e+00,3.745153298000000186e-01,5.060840286000000202e-03
1.990078384000000034e+00,1.937131766999999893e-01,3.289303061000000122e-03
2.010700958000000149e+00,9.224196588999999946e-02,1.976147264999999955e-03
2.031323530999999960e+00,4.292799602999999853e-02,1.236320605999999917e-03
2.051946104999999854e+00,2.237437217000000020e-02,8.961450343000000075e-04
