x_axis,Intensity,Error
-1.312499999999999951e-02,1.951834191000000143e-06,2.793942737999999883e-09
-1.287499999999999929e-02,1.954390447999999950e-06,2.795790805999999827e-09
-1.262500000000000080e-02,1.955796322999999874e-06,2.796785999000000040e-09
-1.237500000000000058e-02,1.950634966999999903e-06,2.793105618999999866e-09
-1.212500000000000036e-02,1.956702306999999837e-06,2.797443041999999995e-09
-1.187500000000000014e-02,1.950532891000000200e-06,2.793047423999999844e-09
-1.162499999999999992e-02,1.945322799000000047e-06,2.789311652999999896e-09
-1.137499999999999969e-02,1.934750876000000197e-06,2.781722707000000029e-09
-1.112499999999999947e-02,1.923900925000000195e-06,2.773914195000000168e-09
-1.087499999999999925e-02,1.910607956999999928e-06,2.764333010999999813e-09
-1.062500000000000076e-02,1.895701065000000066e-06,2.753516368000000095e-09
-1.037500000000000054e-02,1.882971984999999927e-06,2.744268194999999999e-09
-1.012500000000000032e-02,1.868351843000000092e-06,2.733593079000000199e-09
-9.875000000000000097e-03,1.842228665000000027e-06,2.714416190000000006e-09
-9.624999999999999875e-03,1.812918999000000032e-06,2.692741409999999818e-09
-9.374999999999999653e-03,1.774048113000000018e-06,2.663744274000000123e-09
-9.124999999999999431e-03,1.742598523999999993e-06,2.640014747000000101e-09
-8.874999999999999209e-03,1.688997902999999960e-06,2.599093322999999900e-09
-8.625000000000000722e-03,1.647692452999999957e-06,2.567120172000000148e-09
-8.375000000000000500e-03,1.594975458999999997e-06,2.525719675999999881e-09
-8.125000000000000278e-03,1.544683171000000053e-06,2.485600551999999831e-09
-7.875000000000000056e-03,1.495182594000000065e-06,2.445441102000000013e-09
-7.624999999999999833e-03,1.439723538999999898e-06,2.399660171999999984e-09
-7.374999999999999611e-03,1.382754829999999962e-06,2.351708901000000149e-09
-7.125000000000000257e-03,1.327356893000000001e-06,2.304138899000000190e-09
-6.875000000000000035e-03,1.264038562000000006e-06,2.248504351999999866e-09
-6.624999999999999813e-03,1.204560723999999908e-06,2.194958800000000070e-09
-6.374999999999999591e-03,1.145799410999999984e-06,2.140773029999999892e-09
-6.125000000000000236e-03,1.086064825000000058e-06,2.084228634000000024e-09
-5.875000000000000014e-03,1.025759562000000047e-06,2.025517970999999845e-09
-5.624999999999999792e-03,9.659072424999998951e-07,1.965537779000000113e-09
-5.374999999999999570e-03,9.042430946999999948e-07,1.901763919999999943e-09
-5.125000000000000215e-03,8.480422454999999554e-07,1.841728696000000031e-09
-4.874999999999999993e-03,7.864225086000000390e-07,1.773561483000000035e-09
-4.624999999999999771e-03,7.264036771999999806e-07,1.704549140999999908e-09
-4.375000000000000416e-03,6.685590620999999533e-07,1.635250444999999928e-09
-4.125000000000000194e-03,6.122754532999999559e-07,1.564908149999999955e-09
-3.874999999999999972e-03,5.548680494999999571e-07,1.489737890999999918e-09
-3.625000000000000184e-03,4.998823952999999646e-07,1.414014473000000053e-09
-3.374999999999999962e-03,4.474695919000000032e-07,1.337814726999999897e-09
-3.125000000000000173e-03,3.936707357000000151e-07,1.254823670999999970e-09
-2.874999999999999951e-03,3.441801301000000188e-07,1.173294335999999906e-09
-2.625000000000000163e-03,2.994269647000000186e-07,1.094361147000000057e-09
-2.374999999999999941e-03,2.548352270999999899e-07,1.009594341000000070e-09
-2.125000000000000153e-03,2.124904727000000023e-07,9.218985346000000431e-10
-1.874999999999999931e-03,1.779799917999999903e-07,8.437322544999999837e-10
-1.624999999999999925e-03,1.479687540000000007e-07,7.693050028000000272e-10
-1.374999999999999920e-03,1.178345210000000055e-07,6.865208672000000076e-10
-1.124999999999999915e-03,9.008428426999999634e-08,6.002592099000000158e-10
-8.750000000000000182e-04,6.624519504999999875e-08,5.147781449000000294e-10
-6.250000000000000130e-04,4.457098601000000286e-08,4.223131766999999760e-10
-3.750000000000000078e-04,2.700343627000000093e-08,3.287554743000000248e-10
-1.250000000000000026e-04,1.539637639999999858e-08,2.483121073000000047e-10
1.250000000000000026e-04,1.538010754000000160e-08,2.480998051999999795e-10
3.750000000000000078e-04,2.683815861999999912e-08,3.276304809000000131e-10
6.250000000000000130e-04,4.544699862000000245e-08,4.264851736000000238e-10
8.750000000000000182e-04,6.631145595000000621e-08,5.150060159000000044e-10
1.124999999999999915e-03,8.999131213999999622e-08,5.999892728999999655e-10
1.374999999999999920e-03,1.180389308000000001e-07,6.871097531000000088e-10
1.624999999999999925e-03,1.457815104000000041e-07,7.635935085999999864e-10
1.874999999999999931e-03,1.778617165000000120e-07,8.434417638999999592e-10
2.125000000000000153e-03,2.123763629999999887e-07,9.216726417999999757e-10
2.374999999999999941e-03,2.529224916000000243e-07,1.005810722999999999e-09
2.625000000000000163e-03,2.969677528000000033e-07,1.089863945000000098e-09
2.874999999999999951e-03,3.468731178999999948e-07,1.177880191999999977e-09
3.125000000000000173e-03,3.919689356000000068e-07,1.252107607999999944e-09
3.374999999999999962e-03,4.485426767999999980e-07,1.339419528999999942e-09
3.625000000000000184e-03,4.986315674999999807e-07,1.412228598000000075e-09
3.874999999999999972e-03,5.545771559000000184e-07,1.489347781999999954e-09
4.125000000000000194e-03,6.109069787000000501e-07,1.563154451999999984e-09
4.375000000000000416e-03,6.658014531999999599e-07,1.631889544999999976e-09
4.624999999999999771e-03,7.287813500000000185e-07,1.707370320000000049e-09
4.874999999999999993e-03,7.869905148000000068e-07,1.774185843999999903e-09
5.125000000000000215e-03,8.434360286000000020e-07,1.836704630000000024e-09
5.374999999999999570e-03,9.058165286000000225e-07,1.903416103999999797e-09
5.624999999999999792e-03,9.670533549000000459e-07,1.966706355000000125e-09
5.875000000000000014e-03,1.029688270000000081e-06,2.029393409999999846e-09
6.125000000000000236e-03,1.086264695999999923e-06,2.084396101000000104e-09
6.374999999999999591e-03,1.148129443999999940e-06,2.142939834999999829e-09
6.624999999999999813e-03,1.199603793000000016e-06,2.190466710999999954e-09
6.875000000000000035e-03,1.265157280000000014e-06,2.249490401999999862e-09
7.125000000000000257e-03,1.320911544999999980e-06,2.298527639000000011e-09
7.374999999999999611e-03,1.379106128999999953e-06,2.348611998000000152e-09
7.624999999999999833e-03,1.433822332999999950e-06,2.394738790000000136e-09
7.875000000000000056e-03,1.490507599000000102e-06,2.441612741000000163e-09
8.125000000000000278e-03,1.541393026999999983e-06,2.482946548999999984e-09
8.375000000000000500e-03,1.595218180000000082e-06,2.525922615000000068e-09
8.625000000000000722e-03,1.640946076999999997e-06,2.561874802000000138e-09
8.874999999999999209e-03,1.691244614999999955e-06,2.600828543999999886e-09
9.124999999999999431e-03,1.738301393999999916e-06,2.636752024000000102e-09
9.374999999999999653e-03,1.776214608999999985e-06,2.665352756999999960e-09
9.624999999999999875e-03,1.814301583999999963e-06,2.693766354999999887e-09
9.875000000000000097e-03,1.845694254999999982e-06,2.716971568999999997e-09
1.012500000000000032e-02,1.867410355000000087e-06,2.732907856000000030e-09
1.037500000000000054e-02,1.885202497999999923e-06,2.745885386000000081e-09
1.062500000000000076e-02,1.899101672000000088e-06,2.756000721000000043e-09
1.087499999999999925e-02,1.911769420000000092e-06,2.765157251000000093e-09
1.112499999999999947e-02,1.925781430000000029e-06,2.775277246999999870e-09
1.137499999999999969e-02,1.935453907000000127e-06,2.782231339999999990e-09
1.162499999999999992e-02,1.946872310000000083e-06,2.790414058999999825e-09
1.187500000000000014e-02,1.947623346999999878e-06,2.790950740999999893e-09
1.212500000000000036e-02,1.958344081999999983e-06,2.798615727999999911e-09
1.237500000000000058e-02,1.954721125999999872e-06,2.796021753999999943e-09
1.262500000000000080e-02,1.953726523000000211e-06,2.795313184999999958e-09
1.287499999999999929e-02,1.958319560000000180e-06,2.798584981999999805e-09
1.312499999999999951e-02,1.950384268000000102e-06,2.792913005000000074e-09
1.337499999999999974e-02,1.939322957999999855e-06,2.784967381999999949e-09
1.362499999999999996e-02,1.926973904000000135e-06,2.776083816999999811e-09
1.387500000000000018e-02,1.906398592999999950e-06,2.761228882999999995e-09
1.412500000000000040e-02,1.884282903999999929e-06,2.745153520000000147e-09
1.437500000000000062e-02,1.857169639999999964e-06,2.725331316000000048e-09
1.462500000000000085e-02,1.828552077000000069e-06,2.704246896999999850e-09
1.487499999999999933e-02,1.798388264999999899e-06,2.681845819000000047e-09
1.512499999999999956e-02,1.764966645000000067e-06,2.656804476000000094e-09
1.537499999999999978e-02,1.731078760999999966e-06,2.631186246000000161e-09
1.562500000000000000e-02,1.701567878000000094e-06,2.608645177000000087e-09
1.587500000000000022e-02,1.661869276999999963e-06,2.578030256999999924e-09
1.612500000000000044e-02,1.630550610000000095e-06,2.553637659999999795e-09
1.637500000000000067e-02,1.591437605999999960e-06,2.522804244000000061e-09
1.662500000000000089e-02,1.551559275000000075e-06,2.490991584000000085e-09
1.687500000000000111e-02,1.511120490000000025e-06,2.458311816000000028e-09
1.712500000000000133e-02,1.471778278999999912e-06,2.426096009999999935e-09
1.737500000000000155e-02,1.430348892999999895e-06,2.391704256999999837e-09
1.762499999999999831e-02,1.390102526999999995e-06,2.357813512000000165e-09
1.787499999999999853e-02,1.348067026000000091e-06,2.321887713000000103e-09
1.812499999999999875e-02,1.307698871000000024e-06,2.286882946000000205e-09
1.837499999999999897e-02,1.264636945999999907e-06,2.248902906000000123e-09
1.862499999999999920e-02,1.217258928000000064e-06,2.206355312999999841e-09
1.887499999999999942e-02,1.174780408000000039e-06,2.167538171999999946e-09
1.912499999999999964e-02,1.129712769000000008e-06,2.125547673999999902e-09
1.937499999999999986e-02,1.085399449999999929e-06,2.083419406999999848e-09
1.962500000000000008e-02,1.040177495000000006e-06,2.039551689000000197e-09
1.987500000000000031e-02,1.001717989999999908e-06,2.001493785000000092e-09
2.012500000000000053e-02,9.546246675000001042e-07,1.953874460000000011e-09
2.037500000000000075e-02,9.124896239000000310e-07,1.910265184999999810e-09
2.062500000000000097e-02,8.693982506999999863e-07,1.864612125999999829e-09
2.087500000000000119e-02,8.214881456999999658e-07,1.812506343000000046e-09
2.112500000000000142e-02,7.789897910999999675e-07,1.764991881999999908e-09
2.137500000000000164e-02,7.374802539999999786e-07,1.717324206999999923e-09
2.162499999999999839e-02,6.901820718999999807e-07,1.661336267000000073e-09
2.187499999999999861e-02,6.493417801999999518e-07,1.611436264000000036e-09
2.212499999999999883e-02,6.082043748000000049e-07,1.559555261000000065e-09
2.237499999999999906e-02,5.652102858000000052e-07,1.503415407999999898e-09
2.262499999999999928e-02,5.215063839999999749e-07,1.444136315999999904e-09
2.287499999999999950e-02,4.833914621000000204e-07,1.390349412000000009e-09
2.312499999999999972e-02,4.400866022999999860e-07,1.326604027000000082e-09
2.337499999999999994e-02,4.022118187999999905e-07,1.268233776999999923e-09
2.362500000000000017e-02,3.640772277000000064e-07,1.206613096000000012e-09
2.387500000000000039e-02,3.271498250999999835e-07,1.143783087000000035e-09
2.412500000000000061e-02,2.907819351999999821e-07,1.078351581999999999e-09
2.437500000000000083e-02,2.555436124999999990e-07,1.010885361999999906e-09
2.462500000000000105e-02,2.206317898000000024e-07,9.392943882999999980e-10
2.487500000000000128e-02,1.865998252000000071e-07,8.638165133000000220e-10
