x_axis,Intensity,Error
-1.432160803999999940e-02,2.196935321999999949e-07,2.499551910999999969e-08
-1.407035176000000047e-02,2.089015532000000099e-07,2.507881355999999990e-08
-1.381909547999999981e-02,2.051481294000000033e-07,2.511154052999999876e-08
-1.356783919999999914e-02,1.729537650999999911e-07,2.508065121999999906e-08
-1.331658290999999938e-02,2.087929898000000089e-07,2.512094492999999891e-08
-1.306532663000000045e-02,2.103415816000000040e-07,2.520254178999999878e-08
-1.281407034999999979e-02,1.959411324999999983e-07,2.519858179999999856e-08
-1.256281407000000086e-02,1.926945715999999951e-07,2.515805702999999884e-08
-1.231155779000000020e-02,1.859947336000000000e-07,2.513191670999999941e-08
-1.206030150999999953e-02,2.050948962000000078e-07,2.518746353999999902e-08
-1.180904523000000060e-02,2.210923268000000103e-07,2.520096460999999862e-08
-1.155778894000000084e-02,2.338455431999999884e-07,2.523004638000000016e-08
-1.130653266000000018e-02,2.304471652000000052e-07,2.529081515999999926e-08
-1.105527637999999951e-02,2.167924639999999891e-07,2.526013393999999989e-08
-1.080402010000000058e-02,2.082890419999999868e-07,2.527348745999999960e-08
-1.055276381999999992e-02,2.138243982000000007e-07,2.532962200999999929e-08
-1.030150753999999926e-02,2.016298658000000131e-07,2.537775351000000134e-08
-1.005025126000000033e-02,1.905938227999999957e-07,2.538946869999999876e-08
-9.798994974999999247e-03,1.895943307999999899e-07,2.534078712999999954e-08
-9.547738692999999457e-03,1.935191742000000131e-07,2.534306819000000108e-08
-9.296482412000000098e-03,1.938696886000000049e-07,2.540376455000000059e-08
-9.045226131000000738e-03,2.505688028000000085e-07,2.543292874000000160e-08
-8.793969848999999214e-03,2.474674688999999874e-07,2.544089528000000100e-08
-8.542713567999999855e-03,2.647923438000000199e-07,2.542020717000000068e-08
-8.291457286000000065e-03,2.486006724000000251e-07,2.530721014000000137e-08
-8.040201005000000706e-03,2.115094743999999973e-07,2.513972671999999904e-08
-7.788944723999999611e-03,2.046937264000000118e-07,2.505682320999999871e-08
-7.537688441999999822e-03,2.091668599000000094e-07,2.503486253000000086e-08
-7.286432160999999595e-03,1.843769670999999917e-07,2.498739201000000139e-08
-7.035175878999999806e-03,1.653034367999999883e-07,2.494145821000000011e-08
-6.783919597999999579e-03,2.208017282000000035e-07,2.491046954999999935e-08
-6.532663317000000219e-03,1.940022090000000094e-07,2.490444881999999967e-08
-6.281407035000000430e-03,2.224851876000000102e-07,2.486839014999999920e-08
-6.030150754000000203e-03,2.277947200999999944e-07,2.477582281999999908e-08
-5.778894472000000414e-03,2.071943493000000028e-07,2.470286902000000051e-08
-5.527638191000000187e-03,2.136938798000000056e-07,2.464278794999999878e-08
-5.276381909999999960e-03,1.873950447000000108e-07,2.459658936999999880e-08
-5.025125628000000171e-03,2.063948978999999952e-07,2.454246089999999869e-08
-4.773869346999999944e-03,2.033944029000000123e-07,2.447902366000000029e-08
-4.522613065000000154e-03,1.939409153999999922e-07,2.442998798000000085e-08
-4.271356783999999927e-03,2.209388631999999868e-07,2.435271446999999857e-08
-4.020100502999999700e-03,2.419945997999999790e-07,2.427763596999999935e-08
-3.768844220999999911e-03,2.123946966999999914e-07,2.421164365999999992e-08
-3.517587940000000118e-03,2.248864238000000056e-07,2.411866061999999979e-08
-3.266331657999999895e-03,1.838317271000000119e-07,2.407816728000000132e-08
-3.015075377000000102e-03,1.742394327999999951e-07,2.403321982999999931e-08
-2.763819094999999879e-03,1.966673192000000059e-07,2.401421648999999886e-08
-2.512562814000000085e-03,2.187697530999999920e-07,2.396820195000000063e-08
-2.261306532999999858e-03,2.646192593999999887e-07,2.390825651000000028e-08
-2.010050251000000069e-03,2.303665375999999989e-07,2.386917498000000005e-08
-1.758793970000000059e-03,1.511753083999999879e-07,2.380452888999999929e-08
-1.507537688000000053e-03,1.998866927000000080e-07,2.376589657000000147e-08
-1.256281407000000043e-03,2.075943401000000101e-07,2.361748460999999945e-08
-1.005025126000000033e-03,1.681153991000000067e-07,2.347648159000000106e-08
-7.537688441999999822e-04,1.989260750999999932e-07,2.341403029000000031e-08
-5.025125627999999520e-04,2.156032464999999959e-07,2.340550732000000105e-08
-2.512562813999999760e-04,1.620932066999999924e-07,2.342608611999999979e-08
0.000000000000000000e+00,1.558963676000000131e-07,2.343440913999999900e-08
2.512562813999999760e-04,1.852947132000000005e-07,2.344805789999999952e-08
5.025125627999999520e-04,1.790963581000000011e-07,2.347639830999999900e-08
7.537688441999999822e-04,2.231483810000000130e-07,2.349090311000000043e-08
1.005025126000000033e-03,2.164489326999999916e-07,2.354861580000000125e-08
1.256281407000000043e-03,2.340576589999999977e-07,2.364858843999999937e-08
1.507537688000000053e-03,1.947970499999999900e-07,2.373163186000000112e-08
1.758793970000000059e-03,2.004949759999999887e-07,2.379642561000000163e-08
2.010050251000000069e-03,1.931944728000000078e-07,2.384081843000000105e-08
2.261306532999999858e-03,1.813947400999999956e-07,2.388649204000000029e-08
2.512562814000000085e-03,1.948872890000000061e-07,2.393450070999999842e-08
2.763819094999999879e-03,1.978940551999999896e-07,2.395727608000000137e-08
3.015075377000000102e-03,1.864876264999999905e-07,2.398562552999999976e-08
3.266331657999999895e-03,2.094319697999999992e-07,2.407913873999999898e-08
3.517587940000000118e-03,2.148320505999999939e-07,2.419844180999999941e-08
3.768844220999999911e-03,2.016955401000000023e-07,2.425198317000000113e-08
4.020100502999999700e-03,1.897316692000000016e-07,2.426014875999999863e-08
4.271356783999999927e-03,1.969110028999999981e-07,2.434049784000000078e-08
4.522613065000000154e-03,2.061694964000000041e-07,2.441645620000000155e-08
4.773869346999999944e-03,2.143865926999999935e-07,2.448925219000000126e-08
5.025125628000000171e-03,2.341131326999999943e-07,2.459285365999999926e-08
5.276381909999999960e-03,2.177591861999999878e-07,2.464615912000000023e-08
5.527638191000000187e-03,2.254874639000000067e-07,2.474060337999999929e-08
5.778894472000000414e-03,2.241935635000000071e-07,2.482582156000000012e-08
6.030150754000000203e-03,1.863952007999999937e-07,2.484071690000000130e-08
6.281407035000000430e-03,1.952834957999999983e-07,2.482952288000000010e-08
6.532663317000000219e-03,2.385038578000000004e-07,2.490190609000000025e-08
6.783919597999999579e-03,1.774957706999999947e-07,2.500250798000000127e-08
7.035175878999999806e-03,2.276945807000000054e-07,2.497589436000000151e-08
7.286432160999999595e-03,2.341930499000000123e-07,2.499919993000000141e-08
7.537688441999999822e-03,2.542929671999999889e-07,2.506979319000000090e-08
7.788944723999999611e-03,2.324920514999999899e-07,2.511342438999999941e-08
8.040201005000000706e-03,2.070835905999999952e-07,2.514434030999999915e-08
8.291457286000000065e-03,1.982988164999999905e-07,2.526315936000000113e-08
8.542713567999999855e-03,2.207941671000000036e-07,2.538438730000000023e-08
8.793969848999999214e-03,2.376929046999999974e-07,2.539432013000000125e-08
9.045226131000000738e-03,2.132927407999999996e-07,2.537973950999999914e-08
9.296482412000000098e-03,2.049730944999999906e-07,2.535567453999999870e-08
9.547738692999999457e-03,1.633180885000000104e-07,2.538365385000000052e-08
9.798994974999999247e-03,1.788949022999999885e-07,2.535114479000000148e-08
1.005025126000000033e-02,2.287907159000000074e-07,2.534887077999999971e-08
1.030150753999999926e-02,1.894485589000000112e-07,2.534586580999999919e-08
1.055276381999999992e-02,2.158487484000000085e-07,2.529570688999999970e-08
1.080402010000000058e-02,2.091933665999999870e-07,2.529514603000000058e-08
1.105527637999999951e-02,1.862938451000000023e-07,2.524716409999999873e-08
1.130653266000000018e-02,2.270949944999999896e-07,2.525765368999999921e-08
1.155778894000000084e-02,1.993705237000000010e-07,2.527689688999999902e-08
1.180904523000000060e-02,1.904186655000000102e-07,2.527768153000000032e-08
1.206030150999999953e-02,2.207925889000000068e-07,2.522029420000000132e-08
1.231155779000000020e-02,1.995930847000000114e-07,2.519271620000000152e-08
1.256281407000000086e-02,1.733870133999999904e-07,2.521791618000000130e-08
1.281407034999999979e-02,2.183000497000000003e-07,2.513062733999999983e-08
1.306532663000000045e-02,2.003918064000000032e-07,2.509128362000000023e-08
1.331658290999999938e-02,2.337914353000000069e-07,2.508190655999999986e-08
1.356783919999999914e-02,2.304897609000000061e-07,2.506006200000000064e-08
1.381909547999999981e-02,2.007270106000000014e-07,2.505674402999999961e-08
1.407035176000000047e-02,2.097710553000000055e-07,2.508555493999999852e-08
1.432160803999999940e-02,2.091929884000000021e-07,2.507290905999999872e-08
1.457286432000000007e-02,1.820959032999999955e-07,2.504806147999999878e-08
1.482412060000000073e-02,2.626905159999999975e-07,2.502529007000000106e-08
1.507537687999999966e-02,2.156918877999999974e-07,2.496808397000000143e-08
1.532663316999999942e-02,2.261902669000000098e-07,2.493170607999999880e-08
1.557788945000000008e-02,2.351898744999999984e-07,2.490541186000000159e-08
1.582914573000000075e-02,2.196321813999999926e-07,2.488475736000000023e-08
1.608040201000000141e-02,1.758328670999999993e-07,2.489338766000000012e-08
1.633165828999999861e-02,2.035930787999999940e-07,2.491803596999999891e-08
1.658291456999999927e-02,1.954479037999999967e-07,2.484793449000000101e-08
1.683417084999999994e-02,2.172126419000000042e-07,2.477024094999999934e-08
1.708542714000000143e-02,2.224204679000000110e-07,2.478344793999999916e-08
1.733668341999999862e-02,2.297464208999999949e-07,2.477082640999999968e-08
1.758793969999999929e-02,2.369915735999999920e-07,2.472159331000000051e-08
1.783919597999999995e-02,2.123906413999999874e-07,2.470337221999999879e-08
1.809045226000000062e-02,2.088838641000000108e-07,2.464472222999999863e-08
1.834170854000000128e-02,2.137821835000000054e-07,2.461639778000000160e-08
1.859296481999999848e-02,1.487951009999999991e-07,2.466688947000000013e-08
1.884422110999999997e-02,2.228895250999999985e-07,2.466596960999999906e-08
1.909547739000000063e-02,2.279907556000000014e-07,2.457102126999999946e-08
1.934673367000000130e-02,1.957017285000000088e-07,2.452754831999999929e-08
1.959798994999999849e-02,2.060843028000000048e-07,2.452387118999999891e-08
1.984924622999999916e-02,1.800918747000000069e-07,2.448630308000000101e-08
2.010050250999999982e-02,2.278893739999999902e-07,2.443314872999999842e-08
2.035175879000000049e-02,2.732880422000000152e-07,2.444030290999999959e-08
2.060301507999999851e-02,2.350644337999999891e-07,2.438910693999999956e-08
2.085427135999999917e-02,2.105198650999999902e-07,2.435835931000000069e-08
2.110552763999999984e-02,2.242436066999999982e-07,2.436870408999999984e-08
2.135678392000000050e-02,1.780466953999999917e-07,2.431920010000000018e-08
2.160804020000000117e-02,2.306439893000000087e-07,2.428854281999999950e-08
2.185929647999999836e-02,2.311905042000000127e-07,2.427717778000000036e-08
2.211055275999999903e-02,1.926932918999999958e-07,2.428715480000000074e-08
2.236180905000000052e-02,1.914908969000000058e-07,2.426407703000000065e-08
2.261306533000000119e-02,1.923892098999999889e-07,2.422560606999999868e-08
2.286432160999999838e-02,2.081899057999999998e-07,2.416733114000000128e-08
2.311557788999999905e-02,1.998668178000000104e-07,2.414176144999999961e-08
2.336683416999999971e-02,2.000145777000000007e-07,2.409417795999999838e-08
2.361809045000000037e-02,1.781731069000000126e-07,2.404024280999999836e-08
2.386934673000000104e-02,2.156501970999999970e-07,2.405476414999999943e-08
2.412060301999999906e-02,2.285549886999999989e-07,2.403400279000000140e-08
2.437185929999999973e-02,2.470716618999999737e-07,2.395149339999999899e-08
2.462311558000000039e-02,2.211887649000000090e-07,2.389932220999999944e-08
2.487437186000000106e-02,2.432873569999999980e-07,2.389753443000000163e-08
