x_axis,Intensity,Error
1.708542714000000143e-02,6.923159481000000350e-07,1.009782470000000020e-07
1.733668341999999862e-02,6.285752385999999888e-07,1.009813595999999983e-07
1.758793969999999929e-02,8.833419851999999585e-07,1.010126375000000012e-07
1.783919597999999995e-02,7.559407434999999753e-07,1.010576804999999965e-07
1.809045226000000062e-02,6.655446105000000114e-07,1.011652060999999942e-07
1.834170854000000128e-02,7.892425606000000372e-07,1.011713682999999964e-07
1.859296481999999848e-02,8.064865818000000162e-07,1.011035633999999997e-07
1.884422110999999997e-02,9.896924459999999427e-07,1.012107932999999942e-07
1.909547739000000063e-02,9.199051591000000201e-07,1.012985789999999942e-07
1.934673367000000130e-02,7.807909149000000077e-07,1.010802537999999941e-07
1.959798994999999849e-02,8.483723178000000201e-07,1.010813965999999944e-07
1.984924622999999916e-02,1.019504199000000029e-06,1.011067816999999983e-07
2.010050250999999982e-02,9.742825043000000023e-07,1.010446084999999985e-07
2.035175879000000049e-02,9.610627914999999662e-07,1.011849340999999963e-07
2.060301507999999851e-02,8.070644745999999757e-07,1.012951818999999982e-07
2.085427135999999917e-02,8.346658670999999537e-07,1.011328286999999997e-07
2.110552763999999984e-02,8.519185763999999709e-07,1.010215574999999992e-07
2.135678392000000050e-02,9.275229460999999977e-07,1.011160371999999956e-07
2.160804020000000117e-02,8.407201806999999834e-07,1.010451610000000042e-07
2.185929647999999836e-02,7.127025095999999887e-07,1.008209364999999946e-07
2.211055275999999903e-02,7.447692831999999482e-07,1.008026930000000041e-07
2.236180905000000052e-02,8.902667785000000043e-07,1.008691709999999997e-07
2.261306533000000119e-02,8.346658179000000505e-07,1.011901088999999982e-07
2.286432160999999838e-02,8.823204196999999523e-07,1.013721208000000015e-07
2.311557788999999905e-02,8.175133626000000093e-07,1.009443514999999984e-07
2.336683416999999971e-02,9.904235482000000994e-07,1.008904272000000026e-07
2.361809045000000037e-02,8.903731624999999822e-07,1.009903068999999999e-07
2.386934673000000104e-02,8.310836779999999494e-07,1.010274797999999994e-07
2.412060301999999906e-02,8.058131116000000197e-07,1.011248472000000048e-07
2.437185929999999973e-02,7.617923784000000245e-07,1.010955036000000014e-07
2.462311558000000039e-02,7.071366264000000408e-07,1.011411182999999952e-07
2.487437186000000106e-02,8.153269802999999978e-07,1.012253668999999944e-07
