x_axis,Intensity,Error
-1.387500000000000018e-02,1.254996479000000093e-06,5.009896127999999872e-09
-1.362499999999999996e-02,1.260376673000000015e-06,5.020624161000000047e-09
-1.337499999999999974e-02,1.261251805000000084e-06,5.022420073000000255e-09
-1.312499999999999951e-02,1.262077214000000094e-06,5.024011207999999823e-09
-1.287499999999999929e-02,1.258625633000000029e-06,5.017127209000000060e-09
-1.262500000000000080e-02,1.255177487000000036e-06,5.010259454999999769e-09
-1.237500000000000058e-02,1.272157728000000048e-06,5.044036988999999766e-09
-1.212500000000000036e-02,1.269378038999999929e-06,5.038523753999999816e-09
-1.187500000000000014e-02,1.272997946000000097e-06,5.045702919000000098e-09
-1.162499999999999992e-02,1.276618607999999933e-06,5.052874860000000294e-09
-1.137499999999999969e-02,1.277278659999999917e-06,5.054181084000000046e-09
-1.112499999999999947e-02,1.279858893999999985e-06,5.059284129999999918e-09
-1.087499999999999925e-02,1.282359537999999968e-06,5.064225663000000135e-09
-1.062500000000000076e-02,1.276399887000000088e-06,5.052444509000000273e-09
-1.037500000000000054e-02,1.294139451999999991e-06,5.087433354000000091e-09
-1.012500000000000032e-02,1.286640003000000049e-06,5.072671896000000029e-09
-9.875000000000000097e-03,1.284100510000000067e-06,5.067664201000000095e-09
-9.624999999999999875e-03,1.283600562000000007e-06,5.066677660999999778e-09
-9.374999999999999653e-03,1.295439960000000025e-06,5.089990044999999805e-09
-9.124999999999999431e-03,1.291500795999999967e-06,5.082246732999999634e-09
-8.874999999999999209e-03,1.294180893000000075e-06,5.087517642000000358e-09
-8.625000000000000722e-03,1.287421808000000070e-06,5.074216429000000160e-09
-8.375000000000000500e-03,1.281342323999999918e-06,5.062222139999999937e-09
-8.125000000000000278e-03,1.282578847999999938e-06,5.064658974000000106e-09
-7.875000000000000056e-03,1.265523989000000089e-06,5.030880597000000056e-09
-7.624999999999999833e-03,1.253284742999999957e-06,5.006494758999999700e-09
-7.374999999999999611e-03,1.228086413999999996e-06,4.955911277000000396e-09
-7.125000000000000257e-03,1.199648434999999960e-06,4.898197363999999901e-09
-6.875000000000000035e-03,1.166969913999999926e-06,4.831024383999999978e-09
-6.624999999999999813e-03,1.147171021999999917e-06,4.789868582000000305e-09
-6.374999999999999591e-03,1.115185189999999991e-06,4.722612029000000095e-09
-6.125000000000000236e-03,1.081754078999999929e-06,4.651296935999999685e-09
-5.875000000000000014e-03,1.042755756999999910e-06,4.566687014000000383e-09
-5.624999999999999792e-03,1.003797003000000062e-06,4.480566942999999603e-09
-5.374999999999999570e-03,9.732981781000000961e-07,4.411975423999999942e-09
-5.125000000000000215e-03,9.227195538000000264e-07,4.295809838999999837e-09
-4.874999999999999993e-03,8.806804784999999577e-07,4.196810593000000084e-09
-4.624999999999999771e-03,8.542614090000000035e-07,4.133383162999999686e-09
-4.375000000000000416e-03,8.089620347999999925e-07,4.022298030999999910e-09
-4.125000000000000194e-03,7.657293492000000259e-07,3.913363631999999944e-09
-3.874999999999999972e-03,7.384836691999999910e-07,3.843090785000000304e-09
-3.625000000000000184e-03,6.939040430999999568e-07,3.725286819999999964e-09
-3.374999999999999962e-03,6.502851361999999567e-07,3.606300800000000096e-09
-3.125000000000000173e-03,6.147456027000000482e-07,3.506369079000000054e-09
-2.874999999999999951e-03,5.692672293000000331e-07,3.374303559999999957e-09
-2.625000000000000163e-03,5.379635894000000103e-07,3.280084473000000000e-09
-2.374999999999999941e-03,4.985873137999999740e-07,3.157767021000000052e-09
-2.125000000000000153e-03,4.597279170000000155e-07,3.032213167000000042e-09
-1.874999999999999931e-03,4.218884488000000229e-07,2.904744044000000024e-09
-1.624999999999999925e-03,3.877488659999999773e-07,2.784736010999999996e-09
-1.374999999999999920e-03,3.604883535999999986e-07,2.685057621999999861e-09
-1.124999999999999915e-03,3.463155773000000015e-07,2.631780149999999825e-09
-8.750000000000000182e-04,3.244890372000000067e-07,2.547461774999999956e-09
-6.250000000000000130e-04,3.119090846999999962e-07,2.497591518999999855e-09
-3.750000000000000078e-04,3.008091140999999889e-07,2.452746332999999850e-09
-1.250000000000000026e-04,2.960883739999999777e-07,2.433420530000000147e-09
1.250000000000000026e-04,2.959290470000000141e-07,2.432768359000000058e-09
3.750000000000000078e-04,3.027000781000000173e-07,2.460423218000000055e-09
6.250000000000000130e-04,3.092091292999999763e-07,2.486757965999999876e-09
8.750000000000000182e-04,3.253489710999999797e-07,2.550834932999999837e-09
1.124999999999999915e-03,3.401689277999999938e-07,2.608286248000000053e-09
1.374999999999999920e-03,3.624884093999999913e-07,2.692496373000000157e-09
1.624999999999999925e-03,3.892285843000000089e-07,2.790043621000000160e-09
1.874999999999999931e-03,4.235483181999999809e-07,2.910452324999999929e-09
2.125000000000000153e-03,4.523880309999999941e-07,3.007909781999999946e-09
2.374999999999999941e-03,5.004672517999999751e-07,3.163714602000000138e-09
2.625000000000000163e-03,5.305869522999999551e-07,3.257526378000000140e-09
2.874999999999999951e-03,5.733061146000000517e-07,3.386125307000000136e-09
3.125000000000000173e-03,6.104456101000000484e-07,3.494084203000000127e-09
3.374999999999999962e-03,6.546849796999999842e-07,3.618480233999999863e-09
3.625000000000000184e-03,6.999442144000000261e-07,3.741466102000000198e-09
3.874999999999999972e-03,7.327437317999999774e-07,3.828126079999999592e-09
4.125000000000000194e-03,7.754622362999999537e-07,3.938132777000000280e-09
4.375000000000000416e-03,8.148221711000000484e-07,4.036841198000000384e-09
4.624999999999999771e-03,8.546912268000000525e-07,4.134410610000000024e-09
4.874999999999999993e-03,8.917605761999999481e-07,4.223129534000000028e-09
5.125000000000000215e-03,9.291032414999999809e-07,4.310636481000000098e-09
5.374999999999999570e-03,9.715573518999999541e-07,4.408026145999999962e-09
5.624999999999999792e-03,9.958972504999999961e-07,4.462901526999999921e-09
5.875000000000000014e-03,1.046291571000000068e-06,4.574415623999999706e-09
6.125000000000000236e-03,1.073519485000000031e-06,4.633551861999999888e-09
6.374999999999999591e-03,1.103793113999999927e-06,4.698438526999999994e-09
6.624999999999999813e-03,1.147311307999999948e-06,4.790162037000000296e-09
6.875000000000000035e-03,1.183161746000000101e-06,4.864524354000000401e-09
7.125000000000000257e-03,1.202108359000000038e-06,4.903216738999999753e-09
7.374999999999999611e-03,1.227586546999999911e-06,4.954902813999999592e-09
7.624999999999999833e-03,1.247084978000000026e-06,4.994096429000000234e-09
7.875000000000000056e-03,1.264603811000000095e-06,5.029050860000000232e-09
8.125000000000000278e-03,1.276063093000000003e-06,5.051784214999999960e-09
8.375000000000000500e-03,1.285322285999999952e-06,5.070078055000000053e-09
8.625000000000000722e-03,1.292341693000000044e-06,5.083902809999999687e-09
8.874999999999999209e-03,1.289941300000000026e-06,5.079178281999999906e-09
9.124999999999999431e-03,1.287200628000000093e-06,5.073778212000000213e-09
9.374999999999999653e-03,1.291040437999999946e-06,5.081340136999999919e-09
9.624999999999999875e-03,1.284459806999999937e-06,5.068371789999999851e-09
9.875000000000000097e-03,1.278600401000000000e-06,5.056798997000000217e-09
1.012500000000000032e-02,1.286299758000000046e-06,5.072000634000000157e-09
1.037500000000000054e-02,1.291813285000000083e-06,5.082906048999999602e-09
1.062500000000000076e-02,1.281179577000000042e-06,5.061895210999999764e-09
1.087499999999999925e-02,1.281639001000000062e-06,5.062801604999999944e-09
1.112499999999999947e-02,1.286499079999999931e-06,5.072392258999999678e-09
1.137499999999999969e-02,1.278300077000000072e-06,5.056291313999999732e-09
1.162499999999999992e-02,1.270758926000000053e-06,5.041265426000000246e-09
1.187500000000000014e-02,1.271098328000000069e-06,5.041937442000000127e-09
1.212500000000000036e-02,1.266658260000000082e-06,5.033123327999999943e-09
1.237500000000000058e-02,1.259258160000000010e-06,5.018398793000000186e-09
1.262500000000000080e-02,1.268857694999999998e-06,5.037490232999999759e-09
1.287499999999999929e-02,1.262197334999999928e-06,5.024250538999999666e-09
1.312499999999999951e-02,1.251957440999999924e-06,5.003828304000000135e-09
1.337499999999999974e-02,1.256016689999999898e-06,5.011932534999999899e-09
1.362499999999999996e-02,1.265816203000000032e-06,5.031445933000000340e-09
1.387500000000000018e-02,1.253856455999999988e-06,5.007620023999999985e-09
1.412500000000000040e-02,1.251455950000000090e-06,5.002823008999999712e-09
1.437500000000000062e-02,1.262115307000000104e-06,5.024083230999999736e-09
1.462500000000000085e-02,1.250815483000000105e-06,5.001541701000000358e-09
1.487499999999999933e-02,1.252894668000000037e-06,5.005695452000000287e-09
1.512499999999999956e-02,1.244554887000000056e-06,4.989007473000000056e-09
1.537499999999999978e-02,1.235939452000000065e-06,4.971719839999999982e-09
1.562500000000000000e-02,1.247354003999999922e-06,4.994613118000000347e-09
1.587500000000000022e-02,1.239554138000000034e-06,4.978972341000000050e-09
1.612500000000000044e-02,1.235213927999999963e-06,4.970247195999999623e-09
1.637500000000000067e-02,1.232693609000000077e-06,4.965173152000000195e-09
1.662500000000000089e-02,1.234372773999999906e-06,4.968552219000000405e-09
1.687500000000000111e-02,1.225953107000000037e-06,4.951577963000000022e-09
1.712500000000000133e-02,1.222332738000000099e-06,4.944260265999999619e-09
1.737500000000000155e-02,1.226491681000000029e-06,4.952662650999999895e-09
1.762499999999999831e-02,1.224337607000000018e-06,4.948326890000000014e-09
1.787499999999999853e-02,1.217271650000000050e-06,4.934011153000000405e-09
1.812499999999999875e-02,1.217451210999999932e-06,4.934374175999999610e-09
1.837499999999999897e-02,1.203796299000000041e-06,4.906615452999999989e-09
1.862499999999999920e-02,1.208590684000000044e-06,4.916383572999999946e-09
1.887499999999999942e-02,1.206630329000000028e-06,4.912393838000000089e-09
1.912499999999999964e-02,1.205610080000000086e-06,4.910316005999999679e-09
1.937499999999999986e-02,1.198669567999999994e-06,4.896160006000000250e-09
1.962500000000000008e-02,1.197289508000000011e-06,4.893340411999999829e-09
1.987500000000000031e-02,1.190388914999999989e-06,4.879216816999999894e-09
2.012500000000000053e-02,1.206427912000000033e-06,4.911976882000000285e-09
2.037500000000000075e-02,1.191928388999999933e-06,4.882369875999999660e-09
2.062500000000000097e-02,1.190664923999999911e-06,4.879775208999999685e-09
2.087500000000000119e-02,1.188987505000000063e-06,4.876340871000000236e-09
2.112500000000000142e-02,1.186467222999999994e-06,4.871169160000000231e-09
2.137500000000000164e-02,1.170027131000000077e-06,4.837301448999999728e-09
2.162499999999999839e-02,1.179266672999999999e-06,4.856363557000000076e-09
2.187499999999999861e-02,1.182425796000000083e-06,4.862862522000000251e-09
2.212499999999999883e-02,1.176764970999999990e-06,4.851206033000000176e-09
2.237499999999999906e-02,1.181284934000000005e-06,4.860514113999999880e-09
2.262499999999999928e-02,1.158765717000000073e-06,4.813961855999999614e-09
2.287499999999999950e-02,1.164104496000000005e-06,4.825036779999999840e-09
2.312499999999999972e-02,1.160463904000000083e-06,4.817484497999999683e-09
2.337499999999999994e-02,1.159203991999999926e-06,4.814868616999999961e-09
2.362500000000000017e-02,1.150103916000000026e-06,4.795931267000000042e-09
2.387500000000000039e-02,1.157643075000000019e-06,4.811623745999999747e-09
2.412500000000000061e-02,1.144563110000000032e-06,4.784362493999999705e-09
2.437500000000000083e-02,1.142342960999999938e-06,4.779719504000000141e-09
2.462500000000000105e-02,1.137062295000000006e-06,4.768661735000000338e-09
2.487500000000000128e-02,1.144580282999999964e-06,4.784392597999999970e-09
