x_axis,Intensity,Error
9.045226131000000738e-03,8.513955361999999309e-09,1.044172807999999939e-09
9.296482412000000098e-03,9.438838519000000339e-09,1.044453623000000078e-09
9.547738692999999457e-03,8.827988265999999176e-09,1.045780887000000086e-09
9.798994974999999247e-03,8.619730448999999551e-09,1.044946455000000023e-09
1.005025126000000033e-02,8.963818727999999389e-09,1.044509999999999943e-09
1.030150753999999926e-02,8.659982627999999746e-09,1.045029626000000091e-09
1.055276381999999992e-02,8.812284681000000000e-09,1.044523968000000044e-09
1.080402010000000058e-02,9.519829357000000625e-09,1.044244839999999955e-09
1.105527637999999951e-02,8.743417081000000361e-09,1.044710954000000077e-09
1.130653266000000018e-02,9.431165405000000741e-09,1.045506208999999967e-09
1.155778894000000084e-02,8.643590631999999516e-09,1.046718666999999914e-09
1.180904523000000060e-02,7.650250749000000219e-09,1.046323726999999999e-09
1.206030150999999953e-02,7.197063040000000268e-09,1.045482047999999934e-09
1.231155779000000020e-02,9.151817667999999808e-09,1.045138728999999954e-09
1.256281407000000086e-02,9.899849412999999569e-09,1.047283040000000024e-09
1.281407034999999979e-02,8.531951223999999507e-09,1.046335038000000072e-09
1.306532663000000045e-02,8.855774388999999260e-09,1.044325856999999981e-09
1.331658290999999938e-02,8.495789721999999551e-09,1.044210619999999924e-09
1.356783919999999914e-02,8.855461276000000083e-09,1.044532659999999970e-09
1.381909547999999981e-02,1.018759467000000030e-08,1.046058772999999936e-09
1.407035176000000047e-02,9.411943790000000617e-09,1.045522293999999966e-09
1.432160803999999940e-02,8.715803771999999547e-09,1.044266547000000059e-09
1.457286432000000007e-02,8.497358999000000058e-09,1.043439881000000098e-09
1.482412060000000073e-02,7.154501362000000210e-09,1.044438957999999994e-09
1.507537687999999966e-02,8.167521646000000693e-09,1.044360508000000009e-09
1.532663316999999942e-02,9.207762591999999693e-09,1.043893214000000008e-09
1.557788945000000008e-02,7.831803961999999931e-09,1.043977071000000071e-09
1.582914573000000075e-02,8.944162324999999766e-09,1.043301453999999928e-09
1.608040201000000141e-02,9.820111615999999502e-09,1.044423656999999931e-09
1.633165828999999861e-02,9.347736666000000723e-09,1.044362577999999924e-09
1.658291456999999927e-02,8.703788116000000736e-09,1.043285343999999921e-09
1.683417084999999994e-02,8.375778555000000492e-09,1.042763326999999937e-09
1.708542714000000143e-02,8.859729809999999329e-09,1.041830343000000008e-09
1.733668341999999862e-02,7.851759043000000498e-09,1.043510077999999901e-09
1.758793969999999929e-02,9.163163468000000089e-09,1.043747440999999953e-09
1.783919597999999995e-02,9.794925248999999377e-09,1.041851757999999968e-09
1.809045226000000062e-02,8.715443163000000715e-09,1.042932930000000061e-09
1.834170854000000128e-02,8.983613188000000222e-09,1.044469394999999903e-09
1.859296481999999848e-02,9.185528859999999700e-09,1.044921528000000051e-09
1.884422110999999997e-02,8.021992773999999418e-09,1.044469289000000010e-09
1.909547739000000063e-02,8.564049116999999782e-09,1.043866033999999905e-09
1.934673367000000130e-02,9.507282840000000525e-09,1.043029677999999998e-09
1.959798994999999849e-02,1.032652783999999980e-08,1.043386417999999938e-09
1.984924622999999916e-02,8.848717457999999991e-09,1.045415789999999955e-09
2.010050250999999982e-02,9.698195611999999840e-09,1.044041185999999995e-09
2.035175879000000049e-02,7.634247506999999605e-09,1.043914470000000026e-09
2.060301507999999851e-02,8.400763111999999316e-09,1.044924258000000011e-09
2.085427135999999917e-02,7.815704536000000817e-09,1.044073298999999966e-09
2.110552763999999984e-02,8.639609122999999535e-09,1.043865984000000096e-09
2.135678392000000050e-02,9.376555242000000324e-09,1.044378919000000071e-09
2.160804020000000117e-02,9.019422826999999403e-09,1.043199759000000101e-09
2.185929647999999836e-02,7.974392804999999368e-09,1.043225664000000004e-09
2.211055275999999903e-02,7.283417133999999662e-09,1.045360959999999930e-09
2.236180905000000052e-02,9.052109623999999401e-09,1.043889785999999916e-09
2.261306533000000119e-02,9.183525070999999517e-09,1.042396696999999988e-09
2.286432160999999838e-02,8.827488400000000405e-09,1.042960244000000099e-09
2.311557788999999905e-02,9.855561869000000357e-09,1.044274520000000028e-09
2.336683416999999971e-02,8.044219996000000810e-09,1.044100504000000077e-09
