x_axis,Intensity,Error
-1.658291456999999927e-02,3.678613354000000185e-07,4.112791423999999789e-08
-1.633165828999999861e-02,3.861774693000000232e-07,4.128002423000000199e-08
-1.608040201000000141e-02,3.496666427999999890e-07,4.140671011999999971e-08
-1.582914573000000075e-02,3.756651864000000156e-07,4.149597867999999830e-08
-1.557788945000000008e-02,3.437616065000000066e-07,4.164049345000000027e-08
-1.532663316999999942e-02,3.235679050000000021e-07,4.174207898000000316e-08
-1.507537687999999966e-02,2.778854278000000038e-07,4.181863492999999773e-08
-1.482412060000000073e-02,3.932749000000000139e-07,4.196031621000000288e-08
-1.457286432000000007e-02,3.492764707999999816e-07,4.211006684999999687e-08
-1.432160803999999940e-02,3.299685583000000047e-07,4.220607741000000057e-08
-1.407035176000000047e-02,3.424758028999999808e-07,4.231498396999999909e-08
-1.381909547999999981e-02,3.591619052000000131e-07,4.248355452999999824e-08
-1.356783919999999914e-02,3.777707255999999804e-07,4.262126235000000169e-08
-1.331658290999999938e-02,3.523838473999999951e-07,4.272589309999999891e-08
-1.306532663000000045e-02,3.085833098999999957e-07,4.285558795000000025e-08
-1.281407034999999979e-02,3.539791607999999813e-07,4.299628648000000067e-08
-1.256281407000000086e-02,3.809730633999999767e-07,4.311102627000000031e-08
-1.231155779000000020e-02,3.601929313000000010e-07,4.317010897999999746e-08
-1.206030150999999953e-02,3.146643196000000071e-07,4.320950167000000159e-08
-1.180904523000000060e-02,3.778107128000000217e-07,4.328994925000000039e-08
-1.155778894000000084e-02,3.451687391000000131e-07,4.330583120000000323e-08
-1.130653266000000018e-02,3.431616232000000115e-07,4.326475228999999793e-08
-1.105527637999999951e-02,3.122631623999999806e-07,4.328055097999999839e-08
-1.080402010000000058e-02,3.084670156000000036e-07,4.322197271000000256e-08
-1.055276381999999992e-02,3.567524581000000060e-07,4.305774952000000171e-08
-1.030150753999999926e-02,3.839723428000000022e-07,4.281936956999999867e-08
-1.005025126000000033e-02,3.273637701999999953e-07,4.258047175999999698e-08
-9.798994974999999247e-03,3.419651787999999762e-07,4.236996184999999683e-08
-9.547738692999999457e-03,3.817635456000000171e-07,4.209407343000000101e-08
-9.296482412000000098e-03,3.839674064000000102e-07,4.179470876999999670e-08
-9.045226131000000738e-03,4.097636966000000215e-07,4.149571154999999967e-08
-8.793969848999999214e-03,4.049672971000000161e-07,4.120145504999999978e-08
-8.542713567999999855e-03,3.947622988999999759e-07,4.094710693999999801e-08
-8.291457286000000065e-03,4.222565931999999899e-07,4.062618183999999704e-08
-8.040201005000000706e-03,3.931680939000000189e-07,4.029462710000000306e-08
-7.788944723999999611e-03,3.392949281999999888e-07,4.002988358000000138e-08
-7.537688441999999822e-03,3.839031657999999966e-07,3.975670991999999811e-08
-7.286432160999999595e-03,3.876844071999999768e-07,3.945725340999999678e-08
-7.035175878999999806e-03,4.556629021000000055e-07,3.910126712000000098e-08
-6.783919597999999579e-03,4.090842385999999989e-07,3.874032571999999743e-08
-6.532663317000000219e-03,4.137718549000000159e-07,3.844672169000000088e-08
-6.281407035000000430e-03,3.412827856000000105e-07,3.815715038999999895e-08
-6.030150754000000203e-03,3.791148880000000077e-07,3.781716160999999717e-08
-5.778894472000000414e-03,3.559293606999999847e-07,3.750920417000000295e-08
-5.527638191000000187e-03,3.563040684000000007e-07,3.721115325999999970e-08
-5.276381909999999960e-03,3.930084836000000229e-07,3.684341444999999837e-08
-5.025125628000000171e-03,3.778885423999999896e-07,3.648177939000000300e-08
-4.773869346999999944e-03,3.444822818000000010e-07,3.623203229999999850e-08
-4.522613065000000154e-03,3.665833028999999867e-07,3.604959973000000281e-08
-4.271356783999999927e-03,3.962864093999999873e-07,3.587208971999999869e-08
-4.020100502999999700e-03,3.399853836000000197e-07,3.575749956999999977e-08
-3.768844220999999911e-03,3.316752465999999996e-07,3.567829617000000086e-08
-3.517587940000000118e-03,3.067759315999999784e-07,3.561940939999999768e-08
-3.266331657999999895e-03,2.788898112000000237e-07,3.554775266000000131e-08
-3.015075377000000102e-03,3.090689874999999808e-07,3.560699291000000004e-08
-2.763819094999999879e-03,3.151915898999999811e-07,3.572097864000000184e-08
-2.512562814000000085e-03,3.045471545000000118e-07,3.565743180000000159e-08
-2.261306532999999858e-03,2.887223724000000157e-07,3.557553645000000235e-08
-2.010050251000000069e-03,3.161616361999999890e-07,3.559843206999999814e-08
-1.758793970000000059e-03,3.026715225000000136e-07,3.562726565999999964e-08
-1.507537688000000053e-03,3.323738713999999976e-07,3.563572498000000095e-08
-1.256281407000000043e-03,3.226783252999999988e-07,3.568189093000000261e-08
-1.005025126000000033e-03,2.724903509999999764e-07,3.567990757000000168e-08
-7.537688441999999822e-04,2.905726920000000117e-07,3.562359096999999938e-08
-5.025125627999999520e-04,3.140763518999999975e-07,3.559486908000000205e-08
-2.512562813999999760e-04,3.293533545000000133e-07,3.561245422999999858e-08
0.000000000000000000e+00,2.601004461000000046e-07,3.564114712000000321e-08
2.512562813999999760e-04,3.233695310999999777e-07,3.564251265999999944e-08
