x_axis,Intensity,Error
-8.874999999999999209e-03,5.450549288000000097e-08,2.088149148000000073e-10
-8.625000000000000722e-03,5.442790752999999921e-08,2.086662696000000066e-10
-8.375000000000000500e-03,5.420872408000000259e-08,2.082457167999999878e-10
-8.125000000000000278e-03,5.460873081999999939e-08,2.090126535000000073e-10
-7.875000000000000056e-03,5.418234949999999896e-08,2.081950989000000003e-10
-7.624999999999999833e-03,5.457195178999999694e-08,2.089422955999999983e-10
-7.374999999999999611e-03,5.429436680999999896e-08,2.084102370999999922e-10
-7.125000000000000257e-03,5.462957868000000018e-08,2.090526391000000060e-10
-6.875000000000000035e-03,5.435759439999999919e-08,2.085316068999999964e-10
-6.624999999999999813e-03,5.470079401999999813e-08,2.091888869999999878e-10
-6.374999999999999591e-03,5.451200545999999945e-08,2.088276054000000113e-10
-6.125000000000000236e-03,5.458481663999999920e-08,2.089670467999999915e-10
-5.875000000000000014e-03,5.431443214999999714e-08,2.084488701000000050e-10
-5.624999999999999792e-03,5.432643870999999696e-08,2.084719211999999895e-10
-5.374999999999999570e-03,5.440484688999999747e-08,2.086223262999999883e-10
-5.125000000000000215e-03,5.440565690000000240e-08,2.086238985000000105e-10
-4.874999999999999993e-03,5.271848981999999961e-08,2.053636378000000019e-10
-4.624999999999999771e-03,5.027051934999999878e-08,2.005389513999999954e-10
-4.375000000000000416e-03,4.766016069000000303e-08,1.952629438999999897e-10
-4.125000000000000194e-03,4.466741884999999757e-08,1.890329869999999913e-10
-3.874999999999999972e-03,4.056107884999999788e-08,1.801345224000000023e-10
-3.625000000000000184e-03,3.495715926999999828e-08,1.672285108999999907e-10
-3.374999999999999962e-03,2.771325053999999953e-08,1.488970144999999900e-10
-3.125000000000000173e-03,2.158373702999999996e-08,1.314031174000000029e-10
-2.874999999999999951e-03,1.540380706000000053e-08,1.110085195000000014e-10
-2.625000000000000163e-03,1.008548012999999934e-08,8.982365060999999362e-11
-2.374999999999999941e-03,5.093539448000000116e-09,6.383402790000000280e-11
-2.125000000000000153e-03,1.419154287999999999e-09,3.369402429000000224e-11
-1.874999999999999931e-03,3.447959030999999915e-10,1.660823425000000145e-11
-1.624999999999999925e-03,3.439955276000000173e-10,1.658893741000000120e-11
-1.374999999999999920e-03,3.663952717000000035e-10,1.712052671000000137e-11
-1.124999999999999915e-03,3.375923304999999793e-10,1.643373789000000134e-11
-8.750000000000000182e-04,3.695849542000000019e-10,1.719465988999999962e-11
-6.250000000000000130e-04,3.463959067000000062e-10,1.664672493000000064e-11
-3.750000000000000078e-04,3.631956493999999993e-10,1.704561642000000074e-11
-1.250000000000000026e-04,3.583861522000000110e-10,1.693215663999999962e-11
1.250000000000000026e-04,3.287958286999999780e-10,1.621830218999999923e-11
3.750000000000000078e-04,3.503956792999999968e-10,1.674255317999999964e-11
6.250000000000000130e-04,3.327958644999999913e-10,1.631665968999999940e-11
8.750000000000000182e-04,3.359959668000000141e-10,1.639492442999999935e-11
1.124999999999999915e-03,3.327958207999999951e-10,1.631665753999999978e-11
1.374999999999999920e-03,3.535961462999999878e-10,1.681885352999999942e-11
1.624999999999999925e-03,3.479956021999999884e-10,1.668511204000000047e-11
1.874999999999999931e-03,3.095873936999999921e-10,1.573721422999999879e-11
2.125000000000000153e-03,1.388783444999999977e-09,3.333186932999999846e-11
2.374999999999999941e-03,5.030319208999999905e-09,6.343651292000000212e-11
2.625000000000000163e-03,1.010467998999999923e-08,8.990910960999999903e-11
2.874999999999999951e-03,1.554141206000000132e-08,1.115032702999999938e-10
3.125000000000000173e-03,2.095414724999999836e-08,1.294724511000000028e-10
3.374999999999999962e-03,2.760845702999999940e-08,1.486152457000000049e-10
3.625000000000000184e-03,3.478116146000000306e-08,1.668070092999999928e-10
3.874999999999999972e-03,4.081598059999999680e-08,1.806992381000000031e-10
4.125000000000000194e-03,4.474274988999999888e-08,1.891920747999999907e-10
4.375000000000000416e-03,4.745057029000000135e-08,1.948331402000000106e-10
4.624999999999999771e-03,5.037373528999999681e-08,2.007447545000000107e-10
4.874999999999999993e-03,5.245449082999999985e-08,2.048487865000000028e-10
5.125000000000000215e-03,5.424245292999999855e-08,2.083107407000000067e-10
5.374999999999999570e-03,5.465444007000000271e-08,2.091003207000000014e-10
5.624999999999999792e-03,5.464562427999999977e-08,2.090834257999999970e-10
5.875000000000000014e-03,5.441843166999999712e-08,2.086483422000000040e-10
6.125000000000000236e-03,5.446321792999999888e-08,2.087341579999999956e-10
6.374999999999999591e-03,5.421520577999999917e-08,2.082583235000000048e-10
6.624999999999999813e-03,5.453916681999999944e-08,2.088795528999999908e-10
6.875000000000000035e-03,5.451759244000000065e-08,2.088382818000000093e-10
7.125000000000000257e-03,5.441757200999999871e-08,2.086465797000000108e-10
7.374999999999999611e-03,5.421835059000000059e-08,2.082642581000000120e-10
7.624999999999999833e-03,5.476073905000000017e-08,2.093033747000000033e-10
7.875000000000000056e-03,5.472394273000000196e-08,2.092330480000000123e-10
8.125000000000000278e-03,5.444473230999999936e-08,2.086985666000000067e-10
8.375000000000000500e-03,5.441191971999999670e-08,2.086356430999999983e-10
8.625000000000000722e-03,5.437351274000000222e-08,2.085619821999999890e-10
8.874999999999999209e-03,5.501986141000000265e-08,2.097978520999999995e-10
9.124999999999999431e-03,5.473746657999999923e-08,2.092587551999999888e-10
9.374999999999999653e-03,5.455666150999999791e-08,2.089128489000000054e-10
9.624999999999999875e-03,5.441184503999999738e-08,2.086353567999999978e-10
9.875000000000000097e-03,5.451503005000000258e-08,2.088330627000000047e-10
1.012500000000000032e-02,5.476939512000000049e-08,2.093196418000000007e-10
1.037500000000000054e-02,5.489020204000000137e-08,2.095503835999999915e-10
1.062500000000000076e-02,5.468956371000000174e-08,2.091674284999999986e-10
1.087499999999999925e-02,5.476536738999999754e-08,2.093118913999999986e-10
1.112499999999999947e-02,5.444535823999999987e-08,2.086994327000000123e-10
1.137499999999999969e-02,5.457173915999999748e-08,2.089414814999999968e-10
1.162499999999999992e-02,5.424935628999999951e-08,2.083232995000000057e-10
1.187500000000000014e-02,5.449088403999999682e-08,2.087865292999999937e-10
1.212500000000000036e-02,5.455808264000000044e-08,2.089152273999999922e-10
1.237500000000000058e-02,5.449247080000000037e-08,2.087895430999999951e-10
1.262500000000000080e-02,5.455245029000000247e-08,2.089043812000000060e-10
1.287499999999999929e-02,5.434203211000000129e-08,2.085010585000000041e-10
1.312499999999999951e-02,5.449880152000000142e-08,2.088015390000000084e-10
1.337499999999999974e-02,5.447238976000000215e-08,2.087509128999999968e-10
1.362499999999999996e-02,5.422437368000000168e-08,2.082751015000000095e-10
1.387500000000000018e-02,5.423234750000000208e-08,2.082903648999999994e-10
1.412500000000000040e-02,5.455333068000000039e-08,2.089055473000000039e-10
1.437500000000000062e-02,5.439230709000000039e-08,2.085972468000000090e-10
1.462500000000000085e-02,5.445468519999999915e-08,2.087167850000000028e-10
1.487499999999999933e-02,5.462042640999999719e-08,2.090345190000000053e-10
1.512499999999999956e-02,5.443784366999999780e-08,2.086844266000000126e-10
1.537499999999999978e-02,5.430581790000000319e-08,2.084311604999999924e-10
1.562500000000000000e-02,5.449119275999999729e-08,2.087862725000000005e-10
1.587500000000000022e-02,5.449136970999999993e-08,2.087868568000000050e-10
1.612500000000000044e-02,5.415721583000000030e-08,2.081463270999999895e-10
1.637500000000000067e-02,5.437452821999999703e-08,2.085628087999999944e-10
1.662500000000000089e-02,5.484893294000000310e-08,2.094707018000000124e-10
1.687500000000000111e-02,5.448879840000000100e-08,2.087816145999999968e-10
1.712500000000000133e-02,5.430964851999999973e-08,2.084381866999999965e-10
1.737500000000000155e-02,5.438515868999999809e-08,2.085826163000000064e-10
1.762499999999999831e-02,5.437678306999999865e-08,2.085668550000000102e-10
1.787499999999999853e-02,5.464075760999999971e-08,2.090724568999999884e-10
1.812499999999999875e-02,5.450184893000000157e-08,2.088060951999999954e-10
1.837499999999999897e-02,5.477589757999999773e-08,2.093307340000000126e-10
1.862499999999999920e-02,5.501344480999999870e-08,2.097840604000000029e-10
1.887499999999999942e-02,5.435377814000000127e-08,2.085220988999999879e-10
1.912499999999999964e-02,5.413743568000000221e-08,2.081070328999999957e-10
1.937499999999999986e-02,5.412540500000000330e-08,2.080838485999999989e-10
1.962500000000000008e-02,5.438295264999999698e-08,2.085782458000000070e-10
1.987500000000000031e-02,5.447173054999999897e-08,2.087483867000000054e-10
2.012500000000000053e-02,5.467712108000000139e-08,2.091412591000000073e-10
2.037500000000000075e-02,5.420438328000000192e-08,2.082352012999999889e-10
2.062500000000000097e-02,5.415243246000000198e-08,2.081354664999999950e-10
2.087500000000000119e-02,5.457000869000000123e-08,2.089363874000000062e-10
2.112500000000000142e-02,5.416359681000000315e-08,2.081568518000000066e-10
2.137500000000000164e-02,5.461874421000000028e-08,2.090295452999999937e-10
2.162499999999999839e-02,5.424504673999999969e-08,2.083130258999999946e-10
2.187499999999999861e-02,5.400989621000000006e-08,2.078610931000000074e-10
2.212499999999999883e-02,5.504262075999999751e-08,2.098388748999999896e-10
2.237499999999999906e-02,5.456821549999999689e-08,2.089325845000000114e-10
2.262499999999999928e-02,5.451378231000000089e-08,2.088282829999999888e-10
2.287499999999999950e-02,5.462014091999999866e-08,2.090318291000000002e-10
2.312499999999999972e-02,5.482969973999999987e-08,2.094323748999999921e-10
2.337499999999999994e-02,5.450725518999999679e-08,2.088155383999999924e-10
2.362500000000000017e-02,5.437844258999999959e-08,2.085686176999999970e-10
2.387500000000000039e-02,5.449840439000000106e-08,2.087984844999999932e-10
2.412500000000000061e-02,5.439757544999999962e-08,2.086051791999999999e-10
2.437500000000000083e-02,5.416634618000000160e-08,2.081612692000000040e-10
2.462500000000000105e-02,5.435916003000000311e-08,2.085347758000000001e-10
2.487500000000000128e-02,5.462145047999999988e-08,2.090337792000000112e-10
