x_axis,Intensity,Error
4.839003852000000222e-08,5.508859734000000283e-08,5.818806412000000322e-08,5.648892680000000028e-08,5.638874597999999833e-08,4.929021772000000123e-08,5.448940203000000267e-08,5.618668763999999784e-08,5.608922064999999855e-08,5.948891736999999982e-08,5.918874548999999992e-08,5.908924837999999736e-08,5.598969593000000226e-08,5.728972371000000323e-08,5.878924361999999912e-08,6.148924395999999462e-08,5.988970454999999989e-08,6.308888135999999593e-08,6.108947784000000140e-08,6.148988678999999555e-08,6.718823587999999695e-08,6.698843563000000507e-08,6.448882859000000604e-08,6.528907228999999989e-08,6.818847194000000406e-08,6.668886902999999826e-08,6.878886574999999749e-08,6.598937510000000161e-08,6.828856428000000560e-08,7.258881615999999404e-08,7.048866042000000400e-08,7.058893385000000388e-08,7.008951319000000640e-08,7.198839612999999920e-08,7.358883019000000200e-08,7.608828081000000113e-08,7.338887971000000409e-08,7.228892587000000630e-08,7.458859587000000111e-08,7.298931278000000339e-08,7.828816846999999396e-08,8.028822742999999493e-08,7.498888301000000127e-08,8.158800756999999703e-08,7.529715540999999398e-08,8.098842177000000127e-08,8.218863585999999771e-08,8.148824121999999534e-08,7.858919676999999853e-08,8.168898584999999412e-08,8.668807072000000575e-08,8.398883645999999506e-08,8.298868791999999731e-08,8.718827149000000028e-08,7.998915747999999506e-08,8.148952929000000278e-08,7.968933911000000511e-08,8.238913975000000147e-08,8.718880472999999755e-08,7.819020258999999760e-08,8.299009268000000240e-08,7.889009434000000162e-08,8.009018450000000538e-08,7.619061922000000447e-08,7.169196218000000582e-08,7.889099516999999877e-08,7.379163779999999699e-08,6.969221112000000208e-08,6.669265116000000233e-08,6.699227120999999392e-08,6.489275651000000573e-08,6.369290344999999650e-08,6.889279353000000008e-08,6.529313250000000526e-08,6.009341602999999564e-08,5.669376476000000307e-08,5.469405624000000066e-08,5.719388716000000025e-08,5.819355291000000109e-08,5.559390117000000180e-08,5.579396635999999972e-08,5.359388250000000060e-08,5.639365821999999852e-08,5.549369397000000103e-08,5.159372879000000004e-08,5.769297099999999987e-08,5.119358779999999932e-08,5.419310385999999997e-08,5.629300523000000272e-08,5.279303158000000211e-08,5.679207025999999817e-08,5.149319575999999681e-08,5.709242561000000081e-08,5.349281360000000143e-08,5.859195628999999897e-08,5.809191000999999760e-08,5.869170008000000273e-08,5.129280196999999671e-08,5.679204427000000130e-08,5.609222816999999906e-08,5.629221090999999965e-08,5.789200437000000008e-08,5.659253188999999911e-08,5.389241169999999766e-08,5.659249789999999969e-08,5.689227355999999935e-08,5.239311951999999777e-08,5.419265207000000302e-08,5.289289510000000053e-08,5.259290538000000310e-08,5.589269232999999700e-08,5.479277233999999760e-08,5.439315123999999734e-08,5.589288664000000252e-08,5.299341879999999796e-08,5.569320198000000299e-08,5.479356363000000185e-08,5.779374785000000108e-08,5.879297831999999684e-08,5.609376478000000068e-08,5.439405200000000059e-08,6.409321815000000610e-08,6.049352253000000174e-08,6.229316701000000247e-08,6.049353039999999482e-08,6.489324761999999999e-08,6.149329955000000546e-08,6.369294446999999601e-08,6.479265072999999726e-08,6.409287159000000415e-08,6.619265028000000551e-08,6.969211952999999753e-08,7.018456335000000174e-08,7.189182786999999474e-08,7.279145263000000296e-08,7.229190066000000349e-08,7.979041055000000609e-08,8.049053171999999689e-08,7.879069457999999619e-08,7.479074396999999448e-08,7.908991239000000249e-08,8.128989201999999700e-08,7.858988474999999648e-08,7.958980524000000342e-08,8.238918549999999538e-08,8.458892728000000589e-08,8.448829453999999751e-08,7.908921165000000642e-08,8.878736782999999555e-08,8.269658751000000660e-08,7.938876974999999563e-08,7.818941180999999997e-08,8.538797733000000554e-08,7.878850940000000405e-08,8.368782836000000023e-08,7.648889720999999607e-08,8.018841727999999582e-08,7.758858942999999350e-08,7.888850561000000522e-08,7.548875356000000336e-08,7.518911674999999915e-08,7.578844726999999427e-08,7.928796720000000443e-08,7.418911891999999966e-08,7.448893790000000453e-08,7.278899096999999679e-08,7.318889281999999638e-08,7.518818651999999594e-08,7.158876908000000118e-08,6.948932152000000561e-08,6.568941755000000335e-08,6.738764054999999806e-08,6.978852002999999749e-08,7.018857473000000361e-08,6.918858807999999809e-08,6.488930569000000123e-08,6.398965832000000417e-08,6.208948362999999748e-08,6.018985093999999812e-08,6.688852366000000030e-08,6.608853477999999801e-08,6.378874789999999373e-08,6.428837722000000379e-08,6.188883647999999867e-08,5.668991930000000247e-08,5.938919897000000266e-08,5.898934005999999790e-08,5.818914395999999936e-08,5.538956372999999776e-08,6.058845008999999439e-08,5.788938545999999921e-08,5.598929156999999843e-08,5.268977063999999967e-08,5.688906048999999701e-08,5.528897800999999742e-08,5.508900775999999767e-08,5.058990389000000100e-08,4.799020945000000300e-08,5.408882723000000115e-08,4.999009391999999781e-08
5.428868124000000090e-08,5.078965613999999744e-08,5.118953995999999674e-08,5.808840553000000015e-08,5.408946679999999873e-08,5.448960205000000324e-08,5.358959550999999872e-08,5.518932905999999676e-08,5.758926078000000112e-08,5.638975897000000211e-08,6.058851734000000011e-08,5.578956580000000249e-08,6.088880456999999625e-08,5.818966942999999862e-08,6.168860837000000374e-08,5.998923225000000409e-08,5.938946380000000222e-08,6.508894524999999466e-08,6.348892405999999823e-08,6.728829168999999727e-08,6.608869491000000554e-08,6.508921045999999798e-08,6.718845391999999962e-08,6.998862147999999936e-08,6.778856036999999674e-08,6.638950950999999989e-08,6.868892494000000405e-08,6.338998313000000125e-08,7.328823367999999462e-08,7.118869082000000011e-08,6.858916168000000351e-08,6.968914036000000193e-08,7.008945116999999689e-08,7.068932072999999443e-08,7.478882243000000631e-08,7.178861065999999581e-08,7.678881329999999533e-08,7.738841156000000400e-08,7.298904868999999515e-08,7.748897495999999589e-08,7.779704866000000633e-08,7.868921943000000565e-08,8.058886965999999505e-08,7.928865425000000589e-08,8.128836419000000182e-08,7.868900107999999974e-08,8.118870388999999836e-08,8.088860864000000088e-08,7.538919381999999623e-08,7.968896168999999763e-08,8.468821458000000624e-08,8.618818609999999868e-08,8.848792259000000493e-08,8.388892648000000598e-08,8.188946193000000077e-08,9.008798889999999721e-08,8.438905161999999509e-08,8.138927513999999448e-08,8.388927162000000119e-08,8.019001590000000216e-08,7.749041414999999988e-08,7.709103161999999841e-08,8.149042363999999918e-08,7.899051626000000599e-08,7.669132750000000510e-08,7.279186946999999621e-08,7.499177850000000461e-08,7.589150574000000447e-08,7.029211320999999957e-08,6.969246704999999714e-08,6.789238829999999976e-08,6.579324318000000068e-08,6.389321828000000055e-08,6.299321283999999472e-08,6.249321531000000476e-08,5.789373729999999944e-08,5.799380085000000322e-08,6.389317547999999352e-08,6.199309232999999384e-08,5.849373382999999990e-08,5.479432642000000198e-08,5.509368382999999984e-08,4.899475093999999736e-08,5.499388777000000208e-08,5.889305907999999767e-08,5.639326851999999837e-08,5.519337183999999872e-08,4.909391241999999764e-08,5.369330703999999772e-08,5.299329867000000318e-08,5.659280556999999900e-08,6.039206140000000541e-08,5.709209930999999771e-08,5.949219620000000062e-08,5.799205358999999980e-08,5.409293431000000210e-08,5.149298339000000307e-08,5.349235527000000140e-08,5.649194904000000019e-08,4.929350595999999990e-08,5.519239215000000059e-08,5.669229281999999940e-08,5.539231135000000309e-08,5.129306021000000227e-08,5.079310778999999675e-08,5.889209844999999800e-08,4.909290369999999902e-08,5.739214648999999922e-08,5.639250885000000056e-08,5.459275362999999994e-08,5.559297672999999894e-08,5.419293563000000143e-08,5.679310668000000066e-08,5.199363474000000259e-08,5.939270567000000050e-08,5.379388816999999808e-08,5.649329296999999796e-08,5.679340775000000117e-08,5.229395171000000259e-08,5.569418040999999840e-08,5.709371590000000200e-08,5.369457729999999799e-08,5.999368424000000232e-08,6.169339615999999983e-08,6.209347853000000204e-08,6.629289303999999843e-08,6.689302278999999801e-08,6.889252591000000444e-08,6.209331872000000255e-08,6.759263680000000515e-08,6.669285517999999755e-08,7.149246300000000121e-08,6.899264782000000102e-08,7.659155158000000152e-08,7.209153575000000466e-08,7.409150886000000390e-08,7.919071209000000188e-08,8.139033085000000659e-08,8.009077933999999581e-08,7.529092093000000640e-08,7.509038153000000141e-08,8.168992703000000000e-08,8.298909856000000513e-08,8.188932438999999894e-08,8.058941161999999641e-08,8.558843906000000513e-08,8.808802138999999975e-08,8.408843133000000627e-08,8.418872530999999864e-08,7.639004875000000259e-08,8.758801423000000557e-08,8.098847087000000203e-08,8.308829307999999874e-08,8.308870978000000419e-08,7.848858981999999689e-08,8.298810358000000527e-08,8.138809333999999826e-08,8.118827878999999686e-08,7.528903785000000633e-08,8.178783961000000418e-08,8.298773563000000461e-08,7.448902620000000455e-08,7.898756663000000425e-08,7.578899046999999537e-08,7.248933058000000128e-08,7.348855390999999708e-08,7.228890742000000291e-08,6.739001498000000173e-08,7.238887058000000595e-08,6.788990105999999504e-08,7.018901355000000089e-08,6.728926825999999970e-08,7.108902105000000307e-08,7.138857810000000435e-08,6.678933347999999914e-08,6.748899171999999838e-08,6.798881968000000161e-08,6.398945555000000024e-08,7.098787607999999900e-08,6.578927876000000451e-08,6.228927282000000006e-08,6.058934166000000612e-08,5.928985853999999910e-08,6.148925721000000298e-08,6.648808187999999453e-08,6.068939463999999777e-08,5.968928247000000384e-08,6.468809307999999522e-08,5.558957140000000249e-08,5.309005327999999673e-08,5.538928968999999709e-08,5.878875239999999837e-08,5.628928064999999962e-08,5.598899752999999800e-08,5.448959070999999863e-08,5.748866373999999916e-08,5.208976536000000055e-08,5.228934052999999811e-08,5.508864639999999762e-08,4.689044842999999686e-08
5.268911421999999920e-08,5.308906204999999723e-08,5.248958772999999929e-08,5.019037939000000176e-08,5.608901572000000321e-08,5.119005976999999849e-08,5.478980504000000297e-08,5.848881449999999728e-08,5.798880541000000298e-08,5.988894862999999583e-08,6.198843222999999561e-08,5.708963635000000271e-08,6.018912906999999582e-08,6.048888807999999596e-08,5.948971396999999898e-08,6.048944547999999828e-08,5.988963247000000471e-08,6.178942497000000355e-08,6.358890950999999532e-08,6.508906403000000308e-08,6.598915559999999947e-08,6.728865882000000131e-08,7.128036134000000403e-08,6.478940567000000276e-08,7.018852263000000520e-08,6.438976508999999430e-08,7.378835401999999544e-08,6.988934221000000272e-08,7.288884365999999722e-08,7.128933466000000375e-08,7.008950494999999451e-08,7.478896702000000459e-08,7.608851873999999707e-08,7.688840643000000500e-08,7.568826200999999818e-08,7.498736742000000601e-08,7.358933576999999475e-08,7.648942400999999856e-08,8.048822902000000566e-08,7.718908704999999932e-08,8.118845811999999728e-08,8.308781167000000261e-08,8.148839201000000553e-08,8.528853190000000490e-08,8.248902657000000235e-08,7.888862435999999924e-08,8.378840179999999467e-08,8.208856730000000408e-08,8.428870747999999600e-08,8.238863654999999989e-08,8.588806684999999355e-08,8.108899606999999829e-08,8.698808572000000330e-08,8.338929199000000205e-08,8.208916839000000395e-08,8.708882091999999371e-08,8.588893531000000139e-08,8.298941306999999934e-08,8.228979040999999524e-08,8.978898949999999916e-08,7.959067123000000336e-08,7.859058227999999996e-08,7.909093108999999470e-08,7.969077024000000422e-08,7.289187639999999550e-08,7.849121504000000291e-08,7.709158800000000074e-08,7.129209831000000212e-08,7.279227824999999780e-08,7.039248895999999368e-08,6.559305648999999877e-08,6.649276591000000651e-08,6.799268140000000641e-08,6.959246700000000533e-08,6.359318912999999932e-08,6.309349505000000104e-08,6.339294073999999594e-08,5.839368806000000212e-08,5.559422669999999919e-08,5.659410653000000078e-08,5.709365002999999705e-08,5.269432964999999860e-08,5.189434824000000249e-08,5.579326017000000109e-08,5.439353083000000105e-08,5.279379408000000198e-08,5.399353271999999823e-08,5.669303039000000175e-08,5.469286557999999929e-08,5.269323791000000031e-08,5.329317170000000295e-08,5.579281616999999852e-08,6.119179281000000124e-08,5.399273692999999751e-08,5.519252256999999882e-08,5.459268484000000266e-08,5.639226419000000297e-08,5.509266590999999829e-08,5.559232390000000144e-08,5.389260227999999919e-08,5.399271180000000323e-08,5.149320430000000053e-08,5.459246660000000323e-08,5.399283800999999863e-08,5.119285538000000110e-08,5.519243805000000033e-08,5.669251112999999934e-08,5.719226810000000129e-08,5.969215792999999964e-08,5.679290623999999698e-08,5.369335219000000136e-08,5.779277473999999876e-08,5.959305006999999958e-08,5.019413918999999921e-08,5.119378742999999794e-08,5.559358113999999789e-08,5.369369160999999673e-08,5.309378474000000070e-08,5.279412875999999816e-08,5.549385159999999950e-08,5.659382191000000302e-08,5.889385110999999984e-08,6.469319244999999501e-08,6.109368460999999790e-08,6.249343588000000443e-08,6.109364780999999940e-08,6.469310852999999340e-08,6.919278925000000604e-08,6.679338324000000366e-08,6.809255457999999698e-08,6.609296738999999635e-08,7.449207414999999925e-08,7.249218372000000188e-08,7.299146327000000417e-08,7.499172126000000026e-08,7.519142337999999775e-08,7.259164544000000125e-08,7.899083668999999680e-08,8.249038162000000500e-08,8.019063326000000440e-08,7.619058335999999404e-08,8.978904360999999639e-08,8.298942030999999437e-08,8.968881022999999356e-08,8.468900892999999724e-08,8.008923409000000202e-08,8.958794916000000555e-08,8.778833125000000220e-08,8.698785382999999539e-08,8.798827404000000081e-08,8.418862050000000013e-08,8.318865367999999878e-08,8.568866545000000060e-08,8.418880773999999960e-08,8.138871354000000075e-08,8.158845719999999593e-08,7.878867385999999923e-08,7.868877407999999686e-08,8.188816291999999547e-08,8.018858312000000501e-08,7.818892018999999909e-08,7.588856772000000461e-08,7.428905873999999427e-08,7.918810856000000624e-08,7.398910206999999498e-08,7.248936902000000626e-08,7.778818120999999784e-08,7.268908481000000199e-08,7.168901271000000148e-08,7.218906830999999721e-08,7.058893638000000088e-08,6.838966240000000384e-08,6.858914961999999735e-08,6.598956522999999885e-08,6.958839207000000056e-08,7.048892094000000566e-08,6.938863509999999468e-08,6.558922642999999977e-08,7.268791553999999934e-08,6.288944820000000211e-08,6.628874037999999916e-08,6.028976429999999522e-08,6.248871394999999526e-08,6.158934875999999583e-08,6.388861053000000163e-08,6.438880260000000165e-08,5.798976605000000083e-08,6.458833321999999907e-08,6.028870538000000376e-08,6.308839654999999540e-08,5.608968425999999894e-08,6.038851534000000430e-08,5.458935980999999706e-08,5.888877152999999825e-08,5.538947171999999672e-08,5.198962195999999696e-08,5.348946377000000116e-08,4.939041491000000062e-08,5.178972643000000249e-08,5.288897344999999698e-08
5.258940377000000044e-08,5.059012584000000144e-08,5.338946966000000230e-08,5.318989445999999696e-08,5.718897284999999890e-08,5.059047555000000026e-08,5.648924833000000302e-08,5.978905050999999631e-08,5.968922149000000393e-08,6.098868074999999771e-08,5.758966472000000184e-08,5.858946056999999948e-08,6.278846314999999741e-08,5.768969082999999766e-08,6.548890253000000316e-08,6.158937835000000047e-08,6.368940731000000600e-08,5.988990239999999761e-08,6.108988450000000431e-08,6.768898760999999902e-08,6.268981836000000318e-08,6.578929866000000258e-08,6.478942941000000470e-08,6.818898043000000419e-08,6.518936348000000100e-08,6.648946944000000075e-08,7.388854587000000538e-08,6.898922560000000232e-08,7.448829317000000464e-08,7.508861983000000066e-08,7.098891195999999370e-08,6.568990223999999921e-08,7.878857046000000267e-08,7.378904936000000633e-08,7.338917006000000648e-08,7.388937389000000099e-08,7.328934855000000640e-08,7.928854858999999637e-08,7.638940840000000112e-08,7.978872292000000298e-08,7.888889283000000590e-08,7.628942874999999596e-08,8.218850752000000544e-08,8.278813796999999641e-08,8.418837105000000582e-08,8.508474766000000515e-08,8.638803634999999989e-08,8.778775897000000308e-08,8.368873725999999383e-08,8.378906899999999559e-08,8.408876143999999884e-08,8.348885841000000006e-08,8.758840453000000260e-08,8.678873156999999645e-08,8.448912128000000066e-08,8.208981723000000497e-08,9.168845735000000619e-08,8.938884804999999598e-08,8.658922792999999473e-08,8.338951650000000066e-08,7.819103304999999995e-08,7.699088187999999511e-08,8.149047242999999670e-08,7.979103182999999767e-08,7.829133524999999461e-08,7.469173380000000256e-08,7.289217707999999408e-08,7.029253402000000616e-08,7.159241188000000434e-08,7.179209939999999388e-08,7.479197597000000340e-08,6.759300266999999985e-08,6.729286845999999922e-08,6.349357180999999667e-08,6.309367386999999485e-08,6.319357683999999343e-08,6.219356980000000606e-08,5.979394653999999646e-08,5.769388882999999913e-08,5.979369516000000203e-08,5.499412404999999998e-08,5.829363055999999778e-08,5.859332872999999905e-08,5.319415456999999822e-08,5.549350104000000289e-08,5.409374450000000080e-08,5.639322974000000222e-08,6.209286986000000273e-08,5.599298217000000029e-08,5.719264554999999670e-08,5.839224446999999673e-08,5.779216311999999934e-08,5.349309664999999984e-08,5.469253881000000217e-08,5.459274277999999896e-08,5.859241054999999720e-08,5.929189442000000156e-08,5.679257232000000171e-08,6.029204680999999474e-08,5.279298605000000133e-08,5.599218776000000034e-08,5.249278256999999797e-08,5.909182603000000262e-08,5.456923174999999742e-08,5.609222273000000130e-08,5.249294694000000288e-08,5.459248424000000158e-08,5.579242172000000100e-08,5.149318251999999987e-08,5.349314304000000321e-08,5.689304258999999750e-08,5.779301693999999986e-08,5.759288377000000310e-08,5.659333642999999848e-08,5.289395933999999832e-08,5.339389898000000274e-08,5.429380862000000119e-08,5.209406904999999949e-08,5.859360746999999956e-08,5.649381350000000127e-08,5.839368238999999981e-08,5.579415478000000320e-08,6.069416150999999579e-08,6.079312854999999431e-08,6.049348650000000233e-08,6.549340503000000409e-08,6.469325285999999921e-08,6.709266188999999560e-08,7.209206577999999610e-08,7.029255742000000369e-08,6.909248858999999632e-08,6.869247624999999774e-08,7.479220675999999938e-08,7.359182878000000347e-08,8.079099078999999752e-08,7.919112583999999398e-08,8.009080773999999824e-08,8.299062376999999981e-08,8.239036499999999914e-08,8.339024235999999944e-08,7.919040554000000425e-08,7.969034994999999580e-08,8.758923483999999910e-08,8.828874263999999737e-08,8.848852520000000661e-08,8.678849946999999360e-08,8.968813947000000408e-08,8.858824862000000503e-08,8.918854075999999864e-08,8.288885730000000442e-08,8.598856547000000086e-08,8.468837681999999443e-08,8.098910397000000367e-08,7.738934048000000034e-08,8.718817234000000590e-08,7.818922157000000285e-08,7.978910345999999954e-08,8.088873171000000422e-08,7.638930806999999611e-08,7.908856013999999412e-08,7.758919831000000098e-08,7.948842292999999549e-08,7.758890251000000264e-08,7.728882697999999623e-08,7.708843105999999925e-08,6.908962092999999970e-08,7.368921544999999568e-08,7.518858261999999813e-08,6.738996854999999900e-08,7.288867124000000545e-08,6.988971344999999467e-08,7.388886012999999868e-08,7.148861069000000091e-08,6.688966663000000284e-08,6.503752873999999613e-08,6.688928542000000225e-08,7.158860715000000299e-08,6.478965160000000125e-08,6.218963889999999542e-08,6.818917316000000557e-08,7.118842254000000525e-08,6.648845348000000049e-08,6.438935860999999840e-08,6.358900709000000359e-08,6.098954971999999893e-08,5.988970693999999586e-08,6.318883226000000268e-08,6.088933847999999754e-08,6.148877056999999740e-08,5.668962540000000308e-08,5.868926543000000005e-08,5.538990300999999871e-08,5.888940404000000119e-08,5.448985123999999846e-08,5.348971785999999960e-08,5.558907687999999904e-08,5.688884390000000225e-08,5.618932126999999811e-08,5.448897040000000289e-08,5.148966126000000004e-08
5.428903629000000241e-08,5.098979015000000042e-08,5.069023545000000237e-08,5.448930744000000048e-08,5.288974412000000161e-08,5.808856967000000052e-08,6.008884678000000403e-08,5.878897729999999892e-08,5.888897843999999787e-08,6.088906378000000427e-08,6.448808844999999410e-08,6.168901230000000627e-08,6.258886858999999515e-08,6.108940336999999702e-08,5.898971175999999893e-08,6.488895883000000084e-08,6.398916320000000383e-08,5.639043941999999816e-08,7.028848033999999907e-08,7.058825992000000131e-08,7.108842054000000372e-08,6.918877363999999834e-08,6.678932863000000008e-08,6.888911673000000593e-08,6.608947383000000039e-08,7.488843219999999745e-08,7.188906201999999897e-08,7.098921216000000006e-08,6.918958881000000558e-08,7.378891245999999412e-08,7.428892520999999853e-08,7.748849121000000133e-08,7.868803431000000374e-08,7.668858245000000274e-08,7.718872339999999838e-08,7.678861328000000138e-08,8.228811965000000462e-08,7.858869107000000111e-08,7.518924321000000208e-08,8.138860076000000086e-08,8.138857888000000514e-08,8.368815218000000387e-08,8.438808572000000648e-08,8.198955609000000256e-08,8.618808607000000534e-08,8.158884044999999651e-08,8.358867132000000070e-08,8.118887524000000584e-08,8.928882564000000300e-08,8.848818194000000075e-08,8.628747390000000085e-08,8.848834645999999827e-08,8.688904515000000169e-08,8.288925494999999635e-08,8.748870631000000559e-08,8.838863877999999923e-08,8.398935602000000252e-08,8.548920750999999525e-08,8.209026394000000493e-08,8.608974920999999628e-08,8.438970612000000024e-08,8.019072675999999946e-08,7.599137809999999842e-08,8.409057498000000553e-08,8.149145582000000429e-08,6.959230150000000055e-08,7.359212335999999844e-08,7.629201066000000158e-08,7.419208432999999352e-08,7.469196761000000579e-08,6.479324180999999576e-08,6.659311470000000130e-08,6.389312279000000303e-08,6.479336910000000010e-08,6.359356222000000592e-08,6.350181126999999505e-08,6.479344889000000420e-08,5.759396224000000328e-08,5.959390235000000193e-08,5.839374675999999932e-08,5.589417822999999917e-08,5.209478261000000262e-08,5.609366537999999878e-08,5.809366560000000319e-08,5.439362394000000078e-08,5.399361072000000325e-08,5.519360143000000094e-08,6.009241718000000397e-08,5.269327689999999802e-08,5.329302152999999925e-08,5.469288469000000191e-08,5.829269142999999670e-08,5.789239513999999776e-08,5.869223824999999776e-08,5.689235978999999822e-08,6.169195475000000208e-08,5.879226861000000238e-08,5.949193622999999832e-08,5.529255765999999783e-08,6.339141074000000453e-08,5.569250392000000314e-08,5.779237009999999947e-08,5.709240484000000196e-08,5.699245883000000024e-08,5.899221777000000186e-08,5.599264120000000194e-08,6.169230912999999957e-08,5.669274429999999972e-08,5.599278326000000322e-08,5.449302416000000206e-08,5.938995555999999751e-08,5.339340580000000071e-08,5.689350781000000319e-08,5.149402348000000060e-08,5.599348114000000268e-08,5.559395093999999996e-08,5.749350974000000207e-08,5.819366142000000242e-08,5.949357772999999715e-08,5.829366697999999913e-08,5.469469815000000328e-08,6.199367404999999862e-08,6.639339254000000470e-08,6.289356596999999340e-08,6.329381647000000570e-08,6.469335308999999592e-08,6.559330773999999697e-08,6.559341596999999623e-08,7.129251432999999875e-08,6.789249819999999343e-08,6.919264424000000464e-08,7.009270034999999734e-08,7.579172718999999558e-08,8.069119681000000571e-08,8.149115806999999623e-08,7.669132819999999706e-08,7.809100267000000558e-08,8.299062344000000020e-08,8.129057942999999924e-08,8.308785239999999524e-08,8.199005168000000354e-08,8.368984000999999712e-08,8.368968827999999888e-08,8.458959197999999774e-08,8.598878696000000546e-08,8.638889708000000245e-08,8.718895113000000451e-08,8.648861271000000650e-08,8.578879421999999506e-08,8.368877135000000156e-08,8.578874453999999378e-08,8.638865364999999980e-08,8.788870018999999597e-08,8.318872242999999671e-08,8.238878270999999751e-08,7.998899355999999443e-08,7.788945859999999416e-08,8.338857713999999503e-08,8.078889333000000488e-08,8.098859708999999562e-08,7.558966852000000210e-08,7.628939709999999497e-08,8.098831955999999367e-08,7.568981180000000103e-08,7.828865617999999706e-08,7.348960610000000013e-08,7.548911922999999469e-08,7.298902335000000593e-08,7.328923345999999602e-08,7.108898869999999689e-08,7.208907702999999380e-08,6.908927482999999360e-08,7.298878733000000051e-08,7.038870708000000375e-08,7.008856458999999849e-08,7.078880974999999755e-08,7.058877490999999855e-08,6.938858859000000649e-08,6.818871682000000139e-08,7.108861250999999758e-08,6.998828795999999759e-08,6.488932119999999608e-08,6.248990239000000286e-08,6.218979131999999405e-08,6.588851709000000034e-08,6.068925367000000362e-08,6.138942752000000657e-08,6.088958054000000422e-08,6.148939847000000400e-08,5.938911202000000224e-08,5.588928904000000053e-08,5.748910437999999669e-08,6.098862558999999932e-08,5.249015606000000129e-08,5.588926893000000090e-08,5.828907292999999962e-08,5.199008952000000108e-08,5.468957108999999780e-08,5.218952537000000253e-08,5.388890445000000048e-08
