x_axis,Intensity,Error
6.250000000000000130e-04,4.017432085000000094e-06,4.008622795999999963e-08
8.750000000000000182e-04,3.895437899000000372e-06,3.947290618000000234e-08
1.124999999999999915e-03,3.964643377999999718e-06,3.982203794000000068e-08
1.374999999999999920e-03,4.066246936000000140e-06,4.032911544000000306e-08
1.624999999999999925e-03,4.116649500000000099e-06,4.057831444000000143e-08
1.874999999999999931e-03,4.191855890999999815e-06,4.094734076999999761e-08
2.125000000000000153e-03,4.274260875999999842e-06,4.134789841999999780e-08
2.374999999999999941e-03,4.437062163000000331e-06,4.212801601000000174e-08
2.625000000000000163e-03,4.680262290999999584e-06,4.326715444000000183e-08
2.874999999999999951e-03,5.019451921000000368e-06,4.480760581999999970e-08
3.125000000000000173e-03,5.222250531999999660e-06,4.570383383999999948e-08
3.374999999999999962e-03,5.539845959999999737e-06,4.707310040999999781e-08
3.625000000000000184e-03,5.735843645000000029e-06,4.789858995000000177e-08
3.874999999999999972e-03,5.940241146999999760e-06,4.874456810999999855e-08
4.125000000000000194e-03,6.236235819999999604e-06,4.994425550999999898e-08
4.375000000000000416e-03,6.535037508000000223e-06,5.112674164999999969e-08
4.624999999999999771e-03,6.851422219000000403e-06,5.234976388000000175e-08
4.874999999999999993e-03,6.960218057999999941e-06,5.276376075999999903e-08
5.125000000000000215e-03,7.311562856999999848e-06,5.407876062999999836e-08
5.374999999999999570e-03,7.511404284999999967e-06,5.481316841000000145e-08
5.624999999999999792e-03,7.806997603999999317e-06,5.588126972000000052e-08
5.875000000000000014e-03,8.086587153999999568e-06,5.687310196000000251e-08
6.125000000000000236e-03,8.205786467999999894e-06,5.729071474999999754e-08
6.374999999999999591e-03,8.580970662000000180e-06,5.858580468999999678e-08
6.624999999999999813e-03,8.864958047999999265e-06,5.954734622999999947e-08
6.875000000000000035e-03,8.953748656000000666e-06,5.984479032999999639e-08
7.125000000000000257e-03,9.268534231000000471e-06,6.088766204999999799e-08
7.374999999999999611e-03,9.566519417999999725e-06,6.185867397999999722e-08
7.624999999999999833e-03,9.814902983999999642e-06,6.265654309999999481e-08
7.875000000000000056e-03,1.004448925000000074e-05,6.338510342000000101e-08
8.125000000000000278e-03,1.004608665000000075e-05,6.339013592000000546e-08
8.375000000000000500e-03,1.029857705999999933e-05,6.418154572999999557e-08
8.625000000000000722e-03,1.018127279999999984e-05,6.381518818999999830e-08
8.874999999999999209e-03,1.033406603999999950e-05,6.429224557000000193e-08
9.124999999999999431e-03,1.031846721000000067e-05,6.424370610999999491e-08
9.374999999999999653e-03,1.036134228000000028e-05,6.438029907000000462e-08
9.624999999999999875e-03,1.035046429000000010e-05,6.434323147000000067e-08
9.875000000000000097e-03,1.040566393000000040e-05,6.451458091999999578e-08
1.012500000000000032e-02,1.038846316999999974e-05,6.446123288000000407e-08
1.037500000000000054e-02,1.031166341999999975e-05,6.422250960999999945e-08
1.062500000000000076e-02,1.025926100000000016e-05,6.405910399999999816e-08
1.087499999999999925e-02,1.033806179999999967e-05,6.430466116999999582e-08
1.112499999999999947e-02,1.039565437000000055e-05,6.448351339999999733e-08
1.137499999999999969e-02,1.031773444999999973e-05,6.424466224999999629e-08
1.162499999999999992e-02,1.041565419000000013e-05,6.454551382999999614e-08
1.187500000000000014e-02,1.037085329000000070e-05,6.440654191000000497e-08
1.212500000000000036e-02,1.030325539000000027e-05,6.419629523000000387e-08
1.237500000000000058e-02,1.027805323999999969e-05,6.411772456000000102e-08
1.262500000000000080e-02,1.020685813999999983e-05,6.389527780000000326e-08
1.287499999999999929e-02,1.032965116000000025e-05,6.427846398999999910e-08
1.312499999999999951e-02,1.028485119999999957e-05,6.413891931000000336e-08
1.337499999999999974e-02,1.038084676000000000e-05,6.443754664999999961e-08
1.362499999999999996e-02,1.039407749999999942e-05,6.447870274999999826e-08
1.387500000000000018e-02,1.032684736999999963e-05,6.426972774000000597e-08
1.412500000000000040e-02,1.039854516000000082e-05,6.449221128999999743e-08
1.437500000000000062e-02,1.036484437999999990e-05,6.438785217999999349e-08
1.462500000000000085e-02,1.037204086999999936e-05,6.441019096999999591e-08
1.487499999999999933e-02,1.028204283999999953e-05,6.413013550999999921e-08
1.512499999999999956e-02,1.029324452999999951e-05,6.416506550999999673e-08
1.537499999999999978e-02,1.025804481000000043e-05,6.405525631000000562e-08
1.562500000000000000e-02,1.031244030000000065e-05,6.422485692000000638e-08
1.587500000000000022e-02,1.034323460000000049e-05,6.432066302000000214e-08
1.612500000000000044e-02,1.041523279000000040e-05,6.454414177999999800e-08
1.637500000000000067e-02,1.040203347000000018e-05,6.450323082999999396e-08
1.662500000000000089e-02,1.029363316999999984e-05,6.416624152999999740e-08
1.687500000000000111e-02,1.032123256999999974e-05,6.425218703000000310e-08
1.712500000000000133e-02,1.020923140000000000e-05,6.390262227000000238e-08
1.737500000000000155e-02,1.032202795999999938e-05,6.425466812999999825e-08
1.762499999999999831e-02,1.035322655999999919e-05,6.435169970999999622e-08
1.787499999999999853e-02,1.027522856999999956e-05,6.410881033999999863e-08
1.812499999999999875e-02,1.032162572000000054e-05,6.425340915999999844e-08
1.837499999999999897e-02,1.031241967999999996e-05,6.422472848999999737e-08
1.862499999999999920e-02,1.034881690999999964e-05,6.433796342999999625e-08
1.887499999999999942e-02,1.025002166999999932e-05,6.403012840999999771e-08
1.912499999999999964e-02,1.025841962999999932e-05,6.405634792999999923e-08
1.937499999999999986e-02,1.024282146000000077e-05,6.400763380000000551e-08
1.962500000000000008e-02,1.032604808000000067e-05,6.426725076999999509e-08
1.987500000000000031e-02,1.035840825999999969e-05,6.436774514000000022e-08
2.012500000000000053e-02,1.043120730999999980e-05,6.459354353999999370e-08
2.037500000000000075e-02,1.033640576000000040e-05,6.429933609000000365e-08
2.062500000000000097e-02,1.029321233000000045e-05,6.416486475999999643e-08
2.087500000000000119e-02,1.037400100000000036e-05,6.441615337999999553e-08
2.112500000000000142e-02,1.027240365000000043e-05,6.409994487000000104e-08
2.137500000000000164e-02,1.038119881000000036e-05,6.443849053000000470e-08
2.162499999999999839e-02,1.028920179000000045e-05,6.415232996999999582e-08
2.187499999999999861e-02,1.029759791000000056e-05,6.417848809999999911e-08
2.212499999999999883e-02,1.038999518000000035e-05,6.446577505000000491e-08
2.237499999999999906e-02,1.032879556999999992e-05,6.427562892000000477e-08
2.262499999999999928e-02,1.042798688000000063e-05,6.458350808999999670e-08
2.287499999999999950e-02,1.036319248000000083e-05,6.438255969000000361e-08
2.312499999999999972e-02,1.023239336999999995e-05,6.397495375000000639e-08
2.337499999999999994e-02,1.017642391000000022e-05,6.379984436000000618e-08
2.362500000000000017e-02,1.029358517000000021e-05,6.416594224000000440e-08
2.387500000000000039e-02,1.021918109000000015e-05,6.393359752000000070e-08
2.412500000000000061e-02,1.028038481999999943e-05,6.412478354000000162e-08
2.437500000000000083e-02,1.031678020999999921e-05,6.423818318999999658e-08
2.462500000000000105e-02,1.026720771000000079e-05,6.408374999999999969e-08
2.487500000000000128e-02,1.020037610000000075e-05,6.387472814000000157e-08
