x_axis,Intensity,Error
1.633165828999999861e-02,8.198338329999999841e-07,9.419284483000000641e-08
1.658291456999999927e-02,9.359205201999999498e-07,9.396002705999999667e-08
1.683417084999999994e-02,8.695214395000000006e-07,9.412587046000000594e-08
1.708542714000000143e-02,7.643388942999999971e-07,9.432491859999999647e-08
1.733668341999999862e-02,7.795428290000000491e-07,9.443758663999999826e-08
1.758793969999999929e-02,9.339117845999999596e-07,9.429173807999999613e-08
1.783919597999999995e-02,9.031623937000000389e-07,9.422764758999999712e-08
1.809045226000000062e-02,8.519432339999999696e-07,9.441337246999999989e-08
1.834170854000000128e-02,7.328409651000000178e-07,9.422233312999999477e-08
1.859296481999999848e-02,8.842873881999999773e-07,9.423380822000000004e-08
1.884422110999999997e-02,8.427141802000000191e-07,9.423483731999999556e-08
1.909547739000000063e-02,8.787428271000000517e-07,9.436704285999999668e-08
1.934673367000000130e-02,7.555399748000000262e-07,9.440767042999999609e-08
1.959798994999999849e-02,8.499360473999999868e-07,9.430000378000000553e-08
1.984924622999999916e-02,8.664349682999999907e-07,9.440286815000000514e-08
2.010050250999999982e-02,8.790506425000000278e-07,9.415893673000000211e-08
2.035175879000000049e-02,7.553587044999999680e-07,9.401373672999999894e-08
2.060301507999999851e-02,9.017446242999999769e-07,9.398730120999999473e-08
2.085427135999999917e-02,7.519446504999999773e-07,9.390673746000000307e-08
2.110552763999999984e-02,8.815151397000000090e-07,9.419335298999999370e-08
2.135678392000000050e-02,6.779491671999999918e-07,9.440148545000000278e-08
2.160804020000000117e-02,6.743600505000000357e-07,9.443248069999999423e-08
2.185929647999999836e-02,8.292542116999999586e-07,9.429058469999999871e-08
2.211055275999999903e-02,7.902995504000000182e-07,9.420343666000000573e-08
2.236180905000000052e-02,8.703920922000000090e-07,9.437675981000000299e-08
2.261306533000000119e-02,8.457089822000000235e-07,9.430449409000000407e-08
2.286432160999999838e-02,7.804902108000000039e-07,9.413683787999999446e-08
2.311557788999999905e-02,7.451202656999999915e-07,9.415944654000000068e-08
2.336683416999999971e-02,8.866978241000000350e-07,9.422984945999999475e-08
2.361809045000000037e-02,7.891024749000000016e-07,9.408872109000000025e-08
2.386934673000000104e-02,7.979574048000000526e-07,9.430350506999999353e-08
2.412060301999999906e-02,7.383448817000000483e-07,9.454027677999999742e-08
2.437185929999999973e-02,8.427089195999999734e-07,9.434000900000000259e-08
2.462311558000000039e-02,9.039178482000000291e-07,9.443028036000000321e-08
2.487437186000000106e-02,5.779691629999999614e-07,9.449921153000000541e-08
