x_axis,Intensity,Error
-2.374999999999999941e-03,1.309700722000000049e-05,7.237683209999999464e-08
-2.125000000000000153e-03,1.317138383999999962e-05,7.258200269000000205e-08
-1.874999999999999931e-03,1.309498029999999925e-05,7.237115644000000288e-08
-1.624999999999999925e-03,1.308255372999999956e-05,7.233673363000000342e-08
-1.374999999999999920e-03,1.319134141000000031e-05,7.263685825000000580e-08
-1.124999999999999915e-03,1.318812049999999939e-05,7.262793162000000128e-08
-8.750000000000000182e-04,1.333001934000000055e-05,7.301740289000000415e-08
-6.250000000000000130e-04,1.309211777999999925e-05,7.236307257999999454e-08
-3.750000000000000078e-04,1.313756657999999969e-05,7.248831088000000545e-08
-1.250000000000000026e-04,1.315010589999999948e-05,7.252313260999999774e-08
1.250000000000000026e-04,1.309211737999999950e-05,7.236307037999999715e-08
3.750000000000000078e-04,1.310085106999999996e-05,7.238704845000000463e-08
6.250000000000000130e-04,1.311251700000000007e-05,7.241942867000000297e-08
8.750000000000000182e-04,1.317372410999999934e-05,7.258828646000000220e-08
1.124999999999999915e-03,1.321052361000000071e-05,7.268960676999999698e-08
1.374999999999999920e-03,1.316534124000000049e-05,7.256523299999999978e-08
1.624999999999999925e-03,1.309136075000000070e-05,7.236109899999999706e-08
1.874999999999999931e-03,1.316203459999999966e-05,7.255591881000000340e-08
2.125000000000000153e-03,1.312938589000000030e-05,7.246619041999999934e-08
2.374999999999999941e-03,1.318220775999999996e-05,7.261188783000000375e-08
2.625000000000000163e-03,1.307543851000000035e-05,7.231729289000000252e-08
2.874999999999999951e-03,1.320464698999999932e-05,7.267377540000000397e-08
3.125000000000000173e-03,1.312111314000000027e-05,7.244608081999999467e-08
3.374999999999999962e-03,1.310070605000000034e-05,7.238732584000000554e-08
3.625000000000000184e-03,1.313593954999999956e-05,7.248469957999999743e-08
3.874999999999999972e-03,1.322595933000000057e-05,7.273271269999999960e-08
4.125000000000000194e-03,1.333276509999999967e-05,7.302583290999999445e-08
4.375000000000000416e-03,1.347599600000000012e-05,7.341714275000000322e-08
4.624999999999999771e-03,1.344522488999999990e-05,7.333334806999999790e-08
4.874999999999999993e-03,1.366962798000000066e-05,7.394283206000000415e-08
5.125000000000000215e-03,1.403757820000000062e-05,7.493132873000000281e-08
5.374999999999999570e-03,1.419401461999999921e-05,7.534780504999999902e-08
5.624999999999999792e-03,1.467798043000000028e-05,7.662156610000000510e-08
5.875000000000000014e-03,1.518836467000000009e-05,7.794236182999999810e-08
6.125000000000000236e-03,1.549795580999999926e-05,7.873274207999999685e-08
6.374999999999999591e-03,1.571993402000000105e-05,7.929456001000000648e-08
6.624999999999999813e-03,1.628471046999999935e-05,8.070643349000000089e-08
6.875000000000000035e-03,1.654348954999999881e-05,8.134513919999999622e-08
7.125000000000000257e-03,1.683986492999999996e-05,8.207053048000000204e-08
