x_axis,Intensity,Error
-1.737500000000000155e-02,1.654126716000000065e-05,4.066919535000000031e-08
-1.712500000000000133e-02,1.670036468999999983e-05,4.086432383000000298e-08
-1.687500000000000111e-02,1.671797269999999950e-05,4.088587240999999685e-08
-1.662500000000000089e-02,1.689476929999999961e-05,4.110150702000000106e-08
-1.637500000000000067e-02,1.692578126999999983e-05,4.113923036000000327e-08
-1.612500000000000044e-02,1.705797948999999907e-05,4.129958737000000221e-08
-1.587500000000000022e-02,1.716448264000000113e-05,4.142833024000000084e-08
-1.562500000000000000e-02,1.732947901999999955e-05,4.162698429999999942e-08
-1.537499999999999978e-02,1.740038549000000082e-05,4.171207397999999733e-08
-1.512499999999999956e-02,1.749497905999999921e-05,4.182530142000000209e-08
-1.487499999999999933e-02,1.755150982999999988e-05,4.189281066999999969e-08
-1.462500000000000085e-02,1.771361513000000142e-05,4.208591327000000309e-08
-1.437500000000000062e-02,1.779498553000000139e-05,4.218242671000000033e-08
-1.412500000000000040e-02,1.785028974000000133e-05,4.224793444999999865e-08
-1.387500000000000018e-02,1.797769095999999839e-05,4.239844583999999939e-08
-1.362499999999999996e-02,1.808340517000000112e-05,4.252289747999999876e-08
-1.337499999999999974e-02,1.820961596000000041e-05,4.267104301999999890e-08
-1.312499999999999951e-02,1.821656637000000167e-05,4.267936777999999966e-08
-1.287499999999999929e-02,1.836548391000000004e-05,4.285331727000000235e-08
-1.262500000000000080e-02,1.839319259999999977e-05,4.288564486999999748e-08
-1.237500000000000058e-02,1.853499478000000139e-05,4.305065605999999806e-08
-1.212500000000000036e-02,1.865168169999999892e-05,4.318595097000000014e-08
-1.187500000000000014e-02,1.882126412000000167e-05,4.338180145000000135e-08
-1.162499999999999992e-02,1.882786499000000088e-05,4.338940531000000226e-08
-1.137499999999999969e-02,1.868861340000000127e-05,4.322872536999999683e-08
-1.112499999999999947e-02,1.874162249999999845e-05,4.329000480999999891e-08
-1.087499999999999925e-02,1.869363768999999934e-05,4.323456444000000246e-08
-1.062500000000000076e-02,1.864083357999999973e-05,4.317345460999999970e-08
-1.037500000000000054e-02,1.836351185999999985e-05,4.285116614999999691e-08
-1.012500000000000032e-02,1.813053993999999908e-05,4.257849355999999835e-08
-9.875000000000000097e-03,1.792619635000000094e-05,4.233791778999999712e-08
-9.624999999999999875e-03,1.771873407999999855e-05,4.209224190999999818e-08
-9.374999999999999653e-03,1.728500212000000144e-05,4.157387799999999973e-08
-9.124999999999999431e-03,1.707151237000000056e-05,4.131637113000000285e-08
-8.874999999999999209e-03,1.679406067000000139e-05,4.097928920999999694e-08
-8.625000000000000722e-03,1.638920042000000166e-05,4.048235278000000174e-08
-8.375000000000000500e-03,1.611903485000000102e-05,4.014731595999999759e-08
-8.125000000000000278e-03,1.589615434000000034e-05,3.986879675000000174e-08
-7.875000000000000056e-03,1.563688469000000032e-05,3.954234374000000235e-08
-7.624999999999999833e-03,1.521563140000000004e-05,3.900610717999999679e-08
-7.374999999999999611e-03,1.497444411000000028e-05,3.869572131999999972e-08
-7.125000000000000257e-03,1.465175573000000019e-05,3.827656803999999985e-08
-6.875000000000000035e-03,1.436372245999999996e-05,3.789840711000000019e-08
-6.624999999999999813e-03,1.409150720999999936e-05,3.753760068000000211e-08
-6.374999999999999591e-03,1.383802058999999984e-05,3.719844276000000280e-08
-6.125000000000000236e-03,1.352754383000000046e-05,3.677878155000000033e-08
-5.875000000000000014e-03,1.309020395000000061e-05,3.617931678000000130e-08
-5.624999999999999792e-03,1.280217911999999965e-05,3.577912566999999982e-08
-5.374999999999999570e-03,1.263278853000000010e-05,3.554163351000000036e-08
-5.125000000000000215e-03,1.223436803999999939e-05,3.497662637999999981e-08
-4.874999999999999993e-03,1.193424777000000030e-05,3.454490482999999990e-08
-4.624999999999999771e-03,1.178512824000000084e-05,3.432885664999999737e-08
-4.375000000000000416e-03,1.170486313000000024e-05,3.421153239999999874e-08
-4.125000000000000194e-03,1.158326506999999941e-05,3.403311659000000035e-08
-3.874999999999999972e-03,1.150095380999999961e-05,3.391195616000000276e-08
-3.625000000000000184e-03,1.141412688000000064e-05,3.378365611000000268e-08
-3.374999999999999962e-03,1.144311856999999999e-05,3.382716500999999694e-08
-3.125000000000000173e-03,1.141908124999999918e-05,3.379091978000000252e-08
-2.874999999999999951e-03,1.139395885000000011e-05,3.375369281999999674e-08
-2.625000000000000163e-03,1.134334522999999942e-05,3.367861590000000166e-08
-2.374999999999999941e-03,1.141641050999999988e-05,3.378686305999999843e-08
-2.125000000000000153e-03,1.140829822999999940e-05,3.377483762999999872e-08
-1.874999999999999931e-03,1.147277381999999998e-05,3.387011623999999822e-08
-1.624999999999999925e-03,1.137846744000000004e-05,3.373060180000000153e-08
-1.374999999999999920e-03,1.145854984000000002e-05,3.384907649000000227e-08
-1.124999999999999915e-03,1.142994236000000081e-05,3.380678161999999912e-08
-8.750000000000000182e-04,1.144503811999999990e-05,3.382914377999999790e-08
-6.250000000000000130e-04,1.140972604000000065e-05,3.377684456999999757e-08
-3.750000000000000078e-04,1.143794312999999975e-05,3.381896929000000025e-08
-1.250000000000000026e-04,1.144551386999999964e-05,3.382976208999999962e-08
1.250000000000000026e-04,1.141552082999999976e-05,3.378541368999999748e-08
3.750000000000000078e-04,1.141884677000000072e-05,3.379048044000000044e-08
6.250000000000000130e-04,1.136922668000000057e-05,3.371684085000000313e-08
8.750000000000000182e-04,1.146245569000000078e-05,3.385479166000000315e-08
1.124999999999999915e-03,1.140374466999999938e-05,3.376801661000000184e-08
1.374999999999999920e-03,1.146924403000000008e-05,3.386486113999999891e-08
1.624999999999999925e-03,1.141446327999999951e-05,3.378391140000000150e-08
1.874999999999999931e-03,1.142374176999999926e-05,3.379762816000000054e-08
2.125000000000000153e-03,1.138039478000000046e-05,3.373345758999999718e-08
2.374999999999999941e-03,1.140531410000000063e-05,3.377044312999999912e-08
2.625000000000000163e-03,1.139753489999999969e-05,3.375895423000000120e-08
2.874999999999999951e-03,1.137845684999999953e-05,3.373071871999999711e-08
3.125000000000000173e-03,1.139308267000000026e-05,3.375243018000000188e-08
3.374999999999999962e-03,1.146097118999999993e-05,3.385291336000000162e-08
3.625000000000000184e-03,1.140413502000000020e-05,3.376887638000000013e-08
3.874999999999999972e-03,1.158504595000000007e-05,3.403570473999999737e-08
4.125000000000000194e-03,1.156717038999999950e-05,3.400947052999999762e-08
4.375000000000000416e-03,1.170284992000000067e-05,3.420839809000000232e-08
4.624999999999999771e-03,1.169231158999999975e-05,3.419301571999999693e-08
4.874999999999999993e-03,1.191662004999999922e-05,3.451947300999999967e-08
5.125000000000000215e-03,1.229290073999999937e-05,3.506023613000000292e-08
5.374999999999999570e-03,1.249579687000000058e-05,3.534839998999999692e-08
5.624999999999999792e-03,1.286117727000000055e-05,3.586147607999999755e-08
5.875000000000000014e-03,1.311686786999999943e-05,3.621620605000000183e-08
6.125000000000000236e-03,1.346812909999999996e-05,3.669790396999999681e-08
6.374999999999999591e-03,1.373892633000000030e-05,3.706501420000000257e-08
6.624999999999999813e-03,1.413197856999999952e-05,3.759144381999999779e-08
6.875000000000000035e-03,1.439078951000000063e-05,3.793406928999999983e-08
7.125000000000000257e-03,1.460297434000000029e-05,3.821275801999999809e-08
7.374999999999999611e-03,1.497311749000000039e-05,3.869398016999999807e-08
7.624999999999999833e-03,1.519498008999999977e-05,3.897958408999999892e-08
7.875000000000000056e-03,1.556003677999999842e-05,3.944503430000000283e-08
8.125000000000000278e-03,1.585721783000000007e-05,3.981990529999999981e-08
8.375000000000000500e-03,1.615493208999999942e-05,4.019199456000000241e-08
8.625000000000000722e-03,1.638670666999999831e-05,4.047927054000000256e-08
8.874999999999999209e-03,1.670197240000000018e-05,4.086674688000000196e-08
9.124999999999999431e-03,1.690213462000000099e-05,4.111091015999999849e-08
9.374999999999999653e-03,1.726838270000000090e-05,4.155389964000000314e-08
9.624999999999999875e-03,1.764583400999999917e-05,4.200555732999999975e-08
9.875000000000000097e-03,1.796849475999999962e-05,4.238783981999999703e-08
1.012500000000000032e-02,1.816205407999999958e-05,4.261549987999999732e-08
1.037500000000000054e-02,1.841777870999999930e-05,4.291440766000000289e-08
1.062500000000000076e-02,1.863646137000000047e-05,4.316841771999999865e-08
1.087499999999999925e-02,1.867023787999999891e-05,4.320749464999999741e-08
1.112499999999999947e-02,1.869272600999999904e-05,4.323349647999999886e-08
1.137499999999999969e-02,1.875241236000000017e-05,4.330245360999999676e-08
1.162499999999999992e-02,1.882508445999999866e-05,4.338625274999999920e-08
1.187500000000000014e-02,1.872348527999999866e-05,4.326900823000000233e-08
1.212500000000000036e-02,1.864073484000000112e-05,4.317352451999999866e-08
1.237500000000000058e-02,1.858390912999999909e-05,4.310739070999999879e-08
1.262500000000000080e-02,1.854947792000000040e-05,4.306745409000000044e-08
1.287499999999999929e-02,1.843857892000000056e-05,4.293851194999999734e-08
1.312499999999999951e-02,1.831599471999999996e-05,4.279555152999999703e-08
1.337499999999999974e-02,1.809899161999999867e-05,4.254125457999999900e-08
1.362499999999999996e-02,1.807326488000000160e-05,4.251097804999999975e-08
1.387500000000000018e-02,1.801898719999999907e-05,4.244711366999999986e-08
1.412500000000000040e-02,1.786818591999999919e-05,4.226910455999999711e-08
1.437500000000000062e-02,1.784826722999999893e-05,4.224551523999999692e-08
1.462500000000000085e-02,1.757968284999999984e-05,4.192646191999999738e-08
1.487499999999999933e-02,1.763167606999999906e-05,4.198839401000000319e-08
1.512499999999999956e-02,1.746081878999999952e-05,4.178442842999999758e-08
1.537499999999999978e-02,1.741796505000000169e-05,4.173331882999999745e-08
1.562500000000000000e-02,1.719968229999999958e-05,4.147079080000000072e-08
1.587500000000000022e-02,1.724445783999999850e-05,4.152471274999999985e-08
1.612500000000000044e-02,1.708307405000000049e-05,4.132995081000000253e-08
1.637500000000000067e-02,1.697406390000000059e-05,4.119785099999999821e-08
1.662500000000000089e-02,1.681737471999999905e-05,4.100725516000000047e-08
1.687500000000000111e-02,1.677106705000000163e-05,4.095074394000000264e-08
1.712500000000000133e-02,1.668286953999999832e-05,4.084291770999999727e-08
1.737500000000000155e-02,1.649597039000000049e-05,4.061347188999999949e-08
1.762499999999999831e-02,1.642326690000000058e-05,4.052386211000000164e-08
1.787499999999999853e-02,1.636885827999999868e-05,4.045666418000000204e-08
1.812499999999999875e-02,1.628145671000000061e-05,4.034849887999999728e-08
1.837499999999999897e-02,1.610755841999999925e-05,4.013242710000000046e-08
1.862499999999999920e-02,1.599155141999999987e-05,3.998762695999999802e-08
1.887499999999999942e-02,1.590910674999999999e-05,3.988437094000000177e-08
1.912499999999999964e-02,1.586243621000000065e-05,3.982583663000000077e-08
1.937499999999999986e-02,1.571094901999999931e-05,3.963521012000000268e-08
1.962500000000000008e-02,1.559638250000000076e-05,3.949037729000000288e-08
1.987500000000000031e-02,1.560934272999999872e-05,3.950682247000000114e-08
2.012500000000000053e-02,1.539523162999999848e-05,3.923488685999999961e-08
2.037500000000000075e-02,1.526412487999999888e-05,3.906744165999999920e-08
2.062500000000000097e-02,1.519471202999999935e-05,3.897848772999999949e-08
2.087500000000000119e-02,1.508056104000000021e-05,3.883176522999999902e-08
2.112500000000000142e-02,1.502050963000000001e-05,3.875437974999999860e-08
2.137500000000000164e-02,1.494847400999999964e-05,3.866126360000000253e-08
2.162499999999999839e-02,1.480990108999999979e-05,3.848168708000000158e-08
2.187499999999999861e-02,1.469059611000000008e-05,3.832635182999999937e-08
2.212499999999999883e-02,1.455289281000000000e-05,3.814627878000000276e-08
2.237499999999999906e-02,1.435459911999999995e-05,3.788608511000000305e-08
2.262499999999999928e-02,1.436747904999999926e-05,3.790245161999999889e-08
2.287499999999999950e-02,1.427387396000000024e-05,3.777876163999999979e-08
2.312499999999999972e-02,1.418809655000000014e-05,3.766503204000000305e-08
2.337499999999999994e-02,1.402176855999999961e-05,3.744360760000000162e-08
2.362500000000000017e-02,1.394315272000000020e-05,3.733846303999999795e-08
2.387500000000000039e-02,1.384505524999999989e-05,3.720686869000000157e-08
2.412500000000000061e-02,1.375874752000000052e-05,3.709069375999999675e-08
2.437500000000000083e-02,1.365303994000000002e-05,3.694843312000000146e-08
2.462500000000000105e-02,1.357564107000000021e-05,3.684302161999999772e-08
2.487500000000000128e-02,1.341608120999999957e-05,3.662579760999999971e-08
