x_axis,Intensity,Error
-1.005025126000000033e-03,6.170098071999999955e-08,7.522894869000000516e-09
-7.537688441999999822e-04,5.226604856999999741e-08,7.524419139000000524e-09
-5.025125627999999520e-04,5.948639290000000192e-08,7.517162393999999996e-09
-2.512562813999999760e-04,6.914824772000000239e-08,7.513377394999999626e-09
0.000000000000000000e+00,6.363826769000000657e-08,7.519776067000000305e-09
2.512562813999999760e-04,7.110252750999999628e-08,7.509800771000000745e-09
5.025125627999999520e-04,6.249442422999999772e-08,7.509077138000000078e-09
7.537688441999999822e-04,5.677479373000000043e-08,7.519123375000000232e-09
1.005025126000000033e-03,5.555824833999999770e-08,7.507755299999999881e-09
1.256281407000000043e-03,6.158377968000000529e-08,7.500764486999999554e-09
1.507537688000000053e-03,6.329547015999999369e-08,7.500124644999999441e-09
1.758793970000000059e-03,5.671137485000000193e-08,7.506476477000000740e-09
2.010050251000000069e-03,6.680084725000000549e-08,7.507707903000000108e-09
2.261306532999999858e-03,6.579323360999999879e-08,7.506597207000000679e-09
2.512562814000000085e-03,6.379048817999999460e-08,7.502392510999999316e-09
2.763819094999999879e-03,6.343498681999999737e-08,7.500296023999999660e-09
3.015075377000000102e-03,6.606697430000000199e-08,7.500625816999999521e-09
3.266331657999999895e-03,6.536087318999999987e-08,7.493258339000000141e-09
3.517587940000000118e-03,6.058126777000000642e-08,7.488322892999999928e-09
3.768844220999999911e-03,6.976617770999999444e-08,7.481138513000000714e-09
4.020100502999999700e-03,6.631467786999999565e-08,7.480317915000000818e-09
4.271356783999999927e-03,6.537035572000000127e-08,7.496252293999999879e-09
4.522613065000000154e-03,6.318538506000000231e-08,7.520962987999999631e-09
4.773869346999999944e-03,6.059110719999999751e-08,7.543782373000000644e-09
5.025125628000000171e-03,7.149639372000000484e-08,7.574278534000000074e-09
5.276381909999999960e-03,6.611071991000000206e-08,7.600059264000000522e-09
5.527638191000000187e-03,9.213554134999999719e-08,7.657141969999999769e-09
5.778894472000000414e-03,7.162453410999999803e-08,7.740979558000000100e-09
6.030150754000000203e-03,7.701688619999999421e-08,7.817359370999999183e-09
6.281407035000000430e-03,7.921686498999999573e-08,7.904160888000000699e-09
6.532663317000000219e-03,7.605377299999999774e-08,7.984529221000000327e-09
6.783919597999999579e-03,9.933134474999999777e-08,8.070753424999999510e-09
7.035175878999999806e-03,7.636940741000000609e-08,8.150665646999999344e-09
7.286432160999999595e-03,9.798556490999999488e-08,8.231203814000000270e-09
7.537688441999999822e-03,7.947222278000000040e-08,8.315063454000000484e-09
7.788944723999999611e-03,8.719605659000000537e-08,8.391272078999999724e-09
8.040201005000000706e-03,8.398210056000000017e-08,8.460608185999999205e-09
8.291457286000000065e-03,8.643945797999999476e-08,8.525200460000000279e-09
8.542713567999999855e-03,9.735714165999999738e-08,8.611708755999999496e-09
8.793969848999999214e-03,8.956913548999999658e-08,8.700436847000000817e-09
9.045226131000000738e-03,8.424582033999999877e-08,8.771341630000000466e-09
9.296482412000000098e-03,6.242875304999999759e-08,8.831994566000000757e-09
9.547738692999999457e-03,7.981987392999999511e-08,8.895385109999999753e-09
9.798994974999999247e-03,1.014034522999999951e-07,8.970372297999999517e-09
1.005025126000000033e-02,1.012670778000000044e-07,9.046219433999999313e-09
1.030150753999999926e-02,8.433233569000000166e-08,9.107281081999999327e-09
1.055276381999999992e-02,9.067903180999999928e-08,9.167158108000000600e-09
1.080402010000000058e-02,1.151574930000000051e-07,9.243683103000000270e-09
1.105527637999999951e-02,1.029199376000000044e-07,9.307923697999999898e-09
1.130653266000000018e-02,8.761028848000000627e-08,9.349280986999999826e-09
1.155778894000000084e-02,8.312501743000000163e-08,9.374101687999999292e-09
1.180904523000000060e-02,7.819240026999999539e-08,9.393400027999999472e-09
1.206030150999999953e-02,6.098621868999999804e-08,9.413701147000000199e-09
1.231155779000000020e-02,7.839833609999999461e-08,9.432299025999999620e-09
1.256281407000000086e-02,8.848935014000000587e-08,9.431700234000000185e-09
1.281407034999999979e-02,8.207301805999999794e-08,9.409624998000000489e-09
1.306532663000000045e-02,8.667235277000000225e-08,9.392158484000000816e-09
1.331658290999999938e-02,7.868981208999999506e-08,9.372263201999999309e-09
1.356783919999999914e-02,8.194701892000000324e-08,9.355376261000000042e-09
1.381909547999999981e-02,8.746968309999999832e-08,9.331268847999999518e-09
1.407035176000000047e-02,6.461646047999999429e-08,9.317698765999999291e-09
1.432160803999999940e-02,7.802277057999999660e-08,9.311481154999999237e-09
1.457286432000000007e-02,8.140627366000000469e-08,9.281376842999999664e-09
1.482412060000000073e-02,9.672991765999999586e-08,9.238425598999999601e-09
1.507537687999999966e-02,7.715940389000000608e-08,9.205169669000000209e-09
1.532663316999999942e-02,8.120021215000000643e-08,9.184679929999999243e-09
1.557788945000000008e-02,9.590732903999999483e-08,9.148741134000000034e-09
1.582914573000000075e-02,8.056004976000000137e-08,9.117019915000000156e-09
1.608040201000000141e-02,7.991868400999999918e-08,9.085146843000000229e-09
1.633165828999999861e-02,8.428015420999999535e-08,9.044447599000000046e-09
1.658291456999999927e-02,7.638410267999999925e-08,9.005954788000000057e-09
1.683417084999999994e-02,7.952023569999999740e-08,8.973204289999999456e-09
1.708542714000000143e-02,7.727555113999999679e-08,8.945067709999999939e-09
1.733668341999999862e-02,8.205299521999999511e-08,8.915310504999999559e-09
1.758793969999999929e-02,8.212793704999999990e-08,8.882885601999999434e-09
1.783919597999999995e-02,8.777026111000000476e-08,8.838395362000000724e-09
1.809045226000000062e-02,7.424791314999999881e-08,8.819631571999999717e-09
1.834170854000000128e-02,9.522389364000000470e-08,8.786487953999999863e-09
1.859296481999999848e-02,7.729453468000000415e-08,8.737844474999999865e-09
1.884422110999999997e-02,6.999913732999999729e-08,8.716922256999999821e-09
1.909547739000000063e-02,7.740824316999999765e-08,8.684198624999999414e-09
1.934673367000000130e-02,8.093800904000000541e-08,8.649041205999999361e-09
1.959798994999999849e-02,7.461956691000000321e-08,8.618680503000000462e-09
1.984924622999999916e-02,7.714661977000000259e-08,8.576265883999999819e-09
2.010050250999999982e-02,7.326545755999999557e-08,8.536385295000000783e-09
2.035175879000000049e-02,8.281124713999999657e-08,8.504735319000000239e-09
2.060301507999999851e-02,7.717885132999999424e-08,8.468400579000000612e-09
2.085427135999999917e-02,7.351219411000000555e-08,8.431813823999999481e-09
2.110552763999999984e-02,6.707595450000000492e-08,8.397720412000000501e-09
2.135678392000000050e-02,7.873925451000000272e-08,8.353447146999999405e-09
2.160804020000000117e-02,6.380233892999999620e-08,8.312288745999999879e-09
2.185929647999999836e-02,9.301974344000000207e-08,8.273357560999999678e-09
2.211055275999999903e-02,8.360686773000000250e-08,8.240213446000000113e-09
2.236180905000000052e-02,7.784629533000000536e-08,8.212168393000000704e-09
2.261306533000000119e-02,6.869396242000000380e-08,8.172803986999999899e-09
2.286432160999999838e-02,6.869403060000000601e-08,8.128747675999999901e-09
2.311557788999999905e-02,6.955386252000000248e-08,8.092120134999999433e-09
2.336683416999999971e-02,8.637343910000000125e-08,8.065947494999999953e-09
2.361809045000000037e-02,7.458270332999999449e-08,8.019741780000000751e-09
2.386934673000000104e-02,7.636260403000000094e-08,7.975345759000000163e-09
2.412060301999999906e-02,7.178503595000000459e-08,7.947034129000000265e-09
2.437185929999999973e-02,7.425966133999999684e-08,7.916773727000000401e-09
2.462311558000000039e-02,7.544610810999999400e-08,7.875698017999999574e-09
2.487437186000000106e-02,5.740970600999999966e-08,7.836424108000000551e-09
