x_axis,Intensity,Error
-5.276381909999999960e-03,1.426462446000000008e-07,1.815673736000000137e-08
-5.025125628000000171e-03,1.405282126999999928e-07,1.811596828000000004e-08
-4.773869346999999944e-03,1.386881052000000046e-07,1.815998423999999943e-08
-4.522613065000000154e-03,1.667090898000000062e-07,1.814317978000000047e-08
-4.271356783999999927e-03,1.549480170999999961e-07,1.804832023000000121e-08
-4.020100502999999700e-03,1.633488417000000132e-07,1.796240772000000123e-08
-3.768844220999999911e-03,1.246310750000000068e-07,1.794155900999999934e-08
-3.517587940000000118e-03,1.448705657999999979e-07,1.789450500000000013e-08
-3.266331657999999895e-03,1.535094167999999890e-07,1.788662822999999841e-08
-3.015075377000000102e-03,1.507739485999999909e-07,1.795400551999999961e-08
-2.763819094999999879e-03,1.498608438999999893e-07,1.797474016000000103e-08
-2.512562814000000085e-03,1.615816944000000057e-07,1.796288215999999961e-08
-2.261306532999999858e-03,1.533296604000000015e-07,1.794275391000000139e-08
-2.010050251000000069e-03,1.633495955000000053e-07,1.794759397000000141e-08
-1.758793970000000059e-03,1.428689437000000039e-07,1.793421322999999996e-08
-1.507537688000000053e-03,1.124711164000000057e-07,1.789831554000000151e-08
-1.256281407000000043e-03,1.443117594000000081e-07,1.788919300000000089e-08
-1.005025126000000033e-03,1.433484089999999956e-07,1.792657477000000125e-08
-7.537688441999999822e-04,1.687435815000000093e-07,1.795752783999999878e-08
-5.025125627999999520e-04,1.774812868999999868e-07,1.798006715999999845e-08
-2.512562813999999760e-04,1.907296320999999981e-07,1.793336911000000087e-08
0.000000000000000000e+00,1.599902853000000052e-07,1.786413607999999939e-08
2.512562813999999760e-04,1.517486547999999937e-07,1.791198095000000156e-08
5.025125627999999520e-04,1.448057226999999958e-07,1.796475644000000018e-08
7.537688441999999822e-04,1.681638457000000083e-07,1.795318198000000079e-08
1.005025126000000033e-03,1.159127909000000016e-07,1.794357404000000094e-08
1.256281407000000043e-03,1.383922180000000093e-07,1.794704878000000116e-08
1.507537688000000053e-03,1.459124726000000050e-07,1.796362296000000083e-08
1.758793970000000059e-03,1.387112399000000058e-07,1.794116925999999835e-08
2.010050251000000069e-03,1.680044788999999956e-07,1.789982619000000082e-08
2.261306532999999858e-03,1.420550572999999906e-07,1.792484070999999872e-08
2.512562814000000085e-03,1.862260999000000131e-07,1.793654975999999982e-08
2.763819094999999879e-03,1.494960039999999921e-07,1.794345552999999972e-08
3.015075377000000102e-03,1.529274376999999925e-07,1.795386472000000105e-08
3.266331657999999895e-03,1.580765676000000077e-07,1.796843736999999846e-08
3.517587940000000118e-03,1.349510703999999978e-07,1.796961700999999995e-08
3.768844220999999911e-03,1.599101935999999895e-07,1.797015415000000011e-08
4.020100502999999700e-03,1.743724942999999984e-07,1.799806935999999970e-08
4.271356783999999927e-03,1.487730591999999972e-07,1.804901547999999867e-08
4.522613065000000154e-03,1.448108485999999870e-07,1.810978335999999914e-08
4.773869346999999944e-03,1.531275865000000020e-07,1.812284796000000139e-08
5.025125628000000171e-03,1.433657886000000102e-07,1.815770460999999951e-08
5.276381909999999960e-03,1.489237723999999910e-07,1.818995209999999905e-08
5.527638191000000187e-03,1.498732305999999922e-07,1.817430619999999949e-08
5.778894472000000414e-03,1.576691910000000118e-07,1.819223241999999936e-08
6.030150754000000203e-03,1.654510917999999899e-07,1.823734219999999968e-08
6.281407035000000430e-03,1.593702159999999931e-07,1.826907099000000096e-08
6.532663317000000219e-03,1.375255630000000130e-07,1.828633569000000039e-08
6.783919597999999579e-03,1.169369384999999988e-07,1.827959703999999884e-08
7.035175878999999806e-03,1.458779255999999939e-07,1.830909423000000013e-08
7.286432160999999595e-03,1.623605063999999953e-07,1.833336481999999961e-08
7.537688441999999822e-03,1.730281910000000106e-07,1.835192928000000044e-08
7.788944723999999611e-03,1.734291251000000092e-07,1.839833236999999928e-08
8.040201005000000706e-03,1.396727137999999876e-07,1.842196144999999958e-08
8.291457286000000065e-03,1.502133853000000019e-07,1.843782951000000114e-08
8.542713567999999855e-03,1.552625906999999923e-07,1.844629636000000104e-08
8.793969848999999214e-03,1.820432387999999877e-07,1.847507829000000030e-08
9.045226131000000738e-03,1.754899177999999954e-07,1.854113037999999927e-08
9.296482412000000098e-03,1.753331186999999956e-07,1.854940707000000075e-08
9.547738692999999457e-03,1.478474543999999996e-07,1.850958388000000001e-08
9.798994974999999247e-03,1.427304032000000044e-07,1.855706215999999930e-08
1.005025126000000033e-02,1.609498556999999907e-07,1.865288868999999943e-08
1.030150753999999926e-02,1.703894916000000091e-07,1.865956840999999924e-08
1.055276381999999992e-02,1.751024461999999952e-07,1.861949428999999841e-08
1.080402010000000058e-02,1.709455130000000078e-07,1.865965914000000119e-08
1.105527637999999951e-02,1.543110070000000100e-07,1.871391453000000007e-08
1.130653266000000018e-02,1.335910750999999974e-07,1.872612012000000163e-08
1.155778894000000084e-02,1.614293986999999889e-07,1.880606631999999909e-08
1.180904523000000060e-02,1.361495097999999909e-07,1.886313794000000019e-08
1.206030150999999953e-02,1.813560300999999975e-07,1.885465016999999892e-08
1.231155779000000020e-02,1.594708881999999932e-07,1.883920973000000099e-08
1.256281407000000086e-02,1.523395453999999970e-07,1.883885764999999927e-08
1.281407034999999979e-02,1.568708715000000126e-07,1.886947181999999961e-08
1.306532663000000045e-02,1.703077795000000129e-07,1.890335879999999916e-08
1.331658290999999938e-02,1.682282896999999974e-07,1.889471631000000018e-08
1.356783919999999914e-02,1.696648372000000119e-07,1.885656704999999984e-08
1.381909547999999981e-02,1.773435008999999978e-07,1.883313296000000065e-08
1.407035176000000047e-02,1.476706328999999964e-07,1.882319016999999912e-08
1.432160803999999940e-02,1.383468832999999988e-07,1.879940100999999874e-08
1.457286432000000007e-02,1.526727823999999902e-07,1.882355074000000040e-08
1.482412060000000073e-02,1.362303923999999957e-07,1.886537562000000080e-08
1.507537687999999966e-02,1.439894382999999923e-07,1.885646374000000016e-08
1.532663316999999942e-02,1.558064178999999982e-07,1.886736354000000054e-08
1.557788945000000008e-02,1.670052447000000091e-07,1.886854357000000067e-08
1.582914573000000075e-02,1.463087866000000048e-07,1.884108268999999982e-08
1.608040201000000141e-02,1.523881534000000070e-07,1.880078905000000049e-08
1.633165828999999861e-02,1.654274115999999951e-07,1.880699246000000083e-08
1.658291456999999927e-02,1.423020241999999971e-07,1.887837324999999940e-08
1.683417084999999994e-02,1.358758209000000093e-07,1.891598167000000006e-08
1.708542714000000143e-02,1.495234306999999983e-07,1.889175565000000039e-08
1.733668341999999862e-02,1.663672671000000075e-07,1.886070260000000044e-08
1.758793969999999929e-02,1.453437087999999942e-07,1.886905089000000158e-08
1.783919597999999995e-02,1.716455237000000092e-07,1.886784569000000121e-08
1.809045226000000062e-02,1.885622789000000025e-07,1.883227054999999888e-08
1.834170854000000128e-02,1.727854978000000115e-07,1.885706685000000034e-08
1.859296481999999848e-02,1.546294636000000099e-07,1.890526886000000154e-08
1.884422110999999997e-02,1.635091758999999934e-07,1.892767489999999975e-08
1.909547739000000063e-02,1.646264474999999900e-07,1.888671210000000151e-08
1.934673367000000130e-02,1.541280745999999895e-07,1.884401225000000128e-08
1.959798994999999849e-02,1.452876413000000035e-07,1.882608833000000049e-08
1.984924622999999916e-02,1.457463033000000126e-07,1.881387940999999837e-08
2.010050250999999982e-02,1.245516496000000099e-07,1.878672765999999962e-08
2.035175879000000049e-02,1.321485234999999930e-07,1.881777564000000077e-08
2.060301507999999851e-02,1.670275599999999972e-07,1.888464781999999993e-08
2.085427135999999917e-02,1.747074841000000077e-07,1.889564978000000046e-08
2.110552763999999984e-02,1.572864481000000019e-07,1.888046303999999903e-08
2.135678392000000050e-02,1.709293340999999971e-07,1.884475111000000090e-08
2.160804020000000117e-02,1.419911941999999964e-07,1.885044337000000126e-08
2.185929647999999836e-02,1.490280961999999970e-07,1.886876175999999925e-08
2.211055275999999903e-02,1.497313799000000128e-07,1.884451417000000048e-08
2.236180905000000052e-02,1.677247831999999984e-07,1.882471629000000054e-08
2.261306533000000119e-02,1.615878823000000112e-07,1.885661016000000018e-08
2.286432160999999838e-02,1.508666166999999988e-07,1.885337800999999970e-08
2.311557788999999905e-02,1.595086204000000072e-07,1.881838194000000048e-08
2.336683416999999971e-02,1.491063200000000079e-07,1.882754956000000092e-08
2.361809045000000037e-02,1.580647413000000048e-07,1.883654945999999951e-08
2.386934673000000104e-02,1.694225459999999887e-07,1.884384492999999956e-08
2.412060301999999906e-02,1.376826132999999870e-07,1.882309110000000013e-08
2.437185929999999973e-02,1.648805181999999945e-07,1.880999177999999872e-08
2.462311558000000039e-02,1.700659551999999946e-07,1.885196693999999939e-08
2.487437186000000106e-02,1.459184427000000039e-07,1.887441263999999932e-08
