x_axis,Intensity,Error
-1.137499999999999969e-02,2.052811908000000062e-06,1.281481586000000080e-08
-1.112499999999999947e-02,2.069852126000000058e-06,1.286789573000000082e-08
-1.087499999999999925e-02,2.044092619000000059e-06,1.278757285000000042e-08
-1.062500000000000076e-02,2.082993449999999961e-06,1.290876557000000020e-08
-1.037500000000000054e-02,2.096171068999999916e-06,1.294944675999999982e-08
-1.012500000000000032e-02,2.066812499999999873e-06,1.285844469999999954e-08
-9.875000000000000097e-03,2.075292464000000041e-06,1.288479703000000022e-08
-9.624999999999999875e-03,2.072172136999999870e-06,1.287510551999999970e-08
-9.374999999999999653e-03,2.068828081000000110e-06,1.286536650000000075e-08
-9.124999999999999431e-03,2.049853995000000147e-06,1.280558626000000012e-08
-8.874999999999999209e-03,2.053133671000000150e-06,1.281582540999999919e-08
-8.625000000000000722e-03,2.059854023000000153e-06,1.283678481000000013e-08
-8.375000000000000500e-03,2.031215877999999923e-06,1.274724051000000033e-08
-8.125000000000000278e-03,1.996977345999999881e-06,1.263935027999999938e-08
-7.875000000000000056e-03,2.006089775999999914e-06,1.266813466000000026e-08
-7.624999999999999833e-03,1.993784217000000107e-06,1.262926395000000072e-08
-7.374999999999999611e-03,1.994658665000000023e-06,1.263201435000000066e-08
-7.125000000000000257e-03,1.986658829000000017e-06,1.260665720999999975e-08
-6.875000000000000035e-03,1.986337809000000189e-06,1.260563562999999967e-08
-6.624999999999999813e-03,1.971378634000000089e-06,1.255808034000000081e-08
-6.374999999999999591e-03,1.982274290000000185e-06,1.259340410000000044e-08
-6.125000000000000236e-03,1.967778930999999943e-06,1.254661027000000013e-08
-5.875000000000000014e-03,1.953858921999999902e-06,1.250215292000000049e-08
-5.624999999999999792e-03,1.957058997999999994e-06,1.251238745999999990e-08
-5.374999999999999570e-03,1.919956599999999943e-06,1.239389366999999970e-08
-5.125000000000000215e-03,1.890661765000000067e-06,1.229830306999999984e-08
-4.874999999999999993e-03,1.897461430000000104e-06,1.232039822999999953e-08
-4.624999999999999771e-03,1.902261285000000044e-06,1.233597202999999927e-08
-4.375000000000000416e-03,1.882181984999999931e-06,1.227069346000000005e-08
-4.125000000000000194e-03,1.886181539999999994e-06,1.228372282999999984e-08
-3.874999999999999972e-03,1.859701664000000064e-06,1.219719065000000035e-08
-3.625000000000000184e-03,1.848742118000000083e-06,1.216119810000000078e-08
-3.374999999999999962e-03,1.879252595000000039e-06,1.226250924000000042e-08
-3.125000000000000173e-03,1.865701016999999967e-06,1.221684750000000050e-08
-2.874999999999999951e-03,1.871556876999999959e-06,1.223669295999999939e-08
-2.625000000000000163e-03,1.848821465999999926e-06,1.216145693000000008e-08
-2.374999999999999941e-03,1.834182617999999998e-06,1.211321641999999984e-08
-2.125000000000000153e-03,1.854821105000000020e-06,1.218117305999999960e-08
-1.874999999999999931e-03,1.805238632999999949e-06,1.201795921000000055e-08
-1.624999999999999925e-03,1.815614635000000075e-06,1.205172241999999985e-08
-1.374999999999999920e-03,1.777624631000000022e-06,1.192499648000000011e-08
-1.124999999999999915e-03,1.766830604000000020e-06,1.188875648000000025e-08
-8.750000000000000182e-04,1.776183875999999992e-06,1.192016025000000082e-08
-6.250000000000000130e-04,1.781784190000000069e-06,1.193893791000000013e-08
-3.750000000000000078e-04,1.783064090999999997e-06,1.194322631000000064e-08
-1.250000000000000026e-04,1.794103298999999902e-06,1.198013890000000001e-08
1.250000000000000026e-04,1.747640265999999957e-06,1.182470306000000031e-08
3.750000000000000078e-04,1.766504159000000101e-06,1.188763498999999992e-08
6.250000000000000130e-04,1.757159952999999981e-06,1.185685961999999948e-08
8.750000000000000182e-04,1.781064642000000045e-06,1.193652910000000006e-08
1.124999999999999915e-03,1.772264665999999895e-06,1.190700410999999984e-08
1.374999999999999920e-03,1.790694645000000018e-06,1.196869364000000045e-08
1.624999999999999925e-03,1.802423506999999926e-06,1.200788746000000025e-08
1.874999999999999931e-03,1.822902635999999978e-06,1.207591080999999960e-08
2.125000000000000153e-03,1.840181642999999982e-06,1.213300716999999966e-08
2.374999999999999941e-03,1.828102459999999942e-06,1.209312104999999921e-08
2.625000000000000163e-03,1.843782053999999944e-06,1.214487253000000079e-08
2.874999999999999951e-03,1.876660641000000020e-06,1.225267737000000082e-08
3.125000000000000173e-03,1.839723995000000052e-06,1.213159126000000011e-08
3.374999999999999962e-03,1.878501742000000065e-06,1.225868994000000055e-08
3.625000000000000184e-03,1.882741425999999915e-06,1.227251516000000008e-08
3.874999999999999972e-03,1.858342231000000049e-06,1.219273379000000007e-08
4.125000000000000194e-03,1.871462236000000015e-06,1.223569947000000017e-08
4.375000000000000416e-03,1.884081660000000060e-06,1.227683392999999919e-08
4.624999999999999771e-03,1.909861405000000203e-06,1.236059134000000040e-08
4.874999999999999993e-03,1.920116324999999868e-06,1.239440898000000001e-08
5.125000000000000215e-03,1.915040846000000026e-06,1.237729057999999924e-08
5.374999999999999570e-03,1.945459382000000092e-06,1.247525155000000082e-08
5.624999999999999792e-03,1.948755382000000018e-06,1.248648943999999995e-08
5.875000000000000014e-03,1.944499562999999978e-06,1.247217423999999940e-08
6.125000000000000236e-03,1.951459457000000074e-06,1.249447531000000005e-08
6.374999999999999591e-03,1.963459284999999928e-06,1.253283230999999978e-08
6.624999999999999813e-03,1.965619091000000191e-06,1.253972307000000002e-08
6.875000000000000035e-03,1.973182492999999929e-06,1.256376442999999972e-08
7.125000000000000257e-03,1.990738253999999911e-06,1.261959274000000006e-08
7.374999999999999611e-03,1.972659183999999935e-06,1.256216022999999955e-08
7.624999999999999833e-03,1.983554416000000187e-06,1.259747021999999925e-08
7.875000000000000056e-03,2.019289225000000072e-06,1.270974222999999938e-08
8.125000000000000278e-03,2.035776445000000057e-06,1.276154502000000061e-08
8.375000000000000500e-03,2.024076148000000112e-06,1.272476994000000024e-08
8.625000000000000722e-03,2.023454751999999957e-06,1.272285976999999964e-08
8.874999999999999209e-03,2.070654077000000101e-06,1.287039414999999952e-08
9.124999999999999431e-03,2.059853366999999891e-06,1.283678071000000048e-08
9.374999999999999653e-03,2.067373383000000006e-06,1.286019213000000021e-08
9.624999999999999875e-03,2.050813572999999917e-06,1.280858196000000050e-08
9.875000000000000097e-03,2.072972529999999979e-06,1.287759289000000066e-08
1.012500000000000032e-02,2.052972948000000205e-06,1.281532175999999994e-08
1.037500000000000054e-02,2.071052519000000197e-06,1.287162722999999918e-08
1.062500000000000076e-02,2.063132082999999799e-06,1.284698927999999939e-08
1.087499999999999925e-02,2.062252187999999924e-06,1.284424969999999926e-08
1.112499999999999947e-02,2.036172726999999941e-06,1.276277543000000058e-08
1.137499999999999969e-02,2.072171438000000193e-06,1.287510118000000063e-08
1.162499999999999992e-02,2.076011250000000054e-06,1.288702448999999956e-08
1.187500000000000014e-02,2.072250756000000139e-06,1.287534548000000076e-08
1.212500000000000036e-02,2.072971164999999792e-06,1.287758466000000019e-08
1.237500000000000058e-02,2.062890251000000081e-06,1.284623060000000040e-08
1.262500000000000080e-02,2.052410940999999807e-06,1.281356122000000022e-08
1.287499999999999929e-02,2.072889522999999886e-06,1.287732596000000044e-08
1.312499999999999951e-02,2.065369637000000031e-06,1.285394656000000066e-08
1.337499999999999974e-02,2.091768874999999886e-06,1.293583474000000042e-08
1.362499999999999996e-02,2.072009508999999896e-06,1.287459210000000015e-08
1.387500000000000018e-02,2.087048994000000153e-06,1.292123210999999974e-08
1.412500000000000040e-02,2.063608913999999965e-06,1.284846335999999978e-08
1.437500000000000062e-02,2.060089175000000203e-06,1.283750215999999967e-08
1.462500000000000085e-02,2.084248108999999803e-06,1.291255517000000053e-08
1.487499999999999933e-02,2.078008323999999966e-06,1.289321263999999933e-08
1.512499999999999956e-02,2.063224002999999931e-06,1.284791820000000069e-08
1.537499999999999978e-02,2.068967709999999982e-06,1.286513249000000077e-08
1.562500000000000000e-02,2.050168594000000082e-06,1.280655205000000044e-08
1.587500000000000022e-02,2.069847164999999956e-06,1.286786488999999993e-08
1.612500000000000044e-02,2.067207606000000150e-06,1.285965852000000068e-08
1.637500000000000067e-02,2.046807726999999797e-06,1.279604703000000050e-08
1.662500000000000089e-02,2.067366135999999869e-06,1.286014705000000040e-08
1.687500000000000111e-02,2.086645090999999835e-06,1.291996960999999930e-08
1.712500000000000133e-02,2.062485955000000138e-06,1.284495827000000064e-08
1.737500000000000155e-02,2.053446245000000045e-06,1.281677804999999945e-08
1.762499999999999831e-02,2.072404881000000079e-06,1.287580603999999934e-08
1.787499999999999853e-02,2.049925866000000078e-06,1.280578473999999920e-08
1.812499999999999875e-02,2.072084637999999999e-06,1.287480990999999993e-08
1.837499999999999897e-02,2.065466031000000087e-06,1.285431588000000059e-08
1.862499999999999920e-02,2.057327988999999971e-06,1.282882116000000016e-08
1.887499999999999942e-02,2.073763176000000201e-06,1.288001973999999920e-08
1.912499999999999964e-02,2.073682713999999916e-06,1.287976842000000048e-08
1.937499999999999986e-02,2.091202703000000155e-06,1.293406482000000069e-08
1.962500000000000008e-02,2.076242422999999964e-06,1.288771462000000068e-08
1.987500000000000031e-02,2.057443231000000212e-06,1.282923654000000056e-08
2.012500000000000053e-02,2.056803229000000114e-06,1.282724121000000027e-08
2.037500000000000075e-02,2.080961306999999997e-06,1.290234898999999924e-08
2.062500000000000097e-02,2.061041036000000037e-06,1.284044259999999997e-08
2.087500000000000119e-02,2.070720978000000004e-06,1.287056163000000030e-08
2.112500000000000142e-02,2.078240219000000166e-06,1.289390690999999946e-08
2.137500000000000164e-02,2.082959731999999834e-06,1.290853755000000064e-08
2.162499999999999839e-02,2.083519102999999987e-06,1.291026943000000048e-08
2.187499999999999861e-02,2.064159139000000188e-06,1.285014639999999961e-08
2.212499999999999883e-02,2.084478451999999879e-06,1.291323942999999929e-08
2.237499999999999906e-02,2.073693577000000041e-06,1.288043900999999935e-08
2.262499999999999928e-02,2.049499887000000148e-06,1.280438863999999919e-08
2.287499999999999950e-02,2.068957200000000185e-06,1.286506714000000061e-08
2.312499999999999972e-02,2.054718355000000192e-06,1.282072295999999949e-08
2.337499999999999994e-02,2.055037168999999853e-06,1.282171390000000039e-08
2.362500000000000017e-02,2.059117340000000123e-06,1.283443707000000017e-08
2.387500000000000039e-02,2.032877547999999923e-06,1.275239617000000003e-08
2.412500000000000061e-02,2.058636640999999902e-06,1.283293664000000048e-08
2.437500000000000083e-02,2.065195026000000106e-06,1.285335772000000056e-08
2.462500000000000105e-02,2.075355380999999891e-06,1.288493931999999942e-08
2.487500000000000128e-02,2.073994851999999924e-06,1.288071335999999995e-08
