x_axis,Intensity,Error
8.793969848999999214e-03,8.312135830000000169e-07,8.726261195999999470e-08
9.045226131000000738e-03,8.051447123999999953e-07,8.837839922999999508e-08
9.296482412000000098e-03,6.403607299999999992e-07,8.896197661999999830e-08
9.547738692999999457e-03,9.019280375999999737e-07,8.954976813999999773e-08
9.798994974999999247e-03,8.803460999000000373e-07,9.050040121000000339e-08
1.005025126000000033e-02,8.003459985000000331e-07,9.141487259000000587e-08
1.030150753999999926e-02,8.319351063999999856e-07,9.221753530000000470e-08
1.055276381999999992e-02,9.195229640999999914e-07,9.276698877999999953e-08
1.080402010000000058e-02,9.655293352000000569e-07,9.311501995000000586e-08
1.105527637999999951e-02,8.855269451000000196e-07,9.354434909999999753e-08
1.130653266000000018e-02,7.539481548000000386e-07,9.380174209999999402e-08
1.155778894000000084e-02,7.056313657000000196e-07,9.397795141999999363e-08
1.180904523000000060e-02,7.256215346999999534e-07,9.406210566999999991e-08
1.206030150999999953e-02,9.307404949000000088e-07,9.417176659999999952e-08
1.231155779000000020e-02,7.512065552999999704e-07,9.414259855999999975e-08
1.256281407000000086e-02,7.404103271999999560e-07,9.405207006999999707e-08
1.281407034999999979e-02,7.267520173999999576e-07,9.425749326000000229e-08
1.306532663000000045e-02,6.911618997000000014e-07,9.420867888999999382e-08
1.331658290999999938e-02,7.691705220999999544e-07,9.412581869999999870e-08
1.356783919999999914e-02,7.095476402999999717e-07,9.417376506999999517e-08
1.381909547999999981e-02,8.547391441000000293e-07,9.423359259999999450e-08
1.407035176000000047e-02,8.075353348000000186e-07,9.429976082999999508e-08
1.432160803999999940e-02,7.911343038999999914e-07,9.443325510999999442e-08
1.457286432000000007e-02,8.023265217999999519e-07,9.452973417000000353e-08
1.482412060000000073e-02,7.919496529000000375e-07,9.435608301000000280e-08
1.507537687999999966e-02,7.995486529000000515e-07,9.422754081999999733e-08
1.532663316999999942e-02,6.623609975000000283e-07,9.413451241999999532e-08
1.557788945000000008e-02,9.403319041999999652e-07,9.417656836000000552e-08
1.582914573000000075e-02,7.783301223000000394e-07,9.446701769999999551e-08
1.608040201000000141e-02,6.643496468999999584e-07,9.439201337000000223e-08
1.633165828999999861e-02,9.351217380000000297e-07,9.416503272999999982e-08
1.658291456999999927e-02,9.019289222000000274e-07,9.424355279999999646e-08
1.683417084999999994e-02,7.791474741000000026e-07,9.442794316000000594e-08
1.708542714000000143e-02,8.435403596000000501e-07,9.429440214000000064e-08
1.733668341999999862e-02,7.403535596000000515e-07,9.418742812000000373e-08
1.758793969999999929e-02,6.667465769999999823e-07,9.425024009000000083e-08
1.783919597999999995e-02,7.179575092999999801e-07,9.422050816999999801e-08
1.809045226000000062e-02,7.687332751000000187e-07,9.413764504999999914e-08
1.834170854000000128e-02,7.503083663999999821e-07,9.439390933000000508e-08
1.859296481999999848e-02,8.499011821999999967e-07,9.455178744999999782e-08
1.884422110999999997e-02,8.931233478000000245e-07,9.453224103999999582e-08
1.909547739000000063e-02,6.607518103999999657e-07,9.444036367000000123e-08
1.934673367000000130e-02,7.823309606999999719e-07,9.417741326000000519e-08
1.959798994999999849e-02,8.283385418999999483e-07,9.425335656999999372e-08
1.984924622999999916e-02,8.079440673000000149e-07,9.433179212999999668e-08
2.010050250999999982e-02,7.467490159000000484e-07,9.435083803000000473e-08
2.035175879000000049e-02,7.139507085000000395e-07,9.436947494000000301e-08
2.060301507999999851e-02,7.347421319000000097e-07,9.418787974000000509e-08
2.085427135999999917e-02,8.331212898000000157e-07,9.418529015999999653e-08
2.110552763999999984e-02,7.016463536000000152e-07,9.441724908000000629e-08
2.135678392000000050e-02,7.736385174000000380e-07,9.407091673999999340e-08
2.160804020000000117e-02,6.823528674999999915e-07,9.386657270000000380e-08
2.185929647999999836e-02,6.984358984999999972e-07,9.408479598000000320e-08
2.211055275999999903e-02,8.338504619999999476e-07,9.412936992999999369e-08
2.236180905000000052e-02,8.519349068000000018e-07,9.428053726000000269e-08
2.261306533000000119e-02,8.843291497000000068e-07,9.436573357999999754e-08
2.286432160999999838e-02,6.251398303000000284e-07,9.434280185000000365e-08
2.311557788999999905e-02,7.463047848000000090e-07,9.422023879000000445e-08
2.336683416999999971e-02,8.211595685999999674e-07,9.424524899999999784e-08
2.361809045000000037e-02,8.531298179000000232e-07,9.429943401999999860e-08
2.386934673000000104e-02,9.071253544999999806e-07,9.428791043000000269e-08
2.412060301999999906e-02,8.431362918999999923e-07,9.415374331999999948e-08
2.437185929999999973e-02,7.851440466000000374e-07,9.413374999999999415e-08
2.462311558000000039e-02,7.927510403999999956e-07,9.437600156000000530e-08
2.487437186000000106e-02,7.687265928999999831e-07,9.439036851000000497e-08
