x_axis,Intensity,Error
6.281407035000000430e-03,5.727823141999999910e-07,5.799084886000000007e-08
6.532663317000000219e-03,5.155867803000000042e-07,5.902922512999999719e-08
6.783919597999999579e-03,4.872149408999999883e-07,5.970507239999999423e-08
7.035175878999999806e-03,5.243485237000000408e-07,6.038515016999999814e-08
7.286432160999999595e-03,4.175841485000000248e-07,6.127986285999999514e-08
7.537688441999999822e-03,5.919771538999999622e-07,6.230383518000000396e-08
7.788944723999999611e-03,4.983868146000000116e-07,6.315690980000000203e-08
8.040201005000000706e-03,5.847827978999999896e-07,6.326192163999999516e-08
8.291457286000000065e-03,5.119838119999999671e-07,6.351178279999999682e-08
8.542713567999999855e-03,5.011871603999999517e-07,6.387410224999999380e-08
8.793969848999999214e-03,5.099851361000000354e-07,6.385528024000000434e-08
9.045226131000000738e-03,4.731852759000000118e-07,6.409908914000000338e-08
9.296482412000000098e-03,5.343953724000000477e-07,6.412213474999999585e-08
9.547738692999999457e-03,5.479952413999999590e-07,6.406346283999999731e-08
9.798994974999999247e-03,5.159779948999999501e-07,6.423309671999999594e-08
1.005025126000000033e-02,6.067801882999999900e-07,6.440162234000000625e-08
1.030150753999999926e-02,5.539809774999999872e-07,6.433450792999999488e-08
1.055276381999999992e-02,5.299865281000000229e-07,6.421003674000000004e-08
1.080402010000000058e-02,4.711834819000000242e-07,6.425050738000000617e-08
1.105527637999999951e-02,4.687838467999999817e-07,6.434132759999999877e-08
1.130653266000000018e-02,4.131885543999999853e-07,6.446987545999999993e-08
1.155778894000000084e-02,4.299852460999999828e-07,6.446987211999999787e-08
1.180904523000000060e-02,5.099871394000000073e-07,6.422869550000000611e-08
1.206030150999999953e-02,4.979860309999999766e-07,6.428097541000000525e-08
1.231155779000000020e-02,5.719808122999999567e-07,6.443323730999999474e-08
1.256281407000000086e-02,6.347835037000000171e-07,6.427473895999999834e-08
1.281407034999999979e-02,5.131820368000000340e-07,6.405281754999999517e-08
1.306532663000000045e-02,4.363871575999999860e-07,6.395782192000000018e-08
1.331658290999999938e-02,5.175820970999999586e-07,6.423051627999999460e-08
1.356783919999999914e-02,4.708816337999999999e-07,6.429963567999999509e-08
1.381909547999999981e-02,4.688835151999999828e-07,6.426291750999999450e-08
1.407035176000000047e-02,5.475843393999999808e-07,6.426846287999999750e-08
1.432160803999999940e-02,6.139823850999999871e-07,6.431200604000000169e-08
1.457286432000000007e-02,5.447796535999999675e-07,6.424917268000000587e-08
1.482412060000000073e-02,5.559813397999999800e-07,6.437229923000000619e-08
1.507537687999999966e-02,5.607818608000000070e-07,6.449395701999999425e-08
1.532663316999999942e-02,4.680201990999999805e-07,6.423927302000000435e-08
1.557788945000000008e-02,5.351428128000000094e-07,6.423927195999999839e-08
1.582914573000000075e-02,6.019783278000000273e-07,6.432441440000000055e-08
1.608040201000000141e-02,6.219768191999999538e-07,6.427711866999999576e-08
1.633165828999999861e-02,6.275516336000000488e-07,6.414498461000000617e-08
1.658291456999999927e-02,5.667655961000000195e-07,6.407881409999999626e-08
1.683417084999999994e-02,5.491899022999999834e-07,6.413004016999999430e-08
1.708542714000000143e-02,5.615790326000000358e-07,6.425779340999999394e-08
1.733668341999999862e-02,6.449677239000000182e-07,6.435561166000000164e-08
1.758793969999999929e-02,5.857922703999999625e-07,6.428907904000000219e-08
1.783919597999999995e-02,4.663804301000000176e-07,6.428888838999999353e-08
1.809045226000000062e-02,5.591769564999999795e-07,6.445041679999999860e-08
1.834170854000000128e-02,6.315783595000000262e-07,6.460722864000000018e-08
1.859296481999999848e-02,5.074021906999999992e-07,6.437359597999999852e-08
1.884422110999999997e-02,5.421931486999999894e-07,6.402406958999999565e-08
1.909547739000000063e-02,6.143800434999999722e-07,6.395074710999999668e-08
1.934673367000000130e-02,5.663796462999999650e-07,6.409068893000000421e-08
1.959798994999999849e-02,5.539801523000000219e-07,6.410502172000000225e-08
1.984924622999999916e-02,4.539862083999999932e-07,6.417485193000000252e-08
2.010050250999999982e-02,4.611841084999999789e-07,6.436776026000000636e-08
2.035175879000000049e-02,5.639734562999999887e-07,6.431615174999999957e-08
2.060301507999999851e-02,5.499808865999999604e-07,6.423336740999999637e-08
2.085427135999999917e-02,6.751771183999999961e-07,6.429622133000000271e-08
2.110552763999999984e-02,5.619783728000000441e-07,6.436647576999999710e-08
2.135678392000000050e-02,5.191808912000000137e-07,6.440931587999999472e-08
2.160804020000000117e-02,5.659772456999999936e-07,6.437886890999999474e-08
2.185929647999999836e-02,4.995808571000000374e-07,6.419345518000000099e-08
2.211055275999999903e-02,6.091737648000000037e-07,6.419468019000000255e-08
2.236180905000000052e-02,6.059880508000000225e-07,6.419961159000000290e-08
2.261306533000000119e-02,5.651880131000000075e-07,6.420709073000000244e-08
2.286432160999999838e-02,4.935769838999999997e-07,6.425134122000000330e-08
2.311557788999999905e-02,5.027812510000000444e-07,6.418468509000000105e-08
2.336683416999999971e-02,5.239808675999999499e-07,6.413666569999999487e-08
2.361809045000000037e-02,5.371776696000000346e-07,6.404741380999999877e-08
2.386934673000000104e-02,5.243726573000000444e-07,6.423198741999999802e-08
2.412060301999999906e-02,5.215782820000000041e-07,6.434955351000000359e-08
2.437185929999999973e-02,5.911457156999999556e-07,6.423267464000000168e-08
2.462311558000000039e-02,5.071447429000000051e-07,6.425755860000000032e-08
2.487437186000000106e-02,5.715728633999999653e-07,6.416587710000000580e-08
