x_axis,Intensity,Error
-1.306532663000000045e-02,8.627074268999999893e-07,9.457859867999999589e-08
-1.281407034999999979e-02,7.679468001999999671e-07,9.436054375999999787e-08
-1.256281407000000086e-02,7.703541472999999797e-07,9.411951032000000246e-08
-1.231155779000000020e-02,7.847457723999999785e-07,9.423671055000000489e-08
-1.206030150999999953e-02,8.423340392999999983e-07,9.438093585999999499e-08
-1.180904523000000060e-02,8.095409454000000019e-07,9.416970412000000512e-08
-1.155778894000000084e-02,8.044346183999999609e-07,9.403611655000000566e-08
-1.130653266000000018e-02,7.978252813000000373e-07,9.379653868999999481e-08
-1.105527637999999951e-02,8.005413468000000194e-07,9.358249422000000218e-08
-1.080402010000000058e-02,7.651568296999999809e-07,9.335394798000000362e-08
-1.055276381999999992e-02,7.267504034000000320e-07,9.290217149000000223e-08
-1.030150753999999926e-02,6.794808521999999510e-07,9.290490986000000049e-08
-1.005025126000000033e-02,8.522870719999999837e-07,9.301679203000000605e-08
-9.798994974999999247e-03,8.341333691999999478e-07,9.294840067000000536e-08
-9.547738692999999457e-03,9.561613398000000601e-07,9.276320392999999988e-08
-9.296482412000000098e-03,7.903422850000000518e-07,9.270185979999999687e-08
-9.045226131000000738e-03,8.387368044999999541e-07,9.280578613999999636e-08
-8.793969848999999214e-03,6.779569696000000040e-07,9.268072716999999911e-08
-8.542713567999999855e-03,8.939305287000000129e-07,9.235393769000000446e-08
-8.291457286000000065e-03,7.260494419000000386e-07,9.229962520000000557e-08
-8.040201005000000706e-03,7.484559048999999667e-07,9.217127801000000602e-08
-7.788944723999999611e-03,7.895521189000000146e-07,9.171908478999999802e-08
-7.537688441999999822e-03,8.183494084000000222e-07,9.155500841000000244e-08
-7.286432160999999595e-03,7.871439976999999785e-07,9.168772865999999873e-08
-7.035175878999999806e-03,7.439553528999999556e-07,9.172785597999999666e-08
-6.783919597999999579e-03,6.299239653999999821e-07,9.155206111999999913e-08
