x_axis,Intensity,Error
1.012500000000000032e-02,4.351381311000000036e-06,1.865707942000000140e-08
1.037500000000000054e-02,4.323862616000000140e-06,1.859798970000000053e-08
1.062500000000000076e-02,4.351065134999999992e-06,1.865638932999999963e-08
1.087499999999999925e-02,4.381295182000000400e-06,1.872109055999999911e-08
1.112499999999999947e-02,4.392011407000000027e-06,1.874396509999999942e-08
1.137499999999999969e-02,4.405449676999999886e-06,1.877261704999999994e-08
1.162499999999999992e-02,4.404884332000000296e-06,1.877140101000000008e-08
1.187500000000000014e-02,4.442801540999999607e-06,1.885201977000000084e-08
1.212500000000000036e-02,4.457999401000000186e-06,1.888423434999999998e-08
1.237500000000000058e-02,4.498236442999999721e-06,1.896926549999999959e-08
1.262500000000000080e-02,4.426159247999999631e-06,1.881667034000000081e-08
1.287499999999999929e-02,4.460797128999999778e-06,1.889015466999999925e-08
1.312499999999999951e-02,4.469433322000000318e-06,1.890842496000000011e-08
1.337499999999999974e-02,4.457113544000000070e-06,1.888234545999999988e-08
1.362499999999999996e-02,4.449196163999999747e-06,1.886557153000000022e-08
1.387500000000000018e-02,4.471270182999999805e-06,1.891230373000000124e-08
1.412500000000000040e-02,4.425752303000000349e-06,1.881579047999999926e-08
1.437500000000000062e-02,4.481186459999999984e-06,1.893325742999999871e-08
1.462500000000000085e-02,4.430310848999999610e-06,1.882547580000000095e-08
1.487499999999999933e-02,4.441267444000000215e-06,1.884873454999999949e-08
1.512499999999999956e-02,4.459025307999999900e-06,1.888637743000000021e-08
1.537499999999999978e-02,4.448064685000000353e-06,1.886314801000000059e-08
1.562500000000000000e-02,4.428946797000000310e-06,1.882256865999999968e-08
1.587500000000000022e-02,4.464383427000000107e-06,1.889771815999999838e-08
1.612500000000000044e-02,4.445582923999999729e-06,1.885788087999999960e-08
1.637500000000000067e-02,4.430862970999999831e-06,1.882663215999999965e-08
1.662500000000000089e-02,4.450777825000000152e-06,1.886888591000000160e-08
1.687500000000000111e-02,4.422139316999999770e-06,1.880808055000000043e-08
1.712500000000000133e-02,4.444297224000000047e-06,1.885514144999999869e-08
1.737500000000000155e-02,4.458613658999999647e-06,1.888548089999999947e-08
1.762499999999999831e-02,4.460212622999999821e-06,1.888886506000000026e-08
1.787499999999999853e-02,4.459490996999999671e-06,1.888733339999999939e-08
1.812499999999999875e-02,4.450930490999999776e-06,1.886919400000000072e-08
1.837499999999999897e-02,4.435810418999999734e-06,1.883711417999999887e-08
1.862499999999999920e-02,4.449809803999999719e-06,1.886681669999999894e-08
1.887499999999999942e-02,4.452207015000000053e-06,1.887189247999999932e-08
1.912499999999999964e-02,4.439485991000000126e-06,1.884490811999999950e-08
1.937499999999999986e-02,4.441964176999999958e-06,1.885016370999999913e-08
1.962500000000000008e-02,4.434444698999999889e-06,1.883420174999999907e-08
1.987500000000000031e-02,4.450521758999999834e-06,1.886830901999999952e-08
2.012500000000000053e-02,4.420681437999999668e-06,1.880494174000000092e-08
2.037500000000000075e-02,4.430921103999999691e-06,1.882670923000000155e-08
2.062500000000000097e-02,4.422360227000000038e-06,1.880850977999999945e-08
2.087500000000000119e-02,4.447156733000000027e-06,1.886116330000000006e-08
2.112500000000000142e-02,4.451313067999999602e-06,1.886996806999999981e-08
2.137500000000000164e-02,4.446750345999999592e-06,1.886028789000000075e-08
2.162499999999999839e-02,4.446670619000000386e-06,1.886011938000000014e-08
2.187499999999999861e-02,4.460986172999999860e-06,1.889044710000000098e-08
2.212499999999999883e-02,4.443546270000000236e-06,1.885348262999999964e-08
2.237499999999999906e-02,4.444584580000000155e-06,1.885568182000000105e-08
2.262499999999999928e-02,4.452340945000000321e-06,1.887212111000000057e-08
2.287499999999999950e-02,4.427223817000000043e-06,1.881881544999999954e-08
2.312499999999999972e-02,4.479774498000000320e-06,1.893016438999999940e-08
2.337499999999999994e-02,4.406662785999999989e-06,1.877505925000000089e-08
2.362500000000000017e-02,4.451056201000000296e-06,1.886938781000000112e-08
2.387500000000000039e-02,4.447611476000000113e-06,1.886207413000000039e-08
