x_axis,Intensity,Error
-1.712500000000000133e-02,6.109462689000000194e-06,2.471684730999999971e-08
-1.687500000000000111e-02,6.111063200999999630e-06,2.472008579999999989e-08
-1.662500000000000089e-02,6.186184861000000200e-06,2.487209780999999889e-08
-1.637500000000000067e-02,6.156666548000000057e-06,2.481216055000000148e-08
-1.612500000000000044e-02,6.158775306000000220e-06,2.481642868999999984e-08
-1.587500000000000022e-02,6.145373396000000120e-06,2.478940662000000140e-08
-1.562500000000000000e-02,6.200867048999999583e-06,2.490107288999999935e-08
-1.537499999999999978e-02,6.220069204999999953e-06,2.493960414000000085e-08
-1.512499999999999956e-02,6.265019682999999664e-06,2.502949152999999934e-08
-1.487499999999999933e-02,6.251883567999999916e-06,2.500333543999999935e-08
-1.462500000000000085e-02,6.281172796000000099e-06,2.506181500000000027e-08
-1.437500000000000062e-02,6.299180277000000108e-06,2.509773020999999901e-08
-1.412500000000000040e-02,6.260835227999999728e-06,2.502117479000000081e-08
-1.387500000000000018e-02,6.225002279000000018e-06,2.494956198000000140e-08
-1.362499999999999996e-02,6.286983124000000307e-06,2.507342470000000031e-08
-1.337499999999999974e-02,6.314711581999999740e-06,2.512872965000000023e-08
-1.312499999999999951e-02,6.325281199999999805e-06,2.514967710000000151e-08
-1.287499999999999929e-02,6.321885290000000198e-06,2.514293267000000109e-08
-1.262500000000000080e-02,6.319788872999999803e-06,2.513877036999999941e-08
-1.237500000000000058e-02,6.360188251000000370e-06,2.521899385999999940e-08
-1.212500000000000036e-02,6.339991550999999812e-06,2.517892594999999874e-08
-1.187500000000000014e-02,6.307797349999999900e-06,2.511492681999999973e-08
-1.162499999999999992e-02,6.363902420000000059e-06,2.522638607000000150e-08
-1.137499999999999969e-02,6.408493471999999750e-06,2.531459451999999982e-08
-1.112499999999999947e-02,6.432611599000000295e-06,2.536222502000000098e-08
-1.087499999999999925e-02,6.391997045000000143e-06,2.528199774999999945e-08
-1.062500000000000076e-02,6.415598461999999750e-06,2.532863385999999945e-08
-1.037500000000000054e-02,6.412598967999999878e-06,2.532271301999999869e-08
-1.012500000000000032e-02,6.426200828999999921e-06,2.534955949999999890e-08
-9.875000000000000097e-03,6.424694391000000172e-06,2.534657599000000092e-08
-9.624999999999999875e-03,6.461202047000000405e-06,2.541850526999999913e-08
-9.374999999999999653e-03,6.446979245000000268e-06,2.539049013000000127e-08
