x_axis,Intensity,Error
-1.658291456999999927e-02,3.993009766999999611e-09,4.848406903999999619e-10
-1.633165828999999861e-02,4.169855148000000132e-09,4.851226643999999492e-10
-1.608040201000000141e-02,3.713903626999999972e-09,4.854173366000000353e-10
-1.582914573000000075e-02,4.127200769000000154e-09,4.855676101999999807e-10
-1.557788945000000008e-02,4.523312609999999598e-09,4.851282521999999759e-10
-1.532663316999999942e-02,4.626381315000000071e-09,4.847763755000000099e-10
-1.507537687999999966e-02,4.648820044999999766e-09,4.851132719000000364e-10
-1.482412060000000073e-02,4.193874385000000110e-09,4.850468030000000428e-10
-1.457286432000000007e-02,3.877982937000000120e-09,4.848945542999999492e-10
-1.432160803999999940e-02,3.994847488999999747e-09,4.850645579000000008e-10
-1.407035176000000047e-02,4.391567718000000261e-09,4.851566520999999979e-10
-1.381909547999999981e-02,4.534689197999999635e-09,4.846441116999999854e-10
-1.356783919999999914e-02,4.721079910000000216e-09,4.846488413000000273e-10
-1.331658290999999938e-02,4.933705265999999959e-09,4.848543316000000429e-10
-1.306532663000000045e-02,4.336578878000000018e-09,4.847592908000000058e-10
-1.281407034999999979e-02,4.159454230999999909e-09,4.851202810000000273e-10
-1.256281407000000086e-02,3.961715039999999665e-09,4.855004981999999617e-10
-1.231155779000000020e-02,4.568872241999999691e-09,4.849814084000000394e-10
-1.206030150999999953e-02,4.645470004000000272e-09,4.850488111999999807e-10
-1.180904523000000060e-02,5.101834013000000268e-09,4.858813008999999917e-10
-1.155778894000000084e-02,4.351550920999999628e-09,4.851506372999999508e-10
-1.130653266000000018e-02,4.165480321000000305e-09,4.847038496999999740e-10
-1.105527637999999951e-02,3.896452019000000290e-09,4.849945461999999913e-10
-1.080402010000000058e-02,3.610023394999999830e-09,4.853217905000000198e-10
-1.055276381999999992e-02,4.391455583999999986e-09,4.849470012999999877e-10
-1.030150753999999926e-02,4.508347161999999691e-09,4.846733491999999997e-10
-1.005025126000000033e-02,4.304257483000000164e-09,4.849219367999999719e-10
-9.798994974999999247e-03,4.225257492999999758e-09,4.850905272000000478e-10
-9.547738692999999457e-03,4.036425016999999586e-09,4.851374061000000418e-10
-9.296482412000000098e-03,3.634185473999999897e-09,4.846931127999999701e-10
-9.045226131000000738e-03,4.232385812000000143e-09,4.841477114000000456e-10
-8.793969848999999214e-03,3.911389642000000012e-09,4.826782222000000214e-10
-8.542713567999999855e-03,4.301164700999999645e-09,4.807452505999999603e-10
-8.291457286000000065e-03,5.071454157999999929e-09,4.784427838999999731e-10
-8.040201005000000706e-03,5.081928104999999775e-09,4.757428846999999786e-10
-7.788944723999999611e-03,5.664504199999999717e-09,4.725200107999999549e-10
-7.537688441999999822e-03,6.111291949000000366e-09,4.685742476999999839e-10
-7.286432160999999595e-03,7.638201709999999915e-09,4.632974837999999940e-10
-7.035175878999999806e-03,8.498188473999999360e-09,4.563999698999999814e-10
-6.783919597999999579e-03,9.825190327000000467e-09,4.484232283000000195e-10
-6.532663317000000219e-03,9.122436758999999671e-09,4.399024747000000109e-10
-6.281407035000000430e-03,1.025100171000000065e-08,4.311312953000000224e-10
-6.030150754000000203e-03,1.105895676999999992e-08,4.212499195000000014e-10
-5.778894472000000414e-03,1.013987735999999976e-08,4.110629342999999783e-10
-5.527638191000000187e-03,1.183530944000000014e-08,4.002291223000000237e-10
-5.276381909999999960e-03,1.131956176999999955e-08,3.884870288999999950e-10
-5.025125628000000171e-03,1.134401913999999935e-08,3.766398186999999804e-10
-4.773869346999999944e-03,1.145361008999999948e-08,3.643346266999999829e-10
-4.522613065000000154e-03,1.144706692999999920e-08,3.515396182000000011e-10
-4.271356783999999927e-03,1.121218407999999920e-08,3.384027702999999763e-10
-4.020100502999999700e-03,1.152510872000000021e-08,3.246875984000000019e-10
-3.768844220999999911e-03,1.117401988999999956e-08,3.103916901000000164e-10
-3.517587940000000118e-03,9.961392166999999984e-09,2.964614540000000022e-10
-3.266331657999999895e-03,1.029663949000000054e-08,2.824654496000000177e-10
-3.015075377000000102e-03,9.172186513999999675e-09,2.683276779000000254e-10
-2.763819094999999879e-03,8.363559008999999386e-09,2.549283305999999786e-10
-2.512562814000000085e-03,6.801916215999999955e-09,2.427451036999999768e-10
-2.261306532999999858e-03,6.542003984999999814e-09,2.315597228000000076e-10
-2.010050251000000069e-03,5.175031025999999717e-09,2.213170490999999974e-10
-1.758793970000000059e-03,5.296634023000000302e-09,2.116801770999999887e-10
-1.507537688000000053e-03,4.313865602000000254e-09,2.023958083000000072e-10
-1.256281407000000043e-03,3.863641642999999594e-09,1.941876323999999939e-10
-1.005025126000000033e-03,2.491815487999999860e-09,1.880643736999999960e-10
-7.537688441999999822e-04,1.518196581999999942e-09,1.855632890999999924e-10
-5.025125627999999520e-04,1.625514286000000010e-09,1.854291752999999986e-10
-2.512562813999999760e-04,1.533493788000000088e-09,1.853040284999999918e-10
0.000000000000000000e+00,1.670234431999999902e-09,1.847255064000000086e-10
2.512562813999999760e-04,1.250260729999999925e-09,1.847399140999999989e-10
5.025125627999999520e-04,1.626111993000000092e-09,1.851914407000000036e-10
7.537688441999999822e-04,1.467959819000000047e-09,1.852798152000000021e-10
1.005025126000000033e-03,2.683062105999999949e-09,1.879603896000000080e-10
1.256281407000000043e-03,3.798221232000000340e-09,1.945796601000000091e-10
1.507537688000000053e-03,3.994056880999999650e-09,2.021723367999999901e-10
1.758793970000000059e-03,5.281691703999999678e-09,2.109028979000000121e-10
2.010050251000000069e-03,6.045748653999999891e-09,2.213363820000000004e-10
2.261306532999999858e-03,6.057018396000000379e-09,2.320144151999999981e-10
2.512562814000000085e-03,6.993235897999999776e-09,2.430012770000000208e-10
2.763819094999999879e-03,8.632135003999999761e-09,2.555384265999999937e-10
3.015075377000000102e-03,8.551530482999999421e-09,2.686502722000000191e-10
3.266331657999999895e-03,1.088810683999999993e-08,2.827505307999999892e-10
3.517587940000000118e-03,1.011941003000000066e-08,2.972378441999999891e-10
3.768844220999999911e-03,1.060092218000000044e-08,3.108663833000000237e-10
4.020100502999999700e-03,1.096491318999999987e-08,3.244436316999999926e-10
4.271356783999999927e-03,1.172085284999999978e-08,3.381380428999999865e-10
4.522613065000000154e-03,1.106627119000000022e-08,3.513567902000000039e-10
4.773869346999999944e-03,1.197999822999999934e-08,3.642382213000000045e-10
5.025125628000000171e-03,1.119044474000000010e-08,3.767463020999999991e-10
5.276381909999999960e-03,1.081004455000000065e-08,3.882489256999999875e-10
5.527638191000000187e-03,1.136639101999999925e-08,3.995075200000000146e-10
5.778894472000000414e-03,1.159272039000000035e-08,4.108395603000000078e-10
6.030150754000000203e-03,1.027886930000000029e-08,4.212898438000000197e-10
6.281407035000000430e-03,1.125445605000000001e-08,4.313302003999999978e-10
6.532663317000000219e-03,1.021377535000000003e-08,4.411713596999999934e-10
6.783919597999999579e-03,8.436590428999999203e-09,4.495061116000000242e-10
7.035175878999999806e-03,8.373362650000000558e-09,4.568070524000000147e-10
7.286432160999999595e-03,7.146319612000000204e-09,4.633772375999999888e-10
7.537688441999999822e-03,5.390484479999999878e-09,4.683137359000000107e-10
7.788944723999999611e-03,5.356134081999999646e-09,4.723554951999999694e-10
8.040201005000000706e-03,4.626332432000000254e-09,4.754857098999999607e-10
8.291457286000000065e-03,5.061348182999999889e-09,4.780608566000000371e-10
8.542713567999999855e-03,3.833126156000000058e-09,4.805245822000000007e-10
8.793969848999999214e-03,5.100152312000000054e-09,4.825595641999999864e-10
9.045226131000000738e-03,3.856328034999999684e-09,4.844112889999999985e-10
9.296482412000000098e-03,4.268514509999999801e-09,4.851487665000000211e-10
9.547738692999999457e-03,4.035650452000000253e-09,4.851682125000000409e-10
9.798994974999999247e-03,4.458698247999999887e-09,4.849600110000000370e-10
1.005025126000000033e-02,3.533004596000000146e-09,4.848748811000000050e-10
1.030150753999999926e-02,4.079808118000000216e-09,4.847054911999999555e-10
1.055276381999999992e-02,4.348279663999999704e-09,4.846236802999999848e-10
1.080402010000000058e-02,4.159597721000000320e-09,4.845799360999999941e-10
1.105527637999999951e-02,3.940370083999999827e-09,4.846754817999999706e-10
1.130653266000000018e-02,4.129120974000000064e-09,4.851845963999999506e-10
1.155778894000000084e-02,4.011633487000000139e-09,4.853053570999999619e-10
1.180904523000000060e-02,3.605885529999999986e-09,4.855980941000000424e-10
1.206030150999999953e-02,4.254886612999999591e-09,4.855895492999999953e-10
1.231155779000000020e-02,4.382402952999999820e-09,4.850252403999999580e-10
1.256281407000000086e-02,4.350675412999999764e-09,4.850174037000000191e-10
1.281407034999999979e-02,4.424378138000000078e-09,4.852010920000000250e-10
1.306532663000000045e-02,4.305902518999999692e-09,4.848854353000000036e-10
1.331658290999999938e-02,4.033855109999999895e-09,4.847629864000000324e-10
1.356783919999999914e-02,4.090042148999999784e-09,4.851861626000000082e-10
1.381909547999999981e-02,4.397058031999999704e-09,4.851970941000000145e-10
1.407035176000000047e-02,4.119736158999999788e-09,4.848171039999999690e-10
1.432160803999999940e-02,3.549320493999999990e-09,4.844122431000000032e-10
1.457286432000000007e-02,4.532952478999999882e-09,4.845596738999999491e-10
1.482412060000000073e-02,3.924344486999999614e-09,4.849713163000000458e-10
1.507537687999999966e-02,3.833193564000000403e-09,4.848710997000000388e-10
1.532663316999999942e-02,4.079681474999999766e-09,4.846447128999999834e-10
1.557788945000000008e-02,3.982325651000000250e-09,4.848161583999999918e-10
1.582914573000000075e-02,4.553841652000000063e-09,4.854422636000000072e-10
1.608040201000000141e-02,4.801918140999999617e-09,4.854120446999999886e-10
1.633165828999999861e-02,4.829505326000000110e-09,4.854499852999999508e-10
1.658291456999999927e-02,4.276922784999999639e-09,4.854866979000000053e-10
1.683417084999999994e-02,3.808458520999999655e-09,4.852699010999999671e-10
1.708542714000000143e-02,3.870228396000000323e-09,4.852352379999999745e-10
1.733668341999999862e-02,4.904021763000000210e-09,4.850707092000000459e-10
1.758793969999999929e-02,4.241171370000000257e-09,4.847266532000000094e-10
1.783919597999999995e-02,3.633075056000000176e-09,4.839526194000000516e-10
1.809045226000000062e-02,4.765911689000000282e-09,4.824008729999999897e-10
1.834170854000000128e-02,4.914479630999999712e-09,4.805827020999999632e-10
1.859296481999999848e-02,5.860942511000000192e-09,4.779749232999999873e-10
1.884422110999999997e-02,4.872259146999999991e-09,4.747153964999999662e-10
1.909547739000000063e-02,4.562739824000000109e-09,4.719335698999999887e-10
1.934673367000000130e-02,5.375900412999999602e-09,4.683889047999999858e-10
1.959798994999999849e-02,5.161380639999999766e-09,4.647170115000000089e-10
1.984924622999999916e-02,5.565068963999999784e-09,4.612134452000000141e-10
2.010050250999999982e-02,5.558718651000000144e-09,4.570277852999999825e-10
2.035175879000000049e-02,5.113099073999999611e-09,4.527593104000000113e-10
2.060301507999999851e-02,5.948640162999999759e-09,4.484710629000000191e-10
2.085427135999999917e-02,6.448594697999999918e-09,4.437906441999999775e-10
2.110552763999999984e-02,5.386310344999999969e-09,4.391822916999999778e-10
2.135678392000000050e-02,6.574081590000000370e-09,4.340403996000000186e-10
2.160804020000000117e-02,5.680332850999999784e-09,4.286414932999999855e-10
2.185929647999999836e-02,5.634501932000000347e-09,4.238082684999999873e-10
2.211055275999999903e-02,5.976975731999999860e-09,4.187740563000000105e-10
2.236180905000000052e-02,5.828758166000000186e-09,4.135374739999999774e-10
2.261306533000000119e-02,6.531750461000000038e-09,4.078357021000000075e-10
2.286432160999999838e-02,5.815938399999999984e-09,4.019337630999999930e-10
2.311557788999999905e-02,5.925538349000000351e-09,3.961546406000000197e-10
2.336683416999999971e-02,7.120502508000000304e-09,3.896407699999999773e-10
2.361809045000000037e-02,6.214633698000000130e-09,3.829087605000000042e-10
2.386934673000000104e-02,6.822562706999999902e-09,3.763047418000000252e-10
2.412060301999999906e-02,5.633147205999999725e-09,3.698537337999999980e-10
2.437185929999999973e-02,6.504750108999999618e-09,3.635864037999999806e-10
2.462311558000000039e-02,5.996145728999999874e-09,3.569862896999999872e-10
2.487437186000000106e-02,5.868378915999999922e-09,3.504672062999999860e-10
