x_axis,Intensity,Error
-1.087499999999999925e-02,5.449739405999999713e-08,2.087991280999999899e-10
-1.062500000000000076e-02,5.487978269000000277e-08,2.095304566999999946e-10
-1.037500000000000054e-02,5.475740041999999685e-08,2.092967287999999893e-10
-1.012500000000000032e-02,5.444941832000000238e-08,2.087073293000000019e-10
-9.875000000000000097e-03,5.467745604999999782e-08,2.091439002000000101e-10
-9.624999999999999875e-03,5.478706965999999756e-08,2.093534737999999886e-10
-9.374999999999999653e-03,5.469588832999999919e-08,2.091792184999999932e-10
-9.124999999999999431e-03,5.452950370999999971e-08,2.088608392999999932e-10
-8.874999999999999209e-03,5.442949496000000016e-08,2.086692884999999884e-10
-8.625000000000000722e-03,5.473754565999999995e-08,2.092588914000000092e-10
-8.375000000000000500e-03,5.423114313000000313e-08,2.082887294000000085e-10
-8.125000000000000278e-03,5.421915786999999852e-08,2.082657322999999906e-10
-7.875000000000000056e-03,5.435594753000000311e-08,2.085283579999999983e-10
-7.624999999999999833e-03,5.461755427999999865e-08,2.090295836999999900e-10
-7.374999999999999611e-03,5.426877274999999731e-08,2.083611202000000117e-10
-7.125000000000000257e-03,5.419680271999999685e-08,2.082228863000000079e-10
-6.875000000000000035e-03,5.435521456999999710e-08,2.085269945000000093e-10
-6.624999999999999813e-03,5.441602100999999729e-08,2.086436187999999980e-10
-6.374999999999999591e-03,5.447122809000000192e-08,2.087494415999999908e-10
-6.125000000000000236e-03,5.467281295000000169e-08,2.091354123999999894e-10
-5.875000000000000014e-03,5.461202610000000295e-08,2.090191421000000112e-10
-5.624999999999999792e-03,5.461363318999999925e-08,2.090222288999999966e-10
-5.374999999999999570e-03,5.427924718000000222e-08,2.083813702999999883e-10
-5.125000000000000215e-03,5.398168133000000040e-08,2.078093692999999987e-10
-4.874999999999999993e-03,5.243769436999999682e-08,2.048159906000000023e-10
-4.624999999999999771e-03,5.040579094000000203e-08,2.008084925999999917e-10
-4.375000000000000416e-03,4.791779056000000273e-08,1.957899664000000097e-10
-4.125000000000000194e-03,4.463453888999999776e-08,1.889630758000000107e-10
-3.874999999999999972e-03,4.111867057000000216e-08,1.813684452000000101e-10
-3.625000000000000184e-03,3.581234724999999902e-08,1.692616748999999997e-10
-3.374999999999999962e-03,2.957642749000000039e-08,1.538208148000000100e-10
-3.125000000000000173e-03,2.444929662000000101e-08,1.398541905000000123e-10
-2.874999999999999951e-03,2.019015055999999982e-08,1.270902077000000107e-10
-2.625000000000000163e-03,1.562220781000000076e-08,1.117927211000000062e-10
-2.374999999999999941e-03,1.159745501000000050e-08,9.632158669999999823e-11
-2.125000000000000153e-03,8.619892654999999211e-09,8.304112383999999959e-11
-1.874999999999999931e-03,8.016701254000000412e-09,8.008295740000000404e-11
-1.624999999999999925e-03,8.077500387000000538e-09,8.038607230999999717e-11
-1.374999999999999920e-03,7.865526709000000115e-09,7.932418114000000236e-11
-1.124999999999999915e-03,7.918324551000000370e-09,7.958998003000000036e-11
-8.750000000000000182e-04,8.033542622000000753e-09,8.016684383999999863e-11
-6.250000000000000130e-04,7.979923442999999523e-09,7.989895929999999380e-11
-3.750000000000000078e-04,8.007127672000000297e-09,8.003504039000000239e-11
-1.250000000000000026e-04,7.959901706999999297e-09,7.979876397999999643e-11
1.250000000000000026e-04,8.025499846999999966e-09,8.012689783999999686e-11
3.750000000000000078e-04,7.783904130999999288e-09,7.891163331999999750e-11
6.250000000000000130e-04,7.996745812000000573e-09,7.998302015999999796e-11
8.750000000000000182e-04,7.874349353000000040e-09,7.936855916999999607e-11
1.124999999999999915e-03,8.013523746000000446e-09,8.006698833000000322e-11
1.374999999999999920e-03,7.905523609999999965e-09,7.952561414000000559e-11
1.624999999999999925e-03,7.975100514999999807e-09,7.987490736000000157e-11
1.874999999999999931e-03,8.030299994000000212e-09,8.015085770999999637e-11
2.125000000000000153e-03,8.751089810000000415e-09,8.367068636000000362e-11
2.374999999999999941e-03,1.188347733000000072e-08,9.750131103000000556e-11
2.625000000000000163e-03,1.570620620000000136e-08,1.120928630999999992e-10
2.874999999999999951e-03,1.992615404000000135e-08,1.262565898000000012e-10
3.125000000000000173e-03,2.446449931000000007e-08,1.398976691999999886e-10
3.374999999999999962e-03,2.967002912999999918e-08,1.540640306000000026e-10
3.625000000000000184e-03,3.556594886999999973e-08,1.686783869000000020e-10
3.874999999999999972e-03,4.111029128000000106e-08,1.813495259999999971e-10
4.125000000000000194e-03,4.506181446999999771e-08,1.898656976999999941e-10
4.375000000000000416e-03,4.769860004999999824e-08,1.953416561000000037e-10
4.624999999999999771e-03,4.965615812999999838e-08,1.993097570999999999e-10
4.874999999999999993e-03,5.274969156000000080e-08,2.054244058000000036e-10
5.125000000000000215e-03,5.452165206000000070e-08,2.088461713999999884e-10
5.374999999999999570e-03,5.434404294999999974e-08,2.085057042999999912e-10
5.624999999999999792e-03,5.472803449999999820e-08,2.092410438000000074e-10
5.875000000000000014e-03,5.454162791000000328e-08,2.088843809999999959e-10
6.125000000000000236e-03,5.444323946000000242e-08,2.086958312000000109e-10
6.374999999999999591e-03,5.456480899000000304e-08,2.089287304000000128e-10
6.624999999999999813e-03,5.439599765000000290e-08,2.086052641999999908e-10
6.875000000000000035e-03,5.458733048000000248e-08,2.089715778000000028e-10
7.125000000000000257e-03,5.483917681000000052e-08,2.094532952000000002e-10
7.374999999999999611e-03,5.511677522999999881e-08,2.099826814999999953e-10
7.624999999999999833e-03,5.448317633000000168e-08,2.087722359000000079e-10
7.875000000000000056e-03,5.450714340000000235e-08,2.088181732000000012e-10
8.125000000000000278e-03,5.441833059000000262e-08,2.086479546000000000e-10
8.375000000000000500e-03,5.457032208000000038e-08,2.089391186999999900e-10
8.625000000000000722e-03,5.448392828999999720e-08,2.087735873000000061e-10
8.874999999999999209e-03,5.446549398000000063e-08,2.087382819999999981e-10
9.124999999999999431e-03,5.455828186000000075e-08,2.089159902999999899e-10
9.374999999999999653e-03,5.421347180999999683e-08,2.082547356000000112e-10
9.624999999999999875e-03,5.442389729000000200e-08,2.086584073000000013e-10
9.875000000000000097e-03,5.441903659000000268e-08,2.086491279000000020e-10
1.012500000000000032e-02,5.460701912000000134e-08,2.090091639000000091e-10
1.037500000000000054e-02,5.428540580999999788e-08,2.083927285000000116e-10
1.062500000000000076e-02,5.451738348000000287e-08,2.088374812999999899e-10
1.087499999999999925e-02,5.432600246000000265e-08,2.084702540999999933e-10
1.112499999999999947e-02,5.437340167000000271e-08,2.085613867000000039e-10
1.137499999999999969e-02,5.476455802000000209e-08,2.093102392000000078e-10
1.162499999999999992e-02,5.454852520999999998e-08,2.088970006999999881e-10
1.187500000000000014e-02,5.446292344999999897e-08,2.087329405000000005e-10
1.212500000000000036e-02,5.452928365000000004e-08,2.088600819999999987e-10
1.237500000000000058e-02,5.449328540999999683e-08,2.087910442999999957e-10
1.262500000000000080e-02,5.476204283999999739e-08,2.093052985999999927e-10
1.287499999999999929e-02,5.482680962999999857e-08,2.094289750000000037e-10
1.312499999999999951e-02,5.440360975000000247e-08,2.086191161999999996e-10
1.337499999999999974e-02,5.460198543000000131e-08,2.089990831000000059e-10
1.362499999999999996e-02,5.495240464999999879e-08,2.096685343999999923e-10
1.387500000000000018e-02,5.474678260999999884e-08,2.092758580000000001e-10
1.412500000000000040e-02,5.462032342999999712e-08,2.090340581999999977e-10
1.437500000000000062e-02,5.455232669000000278e-08,2.089038184999999882e-10
1.462500000000000085e-02,5.490587429000000189e-08,2.095796696999999886e-10
1.487499999999999933e-02,5.494427181000000097e-08,2.096528607999999917e-10
1.512499999999999956e-02,5.456583688999999818e-08,2.089296031999999997e-10
1.537499999999999978e-02,5.465300953000000231e-08,2.090963779999999969e-10
1.562500000000000000e-02,5.426099562000000022e-08,2.083450800999999967e-10
1.587500000000000022e-02,5.407937785999999775e-08,2.079960687000000012e-10
1.612500000000000044e-02,5.465856272000000085e-08,2.091068277999999998e-10
1.637500000000000067e-02,5.446896661999999853e-08,2.087437532000000029e-10
1.662500000000000089e-02,5.485368507999999693e-08,2.094796771000000075e-10
1.687500000000000111e-02,5.469846979999999872e-08,2.091830513999999925e-10
1.712500000000000133e-02,5.463203925999999740e-08,2.090559284999999985e-10
1.737500000000000155e-02,5.475906612000000009e-08,2.092985578000000047e-10
1.762499999999999831e-02,5.468238609999999856e-08,2.091521402999999943e-10
1.787499999999999853e-02,5.433676605999999932e-08,2.084900614999999955e-10
1.812499999999999875e-02,5.467917577999999958e-08,2.091458133000000061e-10
1.837499999999999897e-02,5.441671383000000274e-08,2.086432892999999984e-10
1.862499999999999920e-02,5.446548076000000006e-08,2.087366984000000016e-10
1.887499999999999942e-02,5.457267085000000017e-08,2.089418930999999889e-10
1.912499999999999964e-02,5.447182690999999726e-08,2.087487539000000106e-10
1.937499999999999986e-02,5.454621752000000204e-08,2.088911475000000084e-10
1.962500000000000008e-02,5.479175349999999774e-08,2.093607547999999976e-10
1.987500000000000031e-02,5.462693171999999947e-08,2.090455711000000101e-10
2.012500000000000053e-02,5.470611905999999756e-08,2.091969319999999984e-10
2.037500000000000075e-02,5.450607240000000174e-08,2.088140702000000044e-10
2.062500000000000097e-02,5.437489478999999692e-08,2.085625046999999901e-10
2.087500000000000119e-02,5.474999882999999804e-08,2.092806684999999950e-10
2.112500000000000142e-02,5.447598538999999805e-08,2.087616013000000017e-10
2.137500000000000164e-02,5.434678935999999989e-08,2.085084402000000099e-10
2.162499999999999839e-02,5.446672136000000179e-08,2.087383871000000103e-10
2.187499999999999861e-02,5.433869073000000123e-08,2.084928337000000125e-10
2.212499999999999883e-02,5.516265650999999856e-08,2.100675068000000000e-10
2.237499999999999906e-02,5.461060658999999730e-08,2.090137091999999931e-10
2.262499999999999928e-02,5.464582412999999813e-08,2.090809553999999926e-10
2.287499999999999950e-02,5.458496347000000084e-08,2.089644637000000094e-10
2.312499999999999972e-02,5.441213922999999702e-08,2.086333322000000117e-10
2.337499999999999994e-02,5.482645988000000041e-08,2.094261108000000111e-10
2.362500000000000017e-02,5.450884508999999902e-08,2.088185587000000073e-10
2.387500000000000039e-02,5.468799781999999872e-08,2.091613552000000114e-10
2.412500000000000061e-02,5.480880328999999831e-08,2.093921021000000084e-10
2.437500000000000083e-02,5.512953139999999753e-08,2.100038415999999932e-10
2.462500000000000105e-02,5.459991136000000141e-08,2.089925937000000015e-10
2.487500000000000128e-02,5.443588856999999827e-08,2.086783563000000078e-10
