x_axis,Intensity,Error
2.625000000000000163e-03,3.123172236999999995e-06,1.580608618999999891e-08
2.874999999999999951e-03,3.090380422999999909e-06,1.572290272999999950e-08
3.125000000000000173e-03,3.127196690999999852e-06,1.581682016000000152e-08
3.374999999999999962e-03,3.124389133999999864e-06,1.580920819999999968e-08
3.625000000000000184e-03,3.125035730999999850e-06,1.581086080999999858e-08
3.874999999999999972e-03,3.115204421999999996e-06,1.578599094000000129e-08
4.125000000000000194e-03,3.131449593999999903e-06,1.582711398999999849e-08
4.375000000000000416e-03,3.129472634999999795e-06,1.582265945999999846e-08
4.624999999999999771e-03,3.157219981999999879e-06,1.589213626000000039e-08
4.874999999999999993e-03,3.189945202000000013e-06,1.597430543999999874e-08
5.125000000000000215e-03,3.197325256999999898e-06,1.599331117999999994e-08
5.374999999999999570e-03,3.215074318000000155e-06,1.603712855999999857e-08
5.624999999999999792e-03,3.282368485999999937e-06,1.620462041000000144e-08
5.875000000000000014e-03,3.368044180999999843e-06,1.641473201000000051e-08
6.125000000000000236e-03,3.418665496000000178e-06,1.653711223999999983e-08
6.374999999999999591e-03,3.515780971999999873e-06,1.677035948999999957e-08
6.624999999999999813e-03,3.616733690999999956e-06,1.700942658000000096e-08
6.875000000000000035e-03,3.689768896000000057e-06,1.718030922999999946e-08
7.125000000000000257e-03,3.740165678999999903e-06,1.729723996999999855e-08
7.374999999999999611e-03,3.862412014000000239e-06,1.757811933999999963e-08
7.624999999999999833e-03,3.898870938999999778e-06,1.766040068999999949e-08
7.875000000000000056e-03,3.964225722000000015e-06,1.780779935000000110e-08
8.125000000000000278e-03,4.052860263000000149e-06,1.800577804000000061e-08
8.375000000000000500e-03,4.139811829000000186e-06,1.819789808999999934e-08
8.625000000000000722e-03,4.218603543000000401e-06,1.837025228999999957e-08
8.874999999999999209e-03,4.283475608999999661e-06,1.851095080999999850e-08
9.124999999999999431e-03,4.350347309000000073e-06,1.865487336000000061e-08
9.374999999999999653e-03,4.439135498000000217e-06,1.884426921999999932e-08
9.624999999999999875e-03,4.504644775999999830e-06,1.898279133999999931e-08
9.875000000000000097e-03,4.595034864999999787e-06,1.917229202000000132e-08
1.012500000000000032e-02,4.674621989999999615e-06,1.933759864999999946e-08
1.037500000000000054e-02,4.716854571999999639e-06,1.942474542000000147e-08
1.062500000000000076e-02,4.799957956000000158e-06,1.959509316999999986e-08
1.087499999999999925e-02,4.858523552000000039e-06,1.971468804999999885e-08
1.112499999999999947e-02,4.968811112999999731e-06,1.993674452000000107e-08
1.137499999999999969e-02,4.994641721999999942e-06,1.998848366999999921e-08
1.162499999999999992e-02,4.996238361000000259e-06,1.999167181000000072e-08
1.187500000000000014e-02,5.043349870000000336e-06,2.008569591000000083e-08
1.212500000000000036e-02,5.064386245999999612e-06,2.012753485000000142e-08
1.237500000000000058e-02,5.087659001999999732e-06,2.017372163999999914e-08
1.262500000000000080e-02,5.113336554000000066e-06,2.022456558000000160e-08
1.287499999999999929e-02,5.116221211000000214e-06,2.023028010999999962e-08
1.312499999999999951e-02,5.061416600999999915e-06,2.012161674999999922e-08
1.337499999999999974e-02,5.101012090000000396e-06,2.020016681000000062e-08
1.362499999999999996e-02,5.090772753000000190e-06,2.017988215000000069e-08
1.387500000000000018e-02,5.093969510999999893e-06,2.018620949000000034e-08
1.412500000000000040e-02,5.111007067999999659e-06,2.021993906000000116e-08
1.437500000000000062e-02,5.129900826000000036e-06,2.025769214999999879e-08
1.462500000000000085e-02,5.125802507000000002e-06,2.024917790999999851e-08
1.487499999999999933e-02,5.127401418000000089e-06,2.025233397999999922e-08
1.512499999999999956e-02,5.120919872999999948e-06,2.023952530000000047e-08
1.537499999999999978e-02,5.117319294000000013e-06,2.023240697000000163e-08
1.562500000000000000e-02,5.135234072999999805e-06,2.026778371000000028e-08
1.587500000000000022e-02,5.113876384999999642e-06,2.022559003999999961e-08
1.612500000000000044e-02,5.098354794999999781e-06,2.019486995000000058e-08
1.637500000000000067e-02,5.095557803999999792e-06,2.018933514999999979e-08
1.662500000000000089e-02,5.096511590999999624e-06,2.019121243000000132e-08
1.687500000000000111e-02,5.098111914000000175e-06,2.019438315999999909e-08
1.712500000000000133e-02,5.119708015999999728e-06,2.023710670000000042e-08
1.737500000000000155e-02,5.124906297999999604e-06,2.024737545999999883e-08
1.762499999999999831e-02,5.129781523000000416e-06,2.025699506000000141e-08
1.787499999999999853e-02,5.110502849000000093e-06,2.021889367000000028e-08
1.812499999999999875e-02,5.096101181999999635e-06,2.019037875999999977e-08
1.837499999999999897e-02,5.101649039999999587e-06,2.020132504000000042e-08
1.862499999999999920e-02,5.062820750999999615e-06,2.012433665000000101e-08
1.887499999999999942e-02,5.116256333000000352e-06,2.023025998000000032e-08
1.912499999999999964e-02,5.083774478999999784e-06,2.016592973999999850e-08
1.937499999999999986e-02,5.100892614999999729e-06,2.019985208000000006e-08
1.962500000000000008e-02,5.112317802000000154e-06,2.022243620000000077e-08
1.987500000000000031e-02,5.080250116000000189e-06,2.015892914000000030e-08
2.012500000000000053e-02,5.107842393000000399e-06,2.021358921000000112e-08
2.037500000000000075e-02,5.106323029999999610e-06,2.021058362999999892e-08
2.062500000000000097e-02,5.128237877000000373e-06,2.025390002999999964e-08
2.087500000000000119e-02,5.105919615999999689e-06,2.020977843000000032e-08
2.112500000000000142e-02,5.102096679000000162e-06,2.020225589999999837e-08
2.137500000000000164e-02,5.064800839999999854e-06,2.012823242000000094e-08
2.162499999999999839e-02,5.106793054000000389e-06,2.021149412999999965e-08
2.187499999999999861e-02,5.147268199999999671e-06,2.029142967000000132e-08
2.212499999999999883e-02,5.086148792000000276e-06,2.017058781999999973e-08
2.237499999999999906e-02,5.119503315000000130e-06,2.023661376000000111e-08
2.262499999999999928e-02,5.124620727000000360e-06,2.024672127999999842e-08
2.287499999999999950e-02,5.088620940000000016e-06,2.017547414000000026e-08
2.312499999999999972e-02,5.097259837000000200e-06,2.019259218000000026e-08
2.337499999999999994e-02,5.105413915000000041e-06,2.020872664999999890e-08
2.362500000000000017e-02,5.083013594000000264e-06,2.016433936000000075e-08
2.387500000000000039e-02,5.080374865999999767e-06,2.015910674999999885e-08
2.412500000000000061e-02,5.106846765000000090e-06,2.021154840999999908e-08
2.437500000000000083e-02,5.129645444000000081e-06,2.025661259999999960e-08
2.462500000000000105e-02,5.070206987999999692e-06,2.013890275000000047e-08
2.487500000000000128e-02,5.117239591000000047e-06,2.023209186999999879e-08
