x_axis,Intensity,Error
-1.507537687999999966e-02,1.141549423000000052e-07,1.283650122000000055e-08
-1.482412060000000073e-02,9.815559963999999970e-08,1.283026712000000019e-08
-1.457286432000000007e-02,1.179163141000000044e-07,1.283587977999999999e-08
-1.432160803999999940e-02,1.283957607000000019e-07,1.284846395999999997e-08
-1.407035176000000047e-02,1.166363974999999990e-07,1.285058193000000063e-08
-1.381909547999999981e-02,9.287719832999999501e-08,1.284622676999999968e-08
-1.356783919999999914e-02,1.168759421999999986e-07,1.285245448999999933e-08
-1.331658290999999938e-02,1.095166347999999966e-07,1.287558813999999936e-08
-1.306532663000000045e-02,1.028766398999999980e-07,1.285332866000000056e-08
-1.281407034999999979e-02,9.833209920999999340e-08,1.284932455999999968e-08
-1.256281407000000086e-02,1.273715235999999977e-07,1.290461458000000031e-08
-1.231155779000000020e-02,1.125558111999999982e-07,1.287857534000000034e-08
-1.206030150999999953e-02,1.079961260999999985e-07,1.285930611999999918e-08
-1.180904523000000060e-02,9.815766176000000655e-08,1.289645406999999979e-08
-1.155778894000000084e-02,1.063167052999999987e-07,1.284200314000000045e-08
-1.130653266000000018e-02,1.036771120000000051e-07,1.279119894000000008e-08
-1.105527637999999951e-02,1.125567583999999958e-07,1.284250522000000036e-08
-1.080402010000000058e-02,1.181562662999999999e-07,1.287883191999999974e-08
-1.055276381999999992e-02,1.154367835999999939e-07,1.282231064999999953e-08
-1.030150753999999926e-02,1.173641047999999983e-07,1.283151513000000081e-08
-1.005025126000000033e-02,1.028678041000000038e-07,1.285680222999999991e-08
-9.798994974999999247e-03,1.215150942999999952e-07,1.285993833000000037e-08
-9.547738692999999457e-03,1.192762945999999935e-07,1.286018659000000076e-08
-9.296482412000000098e-03,1.016768082999999946e-07,1.284649675000000005e-08
-9.045226131000000738e-03,9.367689541000000024e-08,1.286914526999999978e-08
-8.793969848999999214e-03,1.036771480999999985e-07,1.285434353000000031e-08
-8.542713567999999855e-03,1.103961203000000016e-07,1.277619531000000060e-08
-8.291457286000000065e-03,1.136756932000000064e-07,1.273945919999999992e-08
-8.040201005000000706e-03,8.823730348000000402e-08,1.270273846999999951e-08
-7.788944723999999611e-03,1.149566151999999981e-07,1.261021092000000082e-08
-7.537688441999999822e-03,1.271963413000000008e-07,1.248180443000000056e-08
-7.286432160999999595e-03,1.211161045999999877e-07,1.228048877000000057e-08
-7.035175878999999806e-03,1.160765013000000026e-07,1.208839503999999998e-08
-6.783919597999999579e-03,1.260765998000000127e-07,1.191926567999999971e-08
-6.532663317000000219e-03,9.239739480000000355e-08,1.177952556000000024e-08
-6.281407035000000430e-03,1.132761149999999950e-07,1.161966975000000060e-08
-6.030150754000000203e-03,1.102213173999999967e-07,1.140802092999999987e-08
-5.778894472000000414e-03,1.096125277000000002e-07,1.122251459999999976e-08
-5.527638191000000187e-03,1.067975010999999993e-07,1.106808016999999983e-08
-5.276381909999999960e-03,1.028345358000000016e-07,1.089137119000000075e-08
-5.025125628000000171e-03,9.571415253999999599e-08,1.068178803000000072e-08
-4.773869346999999944e-03,1.010377347999999961e-07,1.049010281999999932e-08
-4.522613065000000154e-03,8.719737888000000353e-08,1.029660539999999944e-08
-4.271356783999999927e-03,8.327810926000000372e-08,1.009369263999999989e-08
-4.020100502999999700e-03,8.447730020000000240e-08,9.895673783000000755e-09
-3.768844220999999911e-03,9.159753709999999377e-08,9.676430478000000032e-09
-3.517587940000000118e-03,8.551670018000000143e-08,9.473573687000000472e-09
-3.266331657999999895e-03,7.903861545999999940e-08,9.289214369000000519e-09
-3.015075377000000102e-03,8.503786064999999962e-08,9.060598306999999592e-09
-2.763819094999999879e-03,8.039742623000000322e-08,8.857365436000000586e-09
-2.512562814000000085e-03,8.487762414000000105e-08,8.637511579999999476e-09
-2.261306532999999858e-03,7.479800485999999641e-08,8.392108285000000824e-09
-2.010050251000000069e-03,7.791791047000000171e-08,8.221254648000000272e-09
-1.758793970000000059e-03,7.455765696999999702e-08,8.105215383000000398e-09
-1.507537688000000053e-03,6.647725574000000340e-08,8.047158816999999416e-09
-1.256281407000000043e-03,7.007728859000000392e-08,8.003488288000000601e-09
-1.005025126000000033e-03,7.255700571999999899e-08,7.982459961000000135e-09
-7.537688441999999822e-04,7.599672667000000486e-08,7.972219806000000005e-09
-5.025125627999999520e-04,6.703701675000000122e-08,7.944470472000000085e-09
-2.512562813999999760e-04,7.393248374999999775e-08,7.998817008000000126e-09
0.000000000000000000e+00,7.082434571999999517e-08,8.006668636999999306e-09
2.512562813999999760e-04,5.812038785999999722e-08,7.930414194999999473e-09
5.025125627999999520e-04,6.495791239000000538e-08,7.958552923000000205e-09
7.537688441999999822e-04,6.943669053000000507e-08,7.995064206999999795e-09
1.005025126000000033e-03,6.895690589999999482e-08,8.011868370999999261e-09
1.256281407000000043e-03,7.039128186000000098e-08,8.062469110000000145e-09
1.507537688000000053e-03,7.879164557000000007e-08,8.154623827000000806e-09
1.758793970000000059e-03,5.607768056000000235e-08,8.201951885000000221e-09
2.010050251000000069e-03,7.247796211000000320e-08,8.229815323999999209e-09
2.261306532999999858e-03,8.759754185000000165e-08,8.380664719999999404e-09
2.512562814000000085e-03,8.351898488000000209e-08,8.617672341999999225e-09
2.763819094999999879e-03,8.159853411999999672e-08,8.877395170999999904e-09
3.015075377000000102e-03,8.199855304999999592e-08,9.089512260999999852e-09
3.266331657999999895e-03,8.543808516000000181e-08,9.249173184000000516e-09
3.517587940000000118e-03,8.223775245999999449e-08,9.435842115000000797e-09
3.768844220999999911e-03,8.927756920000000209e-08,9.660046717999999517e-09
4.020100502999999700e-03,1.067172799999999986e-07,9.912472681000000296e-09
4.271356783999999927e-03,1.151974728999999960e-07,1.014602323000000062e-08
4.522613065000000154e-03,1.063004620000000006e-07,1.031737666000000063e-08
4.773869346999999944e-03,9.606117142999999530e-08,1.048168427999999977e-08
5.025125628000000171e-03,9.311803182000000362e-08,1.067620328999999956e-08
5.276381909999999960e-03,1.319167283000000070e-07,1.092931079999999961e-08
5.527638191000000187e-03,1.155967160999999966e-07,1.111942303000000052e-08
5.778894472000000414e-03,1.051973233999999995e-07,1.121112920999999993e-08
6.030150754000000203e-03,1.195165104999999953e-07,1.139387350000000036e-08
6.281407035000000430e-03,1.022368702999999943e-07,1.163590903999999923e-08
6.532663317000000219e-03,9.895743601999999370e-08,1.181614493000000076e-08
6.783919597999999579e-03,1.111971841999999956e-07,1.195679293000000046e-08
7.035175878999999806e-03,1.163155302999999950e-07,1.212315342999999921e-08
7.286432160999999595e-03,1.146359351000000057e-07,1.229728398000000072e-08
7.537688441999999822e-03,1.254357205000000042e-07,1.250638964000000074e-08
7.788944723999999611e-03,1.096765442000000003e-07,1.262618619999999983e-08
8.040201005000000706e-03,1.027963296000000020e-07,1.265276429000000034e-08
8.291457286000000065e-03,1.047175278999999985e-07,1.267272253000000078e-08
8.542713567999999855e-03,1.058374926999999999e-07,1.273040760999999958e-08
8.793969848999999214e-03,1.067167168999999994e-07,1.280296301000000018e-08
9.045226131000000738e-03,1.207959150000000012e-07,1.278019574999999966e-08
9.296482412000000098e-03,1.141565041000000035e-07,1.281732144000000078e-08
9.547738692999999457e-03,1.131161281000000014e-07,1.287274807000000012e-08
9.798994974999999247e-03,9.711640656000000211e-08,1.284960909000000055e-08
1.005025126000000033e-02,9.353136897999999773e-08,1.283039666999999930e-08
1.030150753999999926e-02,1.109721721000000062e-07,1.283139329000000068e-08
1.055276381999999992e-02,1.207167428000000122e-07,1.283777175999999958e-08
1.080402010000000058e-02,9.095689186000000272e-08,1.287435740999999962e-08
1.105527637999999951e-02,9.959651539000000458e-08,1.286739490000000049e-08
1.130653266000000018e-02,9.463738452000000379e-08,1.282829167999999979e-08
1.155778894000000084e-02,1.015174864000000046e-07,1.284424451000000075e-08
1.180904523000000060e-02,1.241555913000000006e-07,1.290327600999999994e-08
1.206030150999999953e-02,9.111739344999999513e-08,1.289719844999999918e-08
1.231155779000000020e-02,9.471692638999999859e-08,1.285283404000000038e-08
1.256281407000000086e-02,9.847629135999999874e-08,1.282803574999999977e-08
1.281407034999999979e-02,1.120764244999999952e-07,1.279581750000000062e-08
1.306532663000000045e-02,1.128759862999999983e-07,1.282304351000000055e-08
1.331658290999999938e-02,1.189557908000000027e-07,1.286439713000000061e-08
1.356783919999999914e-02,1.060771627999999965e-07,1.285954589999999985e-08
1.381909547999999981e-02,1.001562420000000047e-07,1.286402469000000001e-08
1.407035176000000047e-02,1.025567986000000018e-07,1.282990228000000036e-08
1.432160803999999940e-02,1.171159509000000005e-07,1.280693199999999996e-08
1.457286432000000007e-02,9.447721794000000054e-08,1.285319233000000061e-08
1.482412060000000073e-02,9.783677502999999680e-08,1.287955368000000052e-08
1.507537687999999966e-02,1.156670836000000062e-07,1.287219729999999942e-08
1.532663316999999942e-02,1.017478793000000018e-07,1.288834259999999936e-08
1.557788945000000008e-02,1.045563846999999953e-07,1.292914133999999923e-08
1.582914573000000075e-02,9.615635212000000196e-08,1.291415728999999971e-08
1.608040201000000141e-02,1.014359481999999959e-07,1.289233297999999950e-08
1.633165828999999861e-02,1.441543655000000106e-07,1.285480132000000082e-08
1.658291456999999927e-02,1.147167878999999977e-07,1.284633299000000012e-08
1.683417084999999994e-02,1.242355144999999874e-07,1.290287359999999921e-08
1.708542714000000143e-02,1.044761015999999946e-07,1.286748626000000050e-08
1.733668341999999862e-02,1.175952048000000009e-07,1.282314193999999999e-08
1.758793969999999929e-02,9.183633859999999470e-08,1.281914571000000046e-08
1.783919597999999995e-02,1.188760023000000042e-07,1.285678180000000051e-08
1.809045226000000062e-02,1.344752834999999876e-07,1.284694600000000015e-08
1.834170854000000128e-02,1.063159269000000021e-07,1.279753340000000001e-08
1.859296481999999848e-02,9.023662059000000591e-08,1.285105079000000021e-08
1.884422110999999997e-02,1.081405220000000018e-07,1.290754510999999927e-08
1.909547739000000063e-02,1.321394432999999936e-07,1.292042781999999961e-08
1.934673367000000130e-02,1.235158321000000001e-07,1.288138778999999937e-08
1.959798994999999849e-02,1.075161679999999954e-07,1.287914956999999925e-08
1.984924622999999916e-02,8.551697278999999717e-08,1.285863079999999931e-08
2.010050250999999982e-02,1.111953268999999974e-07,1.279114000999999999e-08
2.035175879000000049e-02,1.252754682000000087e-07,1.284057382999999995e-08
2.060301507999999851e-02,1.089560877999999979e-07,1.285675759999999941e-08
2.085427135999999917e-02,1.196754883999999948e-07,1.284156581000000051e-08
2.110552763999999984e-02,9.599713143999999418e-08,1.283907311000000000e-08
2.135678392000000050e-02,1.175954200999999984e-07,1.285252151000000051e-08
2.160804020000000117e-02,1.069564319000000053e-07,1.285986082000000064e-08
2.185929647999999836e-02,1.101552419000000054e-07,1.286582862000000049e-08
2.211055275999999903e-02,1.095954516999999964e-07,1.288856233999999926e-08
2.236180905000000052e-02,1.041564102999999998e-07,1.287116888999999932e-08
2.261306533000000119e-02,1.027971069999999950e-07,1.284217255999999954e-08
2.286432160999999838e-02,1.043160524000000027e-07,1.282658878999999943e-08
2.311557788999999905e-02,1.075158923999999935e-07,1.286046561000000004e-08
2.336683416999999971e-02,1.031143935999999991e-07,1.284739245999999920e-08
2.361809045000000037e-02,1.032761224000000037e-07,1.284041639999999989e-08
2.386934673000000104e-02,9.599550895000000290e-08,1.286021039999999991e-08
2.412060301999999906e-02,1.093554753999999982e-07,1.284539692000000067e-08
2.437185929999999973e-02,1.124740532999999973e-07,1.284277905999999931e-08
2.462311558000000039e-02,1.263930178000000079e-07,1.285622145999999957e-08
2.487437186000000106e-02,1.008751572999999939e-07,1.285957843999999963e-08
