x_axis,Intensity,Error
-1.608040201000000141e-02,8.351391646000000803e-09,5.128316804999999859e-10
-1.582914573000000075e-02,8.169787913000000207e-09,5.188212888000000184e-10
-1.557788945000000008e-02,6.700196309999999985e-09,5.240545180000000514e-10
-1.532663316999999942e-02,8.314986380999999788e-09,5.293687303000000360e-10
-1.507537687999999966e-02,6.198396813999999848e-09,5.339445962000000295e-10
-1.482412060000000073e-02,6.714597130000000196e-09,5.379007751000000485e-10
-1.457286432000000007e-02,7.012107437000000240e-09,5.425688772999999628e-10
-1.432160803999999940e-02,6.004541810000000027e-09,5.467970562999999726e-10
-1.407035176000000047e-02,6.224241179000000149e-09,5.505828331999999684e-10
-1.381909547999999981e-02,4.763146464000000169e-09,5.535590802000000046e-10
-1.356783919999999914e-02,4.828608483999999964e-09,5.558298208000000337e-10
-1.331658290999999938e-02,5.013518886999999645e-09,5.579277619999999935e-10
-1.306532663000000045e-02,4.733377543999999612e-09,5.590242439000000093e-10
-1.281407034999999979e-02,4.801665637999999743e-09,5.588298795999999668e-10
-1.256281407000000086e-02,4.538308226000000220e-09,5.587166482999999916e-10
-1.231155779000000020e-02,3.782213799999999879e-09,5.595239716000000022e-10
-1.206030150999999953e-02,4.986189048999999676e-09,5.591714164000000225e-10
-1.180904523000000060e-02,4.929811078999999656e-09,5.579431524999999695e-10
-1.155778894000000084e-02,5.281787790000000099e-09,5.568642896000000239e-10
-1.130653266000000018e-02,5.155258982000000139e-09,5.557196382999999832e-10
-1.105527637999999951e-02,6.112934151999999867e-09,5.540471647999999811e-10
-1.080402010000000058e-02,4.409896577000000284e-09,5.523099657000000193e-10
-1.055276381999999992e-02,5.392997540000000093e-09,5.504901778000000481e-10
-1.030150753999999926e-02,4.818743912000000396e-09,5.483046911000000449e-10
-1.005025126000000033e-02,6.267525161000000268e-09,5.457247594999999884e-10
-9.798994974999999247e-03,8.016283763999999512e-09,5.413409089999999900e-10
-9.547738692999999457e-03,7.760288201000000702e-09,5.363107773000000131e-10
-9.296482412000000098e-03,9.088275660999999398e-09,5.305847364000000246e-10
-9.045226131000000738e-03,8.072959612999999544e-09,5.243278475999999986e-10
-8.793969848999999214e-03,1.054444008999999982e-08,5.175686328999999985e-10
-8.542713567999999855e-03,9.115522540999999855e-09,5.102252207999999863e-10
-8.291457286000000065e-03,1.104981940000000002e-08,5.023362062000000077e-10
-8.040201005000000706e-03,1.090432656000000010e-08,4.935273929000000047e-10
-7.788944723999999611e-03,1.033970774000000075e-08,4.849117336000000273e-10
-7.537688441999999822e-03,1.167421540999999986e-08,4.759067694000000426e-10
-7.286432160999999595e-03,1.270881443999999959e-08,4.656488836000000042e-10
-7.035175878999999806e-03,9.894816725000000155e-09,4.559259467999999958e-10
-6.783919597999999579e-03,1.245487668000000042e-08,4.461057009999999914e-10
-6.532663317000000219e-03,1.189828109000000050e-08,4.350856022999999786e-10
-6.281407035000000430e-03,1.219355897000000040e-08,4.238994045000000193e-10
-6.030150754000000203e-03,1.227377328000000045e-08,4.121950330000000042e-10
-5.778894472000000414e-03,1.121174812000000019e-08,4.006603978000000059e-10
-5.527638191000000187e-03,1.243793108999999997e-08,3.886993828000000049e-10
-5.276381909999999960e-03,1.231601615000000025e-08,3.757491301000000065e-10
-5.025125628000000171e-03,1.106134244999999973e-08,3.630952041999999830e-10
-4.773869346999999944e-03,1.217371513000000004e-08,3.500638366000000022e-10
-4.522613065000000154e-03,1.213686482999999919e-08,3.358885982999999982e-10
-4.271356783999999927e-03,1.123515105000000036e-08,3.216725684999999923e-10
-4.020100502999999700e-03,1.086515346999999980e-08,3.076246584999999781e-10
-3.768844220999999911e-03,1.137133415999999936e-08,2.928136478999999972e-10
-3.517587940000000118e-03,1.071811888000000059e-08,2.773200897999999987e-10
-3.266331657999999895e-03,1.075471543000000079e-08,2.613755127000000170e-10
-3.015075377000000102e-03,1.010279991000000012e-08,2.448976258999999791e-10
-2.763819094999999879e-03,9.425812353000000517e-09,2.283921907000000004e-10
-2.512562814000000085e-03,8.954413594000000560e-09,2.116826742999999956e-10
-2.261306532999999858e-03,8.166365992999999952e-09,1.948461480000000038e-10
-2.010050251000000069e-03,6.642019008999999973e-09,1.790004952999999877e-10
-1.758793970000000059e-03,6.853360176999999940e-09,1.632228558999999906e-10
-1.507537688000000053e-03,6.066363810999999676e-09,1.465432491999999939e-10
-1.256281407000000043e-03,5.327187343999999589e-09,1.300626892000000026e-10
-1.005025126000000033e-03,5.022437597999999638e-09,1.130311248999999963e-10
-7.537688441999999822e-04,4.404111308000000372e-09,9.490213479000000151e-11
-5.025125627999999520e-04,3.562282968000000138e-09,7.629988471999999826e-11
-2.512562813999999760e-04,2.388283303000000205e-09,5.868673643000000182e-11
0.000000000000000000e+00,3.670253460000000128e-10,4.965669172999999854e-11
2.512562813999999760e-04,2.397349745999999942e-09,5.830132231999999849e-11
5.025125627999999520e-04,3.646139802999999955e-09,7.625869091000000027e-11
7.537688441999999822e-04,4.434354289999999977e-09,9.513054945999999734e-11
1.005025126000000033e-03,5.028027818000000389e-09,1.132937258999999994e-10
1.256281407000000043e-03,5.210785998999999769e-09,1.301143366000000060e-10
1.507537688000000053e-03,6.098010272000000175e-09,1.464628028000000064e-10
1.758793970000000059e-03,6.518842772999999966e-09,1.627765393999999918e-10
2.010050251000000069e-03,6.802169126000000174e-09,1.783953621000000070e-10
2.261306532999999858e-03,8.135816397999999934e-09,1.944212377999999964e-10
2.512562814000000085e-03,9.386850526999999334e-09,2.116799480000000083e-10
2.763819094999999879e-03,9.287618186000000468e-09,2.286487517000000065e-10
3.015075377000000102e-03,1.026837736999999972e-08,2.451625224999999761e-10
3.266331657999999895e-03,1.037216900999999928e-08,2.614550459999999912e-10
3.517587940000000118e-03,1.044044851000000005e-08,2.769125337999999861e-10
3.768844220999999911e-03,1.085015549999999949e-08,2.918806501999999984e-10
4.020100502999999700e-03,1.205941608999999945e-08,3.071782469000000116e-10
4.271356783999999927e-03,1.101433130999999979e-08,3.218536745999999745e-10
4.522613065000000154e-03,1.181408827999999946e-08,3.357373477999999961e-10
4.773869346999999944e-03,1.200265148999999993e-08,3.496340449999999880e-10
5.025125628000000171e-03,1.200218073999999958e-08,3.630781685999999847e-10
5.276381909999999960e-03,1.169088228999999930e-08,3.758771825999999943e-10
5.527638191000000187e-03,1.183506409000000051e-08,3.881935767000000186e-10
5.778894472000000414e-03,1.263791691000000022e-08,4.006037506000000050e-10
6.030150754000000203e-03,1.215131699999999922e-08,4.127925982999999944e-10
6.281407035000000430e-03,1.201923622000000048e-08,4.243218313000000214e-10
6.532663317000000219e-03,1.142030969000000031e-08,4.351481147000000179e-10
6.783919597999999579e-03,1.201320964999999960e-08,4.457215973000000011e-10
7.035175878999999806e-03,1.137678104000000058e-08,4.560900445999999792e-10
7.286432160999999595e-03,1.142370806000000050e-08,4.659112345000000471e-10
7.537688441999999822e-03,1.214098383000000030e-08,4.758518897000000053e-10
7.788944723999999611e-03,9.983274785000000118e-09,4.849662104000000420e-10
8.040201005000000706e-03,1.182667785999999951e-08,4.937440647000000031e-10
8.291457286000000065e-03,9.730693352000000569e-09,5.023431062999999681e-10
8.542713567999999855e-03,9.207036006000000119e-09,5.097475055000000471e-10
8.793969848999999214e-03,9.667568787000000515e-09,5.170349961000000216e-10
9.045226131000000738e-03,1.071176735999999953e-08,5.248074440999999511e-10
9.296482412000000098e-03,7.000160139999999744e-09,5.313432813000000272e-10
9.547738692999999457e-03,8.300278502999999766e-09,5.367988240999999742e-10
9.798994974999999247e-03,6.047080918999999987e-09,5.415647724999999490e-10
1.005025126000000033e-02,6.679917179000000344e-09,5.453133871999999926e-10
1.030150753999999926e-02,5.843217388000000287e-09,5.482478919000000079e-10
1.055276381999999992e-02,5.361727428000000301e-09,5.500563860000000318e-10
1.080402010000000058e-02,5.613877190999999889e-09,5.519453213999999595e-10
1.105527637999999951e-02,5.703251886000000303e-09,5.539906574000000156e-10
1.130653266000000018e-02,5.395008087000000313e-09,5.557502322999999501e-10
1.155778894000000084e-02,4.998045841999999678e-09,5.568491383000000050e-10
1.180904523000000060e-02,4.215735676000000179e-09,5.580038889999999497e-10
1.206030150999999953e-02,4.735885552999999722e-09,5.592128628999999954e-10
1.231155779000000020e-02,3.786443248000000330e-09,5.590773545999999624e-10
1.256281407000000086e-02,4.169207630999999641e-09,5.588936412000000163e-10
1.281407034999999979e-02,4.641004188999999698e-09,5.591128569000000001e-10
1.306532663000000045e-02,4.874524895999999969e-09,5.586627642999999831e-10
1.331658290999999938e-02,4.449579618999999661e-09,5.578226862000000248e-10
1.356783919999999914e-02,5.001797182999999709e-09,5.562975586999999713e-10
1.381909547999999981e-02,6.376016339999999900e-09,5.532547759000000096e-10
1.407035176000000047e-02,5.422426168000000072e-09,5.500105106999999838e-10
1.432160803999999940e-02,6.836670816000000293e-09,5.466367287999999845e-10
1.457286432000000007e-02,7.144295578000000102e-09,5.424852065000000138e-10
1.482412060000000073e-02,6.525900837000000373e-09,5.382988843000000490e-10
1.507537687999999966e-02,6.126747317999999926e-09,5.341889450000000493e-10
1.532663316999999942e-02,7.349944307999999623e-09,5.295114088000000270e-10
1.557788945000000008e-02,7.088656451999999791e-09,5.241530053999999779e-10
1.582914573000000075e-02,8.086680066000000373e-09,5.185451273000000229e-10
1.608040201000000141e-02,7.335763728000000299e-09,5.128000640999999974e-10
1.633165828999999861e-02,6.903597796000000381e-09,5.075266554999999637e-10
1.658291456999999927e-02,8.309937053000000695e-09,5.018853266000000211e-10
1.683417084999999994e-02,9.035133156000000663e-09,4.952311477999999505e-10
1.708542714000000143e-02,8.106327539999999449e-09,4.885745484999999851e-10
1.733668341999999862e-02,8.856981603000000703e-09,4.817979402999999577e-10
1.758793969999999929e-02,7.394105183999999617e-09,4.751575708000000490e-10
1.783919597999999995e-02,8.646763679000000558e-09,4.685976516000000428e-10
1.809045226000000062e-02,1.049977940000000054e-08,4.604738863999999823e-10
1.834170854000000128e-02,7.227443504999999808e-09,4.527701078999999790e-10
1.859296481999999848e-02,9.276748302000000421e-09,4.454844590000000175e-10
1.884422110999999997e-02,8.223424446000000120e-09,4.376585863000000183e-10
1.909547739000000063e-02,9.355776249000000028e-09,4.298004331000000253e-10
1.934673367000000130e-02,9.085444129000000266e-09,4.214271367999999876e-10
1.959798994999999849e-02,9.136884930000000237e-09,4.128427596999999802e-10
1.984924622999999916e-02,8.243810869000000511e-09,4.044057066999999830e-10
2.010050250999999982e-02,9.407209831999999981e-09,3.956529117999999799e-10
2.035175879000000049e-02,8.788825248999999718e-09,3.863582259999999946e-10
2.060301507999999851e-02,8.327865946999999200e-09,3.774051246999999858e-10
2.085427135999999917e-02,9.591445807000000535e-09,3.677963017999999904e-10
2.110552763999999984e-02,8.967784434000000503e-09,3.575639026000000014e-10
2.135678392000000050e-02,8.249066293000000186e-09,3.478035215999999943e-10
2.160804020000000117e-02,8.792148375000000807e-09,3.378638695999999948e-10
2.185929647999999836e-02,8.177394791999999950e-09,3.276682874000000044e-10
2.211055275999999903e-02,8.911527107999999997e-09,3.170702500999999830e-10
2.236180905000000052e-02,7.585312631999999958e-09,3.064925678000000085e-10
2.261306533000000119e-02,8.962845381999999902e-09,2.954997398000000249e-10
2.286432160999999838e-02,8.064088664000000020e-09,2.837436025000000155e-10
2.311557788999999905e-02,8.408836489000000230e-09,2.718885065000000047e-10
2.336683416999999971e-02,7.444162290000000137e-09,2.599666252999999954e-10
2.361809045000000037e-02,8.054405218000000022e-09,2.477600762000000174e-10
2.386934673000000104e-02,7.423618059000000362e-09,2.349411678000000006e-10
2.412060301999999906e-02,6.912996856999999639e-09,2.224045721999999986e-10
2.437185929999999973e-02,7.267014128000000225e-09,2.092641369000000032e-10
2.462311558000000039e-02,7.229532135000000054e-09,1.949216361000000081e-10
2.487437186000000106e-02,6.344100749000000133e-09,1.804585048000000057e-10
